,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-02-08 00:05:01+00:00,0.1273022766488825
1,-95,-5,2008-02-08 00:05:01+00:00,0.11624593407968228
2,-95,0,2008-02-08 00:05:01+00:00,0.18183699248880617
3,-95,5,2008-02-08 00:05:01+00:00,0.17670919387557796
4,-95,10,2008-02-08 00:05:01+00:00,0.23638359873973747
5,-95,15,2008-02-08 00:05:01+00:00,0.41773397036854376
6,-95,20,2008-02-08 00:05:01+00:00,0.7933010076814608
7,-95,25,2008-02-08 00:05:01+00:00,1.304497114823077
8,-95,30,2008-02-08 00:05:01+00:00,2.6876188961664838
9,-95,35,2008-02-08 00:05:01+00:00,
10,-90,-10,2008-02-08 00:05:01+00:00,0.15084048539092992
11,-90,-5,2008-02-08 00:05:01+00:00,0.1279248545525243
12,-90,0,2008-02-08 00:05:01+00:00,0.25012315212732655
13,-90,5,2008-02-08 00:05:01+00:00,0.20323557596029374
14,-90,10,2008-02-08 00:05:01+00:00,0.23556909075037377
15,-90,15,2008-02-08 00:05:01+00:00,0.49837535629226903
16,-90,20,2008-02-08 00:05:01+00:00,0.3918537274003029
17,-90,25,2008-02-08 00:05:01+00:00,0.16588430253067457
18,-90,30,2008-02-08 00:05:01+00:00,1.4258387900818852
19,-90,35,2008-02-08 00:05:01+00:00,7.892765045166016
20,-85,-10,2008-02-08 00:05:01+00:00,0.1259893555767261
21,-85,-5,2008-02-08 00:05:01+00:00,0.14082320282856622
22,-85,0,2008-02-08 00:05:01+00:00,
23,-85,5,2008-02-08 00:05:01+00:00,
24,-85,10,2008-02-08 00:05:01+00:00,0.18978348561933825
25,-85,15,2008-02-08 00:05:01+00:00,1.3956485218866885
26,-85,20,2008-02-08 00:05:01+00:00,0.20014339454281024
27,-85,25,2008-02-08 00:05:01+00:00,0.19068995638287323
28,-85,30,2008-02-08 00:05:01+00:00,0.6009473855385102
29,-85,35,2008-02-08 00:05:01+00:00,4.251692852248317
30,-80,-10,2008-02-08 00:05:01+00:00,0.35739110832081095
31,-80,-5,2008-02-08 00:05:01+00:00,1.349577856215944
32,-80,0,2008-02-08 00:05:01+00:00,0.33050988257834407
33,-80,5,2008-02-08 00:05:01+00:00,0.19094627040934253
34,-80,10,2008-02-08 00:05:01+00:00,0.24977360034133028
35,-80,15,2008-02-08 00:05:01+00:00,0.27458412333078364
36,-80,20,2008-02-08 00:05:01+00:00,0.18228981413232617
37,-80,25,2008-02-08 00:05:01+00:00,0.6649243846888943
38,-80,30,2008-02-08 00:05:01+00:00,1.2722839258003644
39,-80,35,2008-02-08 00:05:01+00:00,2.0435758130729065
40,-75,-10,2008-02-08 00:05:01+00:00,0.578065985503296
41,-75,-5,2008-02-08 00:05:01+00:00,2.885190576314926
42,-75,0,2008-02-08 00:05:01+00:00,
