,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-08-14 00:10:01+00:00,0.11963980546954545
1,-95,-5,2019-08-14 00:10:01+00:00,0.1567531745654747
2,-95,0,2019-08-14 00:10:01+00:00,0.19965366701935794
3,-95,5,2019-08-14 00:10:01+00:00,0.2768831422209074
4,-95,10,2019-08-14 00:10:01+00:00,0.15974632374666356
5,-95,15,2019-08-14 00:10:01+00:00,0.12853952629112564
6,-95,20,2019-08-14 00:10:01+00:00,0.2559665190441185
7,-95,25,2019-08-14 00:10:01+00:00,0.10178558528736097
8,-95,30,2019-08-14 00:10:01+00:00,0.9116187170219536
9,-95,35,2019-08-14 00:10:01+00:00,
10,-90,-10,2019-08-14 00:10:01+00:00,0.14828684164486816
11,-90,-5,2019-08-14 00:10:01+00:00,0.19961008824679533
12,-90,0,2019-08-14 00:10:01+00:00,0.6146535970176041
13,-90,5,2019-08-14 00:10:01+00:00,0.5832269379035544
14,-90,10,2019-08-14 00:10:01+00:00,0.16725242791110523
15,-90,15,2019-08-14 00:10:01+00:00,0.1995310454131931
16,-90,20,2019-08-14 00:10:01+00:00,1.2668233584850392
17,-90,25,2019-08-14 00:10:01+00:00,0.20659970006431766
18,-90,30,2019-08-14 00:10:01+00:00,0.598108863158593
19,-90,35,2019-08-14 00:10:01+00:00,
20,-85,-10,2019-08-14 00:10:01+00:00,0.15206719550394243
21,-85,-5,2019-08-14 00:10:01+00:00,0.23178268779624808
22,-85,0,2019-08-14 00:10:01+00:00,0.3463703231713452
23,-85,5,2019-08-14 00:10:01+00:00,0.4179385193120474
24,-85,10,2019-08-14 00:10:01+00:00,0.11684602778404951
25,-85,15,2019-08-14 00:10:01+00:00,0.603275680024446
26,-85,20,2019-08-14 00:10:01+00:00,2.441729832838916
27,-85,25,2019-08-14 00:10:01+00:00,0.2712144674536649
28,-85,30,2019-08-14 00:10:01+00:00,0.19955911452247613
29,-85,35,2019-08-14 00:10:01+00:00,
30,-80,-10,2019-08-14 00:10:01+00:00,
31,-80,-5,2019-08-14 00:10:01+00:00,0.2816373641426499
32,-80,0,2019-08-14 00:10:01+00:00,0.2225651095310847
33,-80,5,2019-08-14 00:10:01+00:00,
34,-80,10,2019-08-14 00:10:01+00:00,
35,-80,15,2019-08-14 00:10:01+00:00,
36,-80,20,2019-08-14 00:10:01+00:00,0.044794261804781854
37,-80,25,2019-08-14 00:10:01+00:00,0.10850444599942378
38,-80,30,2019-08-14 00:10:01+00:00,0.6649683714027237
39,-80,35,2019-08-14 00:10:01+00:00,1.5705520470181238
40,-75,-10,2019-08-14 00:10:01+00:00,
41,-75,-5,2019-08-14 00:10:01+00:00,
42,-75,0,2019-08-14 00:10:01+00:00,
43,-75,5,2019-08-14 00:10:01+00:00,
44,-75,10,2019-08-14 00:10:01+00:00,
45,-75,15,2019-08-14 00:10:01+00:00,
46,-75,20,2019-08-14 00:10:01+00:00,0.04850557764992118
