,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-08-18 00:00:00+00:00,0.04360340339572806
1,-95,-5,2014-08-18 00:00:00+00:00,0.12738146041738962
2,-95,0,2014-08-18 00:00:00+00:00,0.21771010354337758
3,-95,5,2014-08-18 00:00:00+00:00,0.1717300062006879
4,-95,10,2014-08-18 00:00:00+00:00,0.08624774674800309
5,-95,15,2014-08-18 00:00:00+00:00,
6,-95,20,2014-08-18 00:00:00+00:00,0.170415707061003
7,-95,25,2014-08-18 00:00:00+00:00,
8,-95,30,2014-08-18 00:00:00+00:00,0.49576069626512875
9,-95,35,2014-08-18 00:00:00+00:00,
10,-90,-10,2014-08-18 00:00:00+00:00,0.09465510515790236
11,-90,-5,2014-08-18 00:00:00+00:00,0.099821338057518
12,-90,0,2014-08-18 00:00:00+00:00,0.4957261268049479
13,-90,5,2014-08-18 00:00:00+00:00,0.4869354576976211
14,-90,10,2014-08-18 00:00:00+00:00,0.36217676146942024
15,-90,15,2014-08-18 00:00:00+00:00,0.23706554959564483
16,-90,20,2014-08-18 00:00:00+00:00,1.8306354646171843
17,-90,25,2014-08-18 00:00:00+00:00,1.497929017486361
18,-90,30,2014-08-18 00:00:00+00:00,0.8111344302585551
19,-90,35,2014-08-18 00:00:00+00:00,
20,-85,-10,2014-08-18 00:00:00+00:00,0.14521041569801477
21,-85,-5,2014-08-18 00:00:00+00:00,0.23984157695220068
22,-85,0,2014-08-18 00:00:00+00:00,0.33685108402913266
23,-85,5,2014-08-18 00:00:00+00:00,0.3832022625693055
24,-85,10,2014-08-18 00:00:00+00:00,0.2524968476759063
25,-85,15,2014-08-18 00:00:00+00:00,0.33037129014597405
26,-85,20,2014-08-18 00:00:00+00:00,0.918461660496682
27,-85,25,2014-08-18 00:00:00+00:00,0.2827231213199063
28,-85,30,2014-08-18 00:00:00+00:00,2.677249420555567
29,-85,35,2014-08-18 00:00:00+00:00,4.944384293896811
30,-80,-10,2014-08-18 00:00:00+00:00,0.3565409482717514
31,-80,-5,2014-08-18 00:00:00+00:00,1.2911398935097236
32,-80,0,2014-08-18 00:00:00+00:00,0.4008117791277001
33,-80,5,2014-08-18 00:00:00+00:00,0.17830686484064376
34,-80,10,2014-08-18 00:00:00+00:00,
