,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2011-09-16 00:15:00+00:00,0.09246143021958364
1,-95,-5,2011-09-16 00:15:00+00:00,0.11732453969307244
2,-95,0,2011-09-16 00:15:00+00:00,
3,-95,5,2011-09-16 00:15:00+00:00,0.137016661465168
4,-95,10,2011-09-16 00:15:00+00:00,
5,-95,15,2011-09-16 00:15:00+00:00,0.29654452328256625
6,-95,20,2011-09-16 00:15:00+00:00,0.7725987156177615
7,-95,25,2011-09-16 00:15:00+00:00,0.45080028093913865
8,-95,30,2011-09-16 00:15:00+00:00,0.5334770745664302
9,-95,35,2011-09-16 00:15:00+00:00,
10,-90,-10,2011-09-16 00:15:00+00:00,0.08869194682093634
11,-90,-5,2011-09-16 00:15:00+00:00,0.13642654170592625
12,-90,0,2011-09-16 00:15:00+00:00,0.36722156688474217
13,-90,5,2011-09-16 00:15:00+00:00,0.3639649567794215
14,-90,10,2011-09-16 00:15:00+00:00,0.6687658955824787
15,-90,15,2011-09-16 00:15:00+00:00,0.4551107795997344
16,-90,20,2011-09-16 00:15:00+00:00,2.0044882857324082
17,-90,25,2011-09-16 00:15:00+00:00,0.5736525818416142
18,-90,30,2011-09-16 00:15:00+00:00,0.07254751758696346
19,-90,35,2011-09-16 00:15:00+00:00,
20,-85,-10,2011-09-16 00:15:00+00:00,0.16141544840936586
21,-85,-5,2011-09-16 00:15:00+00:00,0.31460008256696986
22,-85,0,2011-09-16 00:15:00+00:00,0.3281246152543524
23,-85,5,2011-09-16 00:15:00+00:00,0.2046859742452701
24,-85,10,2011-09-16 00:15:00+00:00,
25,-85,15,2011-09-16 00:15:00+00:00,0.7320520298541054
26,-85,20,2011-09-16 00:15:00+00:00,
27,-85,25,2011-09-16 00:15:00+00:00,0.5638824366471347
28,-85,30,2011-09-16 00:15:00+00:00,0.13224984369263415
29,-85,35,2011-09-16 00:15:00+00:00,1.4986313631137211
30,-80,-10,2011-09-16 00:15:00+00:00,0.35562837220007376
31,-80,-5,2011-09-16 00:15:00+00:00,0.25148708439831224
32,-80,0,2011-09-16 00:15:00+00:00,
33,-80,5,2011-09-16 00:15:00+00:00,
34,-80,10,2011-09-16 00:15:00+00:00,
35,-80,15,2011-09-16 00:15:00+00:00,
36,-80,20,2011-09-16 00:15:00+00:00,0.06365333539111621
37,-80,25,2011-09-16 00:15:00+00:00,0.47386763594218856
38,-80,30,2011-09-16 00:15:00+00:00,1.0730374211555294
39,-80,35,2011-09-16 00:15:00+00:00,0.4409940838813782
40,-75,-10,2011-09-16 00:15:00+00:00,0.739934716373682
41,-75,-5,2011-09-16 00:15:00+00:00,
42,-75,0,2011-09-16 00:15:00+00:00,
43,-75,5,2011-09-16 00:15:00+00:00,0.8408107057213783
44,-75,10,2011-09-16 00:15:00+00:00,
45,-75,15,2011-09-16 00:15:00+00:00,
46,-75,20,2011-09-16 00:15:00+00:00,
47,-75,25,2011-09-16 00:15:00+00:00,0.12367314299834627
48,-75,30,2011-09-16 00:15:00+00:00,0.054267793056293784
49,-75,35,2011-09-16 00:15:00+00:00,0.06001673448805841
50,-70,-10,2011-09-16 00:15:00+00:00,
51,-70,-5,2011-09-16 00:15:00+00:00,
52,-70,0,2011-09-16 00:15:00+00:00,
53,-70,5,2011-09-16 00:15:00+00:00,
