,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2014-05-18 01:00:00+00:00,0.08772611023262258
1,-95,-5,2014-05-18 01:00:00+00:00,0.1054911159389601
2,-95,0,2014-05-18 01:00:00+00:00,0.1325753677769431
3,-95,5,2014-05-18 01:00:00+00:00,0.12935520708560944
4,-95,10,2014-05-18 01:00:00+00:00,
5,-95,15,2014-05-18 01:00:00+00:00,0.3273274854142615
6,-95,20,2014-05-18 01:00:00+00:00,0.319934154940503
7,-95,25,2014-05-18 01:00:00+00:00,0.1929068948920232
8,-95,30,2014-05-18 01:00:00+00:00,0.5994867993932631
9,-95,35,2014-05-18 01:00:00+00:00,
10,-90,-10,2014-05-18 01:00:00+00:00,0.10396405633587341
11,-90,-5,2014-05-18 01:00:00+00:00,0.18377823853738334
12,-90,0,2014-05-18 01:00:00+00:00,0.1816211527054624
13,-90,5,2014-05-18 01:00:00+00:00,0.16662086055618797
14,-90,10,2014-05-18 01:00:00+00:00,0.13290647540808373
15,-90,15,2014-05-18 01:00:00+00:00,0.2200062929641174
16,-90,20,2014-05-18 01:00:00+00:00,0.5540515701543158
17,-90,25,2014-05-18 01:00:00+00:00,0.0801922082901001
18,-90,30,2014-05-18 01:00:00+00:00,13.88758986790975
19,-90,35,2014-05-18 01:00:00+00:00,9.99292778968811
20,-85,-10,2014-05-18 01:00:00+00:00,0.11815482621277283
21,-85,-5,2014-05-18 01:00:00+00:00,0.19455055858455375
22,-85,0,2014-05-18 01:00:00+00:00,0.1719656931139195
23,-85,5,2014-05-18 01:00:00+00:00,0.14174647735697882
24,-85,10,2014-05-18 01:00:00+00:00,0.20659285287062326
25,-85,15,2014-05-18 01:00:00+00:00,3.017254167060921
26,-85,20,2014-05-18 01:00:00+00:00,0.07946884650051088
27,-85,25,2014-05-18 01:00:00+00:00,0.0652079594778944
28,-85,30,2014-05-18 01:00:00+00:00,1.1290858820920535
29,-85,35,2014-05-18 01:00:00+00:00,9.184896463697607
30,-80,-10,2014-05-18 01:00:00+00:00,0.2710918139954076
31,-80,-5,2014-05-18 01:00:00+00:00,0.40701966967558184
32,-80,0,2014-05-18 01:00:00+00:00,1.131010472154168
33,-80,5,2014-05-18 01:00:00+00:00,0.29508233701704534
34,-80,10,2014-05-18 01:00:00+00:00,0.3361431883028276
35,-80,15,2014-05-18 01:00:00+00:00,0.20404704231293952
36,-80,20,2014-05-18 01:00:00+00:00,0.11360020396344324
37,-80,25,2014-05-18 01:00:00+00:00,0.14344238202949489
38,-80,30,2014-05-18 01:00:00+00:00,1.8709701792933886
39,-80,35,2014-05-18 01:00:00+00:00,5.487010084949763
40,-75,-10,2014-05-18 01:00:00+00:00,0.6107142059803009
41,-75,-5,2014-05-18 01:00:00+00:00,1.269217225878977
42,-75,0,2014-05-18 01:00:00+00:00,4.968084394931793
43,-75,5,2014-05-18 01:00:00+00:00,1.473318689394605
44,-75,10,2014-05-18 01:00:00+00:00,0.2395724231004715
45,-75,15,2014-05-18 01:00:00+00:00,0.05275514498440453
46,-75,20,2014-05-18 01:00:00+00:00,0.06369374023523887
47,-75,25,2014-05-18 01:00:00+00:00,
48,-75,30,2014-05-18 01:00:00+00:00,0.03445855678458299
49,-75,35,2014-05-18 01:00:00+00:00,0.055249432030949217
50,-70,-10,2014-05-18 01:00:00+00:00,
51,-70,-5,2014-05-18 01:00:00+00:00,
52,-70,0,2014-05-18 01:00:00+00:00,
53,-70,5,2014-05-18 01:00:00+00:00,
54,-70,10,2014-05-18 01:00:00+00:00,
55,-70,15,2014-05-18 01:00:00+00:00,0.3189977380362424
56,-70,20,2014-05-18 01:00:00+00:00,0.07121127628739558
57,-70,25,2014-05-18 01:00:00+00:00,0.04223253894420738
58,-70,30,2014-05-18 01:00:00+00:00,0.03255191270356915
59,-70,35,2014-05-18 01:00:00+00:00,0.05080107138270423
60,-65,-10,2014-05-18 01:00:00+00:00,
61,-65,-5,2014-05-18 01:00:00+00:00,
62,-65,0,2014-05-18 01:00:00+00:00,
63,-65,5,2014-05-18 01:00:00+00:00,
64,-65,10,2014-05-18 01:00:00+00:00,
65,-65,15,2014-05-18 01:00:00+00:00,0.14433102039834153
66,-65,20,2014-05-18 01:00:00+00:00,0.10580845446149995
67,-65,25,2014-05-18 01:00:00+00:00,0.05695611855560014
68,-65,30,2014-05-18 01:00:00+00:00,0.028746658275964895
69,-65,35,2014-05-18 01:00:00+00:00,0.0441222856078788
70,-60,-10,2014-05-18 01:00:00+00:00,
71,-60,-5,2014-05-18 01:00:00+00:00,
72,-60,0,2014-05-18 01:00:00+00:00,
73,-60,5,2014-05-18 01:00:00+00:00,
74,-60,10,2014-05-18 01:00:00+00:00,1.6283002532273532
75,-60,15,2014-05-18 01:00:00+00:00,0.14711607168845045
76,-60,20,2014-05-18 01:00:00+00:00,0.07211022476071308
77,-60,25,2014-05-18 01:00:00+00:00,0.02699130631287347
78,-60,30,2014-05-18 01:00:00+00:00,0.02136447871939615
79,-60,35,2014-05-18 01:00:00+00:00,0.055649023455240434
80,-55,-10,2014-05-18 01:00:00+00:00,
81,-55,-5,2014-05-18 01:00:00+00:00,
82,-55,0,2014-05-18 01:00:00+00:00,15.090856275558473
83,-55,5,2014-05-18 01:00:00+00:00,2.298443078994751
84,-55,10,2014-05-18 01:00:00+00:00,0.9632298831277878
85,-55,15,2014-05-18 01:00:00+00:00,0.4170250385739953
86,-55,20,2014-05-18 01:00:00+00:00,0.058067146879025325
87,-55,25,2014-05-18 01:00:00+00:00,0.025366045651693335
