,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2019-06-21 00:40:00+00:00,0.10904694730627605
1,-95,-5,2019-06-21 00:40:00+00:00,0.14163631051163042
2,-95,0,2019-06-21 00:40:00+00:00,0.18240793131768657
3,-95,5,2019-06-21 00:40:00+00:00,0.21000327683055345
4,-95,10,2019-06-21 00:40:00+00:00,0.08256710094035118
5,-95,15,2019-06-21 00:40:00+00:00,0.11641589474671582
6,-95,20,2019-06-21 00:40:00+00:00,0.11506456459561984
7,-95,25,2019-06-21 00:40:00+00:00,
8,-95,30,2019-06-21 00:40:00+00:00,
9,-95,35,2019-06-21 00:40:00+00:00,
10,-90,-10,2019-06-21 00:40:00+00:00,0.08954947790311228
11,-90,-5,2019-06-21 00:40:00+00:00,0.11064488176234374
12,-90,0,2019-06-21 00:40:00+00:00,0.2287532575904423
13,-90,5,2019-06-21 00:40:00+00:00,0.2543370072344615
14,-90,10,2019-06-21 00:40:00+00:00,0.06768013536930084
15,-90,15,2019-06-21 00:40:00+00:00,
16,-90,20,2019-06-21 00:40:00+00:00,0.8215447592859467
17,-90,25,2019-06-21 00:40:00+00:00,0.32364624921142277
18,-90,30,2019-06-21 00:40:00+00:00,0.10525501767794292
19,-90,35,2019-06-21 00:40:00+00:00,
20,-85,-10,2019-06-21 00:40:00+00:00,
21,-85,-5,2019-06-21 00:40:00+00:00,
22,-85,0,2019-06-21 00:40:00+00:00,0.07309780021508534
23,-85,5,2019-06-21 00:40:00+00:00,0.13149289291923064
24,-85,10,2019-06-21 00:40:00+00:00,0.14613998647874746
25,-85,15,2019-06-21 00:40:00+00:00,0.22528234342249429
26,-85,20,2019-06-21 00:40:00+00:00,
27,-85,25,2019-06-21 00:40:00+00:00,0.12267100249157577
28,-85,30,2019-06-21 00:40:00+00:00,0.12214422300457954
29,-85,35,2019-06-21 00:40:00+00:00,
30,-80,-10,2019-06-21 00:40:00+00:00,0.15418581664562225
31,-80,-5,2019-06-21 00:40:00+00:00,0.5496169517615012
32,-80,0,2019-06-21 00:40:00+00:00,1.5687584996904214
33,-80,5,2019-06-21 00:40:00+00:00,0.19221329816522445
34,-80,10,2019-06-21 00:40:00+00:00,0.4288286988933881
35,-80,15,2019-06-21 00:40:00+00:00,
36,-80,20,2019-06-21 00:40:00+00:00,0.058307278199336635
