,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-02-14 00:20:01+00:00,0.11748510354314746
1,-95,-5,2018-02-14 00:20:01+00:00,
2,-95,0,2018-02-14 00:20:01+00:00,0.1739142973113943
3,-95,5,2018-02-14 00:20:01+00:00,0.1746376801463889
4,-95,10,2018-02-14 00:20:01+00:00,0.4977349717103714
5,-95,15,2018-02-14 00:20:01+00:00,0.47320008905430483
6,-95,20,2018-02-14 00:20:01+00:00,0.8407838908838788
7,-95,25,2018-02-14 00:20:01+00:00,0.5417620155897886
8,-95,30,2018-02-14 00:20:01+00:00,0.3551044786482855
9,-95,35,2018-02-14 00:20:01+00:00,
10,-90,-10,2018-02-14 00:20:01+00:00,0.15821344801357815
11,-90,-5,2018-02-14 00:20:01+00:00,0.13823209300509884
12,-90,0,2018-02-14 00:20:01+00:00,0.24002170567111422
13,-90,5,2018-02-14 00:20:01+00:00,0.220289152288279
14,-90,10,2018-02-14 00:20:01+00:00,0.5807589152884531
15,-90,15,2018-02-14 00:20:01+00:00,0.4931566640528792
16,-90,20,2018-02-14 00:20:01+00:00,1.373486137658426
17,-90,25,2018-02-14 00:20:01+00:00,0.1557200250818449
18,-90,30,2018-02-14 00:20:01+00:00,0.20438665032734668
19,-90,35,2018-02-14 00:20:01+00:00,
20,-85,-10,2018-02-14 00:20:01+00:00,0.20064892508737686
21,-85,-5,2018-02-14 00:20:01+00:00,0.26329600183210994
22,-85,0,2018-02-14 00:20:01+00:00,0.3178713053648007
23,-85,5,2018-02-14 00:20:01+00:00,0.3990296274423599
24,-85,10,2018-02-14 00:20:01+00:00,0.625762503198872
25,-85,15,2018-02-14 00:20:01+00:00,0.6418737208900543
26,-85,20,2018-02-14 00:20:01+00:00,
27,-85,25,2018-02-14 00:20:01+00:00,0.10793325748997806
28,-85,30,2018-02-14 00:20:01+00:00,0.17543287523818338
29,-85,35,2018-02-14 00:20:01+00:00,1.4391114473342896
30,-80,-10,2018-02-14 00:20:01+00:00,0.20036171440697886
31,-80,-5,2018-02-14 00:20:01+00:00,
32,-80,0,2018-02-14 00:20:01+00:00,
33,-80,5,2018-02-14 00:20:01+00:00,
34,-80,10,2018-02-14 00:20:01+00:00,0.3355245662362952
35,-80,15,2018-02-14 00:20:01+00:00,0.1260504270845726
36,-80,20,2018-02-14 00:20:01+00:00,0.1478839171472987
37,-80,25,2018-02-14 00:20:01+00:00,0.4056255560735362
38,-80,30,2018-02-14 00:20:01+00:00,1.176731429516246
39,-80,35,2018-02-14 00:20:01+00:00,2.7449789203581263
40,-75,-10,2018-02-14 00:20:01+00:00,0.7211970363197655
41,-75,-5,2018-02-14 00:20:01+00:00,
42,-75,0,2018-02-14 00:20:01+00:00,
43,-75,5,2018-02-14 00:20:01+00:00,
44,-75,10,2018-02-14 00:20:01+00:00,1.4236329435547697
45,-75,15,2018-02-14 00:20:01+00:00,0.12926356187638113
46,-75,20,2018-02-14 00:20:01+00:00,0.12724096014388936
47,-75,25,2018-02-14 00:20:01+00:00,0.33828194530815653
48,-75,30,2018-02-14 00:20:01+00:00,0.1967761002876477
49,-75,35,2018-02-14 00:20:01+00:00,0.29385138763603286
50,-70,-10,2018-02-14 00:20:01+00:00,
51,-70,-5,2018-02-14 00:20:01+00:00,
52,-70,0,2018-02-14 00:20:01+00:00,
53,-70,5,2018-02-14 00:20:01+00:00,
54,-70,10,2018-02-14 00:20:01+00:00,11.434283580420152
55,-70,15,2018-02-14 00:20:01+00:00,1.294726895045536
56,-70,20,2018-02-14 00:20:01+00:00,0.16844309038365624
57,-70,25,2018-02-14 00:20:01+00:00,0.06347168526786945
58,-70,30,2018-02-14 00:20:01+00:00,0.06093411341720557
59,-70,35,2018-02-14 00:20:01+00:00,0.1346971073197489
60,-65,-10,2018-02-14 00:20:01+00:00,
61,-65,-5,2018-02-14 00:20:01+00:00,
62,-65,0,2018-02-14 00:20:01+00:00,
63,-65,5,2018-02-14 00:20:01+00:00,
64,-65,10,2018-02-14 00:20:01+00:00,
65,-65,15,2018-02-14 00:20:01+00:00,0.46429849333787043
66,-65,20,2018-02-14 00:20:01+00:00,0.1303890793400646
67,-65,25,2018-02-14 00:20:01+00:00,0.04420960050218348
68,-65,30,2018-02-14 00:20:01+00:00,0.04160081389093743
69,-65,35,2018-02-14 00:20:01+00:00,0.15512815549753714
70,-60,-10,2018-02-14 00:20:01+00:00,
71,-60,-5,2018-02-14 00:20:01+00:00,
72,-60,0,2018-02-14 00:20:01+00:00,
73,-60,5,2018-02-14 00:20:01+00:00,
74,-60,10,2018-02-14 00:20:01+00:00,
75,-60,15,2018-02-14 00:20:01+00:00,0.5215205910958742
76,-60,20,2018-02-14 00:20:01+00:00,0.0490144529276424
77,-60,25,2018-02-14 00:20:01+00:00,0.04174749567776436
78,-60,30,2018-02-14 00:20:01+00:00,0.04876718809989931
79,-60,35,2018-02-14 00:20:01+00:00,0.08616229057535793
80,-55,-10,2018-02-14 00:20:01+00:00,
81,-55,-5,2018-02-14 00:20:01+00:00,
82,-55,0,2018-02-14 00:20:01+00:00,17.2314395904541
83,-55,5,2018-02-14 00:20:01+00:00,
84,-55,10,2018-02-14 00:20:01+00:00,
85,-55,15,2018-02-14 00:20:01+00:00,0.1017967811255709
86,-55,20,2018-02-14 00:20:01+00:00,0.04838199758332623
87,-55,25,2018-02-14 00:20:01+00:00,0.043176869807165744
88,-55,30,2018-02-14 00:20:01+00:00,0.0540071362525358
89,-55,35,2018-02-14 00:20:01+00:00,0.07258573548332053
90,-50,-10,2018-02-14 00:20:01+00:00,
91,-50,-5,2018-02-14 00:20:01+00:00,
92,-50,0,2018-02-14 00:20:01+00:00,11.576889991760254
93,-50,5,2018-02-14 00:20:01+00:00,
94,-50,10,2018-02-14 00:20:01+00:00,
95,-50,15,2018-02-14 00:20:01+00:00,
96,-50,20,2018-02-14 00:20:01+00:00,0.044858911726085436
97,-50,25,2018-02-14 00:20:01+00:00,0.05379610895360592
98,-50,30,2018-02-14 00:20:01+00:00,0.07103387720536852
99,-50,35,2018-02-14 00:20:01+00:00,0.10711228709453635
100,-45,-10,2018-02-14 00:20:01+00:00,
101,-45,-5,2018-02-14 00:20:01+00:00,
102,-45,0,2018-02-14 00:20:01+00:00,
103,-45,5,2018-02-14 00:20:01+00:00,0.11719391077756881
104,-45,10,2018-02-14 00:20:01+00:00,
105,-45,15,2018-02-14 00:20:01+00:00,0.08916213115056355
106,-45,20,2018-02-14 00:20:01+00:00,0.04999581564093783
107,-45,25,2018-02-14 00:20:01+00:00,0.05735208171101198
108,-45,30,2018-02-14 00:20:01+00:00,0.08350026772526287
109,-45,35,2018-02-14 00:20:01+00:00,0.10276942408722706
110,-40,-10,2018-02-14 00:20:01+00:00,
111,-40,-5,2018-02-14 00:20:01+00:00,
112,-40,0,2018-02-14 00:20:01+00:00,0.16824196761295404
113,-40,5,2018-02-14 00:20:01+00:00,0.11943934277539522
114,-40,10,2018-02-14 00:20:01+00:00,0.1269850873134353
115,-40,15,2018-02-14 00:20:01+00:00,0.0987987220287323
116,-40,20,2018-02-14 00:20:01+00:00,0.05506641372453022
117,-40,25,2018-02-14 00:20:01+00:00,0.06342563291721874
