,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2016-01-17 00:15:00+00:00,0.10348103797920813
1,-95,-5,2016-01-17 00:15:00+00:00,0.13660107514894831
2,-95,0,2016-01-17 00:15:00+00:00,0.14921651221811771
3,-95,5,2016-01-17 00:15:00+00:00,0.06755831776657602
4,-95,10,2016-01-17 00:15:00+00:00,0.10731096571298838
5,-95,15,2016-01-17 00:15:00+00:00,0.2280601107311201
6,-95,20,2016-01-17 00:15:00+00:00,0.2852733391252431
7,-95,25,2016-01-17 00:15:00+00:00,0.807512341667155
8,-95,30,2016-01-17 00:15:00+00:00,2.8301597939751972
9,-95,35,2016-01-17 00:15:00+00:00,13.04680061340332
10,-90,-10,2016-01-17 00:15:00+00:00,0.15197430200799408
11,-90,-5,2016-01-17 00:15:00+00:00,0.15138371844480247
12,-90,0,2016-01-17 00:15:00+00:00,0.22751667810507784
13,-90,5,2016-01-17 00:15:00+00:00,0.13040740191972802
14,-90,10,2016-01-17 00:15:00+00:00,0.11877585822656446
15,-90,15,2016-01-17 00:15:00+00:00,0.15640933816883365
16,-90,20,2016-01-17 00:15:00+00:00,0.31903067148394054
17,-90,25,2016-01-17 00:15:00+00:00,0.3103667568831553
18,-90,30,2016-01-17 00:15:00+00:00,1.863063134935263
19,-90,35,2016-01-17 00:15:00+00:00,
20,-85,-10,2016-01-17 00:15:00+00:00,0.15906050167031
21,-85,-5,2016-01-17 00:15:00+00:00,0.17663670069042825
22,-85,0,2016-01-17 00:15:00+00:00,0.21335673995476065
23,-85,5,2016-01-17 00:15:00+00:00,0.11845310943631025
24,-85,10,2016-01-17 00:15:00+00:00,0.1485378183112733
25,-85,15,2016-01-17 00:15:00+00:00,0.15016702757206526
26,-85,20,2016-01-17 00:15:00+00:00,
27,-85,25,2016-01-17 00:15:00+00:00,
28,-85,30,2016-01-17 00:15:00+00:00,1.5365400752460814
29,-85,35,2016-01-17 00:15:00+00:00,11.708096742630005
30,-80,-10,2016-01-17 00:15:00+00:00,0.20207660010168071
31,-80,-5,2016-01-17 00:15:00+00:00,0.2420871462256383
32,-80,0,2016-01-17 00:15:00+00:00,0.2531387647613883
33,-80,5,2016-01-17 00:15:00+00:00,
34,-80,10,2016-01-17 00:15:00+00:00,0.4233978343117668
35,-80,15,2016-01-17 00:15:00+00:00,0.11650000605028939
36,-80,20,2016-01-17 00:15:00+00:00,0.12273206495936366
37,-80,25,2016-01-17 00:15:00+00:00,0.16525781359381347
38,-80,30,2016-01-17 00:15:00+00:00,2.8069241575418626
39,-80,35,2016-01-17 00:15:00+00:00,4.3749164886641925
40,-75,-10,2016-01-17 00:15:00+00:00,
41,-75,-5,2016-01-17 00:15:00+00:00,
42,-75,0,2016-01-17 00:15:00+00:00,
43,-75,5,2016-01-17 00:15:00+00:00,
44,-75,10,2016-01-17 00:15:00+00:00,0.46814589930905237
45,-75,15,2016-01-17 00:15:00+00:00,0.13118678629884334
46,-75,20,2016-01-17 00:15:00+00:00,0.13048891682655636
47,-75,25,2016-01-17 00:15:00+00:00,0.6591282324255766
48,-75,30,2016-01-17 00:15:00+00:00,0.1500172203495389
49,-75,35,2016-01-17 00:15:00+00:00,2.033243830465982
50,-70,-10,2016-01-17 00:15:00+00:00,
51,-70,-5,2016-01-17 00:15:00+00:00,
52,-70,0,2016-01-17 00:15:00+00:00,
53,-70,5,2016-01-17 00:15:00+00:00,
54,-70,10,2016-01-17 00:15:00+00:00,9.775756620822992
55,-70,15,2016-01-17 00:15:00+00:00,0.9127550922817457
56,-70,20,2016-01-17 00:15:00+00:00,0.22016437036546144
57,-70,25,2016-01-17 00:15:00+00:00,0.1003654886716275
58,-70,30,2016-01-17 00:15:00+00:00,0.07552109716919204
59,-70,35,2016-01-17 00:15:00+00:00,0.1579083025455475
60,-65,-10,2016-01-17 00:15:00+00:00,
61,-65,-5,2016-01-17 00:15:00+00:00,
62,-65,0,2016-01-17 00:15:00+00:00,
63,-65,5,2016-01-17 00:15:00+00:00,
64,-65,10,2016-01-17 00:15:00+00:00,
65,-65,15,2016-01-17 00:15:00+00:00,0.4093428199587673
66,-65,20,2016-01-17 00:15:00+00:00,0.11975079819959189
67,-65,25,2016-01-17 00:15:00+00:00,0.04901773667534924
68,-65,30,2016-01-17 00:15:00+00:00,0.04174700994574095
69,-65,35,2016-01-17 00:15:00+00:00,
70,-60,-10,2016-01-17 00:15:00+00:00,
71,-60,-5,2016-01-17 00:15:00+00:00,
72,-60,0,2016-01-17 00:15:00+00:00,
73,-60,5,2016-01-17 00:15:00+00:00,
74,-60,10,2016-01-17 00:15:00+00:00,
75,-60,15,2016-01-17 00:15:00+00:00,1.1631585483221298
76,-60,20,2016-01-17 00:15:00+00:00,0.10871989007403211
77,-60,25,2016-01-17 00:15:00+00:00,0.041033190374901475
78,-60,30,2016-01-17 00:15:00+00:00,0.051747112519616834
79,-60,35,2016-01-17 00:15:00+00:00,0.1880210249059236
80,-55,-10,2016-01-17 00:15:00+00:00,
81,-55,-5,2016-01-17 00:15:00+00:00,
82,-55,0,2016-01-17 00:15:00+00:00,
83,-55,5,2016-01-17 00:15:00+00:00,
84,-55,10,2016-01-17 00:15:00+00:00,0.17710728001196024
85,-55,15,2016-01-17 00:15:00+00:00,0.1342212963111277
86,-55,20,2016-01-17 00:15:00+00:00,0.04791898173315789
87,-55,25,2016-01-17 00:15:00+00:00,0.04910127147579724
88,-55,30,2016-01-17 00:15:00+00:00,0.055813524325560845
89,-55,35,2016-01-17 00:15:00+00:00,0.1557131093633589
90,-50,-10,2016-01-17 00:15:00+00:00,
91,-50,-5,2016-01-17 00:15:00+00:00,
92,-50,0,2016-01-17 00:15:00+00:00,
93,-50,5,2016-01-17 00:15:00+00:00,1.7438265134890873
94,-50,10,2016-01-17 00:15:00+00:00,0.12228675489110935
95,-50,15,2016-01-17 00:15:00+00:00,0.10555451689892775
96,-50,20,2016-01-17 00:15:00+00:00,0.05494603384500262
97,-50,25,2016-01-17 00:15:00+00:00,0.056990751313349186
98,-50,30,2016-01-17 00:15:00+00:00,0.06853620291586952
99,-50,35,2016-01-17 00:15:00+00:00,0.1765276375537583
100,-45,-10,2016-01-17 00:15:00+00:00,
101,-45,-5,2016-01-17 00:15:00+00:00,
102,-45,0,2016-01-17 00:15:00+00:00,4.628114223480225
103,-45,5,2016-01-17 00:15:00+00:00,0.1282868135619808
104,-45,10,2016-01-17 00:15:00+00:00,0.1356846235516503
105,-45,15,2016-01-17 00:15:00+00:00,0.10533176218482064
106,-45,20,2016-01-17 00:15:00+00:00,0.0563969024401453
107,-45,25,2016-01-17 00:15:00+00:00,0.0616520269092445
108,-45,30,2016-01-17 00:15:00+00:00,0.0896666643373951
109,-45,35,2016-01-17 00:15:00+00:00,0.18542782894972354
110,-40,-10,2016-01-17 00:15:00+00:00,
111,-40,-5,2016-01-17 00:15:00+00:00,
112,-40,0,2016-01-17 00:15:00+00:00,0.11232010049647406
113,-40,5,2016-01-17 00:15:00+00:00,0.1261385511722624
114,-40,10,2016-01-17 00:15:00+00:00,0.14804803478551723
115,-40,15,2016-01-17 00:15:00+00:00,0.10080867036335943
116,-40,20,2016-01-17 00:15:00+00:00,0.055262748741855224
117,-40,25,2016-01-17 00:15:00+00:00,0.06627861610759066
118,-40,30,2016-01-17 00:15:00+00:00,0.09629563293419778
119,-40,35,2016-01-17 00:15:00+00:00,0.20286327725962588
120,-35,-10,2016-01-17 00:15:00+00:00,0.07283153990283608
121,-35,-5,2016-01-17 00:15:00+00:00,0.08701518674691518
122,-35,0,2016-01-17 00:15:00+00:00,
123,-35,5,2016-01-17 00:15:00+00:00,0.16870941008840287
124,-35,10,2016-01-17 00:15:00+00:00,0.16877577061002905
125,-35,15,2016-01-17 00:15:00+00:00,0.13781802201271057
126,-35,20,2016-01-17 00:15:00+00:00,0.09115804196335375
127,-35,25,2016-01-17 00:15:00+00:00,0.12741770380073122
128,-35,30,2016-01-17 00:15:00+00:00,0.09698744245418688
129,-35,35,2016-01-17 00:15:00+00:00,
130,-30,-10,2016-01-17 00:15:00+00:00,0.04618715039202584
131,-30,-5,2016-01-17 00:15:00+00:00,0.0838389914647183
132,-30,0,2016-01-17 00:15:00+00:00,
133,-30,5,2016-01-17 00:15:00+00:00,
134,-30,10,2016-01-17 00:15:00+00:00,0.2295842965443929
135,-30,15,2016-01-17 00:15:00+00:00,
136,-30,20,2016-01-17 00:15:00+00:00,0.17283283679262001
137,-30,25,2016-01-17 00:15:00+00:00,0.1799319231862663
138,-30,30,2016-01-17 00:15:00+00:00,0.08731949844185698
139,-30,35,2016-01-17 00:15:00+00:00,0.13178762955868967
140,-25,-10,2016-01-17 00:15:00+00:00,0.035438853745572554
141,-25,-5,2016-01-17 00:15:00+00:00,0.058624585045083444
142,-25,0,2016-01-17 00:15:00+00:00,
143,-25,5,2016-01-17 00:15:00+00:00,0.1841814113514764
144,-25,10,2016-01-17 00:15:00+00:00,0.21422797655272519
145,-25,15,2016-01-17 00:15:00+00:00,0.2190505840206067
146,-25,20,2016-01-17 00:15:00+00:00,0.20495537183767196
147,-25,25,2016-01-17 00:15:00+00:00,0.22747330377241234
148,-25,30,2016-01-17 00:15:00+00:00,0.11418787334755304
149,-25,35,2016-01-17 00:15:00+00:00,0.17933333241886681
150,-20,-10,2016-01-17 00:15:00+00:00,0.03351011234335601
151,-20,-5,2016-01-17 00:15:00+00:00,0.0512118766966619
