,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2010-12-12 00:20:01+00:00,0.12420663327811668
1,-95,-5,2010-12-12 00:20:01+00:00,0.12149379592646593
2,-95,0,2010-12-12 00:20:01+00:00,0.2004039838876211
3,-95,5,2010-12-12 00:20:01+00:00,0.2054844646338831
4,-95,10,2010-12-12 00:20:01+00:00,0.1875149626485787
5,-95,15,2010-12-12 00:20:01+00:00,0.30238706460731873
6,-95,20,2010-12-12 00:20:01+00:00,0.5722035470333966
7,-95,25,2010-12-12 00:20:01+00:00,
8,-95,30,2010-12-12 00:20:01+00:00,0.619616112732268
9,-95,35,2010-12-12 00:20:01+00:00,
10,-90,-10,2010-12-12 00:20:01+00:00,0.13085317365287988
11,-90,-5,2010-12-12 00:20:01+00:00,0.116152075386938
12,-90,0,2010-12-12 00:20:01+00:00,0.2280209830095028
13,-90,5,2010-12-12 00:20:01+00:00,
14,-90,10,2010-12-12 00:20:01+00:00,0.2952247867558865
15,-90,15,2010-12-12 00:20:01+00:00,0.46510696336327784
16,-90,20,2010-12-12 00:20:01+00:00,5.46410969165819
17,-90,25,2010-12-12 00:20:01+00:00,0.7852110222608477
18,-90,30,2010-12-12 00:20:01+00:00,0.7096987631783557
19,-90,35,2010-12-12 00:20:01+00:00,25.40570831298828
20,-85,-10,2010-12-12 00:20:01+00:00,
21,-85,-5,2010-12-12 00:20:01+00:00,0.5867868820826213
22,-85,0,2010-12-12 00:20:01+00:00,0.22280007759060885
23,-85,5,2010-12-12 00:20:01+00:00,0.27673415708191257
24,-85,10,2010-12-12 00:20:01+00:00,0.3239198061964148
25,-85,15,2010-12-12 00:20:01+00:00,1.170344063282643
26,-85,20,2010-12-12 00:20:01+00:00,0.5792129397490307
27,-85,25,2010-12-12 00:20:01+00:00,0.3591982635131123
28,-85,30,2010-12-12 00:20:01+00:00,0.5121605548133351
29,-85,35,2010-12-12 00:20:01+00:00,6.035584526706715
30,-80,-10,2010-12-12 00:20:01+00:00,
31,-80,-5,2010-12-12 00:20:01+00:00,
32,-80,0,2010-12-12 00:20:01+00:00,0.19279136260350546
33,-80,5,2010-12-12 00:20:01+00:00,
34,-80,10,2010-12-12 00:20:01+00:00,1.181992111947292
35,-80,15,2010-12-12 00:20:01+00:00,0.5652080915728693
36,-80,20,2010-12-12 00:20:01+00:00,0.2052628265327858
37,-80,25,2010-12-12 00:20:01+00:00,0.8895652456749401
38,-80,30,2010-12-12 00:20:01+00:00,1.985259698070492
39,-80,35,2010-12-12 00:20:01+00:00,8.83882932662964
40,-75,-10,2010-12-12 00:20:01+00:00,
41,-75,-5,2010-12-12 00:20:01+00:00,
42,-75,0,2010-12-12 00:20:01+00:00,
