,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-10-21 00:15:01+00:00,0.09143991209566593
1,-95,-5,2009-10-21 00:15:01+00:00,
2,-95,0,2009-10-21 00:15:01+00:00,
3,-95,5,2009-10-21 00:15:01+00:00,
4,-95,10,2009-10-21 00:15:01+00:00,0.29548859409987926
5,-95,15,2009-10-21 00:15:01+00:00,0.23887058178848275
6,-95,20,2009-10-21 00:15:01+00:00,0.9471442858784649
7,-95,25,2009-10-21 00:15:01+00:00,0.40015526847428223
8,-95,30,2009-10-21 00:15:01+00:00,0.6440532244690674
9,-95,35,2009-10-21 00:15:01+00:00,
10,-90,-10,2009-10-21 00:15:01+00:00,0.13925755107837007
11,-90,-5,2009-10-21 00:15:01+00:00,0.12963688936438003
12,-90,0,2009-10-21 00:15:01+00:00,0.33005318715882576
13,-90,5,2009-10-21 00:15:01+00:00,0.15621812398292426
14,-90,10,2009-10-21 00:15:01+00:00,0.19198419146634865
15,-90,15,2009-10-21 00:15:01+00:00,0.276417176689691
16,-90,20,2009-10-21 00:15:01+00:00,2.8341373629679842
17,-90,25,2009-10-21 00:15:01+00:00,0.2898285496322548
18,-90,30,2009-10-21 00:15:01+00:00,0.11874866939109305
19,-90,35,2009-10-21 00:15:01+00:00,
20,-85,-10,2009-10-21 00:15:01+00:00,0.13125930546549666
21,-85,-5,2009-10-21 00:15:01+00:00,0.15875657184755596
22,-85,0,2009-10-21 00:15:01+00:00,0.28443944107616287
23,-85,5,2009-10-21 00:15:01+00:00,0.14738392625665905
24,-85,10,2009-10-21 00:15:01+00:00,
25,-85,15,2009-10-21 00:15:01+00:00,0.41868711871883046
26,-85,20,2009-10-21 00:15:01+00:00,1.3037893636457956
27,-85,25,2009-10-21 00:15:01+00:00,0.8810266774901949
28,-85,30,2009-10-21 00:15:01+00:00,2.1962397197342436
29,-85,35,2009-10-21 00:15:01+00:00,2.336263394355774
30,-80,-10,2009-10-21 00:15:01+00:00,0.10394778519868851
31,-80,-5,2009-10-21 00:15:01+00:00,0.2584893004704349
32,-80,0,2009-10-21 00:15:01+00:00,0.37444871493748255
33,-80,5,2009-10-21 00:15:01+00:00,0.16306996071911128
34,-80,10,2009-10-21 00:15:01+00:00,
35,-80,15,2009-10-21 00:15:01+00:00,
36,-80,20,2009-10-21 00:15:01+00:00,
37,-80,25,2009-10-21 00:15:01+00:00,0.7904098740852902
38,-80,30,2009-10-21 00:15:01+00:00,1.1260511529657085
39,-80,35,2009-10-21 00:15:01+00:00,2.567762088055691
40,-75,-10,2009-10-21 00:15:01+00:00,
41,-75,-5,2009-10-21 00:15:01+00:00,
42,-75,0,2009-10-21 00:15:01+00:00,
43,-75,5,2009-10-21 00:15:01+00:00,0.9298617353334147
44,-75,10,2009-10-21 00:15:01+00:00,0.48713358308133836
45,-75,15,2009-10-21 00:15:01+00:00,0.12783019724365782
46,-75,20,2009-10-21 00:15:01+00:00,0.09140908718109131
47,-75,25,2009-10-21 00:15:01+00:00,1.0094061769609308
48,-75,30,2009-10-21 00:15:01+00:00,0.2377081371747156
49,-75,35,2009-10-21 00:15:01+00:00,0.47970582695512404
50,-70,-10,2009-10-21 00:15:01+00:00,
51,-70,-5,2009-10-21 00:15:01+00:00,
52,-70,0,2009-10-21 00:15:01+00:00,
53,-70,5,2009-10-21 00:15:01+00:00,
54,-70,10,2009-10-21 00:15:01+00:00,10.52193284034729
55,-70,15,2009-10-21 00:15:01+00:00,1.0497316783975106
56,-70,20,2009-10-21 00:15:01+00:00,0.11733224812060211
57,-70,25,2009-10-21 00:15:01+00:00,0.07421933693875526
58,-70,30,2009-10-21 00:15:01+00:00,0.05043202729045766
59,-70,35,2009-10-21 00:15:01+00:00,0.07372292655149856
60,-65,-10,2009-10-21 00:15:01+00:00,
61,-65,-5,2009-10-21 00:15:01+00:00,
62,-65,0,2009-10-21 00:15:01+00:00,
63,-65,5,2009-10-21 00:15:01+00:00,
64,-65,10,2009-10-21 00:15:01+00:00,
65,-65,15,2009-10-21 00:15:01+00:00,0.21710375087417796
66,-65,20,2009-10-21 00:15:01+00:00,0.1469041763913949
67,-65,25,2009-10-21 00:15:01+00:00,0.043777763100231855
68,-65,30,2009-10-21 00:15:01+00:00,0.04101592045658686
69,-65,35,2009-10-21 00:15:01+00:00,0.06557266982407242
70,-60,-10,2009-10-21 00:15:01+00:00,
71,-60,-5,2009-10-21 00:15:01+00:00,
72,-60,0,2009-10-21 00:15:01+00:00,
73,-60,5,2009-10-21 00:15:01+00:00,
74,-60,10,2009-10-21 00:15:01+00:00,25.090538215637206
75,-60,15,2009-10-21 00:15:01+00:00,1.5822068055014307
76,-60,20,2009-10-21 00:15:01+00:00,0.10252691071533354
77,-60,25,2009-10-21 00:15:01+00:00,0.0378622645046562
