,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2018-01-21 00:35:00+00:00,0.10222998065705761
1,-95,-5,2018-01-21 00:35:00+00:00,0.10749372434477474
2,-95,0,2018-01-21 00:35:00+00:00,0.20797226472383307
3,-95,5,2018-01-21 00:35:00+00:00,0.3097730835278829
4,-95,10,2018-01-21 00:35:00+00:00,0.22336782089301518
5,-95,15,2018-01-21 00:35:00+00:00,0.5033264308909161
6,-95,20,2018-01-21 00:35:00+00:00,1.0703298148428566
7,-95,25,2018-01-21 00:35:00+00:00,0.2224315962111446
8,-95,30,2018-01-21 00:35:00+00:00,0.41233728726704916
9,-95,35,2018-01-21 00:35:00+00:00,
10,-90,-10,2018-01-21 00:35:00+00:00,0.14994621712087405
11,-90,-5,2018-01-21 00:35:00+00:00,0.14549582984212558
12,-90,0,2018-01-21 00:35:00+00:00,0.32701508881555613
13,-90,5,2018-01-21 00:35:00+00:00,0.19796051046808924
14,-90,10,2018-01-21 00:35:00+00:00,0.21267496053614998
15,-90,15,2018-01-21 00:35:00+00:00,0.5458308997447349
16,-90,20,2018-01-21 00:35:00+00:00,1.5347575723790734
17,-90,25,2018-01-21 00:35:00+00:00,0.29415139452383393
18,-90,30,2018-01-21 00:35:00+00:00,0.34281409383731515
19,-90,35,2018-01-21 00:35:00+00:00,17.035484313964844
20,-85,-10,2018-01-21 00:35:00+00:00,0.16742699358305196
21,-85,-5,2018-01-21 00:35:00+00:00,0.18342272125228623
22,-85,0,2018-01-21 00:35:00+00:00,0.3040379947095405
23,-85,5,2018-01-21 00:35:00+00:00,0.19060984887090274
24,-85,10,2018-01-21 00:35:00+00:00,0.26157975979560616
25,-85,15,2018-01-21 00:35:00+00:00,2.2276606154433076
26,-85,20,2018-01-21 00:35:00+00:00,0.7274779601120146
27,-85,25,2018-01-21 00:35:00+00:00,0.25151065018839
28,-85,30,2018-01-21 00:35:00+00:00,0.6672974983761618
29,-85,35,2018-01-21 00:35:00+00:00,5.235031342834508
30,-80,-10,2018-01-21 00:35:00+00:00,0.46058386891924274
31,-80,-5,2018-01-21 00:35:00+00:00,3.236581714863473
32,-80,0,2018-01-21 00:35:00+00:00,0.8167894222000812
33,-80,5,2018-01-21 00:35:00+00:00,0.20889517172456604
34,-80,10,2018-01-21 00:35:00+00:00,0.40876428719771946
35,-80,15,2018-01-21 00:35:00+00:00,0.5696406244734202
36,-80,20,2018-01-21 00:35:00+00:00,0.6334791498549165
37,-80,25,2018-01-21 00:35:00+00:00,0.4473642663548168
38,-80,30,2018-01-21 00:35:00+00:00,1.6764557142980512
39,-80,35,2018-01-21 00:35:00+00:00,3.6743452675964523
40,-75,-10,2018-01-21 00:35:00+00:00,1.8167578410296166
41,-75,-5,2018-01-21 00:35:00+00:00,5.880367810225619
42,-75,0,2018-01-21 00:35:00+00:00,
43,-75,5,2018-01-21 00:35:00+00:00,1.3001154512166977
44,-75,10,2018-01-21 00:35:00+00:00,0.5966619122882335
45,-75,15,2018-01-21 00:35:00+00:00,0.14973260243149364
46,-75,20,2018-01-21 00:35:00+00:00,0.12842166454841694
47,-75,25,2018-01-21 00:35:00+00:00,
48,-75,30,2018-01-21 00:35:00+00:00,0.29037246108055115
49,-75,35,2018-01-21 00:35:00+00:00,1.0594995245337486
50,-70,-10,2018-01-21 00:35:00+00:00,
51,-70,-5,2018-01-21 00:35:00+00:00,
52,-70,0,2018-01-21 00:35:00+00:00,
53,-70,5,2018-01-21 00:35:00+00:00,
54,-70,10,2018-01-21 00:35:00+00:00,
55,-70,15,2018-01-21 00:35:00+00:00,0.46753053786685167
56,-70,20,2018-01-21 00:35:00+00:00,0.13617201185748948
57,-70,25,2018-01-21 00:35:00+00:00,0.05758691032968678
58,-70,30,2018-01-21 00:35:00+00:00,0.05790774834652742
59,-70,35,2018-01-21 00:35:00+00:00,0.22860172448434246
60,-65,-10,2018-01-21 00:35:00+00:00,
61,-65,-5,2018-01-21 00:35:00+00:00,
62,-65,0,2018-01-21 00:35:00+00:00,
63,-65,5,2018-01-21 00:35:00+00:00,
64,-65,10,2018-01-21 00:35:00+00:00,10.032783508300781
65,-65,15,2018-01-21 00:35:00+00:00,0.4029993625884147
66,-65,20,2018-01-21 00:35:00+00:00,0.11642942332017285
67,-65,25,2018-01-21 00:35:00+00:00,0.0465183171178151
68,-65,30,2018-01-21 00:35:00+00:00,0.06314814950616557
69,-65,35,2018-01-21 00:35:00+00:00,0.156317959945902
70,-60,-10,2018-01-21 00:35:00+00:00,
71,-60,-5,2018-01-21 00:35:00+00:00,
72,-60,0,2018-01-21 00:35:00+00:00,
73,-60,5,2018-01-21 00:35:00+00:00,
74,-60,10,2018-01-21 00:35:00+00:00,2.1363943070173264
75,-60,15,2018-01-21 00:35:00+00:00,0.2574471897732954
76,-60,20,2018-01-21 00:35:00+00:00,0.09632417034774506
77,-60,25,2018-01-21 00:35:00+00:00,0.040587515075458214
78,-60,30,2018-01-21 00:35:00+00:00,0.058997352271253384
79,-60,35,2018-01-21 00:35:00+00:00,0.1494124619463844
80,-55,-10,2018-01-21 00:35:00+00:00,13.484745979309082
81,-55,-5,2018-01-21 00:35:00+00:00,
82,-55,0,2018-01-21 00:35:00+00:00,17.223397159576415
83,-55,5,2018-01-21 00:35:00+00:00,7.212301731109619
84,-55,10,2018-01-21 00:35:00+00:00,0.7122555381348757
85,-55,15,2018-01-21 00:35:00+00:00,0.1452877511100569
86,-55,20,2018-01-21 00:35:00+00:00,0.04848808768840572
87,-55,25,2018-01-21 00:35:00+00:00,0.04023983477029377
88,-55,30,2018-01-21 00:35:00+00:00,0.06767504023490287
89,-55,35,2018-01-21 00:35:00+00:00,0.11850951737167043
90,-50,-10,2018-01-21 00:35:00+00:00,
91,-50,-5,2018-01-21 00:35:00+00:00,
92,-50,0,2018-01-21 00:35:00+00:00,17.75320642644709
93,-50,5,2018-01-21 00:35:00+00:00,
94,-50,10,2018-01-21 00:35:00+00:00,1.3396995049099634
95,-50,15,2018-01-21 00:35:00+00:00,0.20616293696736476
96,-50,20,2018-01-21 00:35:00+00:00,0.04978240064543779
97,-50,25,2018-01-21 00:35:00+00:00,0.04552149582270752
98,-50,30,2018-01-21 00:35:00+00:00,0.0907180617576924
99,-50,35,2018-01-21 00:35:00+00:00,0.1768486471482176
100,-45,-10,2018-01-21 00:35:00+00:00,
101,-45,-5,2018-01-21 00:35:00+00:00,
102,-45,0,2018-01-21 00:35:00+00:00,
103,-45,5,2018-01-21 00:35:00+00:00,
104,-45,10,2018-01-21 00:35:00+00:00,0.16956099262461066
105,-45,15,2018-01-21 00:35:00+00:00,0.1213595186130196
106,-45,20,2018-01-21 00:35:00+00:00,0.05023775392865881
107,-45,25,2018-01-21 00:35:00+00:00,0.0476121034503716
108,-45,30,2018-01-21 00:35:00+00:00,0.0864685643412986
109,-45,35,2018-01-21 00:35:00+00:00,0.16175346899967072
110,-40,-10,2018-01-21 00:35:00+00:00,
111,-40,-5,2018-01-21 00:35:00+00:00,
112,-40,0,2018-01-21 00:35:00+00:00,0.09675825779530184
113,-40,5,2018-01-21 00:35:00+00:00,0.09610573541875003
114,-40,10,2018-01-21 00:35:00+00:00,0.24134148886244464
115,-40,15,2018-01-21 00:35:00+00:00,0.14909337170948295
116,-40,20,2018-01-21 00:35:00+00:00,0.061696300770796006
117,-40,25,2018-01-21 00:35:00+00:00,0.053667234449100515
118,-40,30,2018-01-21 00:35:00+00:00,0.09142726693806055
119,-40,35,2018-01-21 00:35:00+00:00,0.16894530952501632
120,-35,-10,2018-01-21 00:35:00+00:00,0.15963280514751604
121,-35,-5,2018-01-21 00:35:00+00:00,
122,-35,0,2018-01-21 00:35:00+00:00,0.1564422449384763
123,-35,5,2018-01-21 00:35:00+00:00,0.10246633887290954
124,-35,10,2018-01-21 00:35:00+00:00,0.17987822961313119
125,-35,15,2018-01-21 00:35:00+00:00,0.17830126057877546
126,-35,20,2018-01-21 00:35:00+00:00,0.0924798919607891
127,-35,25,2018-01-21 00:35:00+00:00,0.08632976251293202
128,-35,30,2018-01-21 00:35:00+00:00,0.10111747290461491
129,-35,35,2018-01-21 00:35:00+00:00,0.18650947225444456
130,-30,-10,2018-01-21 00:35:00+00:00,0.02579338290543558
131,-30,-5,2018-01-21 00:35:00+00:00,0.031799432547653425
132,-30,0,2018-01-21 00:35:00+00:00,0.0770597506673808
133,-30,5,2018-01-21 00:35:00+00:00,0.12790238318353775
134,-30,10,2018-01-21 00:35:00+00:00,0.24038584249199563
135,-30,15,2018-01-21 00:35:00+00:00,0.1675148666419783
136,-30,20,2018-01-21 00:35:00+00:00,0.14332612779814302
137,-30,25,2018-01-21 00:35:00+00:00,0.11822701747554619
138,-30,30,2018-01-21 00:35:00+00:00,0.09257986757814163
139,-30,35,2018-01-21 00:35:00+00:00,
140,-25,-10,2018-01-21 00:35:00+00:00,0.024183438645896973
141,-25,-5,2018-01-21 00:35:00+00:00,0.059429682909385925
142,-25,0,2018-01-21 00:35:00+00:00,0.14570790437131728
143,-25,5,2018-01-21 00:35:00+00:00,0.1565478459285323
144,-25,10,2018-01-21 00:35:00+00:00,
145,-25,15,2018-01-21 00:35:00+00:00,0.19232367027190425
146,-25,20,2018-01-21 00:35:00+00:00,0.17137559463259994
147,-25,25,2018-01-21 00:35:00+00:00,0.14943012471000353
