,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2020-04-12 00:00:00+00:00,0.08495133963301249
1,-95,-5,2020-04-12 00:00:00+00:00,0.1532575306222599
2,-95,0,2020-04-12 00:00:00+00:00,0.09542921930551529
3,-95,5,2020-04-12 00:00:00+00:00,
4,-95,10,2020-04-12 00:00:00+00:00,0.09504397404055263
5,-95,15,2020-04-12 00:00:00+00:00,0.10046284574577037
6,-95,20,2020-04-12 00:00:00+00:00,0.19535272114950678
7,-95,25,2020-04-12 00:00:00+00:00,
8,-95,30,2020-04-12 00:00:00+00:00,1.4747861153804338
9,-95,35,2020-04-12 00:00:00+00:00,19.570897817611694
10,-90,-10,2020-04-12 00:00:00+00:00,0.11550282435168509
11,-90,-5,2020-04-12 00:00:00+00:00,0.13594744599754024
12,-90,0,2020-04-12 00:00:00+00:00,
13,-90,5,2020-04-12 00:00:00+00:00,0.13758000880479812
14,-90,10,2020-04-12 00:00:00+00:00,0.4349924542687156
15,-90,15,2020-04-12 00:00:00+00:00,0.22872100339344378
16,-90,20,2020-04-12 00:00:00+00:00,0.13138024934700557
17,-90,25,2020-04-12 00:00:00+00:00,0.2809809583252093
18,-90,30,2020-04-12 00:00:00+00:00,0.9641300096826734
19,-90,35,2020-04-12 00:00:00+00:00,
20,-85,-10,2020-04-12 00:00:00+00:00,0.26418723752031587
21,-85,-5,2020-04-12 00:00:00+00:00,0.23879201813214743
22,-85,0,2020-04-12 00:00:00+00:00,0.2796093391261173
23,-85,5,2020-04-12 00:00:00+00:00,0.2626103647221807
24,-85,10,2020-04-12 00:00:00+00:00,0.2611151714216579
25,-85,15,2020-04-12 00:00:00+00:00,0.5987001451128128
26,-85,20,2020-04-12 00:00:00+00:00,0.11240612061723597
27,-85,25,2020-04-12 00:00:00+00:00,0.1945686675437273
28,-85,30,2020-04-12 00:00:00+00:00,0.12156679458916188
29,-85,35,2020-04-12 00:00:00+00:00,
30,-80,-10,2020-04-12 00:00:00+00:00,0.5456718041878386
31,-80,-5,2020-04-12 00:00:00+00:00,1.0097964724109705
32,-80,0,2020-04-12 00:00:00+00:00,0.6394004189470202
33,-80,5,2020-04-12 00:00:00+00:00,0.32704347055152533
34,-80,10,2020-04-12 00:00:00+00:00,
35,-80,15,2020-04-12 00:00:00+00:00,
36,-80,20,2020-04-12 00:00:00+00:00,0.15865065087462618
37,-80,25,2020-04-12 00:00:00+00:00,
38,-80,30,2020-04-12 00:00:00+00:00,
39,-80,35,2020-04-12 00:00:00+00:00,
40,-75,-10,2020-04-12 00:00:00+00:00,2.5294090120348556
41,-75,-5,2020-04-12 00:00:00+00:00,
42,-75,0,2020-04-12 00:00:00+00:00,
43,-75,5,2020-04-12 00:00:00+00:00,
44,-75,10,2020-04-12 00:00:00+00:00,
45,-75,15,2020-04-12 00:00:00+00:00,0.07169912941753864
46,-75,20,2020-04-12 00:00:00+00:00,0.06855358891484756
47,-75,25,2020-04-12 00:00:00+00:00,0.5168386476020431
48,-75,30,2020-04-12 00:00:00+00:00,
49,-75,35,2020-04-12 00:00:00+00:00,3.722208857536316
50,-70,-10,2020-04-12 00:00:00+00:00,
51,-70,-5,2020-04-12 00:00:00+00:00,
52,-70,0,2020-04-12 00:00:00+00:00,
53,-70,5,2020-04-12 00:00:00+00:00,
54,-70,10,2020-04-12 00:00:00+00:00,
55,-70,15,2020-04-12 00:00:00+00:00,
56,-70,20,2020-04-12 00:00:00+00:00,0.05897969131668409
57,-70,25,2020-04-12 00:00:00+00:00,
58,-70,30,2020-04-12 00:00:00+00:00,0.0436558087931925
59,-70,35,2020-04-12 00:00:00+00:00,0.13742496478489394
60,-65,-10,2020-04-12 00:00:00+00:00,
61,-65,-5,2020-04-12 00:00:00+00:00,
62,-65,0,2020-04-12 00:00:00+00:00,
63,-65,5,2020-04-12 00:00:00+00:00,
64,-65,10,2020-04-12 00:00:00+00:00,
65,-65,15,2020-04-12 00:00:00+00:00,0.19675365915107232
66,-65,20,2020-04-12 00:00:00+00:00,0.08457960283859314
67,-65,25,2020-04-12 00:00:00+00:00,0.03209705550887788
68,-65,30,2020-04-12 00:00:00+00:00,0.041686560763536315
69,-65,35,2020-04-12 00:00:00+00:00,0.13428585752429667
70,-60,-10,2020-04-12 00:00:00+00:00,
71,-60,-5,2020-04-12 00:00:00+00:00,
72,-60,0,2020-04-12 00:00:00+00:00,19.8836669921875
73,-60,5,2020-04-12 00:00:00+00:00,
74,-60,10,2020-04-12 00:00:00+00:00,2.504969243609577
75,-60,15,2020-04-12 00:00:00+00:00,0.3886037194996556
76,-60,20,2020-04-12 00:00:00+00:00,0.07351709919736435
77,-60,25,2020-04-12 00:00:00+00:00,0.03208427103474247
78,-60,30,2020-04-12 00:00:00+00:00,0.03741601430188849
79,-60,35,2020-04-12 00:00:00+00:00,0.149142006417742
80,-55,-10,2020-04-12 00:00:00+00:00,
81,-55,-5,2020-04-12 00:00:00+00:00,
82,-55,0,2020-04-12 00:00:00+00:00,
83,-55,5,2020-04-12 00:00:00+00:00,
84,-55,10,2020-04-12 00:00:00+00:00,0.18392549822591756
85,-55,15,2020-04-12 00:00:00+00:00,0.1316967993401564
86,-55,20,2020-04-12 00:00:00+00:00,0.0638406510629198
