,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2013-02-27 00:05:01+00:00,0.10870531912685828
1,-95,-5,2013-02-27 00:05:01+00:00,0.1129225836152588
2,-95,0,2013-02-27 00:05:01+00:00,0.18130760051310063
3,-95,5,2013-02-27 00:05:01+00:00,0.13339705169200897
4,-95,10,2013-02-27 00:05:01+00:00,0.1832397146390216
5,-95,15,2013-02-27 00:05:01+00:00,0.23301270506826952
6,-95,20,2013-02-27 00:05:01+00:00,0.5614393878291742
7,-95,25,2013-02-27 00:05:01+00:00,0.37019046053991295
8,-95,30,2013-02-27 00:05:01+00:00,2.40620786160108
9,-95,35,2013-02-27 00:05:01+00:00,20.0469388961792
10,-90,-10,2013-02-27 00:05:01+00:00,0.11519313613507921
11,-90,-5,2013-02-27 00:05:01+00:00,
12,-90,0,2013-02-27 00:05:01+00:00,0.34754345222423066
13,-90,5,2013-02-27 00:05:01+00:00,0.2710551013717952
14,-90,10,2013-02-27 00:05:01+00:00,0.5266200943312941
15,-90,15,2013-02-27 00:05:01+00:00,0.47810140646665766
16,-90,20,2013-02-27 00:05:01+00:00,1.4669461779866273
17,-90,25,2013-02-27 00:05:01+00:00,0.13861687525884428
18,-90,30,2013-02-27 00:05:01+00:00,1.5227554388090068
19,-90,35,2013-02-27 00:05:01+00:00,23.507593154907227
20,-85,-10,2013-02-27 00:05:01+00:00,0.17174925716642878
21,-85,-5,2013-02-27 00:05:01+00:00,0.18414423975418548
22,-85,0,2013-02-27 00:05:01+00:00,0.34884909460182767
23,-85,5,2013-02-27 00:05:01+00:00,0.2352811738542498
24,-85,10,2013-02-27 00:05:01+00:00,0.5431901357876949
25,-85,15,2013-02-27 00:05:01+00:00,1.149786183659693
26,-85,20,2013-02-27 00:05:01+00:00,0.18523803460521993
27,-85,25,2013-02-27 00:05:01+00:00,
28,-85,30,2013-02-27 00:05:01+00:00,1.479185985336044
29,-85,35,2013-02-27 00:05:01+00:00,10.594180828485733
30,-80,-10,2013-02-27 00:05:01+00:00,0.2242390120757205
31,-80,-5,2013-02-27 00:05:01+00:00,1.7265145377488686
32,-80,0,2013-02-27 00:05:01+00:00,0.8291842274833222
33,-80,5,2013-02-27 00:05:01+00:00,0.24080920533130043
34,-80,10,2013-02-27 00:05:01+00:00,
35,-80,15,2013-02-27 00:05:01+00:00,
36,-80,20,2013-02-27 00:05:01+00:00,0.0712276376391712
37,-80,25,2013-02-27 00:05:01+00:00,0.10397726698620281
38,-80,30,2013-02-27 00:05:01+00:00,2.503110087726538
39,-80,35,2013-02-27 00:05:01+00:00,
40,-75,-10,2013-02-27 00:05:01+00:00,0.190610958746186
41,-75,-5,2013-02-27 00:05:01+00:00,
42,-75,0,2013-02-27 00:05:01+00:00,
43,-75,5,2013-02-27 00:05:01+00:00,
44,-75,10,2013-02-27 00:05:01+00:00,
45,-75,15,2013-02-27 00:05:01+00:00,0.11914463776717366
46,-75,20,2013-02-27 00:05:01+00:00,0.09206868357376884
47,-75,25,2013-02-27 00:05:01+00:00,0.4190620762576404
48,-75,30,2013-02-27 00:05:01+00:00,0.17127113880997058
49,-75,35,2013-02-27 00:05:01+00:00,3.271316714052643
50,-70,-10,2013-02-27 00:05:01+00:00,
51,-70,-5,2013-02-27 00:05:01+00:00,
52,-70,0,2013-02-27 00:05:01+00:00,
53,-70,5,2013-02-27 00:05:01+00:00,
54,-70,10,2013-02-27 00:05:01+00:00,
55,-70,15,2013-02-27 00:05:01+00:00,5.354753494262695
56,-70,20,2013-02-27 00:05:01+00:00,0.13565793542905522
57,-70,25,2013-02-27 00:05:01+00:00,0.06549369947903542
58,-70,30,2013-02-27 00:05:01+00:00,0.04882404363606091
59,-70,35,2013-02-27 00:05:01+00:00,0.1880721809232936
60,-65,-10,2013-02-27 00:05:01+00:00,
61,-65,-5,2013-02-27 00:05:01+00:00,
62,-65,0,2013-02-27 00:05:01+00:00,
63,-65,5,2013-02-27 00:05:01+00:00,
64,-65,10,2013-02-27 00:05:01+00:00,
65,-65,15,2013-02-27 00:05:01+00:00,0.38262453274740504
66,-65,20,2013-02-27 00:05:01+00:00,0.09695651615038514
67,-65,25,2013-02-27 00:05:01+00:00,0.038345081932214024
68,-65,30,2013-02-27 00:05:01+00:00,0.05777627632814202
69,-65,35,2013-02-27 00:05:01+00:00,
70,-60,-10,2013-02-27 00:05:01+00:00,
71,-60,-5,2013-02-27 00:05:01+00:00,
72,-60,0,2013-02-27 00:05:01+00:00,
73,-60,5,2013-02-27 00:05:01+00:00,
74,-60,10,2013-02-27 00:05:01+00:00,
75,-60,15,2013-02-27 00:05:01+00:00,1.4769645229809814
76,-60,20,2013-02-27 00:05:01+00:00,0.07295425458516112
77,-60,25,2013-02-27 00:05:01+00:00,0.033642016756798954
78,-60,30,2013-02-27 00:05:01+00:00,0.04444274124865998
79,-60,35,2013-02-27 00:05:01+00:00,
80,-55,-10,2013-02-27 00:05:01+00:00,
81,-55,-5,2013-02-27 00:05:01+00:00,
82,-55,0,2013-02-27 00:05:01+00:00,
83,-55,5,2013-02-27 00:05:01+00:00,
84,-55,10,2013-02-27 00:05:01+00:00,
85,-55,15,2013-02-27 00:05:01+00:00,
86,-55,20,2013-02-27 00:05:01+00:00,0.03610068721713616
87,-55,25,2013-02-27 00:05:01+00:00,0.03360595355718767
88,-55,30,2013-02-27 00:05:01+00:00,0.061463636650717086
89,-55,35,2013-02-27 00:05:01+00:00,0.15101310358026404
90,-50,-10,2013-02-27 00:05:01+00:00,
91,-50,-5,2013-02-27 00:05:01+00:00,
92,-50,0,2013-02-27 00:05:01+00:00,
93,-50,5,2013-02-27 00:05:01+00:00,
94,-50,10,2013-02-27 00:05:01+00:00,0.21364791716138523
95,-50,15,2013-02-27 00:05:01+00:00,0.12994847278893135
96,-50,20,2013-02-27 00:05:01+00:00,0.0376181311426316
97,-50,25,2013-02-27 00:05:01+00:00,0.03804595049244029
98,-50,30,2013-02-27 00:05:01+00:00,0.06015039443575615
99,-50,35,2013-02-27 00:05:01+00:00,0.17313514309303252
100,-45,-10,2013-02-27 00:05:01+00:00,
101,-45,-5,2013-02-27 00:05:01+00:00,
102,-45,0,2013-02-27 00:05:01+00:00,
103,-45,5,2013-02-27 00:05:01+00:00,
104,-45,10,2013-02-27 00:05:01+00:00,
105,-45,15,2013-02-27 00:05:01+00:00,0.06405561038603386
106,-45,20,2013-02-27 00:05:01+00:00,0.04628205862414697
107,-45,25,2013-02-27 00:05:01+00:00,0.04091110995765269
108,-45,30,2013-02-27 00:05:01+00:00,0.07003360728329162
109,-45,35,2013-02-27 00:05:01+00:00,0.1709128563429352
110,-40,-10,2013-02-27 00:05:01+00:00,
111,-40,-5,2013-02-27 00:05:01+00:00,
112,-40,0,2013-02-27 00:05:01+00:00,0.1900104506371113
113,-40,5,2013-02-27 00:05:01+00:00,0.11681359467128169
114,-40,10,2013-02-27 00:05:01+00:00,0.13663520922347486
115,-40,15,2013-02-27 00:05:01+00:00,0.10023019070989111
116,-40,20,2013-02-27 00:05:01+00:00,0.045515445502862024
117,-40,25,2013-02-27 00:05:01+00:00,0.04425288139092933
118,-40,30,2013-02-27 00:05:01+00:00,0.06199544220768585
119,-40,35,2013-02-27 00:05:01+00:00,0.1757226850585922
120,-35,-10,2013-02-27 00:05:01+00:00,0.1399030374863985
121,-35,-5,2013-02-27 00:05:01+00:00,0.7715561119992225
