,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-06-26 00:20:00+00:00,0.09497117255706344
1,-95,-5,2008-06-26 00:20:00+00:00,0.13386195339346427
2,-95,0,2008-06-26 00:20:00+00:00,0.1959364427774782
3,-95,5,2008-06-26 00:20:00+00:00,0.192669013989453
4,-95,10,2008-06-26 00:20:00+00:00,0.20507974597039047
5,-95,15,2008-06-26 00:20:00+00:00,0.24053478054702282
6,-95,20,2008-06-26 00:20:00+00:00,0.47902763645995305
7,-95,25,2008-06-26 00:20:00+00:00,0.2087156389866807
8,-95,30,2008-06-26 00:20:00+00:00,0.351531715411878
9,-95,35,2008-06-26 00:20:00+00:00,
10,-90,-10,2008-06-26 00:20:00+00:00,0.12309608649572029
11,-90,-5,2008-06-26 00:20:00+00:00,0.13389254834321518
12,-90,0,2008-06-26 00:20:00+00:00,0.215912291474257
13,-90,5,2008-06-26 00:20:00+00:00,0.12773836511406542
14,-90,10,2008-06-26 00:20:00+00:00,0.2091105683213115
15,-90,15,2008-06-26 00:20:00+00:00,0.4572942453061457
16,-90,20,2008-06-26 00:20:00+00:00,0.8957037663418953
17,-90,25,2008-06-26 00:20:00+00:00,0.1024643731475521
18,-90,30,2008-06-26 00:20:00+00:00,0.24844759844863828
19,-90,35,2008-06-26 00:20:00+00:00,
20,-85,-10,2008-06-26 00:20:00+00:00,0.13306653834725143
21,-85,-5,2008-06-26 00:20:00+00:00,0.11942080715671181
22,-85,0,2008-06-26 00:20:00+00:00,0.1745095604721312
23,-85,5,2008-06-26 00:20:00+00:00,0.14645466080275915
24,-85,10,2008-06-26 00:20:00+00:00,0.27309501562322486
25,-85,15,2008-06-26 00:20:00+00:00,0.7741409301021953
26,-85,20,2008-06-26 00:20:00+00:00,
27,-85,25,2008-06-26 00:20:00+00:00,
28,-85,30,2008-06-26 00:20:00+00:00,1.7204588571307706
29,-85,35,2008-06-26 00:20:00+00:00,0.9881379008293152
