,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-01-02 00:20:01+00:00,
1,-95,-5,2008-01-02 00:20:01+00:00,0.22381548740361867
2,-95,0,2008-01-02 00:20:01+00:00,0.24307657733506954
3,-95,5,2008-01-02 00:20:01+00:00,0.21866710460249414
4,-95,10,2008-01-02 00:20:01+00:00,0.23554588110347296
5,-95,15,2008-01-02 00:20:01+00:00,0.7625600277785203
6,-95,20,2008-01-02 00:20:01+00:00,1.1432086319684396
7,-95,25,2008-01-02 00:20:01+00:00,2.636754035949707
8,-95,30,2008-01-02 00:20:01+00:00,2.230458967336761
9,-95,35,2008-01-02 00:20:01+00:00,
10,-90,-10,2008-01-02 00:20:01+00:00,0.1797464658707419
11,-90,-5,2008-01-02 00:20:01+00:00,0.17095266802218353
12,-90,0,2008-01-02 00:20:01+00:00,0.27372740455189754
13,-90,5,2008-01-02 00:20:01+00:00,0.20398558593689067
14,-90,10,2008-01-02 00:20:01+00:00,0.40067559146794257
15,-90,15,2008-01-02 00:20:01+00:00,0.8274228813541551
16,-90,20,2008-01-02 00:20:01+00:00,1.2124443488631083
17,-90,25,2008-01-02 00:20:01+00:00,
18,-90,30,2008-01-02 00:20:01+00:00,2.0330143739587827
19,-90,35,2008-01-02 00:20:01+00:00,
20,-85,-10,2008-01-02 00:20:01+00:00,0.2292634682459088
21,-85,-5,2008-01-02 00:20:01+00:00,0.20889388329622996
22,-85,0,2008-01-02 00:20:01+00:00,0.2259653979466319
23,-85,5,2008-01-02 00:20:01+00:00,0.13387408148011434
24,-85,10,2008-01-02 00:20:01+00:00,0.43497038336249577
25,-85,15,2008-01-02 00:20:01+00:00,0.8242407149657971
26,-85,20,2008-01-02 00:20:01+00:00,
27,-85,25,2008-01-02 00:20:01+00:00,
28,-85,30,2008-01-02 00:20:01+00:00,1.5691887151357555
29,-85,35,2008-01-02 00:20:01+00:00,3.0254115891456603
30,-80,-10,2008-01-02 00:20:01+00:00,0.2649458464024202
31,-80,-5,2008-01-02 00:20:01+00:00,
32,-80,0,2008-01-02 00:20:01+00:00,
