,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2009-11-24 00:05:00+00:00,0.11842188526844157
1,-95,-5,2009-11-24 00:05:00+00:00,0.10044238902628422
2,-95,0,2009-11-24 00:05:00+00:00,0.17427586084083904
3,-95,5,2009-11-24 00:05:00+00:00,0.1418170084858813
4,-95,10,2009-11-24 00:05:00+00:00,0.17546213060379176
5,-95,15,2009-11-24 00:05:00+00:00,0.3248714383236315
6,-95,20,2009-11-24 00:05:00+00:00,0.559953723847866
7,-95,25,2009-11-24 00:05:00+00:00,0.28915552675789313
8,-95,30,2009-11-24 00:05:00+00:00,0.38767270346981797
9,-95,35,2009-11-24 00:05:00+00:00,12.78610610961914
10,-90,-10,2009-11-24 00:05:00+00:00,0.06791840493679047
11,-90,-5,2009-11-24 00:05:00+00:00,
12,-90,0,2009-11-24 00:05:00+00:00,0.3841792232557839
13,-90,5,2009-11-24 00:05:00+00:00,0.229161604912395
14,-90,10,2009-11-24 00:05:00+00:00,0.24823926684058858
15,-90,15,2009-11-24 00:05:00+00:00,0.4677172433507426
16,-90,20,2009-11-24 00:05:00+00:00,1.8527922850008272
17,-90,25,2009-11-24 00:05:00+00:00,0.8665860731937304
18,-90,30,2009-11-24 00:05:00+00:00,0.1838895082473755
19,-90,35,2009-11-24 00:05:00+00:00,33.06183052062988
20,-85,-10,2009-11-24 00:05:00+00:00,0.20829423987171025
21,-85,-5,2009-11-24 00:05:00+00:00,0.17896152604171026
22,-85,0,2009-11-24 00:05:00+00:00,0.2309028660348117
23,-85,5,2009-11-24 00:05:00+00:00,0.19739266229275415
24,-85,10,2009-11-24 00:05:00+00:00,0.2117104400793019
25,-85,15,2009-11-24 00:05:00+00:00,0.9605600611635966
26,-85,20,2009-11-24 00:05:00+00:00,0.35778968586869864
27,-85,25,2009-11-24 00:05:00+00:00,0.2986539829972681
28,-85,30,2009-11-24 00:05:00+00:00,0.090439892240933
29,-85,35,2009-11-24 00:05:00+00:00,
30,-80,-10,2009-11-24 00:05:00+00:00,0.3664601569124802
31,-80,-5,2009-11-24 00:05:00+00:00,0.4219243106033121
32,-80,0,2009-11-24 00:05:00+00:00,0.7940193530970386
33,-80,5,2009-11-24 00:05:00+00:00,
34,-80,10,2009-11-24 00:05:00+00:00,0.4711402704318364
35,-80,15,2009-11-24 00:05:00+00:00,
36,-80,20,2009-11-24 00:05:00+00:00,
37,-80,25,2009-11-24 00:05:00+00:00,
38,-80,30,2009-11-24 00:05:00+00:00,
39,-80,35,2009-11-24 00:05:00+00:00,
40,-75,-10,2009-11-24 00:05:00+00:00,0.28419762066541576
41,-75,-5,2009-11-24 00:05:00+00:00,
42,-75,0,2009-11-24 00:05:00+00:00,
43,-75,5,2009-11-24 00:05:00+00:00,
44,-75,10,2009-11-24 00:05:00+00:00,
45,-75,15,2009-11-24 00:05:00+00:00,0.12555775741736094
46,-75,20,2009-11-24 00:05:00+00:00,0.08369954214084677
47,-75,25,2009-11-24 00:05:00+00:00,0.559049388985117
48,-75,30,2009-11-24 00:05:00+00:00,0.17450070788420863
49,-75,35,2009-11-24 00:05:00+00:00,0.12623748478169242
50,-70,-10,2009-11-24 00:05:00+00:00,
51,-70,-5,2009-11-24 00:05:00+00:00,
52,-70,0,2009-11-24 00:05:00+00:00,
53,-70,5,2009-11-24 00:05:00+00:00,
54,-70,10,2009-11-24 00:05:00+00:00,7.13246674306931
55,-70,15,2009-11-24 00:05:00+00:00,0.443730379771768
56,-70,20,2009-11-24 00:05:00+00:00,0.16414305325210507
57,-70,25,2009-11-24 00:05:00+00:00,0.08306370353447928
58,-70,30,2009-11-24 00:05:00+00:00,0.06564658599290515
59,-70,35,2009-11-24 00:05:00+00:00,0.09127441607629037
60,-65,-10,2009-11-24 00:05:00+00:00,
61,-65,-5,2009-11-24 00:05:00+00:00,
62,-65,0,2009-11-24 00:05:00+00:00,
63,-65,5,2009-11-24 00:05:00+00:00,
64,-65,10,2009-11-24 00:05:00+00:00,
65,-65,15,2009-11-24 00:05:00+00:00,0.16096455559134484
66,-65,20,2009-11-24 00:05:00+00:00,0.15247323520035824
67,-65,25,2009-11-24 00:05:00+00:00,0.05432922755180987
68,-65,30,2009-11-24 00:05:00+00:00,0.052396752781267084
69,-65,35,2009-11-24 00:05:00+00:00,0.10800968889259664
70,-60,-10,2009-11-24 00:05:00+00:00,
71,-60,-5,2009-11-24 00:05:00+00:00,
72,-60,0,2009-11-24 00:05:00+00:00,
73,-60,5,2009-11-24 00:05:00+00:00,
74,-60,10,2009-11-24 00:05:00+00:00,24.530802999223983
75,-60,15,2009-11-24 00:05:00+00:00,0.15584726415618638
76,-60,20,2009-11-24 00:05:00+00:00,0.08887711110977788
77,-60,25,2009-11-24 00:05:00+00:00,0.06418918976930074
78,-60,30,2009-11-24 00:05:00+00:00,0.06604084512071004
79,-60,35,2009-11-24 00:05:00+00:00,0.11702272866075346
80,-55,-10,2009-11-24 00:05:00+00:00,
81,-55,-5,2009-11-24 00:05:00+00:00,
82,-55,0,2009-11-24 00:05:00+00:00,
83,-55,5,2009-11-24 00:05:00+00:00,
84,-55,10,2009-11-24 00:05:00+00:00,
