,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2008-12-26 00:00:01+00:00,0.11952077690511942
1,-95,-5,2008-12-26 00:00:01+00:00,0.14461354583501815
2,-95,0,2008-12-26 00:00:01+00:00,0.15560213738833736
3,-95,5,2008-12-26 00:00:01+00:00,0.14354164667896963
4,-95,10,2008-12-26 00:00:01+00:00,0.16953770451749803
5,-95,15,2008-12-26 00:00:01+00:00,0.5299224250736456
6,-95,20,2008-12-26 00:00:01+00:00,0.8366808384075802
7,-95,25,2008-12-26 00:00:01+00:00,0.5237284073872226
8,-95,30,2008-12-26 00:00:01+00:00,0.3838528814230412
9,-95,35,2008-12-26 00:00:01+00:00,
10,-90,-10,2008-12-26 00:00:01+00:00,0.13755563330439363
11,-90,-5,2008-12-26 00:00:01+00:00,0.13358235334459675
12,-90,0,2008-12-26 00:00:01+00:00,0.199808245326928
13,-90,5,2008-12-26 00:00:01+00:00,0.18035761260857375
14,-90,10,2008-12-26 00:00:01+00:00,0.17785846228047406
15,-90,15,2008-12-26 00:00:01+00:00,0.5031333718562626
16,-90,20,2008-12-26 00:00:01+00:00,0.9932928494306711
17,-90,25,2008-12-26 00:00:01+00:00,0.13322145144825112
18,-90,30,2008-12-26 00:00:01+00:00,0.46669408486735436
19,-90,35,2008-12-26 00:00:01+00:00,
20,-85,-10,2008-12-26 00:00:01+00:00,0.17110311837885717
21,-85,-5,2008-12-26 00:00:01+00:00,0.15077508555518257
22,-85,0,2008-12-26 00:00:01+00:00,0.21624433541862415
23,-85,5,2008-12-26 00:00:01+00:00,0.21580491214990616
24,-85,10,2008-12-26 00:00:01+00:00,
25,-85,15,2008-12-26 00:00:01+00:00,
26,-85,20,2008-12-26 00:00:01+00:00,0.1185645702509926
27,-85,25,2008-12-26 00:00:01+00:00,0.20203847317763637
28,-85,30,2008-12-26 00:00:01+00:00,0.452422969763146
29,-85,35,2008-12-26 00:00:01+00:00,0.8791362178325653
30,-80,-10,2008-12-26 00:00:01+00:00,
31,-80,-5,2008-12-26 00:00:01+00:00,
32,-80,0,2008-12-26 00:00:01+00:00,
33,-80,5,2008-12-26 00:00:01+00:00,
34,-80,10,2008-12-26 00:00:01+00:00,0.23154844307994588
35,-80,15,2008-12-26 00:00:01+00:00,0.13767334941839343
36,-80,20,2008-12-26 00:00:01+00:00,0.16379916377437614
37,-80,25,2008-12-26 00:00:01+00:00,0.5200517557517826
38,-80,30,2008-12-26 00:00:01+00:00,1.4154449814322747
39,-80,35,2008-12-26 00:00:01+00:00,1.2317590320188747
40,-75,-10,2008-12-26 00:00:01+00:00,0.5633804100908731
41,-75,-5,2008-12-26 00:00:01+00:00,
42,-75,0,2008-12-26 00:00:01+00:00,
43,-75,5,2008-12-26 00:00:01+00:00,
44,-75,10,2008-12-26 00:00:01+00:00,1.2714314843377759
45,-75,15,2008-12-26 00:00:01+00:00,0.2606652913071036
46,-75,20,2008-12-26 00:00:01+00:00,0.11690338716701898
47,-75,25,2008-12-26 00:00:01+00:00,0.7074122544918188
48,-75,30,2008-12-26 00:00:01+00:00,0.24550040331968495
49,-75,35,2008-12-26 00:00:01+00:00,0.24827725932169287
50,-70,-10,2008-12-26 00:00:01+00:00,
51,-70,-5,2008-12-26 00:00:01+00:00,
52,-70,0,2008-12-26 00:00:01+00:00,
53,-70,5,2008-12-26 00:00:01+00:00,
54,-70,10,2008-12-26 00:00:01+00:00,28.02430825655152
55,-70,15,2008-12-26 00:00:01+00:00,1.992623089537653
56,-70,20,2008-12-26 00:00:01+00:00,0.1430129365720883
57,-70,25,2008-12-26 00:00:01+00:00,0.06411712092846461
58,-70,30,2008-12-26 00:00:01+00:00,0.08929700900041451
59,-70,35,2008-12-26 00:00:01+00:00,0.14161043304684645
60,-65,-10,2008-12-26 00:00:01+00:00,
61,-65,-5,2008-12-26 00:00:01+00:00,
62,-65,0,2008-12-26 00:00:01+00:00,
63,-65,5,2008-12-26 00:00:01+00:00,
64,-65,10,2008-12-26 00:00:01+00:00,
65,-65,15,2008-12-26 00:00:01+00:00,0.5287442073137976
66,-65,20,2008-12-26 00:00:01+00:00,0.10300111040795365
67,-65,25,2008-12-26 00:00:01+00:00,0.05803221592566732
68,-65,30,2008-12-26 00:00:01+00:00,0.08654914563236062
69,-65,35,2008-12-26 00:00:01+00:00,0.14179550934779017
70,-60,-10,2008-12-26 00:00:01+00:00,
71,-60,-5,2008-12-26 00:00:01+00:00,
72,-60,0,2008-12-26 00:00:01+00:00,
73,-60,5,2008-12-26 00:00:01+00:00,
74,-60,10,2008-12-26 00:00:01+00:00,
75,-60,15,2008-12-26 00:00:01+00:00,0.06414522062386235
76,-60,20,2008-12-26 00:00:01+00:00,0.04703936345524189
77,-60,25,2008-12-26 00:00:01+00:00,0.038991021588318145
78,-60,30,2008-12-26 00:00:01+00:00,0.07082540622537097
79,-60,35,2008-12-26 00:00:01+00:00,0.1150137996301055
80,-55,-10,2008-12-26 00:00:01+00:00,
81,-55,-5,2008-12-26 00:00:01+00:00,
82,-55,0,2008-12-26 00:00:01+00:00,
