,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2022-10-20 00:10:00+00:00,0.13293951311952448
1,-95,-5,2022-10-20 00:10:00+00:00,0.1250811918398216
2,-95,0,2022-10-20 00:10:00+00:00,0.21021919465764463
3,-95,5,2022-10-20 00:10:00+00:00,0.2427308944179051
4,-95,10,2022-10-20 00:10:00+00:00,0.2126645015840454
5,-95,15,2022-10-20 00:10:00+00:00,0.4303046450652975
6,-95,20,2022-10-20 00:10:00+00:00,0.8226965000419497
7,-95,25,2022-10-20 00:10:00+00:00,0.8566356739311507
8,-95,30,2022-10-20 00:10:00+00:00,2.6718269685128084
9,-95,35,2022-10-20 00:10:00+00:00,
10,-90,-10,2022-10-20 00:10:00+00:00,0.12517828581036713
11,-90,-5,2022-10-20 00:10:00+00:00,0.12382321445078685
12,-90,0,2022-10-20 00:10:00+00:00,0.4031573238907047
13,-90,5,2022-10-20 00:10:00+00:00,0.4061563489219499
14,-90,10,2022-10-20 00:10:00+00:00,0.2077169831097126
15,-90,15,2022-10-20 00:10:00+00:00,0.601491356578966
16,-90,20,2022-10-20 00:10:00+00:00,0.5972213238477707
17,-90,25,2022-10-20 00:10:00+00:00,0.15817970252582725
18,-90,30,2022-10-20 00:10:00+00:00,1.8830579450194047
19,-90,35,2022-10-20 00:10:00+00:00,17.83114160190929
20,-85,-10,2022-10-20 00:10:00+00:00,0.13235161961479622
21,-85,-5,2022-10-20 00:10:00+00:00,
22,-85,0,2022-10-20 00:10:00+00:00,
23,-85,5,2022-10-20 00:10:00+00:00,
24,-85,10,2022-10-20 00:10:00+00:00,0.5753987983091554
25,-85,15,2022-10-20 00:10:00+00:00,3.79680945788111
26,-85,20,2022-10-20 00:10:00+00:00,0.07397514707796897
27,-85,25,2022-10-20 00:10:00+00:00,0.10966676333423783
28,-85,30,2022-10-20 00:10:00+00:00,0.6967191095691644
29,-85,35,2022-10-20 00:10:00+00:00,5.465778612821806
30,-80,-10,2022-10-20 00:10:00+00:00,0.2730500237084925
31,-80,-5,2022-10-20 00:10:00+00:00,
32,-80,0,2022-10-20 00:10:00+00:00,
33,-80,5,2022-10-20 00:10:00+00:00,0.13115811347961426
34,-80,10,2022-10-20 00:10:00+00:00,0.4635470360517502
35,-80,15,2022-10-20 00:10:00+00:00,1.1674371972157245
36,-80,20,2022-10-20 00:10:00+00:00,0.32204335960129415
37,-80,25,2022-10-20 00:10:00+00:00,0.7102331305919677
38,-80,30,2022-10-20 00:10:00+00:00,2.1847731296788733
39,-80,35,2022-10-20 00:10:00+00:00,3.0123502164119813
40,-75,-10,2022-10-20 00:10:00+00:00,
41,-75,-5,2022-10-20 00:10:00+00:00,
42,-75,0,2022-10-20 00:10:00+00:00,
43,-75,5,2022-10-20 00:10:00+00:00,
44,-75,10,2022-10-20 00:10:00+00:00,1.6838591137167178
45,-75,15,2022-10-20 00:10:00+00:00,0.10878913224787339
46,-75,20,2022-10-20 00:10:00+00:00,0.09753806555962771
47,-75,25,2022-10-20 00:10:00+00:00,0.5745990692250768
48,-75,30,2022-10-20 00:10:00+00:00,0.3504935223558456
49,-75,35,2022-10-20 00:10:00+00:00,0.4481184430659488
50,-70,-10,2022-10-20 00:10:00+00:00,
51,-70,-5,2022-10-20 00:10:00+00:00,
52,-70,0,2022-10-20 00:10:00+00:00,
53,-70,5,2022-10-20 00:10:00+00:00,
54,-70,10,2022-10-20 00:10:00+00:00,36.74361747741699
55,-70,15,2022-10-20 00:10:00+00:00,1.2796238842682268
56,-70,20,2022-10-20 00:10:00+00:00,0.10151504190401972
57,-70,25,2022-10-20 00:10:00+00:00,0.04661300449828509
58,-70,30,2022-10-20 00:10:00+00:00,
59,-70,35,2022-10-20 00:10:00+00:00,0.06050002496055466
60,-65,-10,2022-10-20 00:10:00+00:00,
61,-65,-5,2022-10-20 00:10:00+00:00,
62,-65,0,2022-10-20 00:10:00+00:00,
63,-65,5,2022-10-20 00:10:00+00:00,
64,-65,10,2022-10-20 00:10:00+00:00,
65,-65,15,2022-10-20 00:10:00+00:00,0.28308032504443464
66,-65,20,2022-10-20 00:10:00+00:00,0.08345891232602298
67,-65,25,2022-10-20 00:10:00+00:00,0.023305469747687796
68,-65,30,2022-10-20 00:10:00+00:00,0.02420311553446068
69,-65,35,2022-10-20 00:10:00+00:00,
70,-60,-10,2022-10-20 00:10:00+00:00,
71,-60,-5,2022-10-20 00:10:00+00:00,
72,-60,0,2022-10-20 00:10:00+00:00,
73,-60,5,2022-10-20 00:10:00+00:00,
74,-60,10,2022-10-20 00:10:00+00:00,2.1910944746600256
75,-60,15,2022-10-20 00:10:00+00:00,0.6593169835637648
76,-60,20,2022-10-20 00:10:00+00:00,0.0906992453116883
77,-60,25,2022-10-20 00:10:00+00:00,0.03629431567893391
78,-60,30,2022-10-20 00:10:00+00:00,0.025033630886341748
79,-60,35,2022-10-20 00:10:00+00:00,0.04143988668787633
80,-55,-10,2022-10-20 00:10:00+00:00,
81,-55,-5,2022-10-20 00:10:00+00:00,
82,-55,0,2022-10-20 00:10:00+00:00,
83,-55,5,2022-10-20 00:10:00+00:00,
84,-55,10,2022-10-20 00:10:00+00:00,3.432572030252026
85,-55,15,2022-10-20 00:10:00+00:00,0.18588313202063242
86,-55,20,2022-10-20 00:10:00+00:00,0.041475773499048546
87,-55,25,2022-10-20 00:10:00+00:00,0.041864213169512776
88,-55,30,2022-10-20 00:10:00+00:00,0.027506836819055743
89,-55,35,2022-10-20 00:10:00+00:00,0.04501952184323027
90,-50,-10,2022-10-20 00:10:00+00:00,
91,-50,-5,2022-10-20 00:10:00+00:00,
92,-50,0,2022-10-20 00:10:00+00:00,
93,-50,5,2022-10-20 00:10:00+00:00,5.812936686242948
94,-50,10,2022-10-20 00:10:00+00:00,0.9239146869449688
95,-50,15,2022-10-20 00:10:00+00:00,0.8174507144246591
96,-50,20,2022-10-20 00:10:00+00:00,0.047073180833954294
97,-50,25,2022-10-20 00:10:00+00:00,0.03364295089748762
98,-50,30,2022-10-20 00:10:00+00:00,0.024811845852723925
99,-50,35,2022-10-20 00:10:00+00:00,0.04569930407803419
100,-45,-10,2022-10-20 00:10:00+00:00,
101,-45,-5,2022-10-20 00:10:00+00:00,
102,-45,0,2022-10-20 00:10:00+00:00,2.0805935353554528
103,-45,5,2022-10-20 00:10:00+00:00,0.3946621336333376
104,-45,10,2022-10-20 00:10:00+00:00,0.388892837626142
105,-45,15,2022-10-20 00:10:00+00:00,0.2194535266060163
106,-45,20,2022-10-20 00:10:00+00:00,0.046850644282188665
107,-45,25,2022-10-20 00:10:00+00:00,0.03280857294486958
108,-45,30,2022-10-20 00:10:00+00:00,0.025921308788175546
109,-45,35,2022-10-20 00:10:00+00:00,0.03682379494172611
110,-40,-10,2022-10-20 00:10:00+00:00,
111,-40,-5,2022-10-20 00:10:00+00:00,11.682375079707095
112,-40,0,2022-10-20 00:10:00+00:00,
113,-40,5,2022-10-20 00:10:00+00:00,0.11076093082670617
114,-40,10,2022-10-20 00:10:00+00:00,0.11820269049633117
115,-40,15,2022-10-20 00:10:00+00:00,0.11409978419542313
116,-40,20,2022-10-20 00:10:00+00:00,
117,-40,25,2022-10-20 00:10:00+00:00,0.027759739868342875
118,-40,30,2022-10-20 00:10:00+00:00,0.027284768050674264
119,-40,35,2022-10-20 00:10:00+00:00,0.03203837874079389
120,-35,-10,2022-10-20 00:10:00+00:00,
121,-35,-5,2022-10-20 00:10:00+00:00,
122,-35,0,2022-10-20 00:10:00+00:00,
123,-35,5,2022-10-20 00:10:00+00:00,0.08683409565128386
124,-35,10,2022-10-20 00:10:00+00:00,0.07619401012830761
125,-35,15,2022-10-20 00:10:00+00:00,0.08316662907600403
126,-35,20,2022-10-20 00:10:00+00:00,
127,-35,25,2022-10-20 00:10:00+00:00,0.034888389735267714
128,-35,30,2022-10-20 00:10:00+00:00,0.027715817696758006
129,-35,35,2022-10-20 00:10:00+00:00,0.03777598975107849
130,-30,-10,2022-10-20 00:10:00+00:00,0.032901265968879066
131,-30,-5,2022-10-20 00:10:00+00:00,0.04747133251083525
132,-30,0,2022-10-20 00:10:00+00:00,
133,-30,5,2022-10-20 00:10:00+00:00,
134,-30,10,2022-10-20 00:10:00+00:00,
135,-30,15,2022-10-20 00:10:00+00:00,0.20107614584997588
136,-30,20,2022-10-20 00:10:00+00:00,0.12709803566520597
137,-30,25,2022-10-20 00:10:00+00:00,0.1313198367410367
138,-30,30,2022-10-20 00:10:00+00:00,0.04251996966839022
139,-30,35,2022-10-20 00:10:00+00:00,0.04140526917331887
140,-25,-10,2022-10-20 00:10:00+00:00,
141,-25,-5,2022-10-20 00:10:00+00:00,0.10600812970957857
142,-25,0,2022-10-20 00:10:00+00:00,0.09948202919903673
143,-25,5,2022-10-20 00:10:00+00:00,0.10199516433370269
144,-25,10,2022-10-20 00:10:00+00:00,0.1451150035713544
145,-25,15,2022-10-20 00:10:00+00:00,0.18714053334732508
146,-25,20,2022-10-20 00:10:00+00:00,0.2147485443136909
147,-25,25,2022-10-20 00:10:00+00:00,0.14475314160106037
148,-25,30,2022-10-20 00:10:00+00:00,0.057852096660087116
149,-25,35,2022-10-20 00:10:00+00:00,0.045905671976130415
150,-20,-10,2022-10-20 00:10:00+00:00,0.04170400222526008
151,-20,-5,2022-10-20 00:10:00+00:00,0.07946888796641381
152,-20,0,2022-10-20 00:10:00+00:00,0.11479577337149205
153,-20,5,2022-10-20 00:10:00+00:00,0.13905499037355185
154,-20,10,2022-10-20 00:10:00+00:00,0.14009981774142943
155,-20,15,2022-10-20 00:10:00+00:00,0.19045141505898897
156,-20,20,2022-10-20 00:10:00+00:00,0.2858838430222343
157,-20,25,2022-10-20 00:10:00+00:00,0.11847904492025227
158,-20,30,2022-10-20 00:10:00+00:00,0.062111092131521745
159,-20,35,2022-10-20 00:10:00+00:00,0.03840612424981026
160,-15,-10,2022-10-20 00:10:00+00:00,0.04498505064810094
161,-15,-5,2022-10-20 00:10:00+00:00,0.09385666631810043
162,-15,0,2022-10-20 00:10:00+00:00,0.13392886460077338
163,-15,5,2022-10-20 00:10:00+00:00,0.1107375975318101
164,-15,10,2022-10-20 00:10:00+00:00,0.15743083357810975
165,-15,15,2022-10-20 00:10:00+00:00,0.17306533455848694
166,-15,20,2022-10-20 00:10:00+00:00,
