,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-12-12 00:00:01+00:00,0.125227628651226
1,-95,-5,2004-12-12 00:00:01+00:00,0.11033999316468097
2,-95,0,2004-12-12 00:00:01+00:00,0.18253367521634725
3,-95,5,2004-12-12 00:00:01+00:00,0.13876980759023902
4,-95,10,2004-12-12 00:00:01+00:00,0.1343054503120263
5,-95,15,2004-12-12 00:00:01+00:00,0.4265759008253614
6,-95,20,2004-12-12 00:00:01+00:00,0.9613326558806801
7,-95,25,2004-12-12 00:00:01+00:00,0.3215688911579733
8,-95,30,2004-12-12 00:00:01+00:00,2.1774779473112753
9,-95,35,2004-12-12 00:00:01+00:00,12.934971359041002
10,-90,-10,2004-12-12 00:00:01+00:00,0.1329904654116001
11,-90,-5,2004-12-12 00:00:01+00:00,0.11960037474830945
12,-90,0,2004-12-12 00:00:01+00:00,0.3086384867030875
13,-90,5,2004-12-12 00:00:01+00:00,0.1708268048979292
14,-90,10,2004-12-12 00:00:01+00:00,0.24519131024659316
15,-90,15,2004-12-12 00:00:01+00:00,0.4147604112647965
16,-90,20,2004-12-12 00:00:01+00:00,1.3219572642748731
17,-90,25,2004-12-12 00:00:01+00:00,0.3350244686509884
18,-90,30,2004-12-12 00:00:01+00:00,0.9994362161644479
19,-90,35,2004-12-12 00:00:01+00:00,13.49789723482999
20,-85,-10,2004-12-12 00:00:01+00:00,0.1947641620741171
21,-85,-5,2004-12-12 00:00:01+00:00,0.21217301724884016
22,-85,0,2004-12-12 00:00:01+00:00,0.3383860305499459
23,-85,5,2004-12-12 00:00:01+00:00,0.14081195573102964
24,-85,10,2004-12-12 00:00:01+00:00,0.1856941121279691
25,-85,15,2004-12-12 00:00:01+00:00,1.3212569659802549
26,-85,20,2004-12-12 00:00:01+00:00,1.3756964837410013
27,-85,25,2004-12-12 00:00:01+00:00,0.41318669495558313
28,-85,30,2004-12-12 00:00:01+00:00,0.8752564728597425
29,-85,35,2004-12-12 00:00:01+00:00,6.262826270178745
30,-80,-10,2004-12-12 00:00:01+00:00,0.25590758747967757
31,-80,-5,2004-12-12 00:00:01+00:00,1.359363241068317
32,-80,0,2004-12-12 00:00:01+00:00,0.5567213480470304
33,-80,5,2004-12-12 00:00:01+00:00,0.24000308398531858
34,-80,10,2004-12-12 00:00:01+00:00,0.16050361453191095
