,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2007-12-23 00:50:00+00:00,0.10859532660653448
1,-95,-5,2007-12-23 00:50:00+00:00,
2,-95,0,2007-12-23 00:50:00+00:00,0.20201103759734013
3,-95,5,2007-12-23 00:50:00+00:00,
4,-95,10,2007-12-23 00:50:00+00:00,0.1907962669350513
5,-95,15,2007-12-23 00:50:00+00:00,0.6688275457564985
6,-95,20,2007-12-23 00:50:00+00:00,1.6971229289327898
7,-95,25,2007-12-23 00:50:00+00:00,
8,-95,30,2007-12-23 00:50:00+00:00,2.443875336987632
9,-95,35,2007-12-23 00:50:00+00:00,13.59399546109713
10,-90,-10,2007-12-23 00:50:00+00:00,0.10465199227134386
11,-90,-5,2007-12-23 00:50:00+00:00,0.16148127701885462
12,-90,0,2007-12-23 00:50:00+00:00,0.2684608308205404
13,-90,5,2007-12-23 00:50:00+00:00,0.27385591427827705
14,-90,10,2007-12-23 00:50:00+00:00,0.24274926363553817
15,-90,15,2007-12-23 00:50:00+00:00,0.6634826730103799
16,-90,20,2007-12-23 00:50:00+00:00,2.474774503144365
17,-90,25,2007-12-23 00:50:00+00:00,1.874661687298401
18,-90,30,2007-12-23 00:50:00+00:00,3.4447479182281975
19,-90,35,2007-12-23 00:50:00+00:00,11.645648262717508
20,-85,-10,2007-12-23 00:50:00+00:00,
21,-85,-5,2007-12-23 00:50:00+00:00,0.25743566207447144
22,-85,0,2007-12-23 00:50:00+00:00,0.27158567851864246
23,-85,5,2007-12-23 00:50:00+00:00,0.2277933942097606
24,-85,10,2007-12-23 00:50:00+00:00,0.23148645979264823
25,-85,15,2007-12-23 00:50:00+00:00,1.162493132599596
26,-85,20,2007-12-23 00:50:00+00:00,0.6744458515260338
27,-85,25,2007-12-23 00:50:00+00:00,0.4289682865950518
28,-85,30,2007-12-23 00:50:00+00:00,0.29166512721186055
29,-85,35,2007-12-23 00:50:00+00:00,10.584559745788575
30,-80,-10,2007-12-23 00:50:00+00:00,0.3130015653031994
31,-80,-5,2007-12-23 00:50:00+00:00,1.2367050737453815
32,-80,0,2007-12-23 00:50:00+00:00,1.1748671489430502
33,-80,5,2007-12-23 00:50:00+00:00,0.28384766005137174
34,-80,10,2007-12-23 00:50:00+00:00,0.37939992803530614
35,-80,15,2007-12-23 00:50:00+00:00,0.7987490281312153
36,-80,20,2007-12-23 00:50:00+00:00,0.2171824585966053
37,-80,25,2007-12-23 00:50:00+00:00,0.7901731270710917
38,-80,30,2007-12-23 00:50:00+00:00,0.2227110143180366
39,-80,35,2007-12-23 00:50:00+00:00,
40,-75,-10,2007-12-23 00:50:00+00:00,3.038102229314348
41,-75,-5,2007-12-23 00:50:00+00:00,2.142366874217987
42,-75,0,2007-12-23 00:50:00+00:00,
43,-75,5,2007-12-23 00:50:00+00:00,0.49617254458091875
44,-75,10,2007-12-23 00:50:00+00:00,
45,-75,15,2007-12-23 00:50:00+00:00,
46,-75,20,2007-12-23 00:50:00+00:00,0.11447416586146507
47,-75,25,2007-12-23 00:50:00+00:00,0.40402349746069893
48,-75,30,2007-12-23 00:50:00+00:00,0.1879048583989354
49,-75,35,2007-12-23 00:50:00+00:00,0.14828083537659556
50,-70,-10,2007-12-23 00:50:00+00:00,
51,-70,-5,2007-12-23 00:50:00+00:00,
52,-70,0,2007-12-23 00:50:00+00:00,
53,-70,5,2007-12-23 00:50:00+00:00,
54,-70,10,2007-12-23 00:50:00+00:00,
55,-70,15,2007-12-23 00:50:00+00:00,0.16721131468825942
56,-70,20,2007-12-23 00:50:00+00:00,0.4328293715847709
57,-70,25,2007-12-23 00:50:00+00:00,0.08978458266796135
58,-70,30,2007-12-23 00:50:00+00:00,0.07544056778883597
59,-70,35,2007-12-23 00:50:00+00:00,0.11475425140612992
60,-65,-10,2007-12-23 00:50:00+00:00,13.964991569519043
61,-65,-5,2007-12-23 00:50:00+00:00,
62,-65,0,2007-12-23 00:50:00+00:00,
63,-65,5,2007-12-23 00:50:00+00:00,
64,-65,10,2007-12-23 00:50:00+00:00,
65,-65,15,2007-12-23 00:50:00+00:00,0.30082199679117216
66,-65,20,2007-12-23 00:50:00+00:00,0.22344141316467608
67,-65,25,2007-12-23 00:50:00+00:00,0.060548554843229366
68,-65,30,2007-12-23 00:50:00+00:00,0.06027205415319403
69,-65,35,2007-12-23 00:50:00+00:00,0.11013031934475108
70,-60,-10,2007-12-23 00:50:00+00:00,
71,-60,-5,2007-12-23 00:50:00+00:00,
72,-60,0,2007-12-23 00:50:00+00:00,
73,-60,5,2007-12-23 00:50:00+00:00,
74,-60,10,2007-12-23 00:50:00+00:00,6.620347131382335
75,-60,15,2007-12-23 00:50:00+00:00,0.8070153184380972
76,-60,20,2007-12-23 00:50:00+00:00,0.10010048067136333
77,-60,25,2007-12-23 00:50:00+00:00,0.05511352217236761
78,-60,30,2007-12-23 00:50:00+00:00,0.055640001885600456
79,-60,35,2007-12-23 00:50:00+00:00,0.15439177792699588
80,-55,-10,2007-12-23 00:50:00+00:00,
81,-55,-5,2007-12-23 00:50:00+00:00,
82,-55,0,2007-12-23 00:50:00+00:00,
83,-55,5,2007-12-23 00:50:00+00:00,
84,-55,10,2007-12-23 00:50:00+00:00,0.9539405984173489
85,-55,15,2007-12-23 00:50:00+00:00,0.11704854071891188
86,-55,20,2007-12-23 00:50:00+00:00,0.0524343176774921
87,-55,25,2007-12-23 00:50:00+00:00,0.0544568717577099
88,-55,30,2007-12-23 00:50:00+00:00,
89,-55,35,2007-12-23 00:50:00+00:00,0.17862862595041892
90,-50,-10,2007-12-23 00:50:00+00:00,
91,-50,-5,2007-12-23 00:50:00+00:00,
92,-50,0,2007-12-23 00:50:00+00:00,
93,-50,5,2007-12-23 00:50:00+00:00,
94,-50,10,2007-12-23 00:50:00+00:00,
95,-50,15,2007-12-23 00:50:00+00:00,
96,-50,20,2007-12-23 00:50:00+00:00,0.062265915530068536
97,-50,25,2007-12-23 00:50:00+00:00,0.0529977786480575
