,lon_rounded_up,lat_rounded_up,date,chlor_a
0,-95,-10,2004-09-30 00:05:01+00:00,0.08790402061402283
1,-95,-5,2004-09-30 00:05:01+00:00,0.10085529989252488
2,-95,0,2004-09-30 00:05:01+00:00,0.22481371174881778
3,-95,5,2004-09-30 00:05:01+00:00,0.20956798540107135
4,-95,10,2004-09-30 00:05:01+00:00,0.17583997100591658
5,-95,15,2004-09-30 00:05:01+00:00,0.14346836041233854
6,-95,20,2004-09-30 00:05:01+00:00,1.1282007552006028
7,-95,25,2004-09-30 00:05:01+00:00,0.24546540506908612
8,-95,30,2004-09-30 00:05:01+00:00,1.2192618609468586
9,-95,35,2004-09-30 00:05:01+00:00,
10,-90,-10,2004-09-30 00:05:01+00:00,
11,-90,-5,2004-09-30 00:05:01+00:00,
12,-90,0,2004-09-30 00:05:01+00:00,0.4596128832410883
13,-90,5,2004-09-30 00:05:01+00:00,0.1247290818443157
14,-90,10,2004-09-30 00:05:01+00:00,0.3871101633860515
15,-90,15,2004-09-30 00:05:01+00:00,0.9059839633883103
16,-90,20,2004-09-30 00:05:01+00:00,1.6823118596403586
17,-90,25,2004-09-30 00:05:01+00:00,0.5423827670849409
18,-90,30,2004-09-30 00:05:01+00:00,0.8163148850894515
19,-90,35,2004-09-30 00:05:01+00:00,
20,-85,-10,2004-09-30 00:05:01+00:00,0.15500629804886792
21,-85,-5,2004-09-30 00:05:01+00:00,0.14652701873864446
22,-85,0,2004-09-30 00:05:01+00:00,0.17463253724011932
23,-85,5,2004-09-30 00:05:01+00:00,0.12678257357661746
24,-85,10,2004-09-30 00:05:01+00:00,0.2121291635930538
25,-85,15,2004-09-30 00:05:01+00:00,1.083821064082735
26,-85,20,2004-09-30 00:05:01+00:00,0.17186289007465044
27,-85,25,2004-09-30 00:05:01+00:00,0.5220054163188366
28,-85,30,2004-09-30 00:05:01+00:00,0.11468724127448464
29,-85,35,2004-09-30 00:05:01+00:00,
30,-80,-10,2004-09-30 00:05:01+00:00,0.1960368776106745
31,-80,-5,2004-09-30 00:05:01+00:00,0.25298043464620906
32,-80,0,2004-09-30 00:05:01+00:00,1.0825864157694227
33,-80,5,2004-09-30 00:05:01+00:00,0.16777957146460154
34,-80,10,2004-09-30 00:05:01+00:00,
35,-80,15,2004-09-30 00:05:01+00:00,
36,-80,20,2004-09-30 00:05:01+00:00,0.040555184000524984
37,-80,25,2004-09-30 00:05:01+00:00,0.34485123223520603
38,-80,30,2004-09-30 00:05:01+00:00,2.6662576477222912
39,-80,35,2004-09-30 00:05:01+00:00,2.710491001125305
40,-75,-10,2004-09-30 00:05:01+00:00,
41,-75,-5,2004-09-30 00:05:01+00:00,
42,-75,0,2004-09-30 00:05:01+00:00,
43,-75,5,2004-09-30 00:05:01+00:00,
44,-75,10,2004-09-30 00:05:01+00:00,
45,-75,15,2004-09-30 00:05:01+00:00,0.08899493054063483
46,-75,20,2004-09-30 00:05:01+00:00,0.0628585478901214
47,-75,25,2004-09-30 00:05:01+00:00,0.7229827079853874
48,-75,30,2004-09-30 00:05:01+00:00,0.17457534417918652
49,-75,35,2004-09-30 00:05:01+00:00,0.07260296002612121
50,-70,-10,2004-09-30 00:05:01+00:00,
51,-70,-5,2004-09-30 00:05:01+00:00,
52,-70,0,2004-09-30 00:05:01+00:00,
53,-70,5,2004-09-30 00:05:01+00:00,
54,-70,10,2004-09-30 00:05:01+00:00,
55,-70,15,2004-09-30 00:05:01+00:00,
56,-70,20,2004-09-30 00:05:01+00:00,0.24758442044258117
57,-70,25,2004-09-30 00:05:01+00:00,0.05771109390098498
58,-70,30,2004-09-30 00:05:01+00:00,0.044591293193467156
59,-70,35,2004-09-30 00:05:01+00:00,0.04268596315584491
60,-65,-10,2004-09-30 00:05:01+00:00,
61,-65,-5,2004-09-30 00:05:01+00:00,
62,-65,0,2004-09-30 00:05:01+00:00,
63,-65,5,2004-09-30 00:05:01+00:00,
64,-65,10,2004-09-30 00:05:01+00:00,
65,-65,15,2004-09-30 00:05:01+00:00,0.23022036300757515
66,-65,20,2004-09-30 00:05:01+00:00,0.17536329757176478
67,-65,25,2004-09-30 00:05:01+00:00,0.041280113781355335
68,-65,30,2004-09-30 00:05:01+00:00,0.034252843960401354
69,-65,35,2004-09-30 00:05:01+00:00,0.03774755114955325
70,-60,-10,2004-09-30 00:05:01+00:00,
71,-60,-5,2004-09-30 00:05:01+00:00,
72,-60,0,2004-09-30 00:05:01+00:00,
73,-60,5,2004-09-30 00:05:01+00:00,
74,-60,10,2004-09-30 00:05:01+00:00,4.112856847681105
75,-60,15,2004-09-30 00:05:01+00:00,1.1688653598346295
76,-60,20,2004-09-30 00:05:01+00:00,0.08729486874546166
77,-60,25,2004-09-30 00:05:01+00:00,0.03674928690530398
78,-60,30,2004-09-30 00:05:01+00:00,0.024226457743168485
79,-60,35,2004-09-30 00:05:01+00:00,0.038304353678959825
80,-55,-10,2004-09-30 00:05:01+00:00,
81,-55,-5,2004-09-30 00:05:01+00:00,
82,-55,0,2004-09-30 00:05:01+00:00,
83,-55,5,2004-09-30 00:05:01+00:00,
84,-55,10,2004-09-30 00:05:01+00:00,0.07087780958549543
85,-55,15,2004-09-30 00:05:01+00:00,0.07004506886005402
86,-55,20,2004-09-30 00:05:01+00:00,0.03787217314709865
87,-55,25,2004-09-30 00:05:01+00:00,0.03216670261910902
88,-55,30,2004-09-30 00:05:01+00:00,0.029359618845820144
89,-55,35,2004-09-30 00:05:01+00:00,0.042246550306737185
90,-50,-10,2004-09-30 00:05:01+00:00,
91,-50,-5,2004-09-30 00:05:01+00:00,
92,-50,0,2004-09-30 00:05:01+00:00,
93,-50,5,2004-09-30 00:05:01+00:00,2.596285587028328
94,-50,10,2004-09-30 00:05:01+00:00,0.352646671851436
95,-50,15,2004-09-30 00:05:01+00:00,0.030300458893179893
96,-50,20,2004-09-30 00:05:01+00:00,0.04472667755751774
97,-50,25,2004-09-30 00:05:01+00:00,0.03456281326195831
98,-50,30,2004-09-30 00:05:01+00:00,0.03563680204881096
99,-50,35,2004-09-30 00:05:01+00:00,0.04253502419297327
100,-45,-10,2004-09-30 00:05:01+00:00,
