,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-28,-95,-10,0.49402538,221.62801293613148
1,2022-01-28,-95,-10,1.5413754,221.65891765845336
2,2022-01-28,-95,-10,2.6456685,221.69983553724225
3,2022-01-28,-95,-10,3.8194947,221.73666585978467
4,2022-01-28,-95,-10,5.0782237,221.77109615818983
5,2022-01-28,-95,-10,6.440614,221.80536705241994
6,2022-01-28,-95,-10,7.92956,221.84068267199459
7,2022-01-28,-95,-10,9.572997,221.87798155354264
8,2022-01-28,-95,-10,11.405003,221.91827333757396
9,2022-01-28,-95,-10,13.467138,221.962966572941
10,2022-01-28,-95,-10,15.810073,222.01445135345804
11,2022-01-28,-95,-10,18.49556,222.0771748376271
12,2022-01-28,-95,-10,21.598816,222.15849369940034
13,2022-01-28,-95,-10,25.211409,222.27576918829055
14,2022-01-28,-95,-10,29.444729,222.53310288755802
15,2022-01-28,-95,-10,34.434155,223.26121379134335
16,2022-01-28,-95,-10,40.34405,224.3674745451566
17,2022-01-28,-95,-10,47.373688,225.22266742593848
18,2022-01-28,-95,-5,0.49402538,220.81943795340402
19,2022-01-28,-95,-5,1.5413754,220.8812279837472
20,2022-01-28,-95,-5,2.6456685,220.95056744530086
21,2022-01-28,-95,-5,3.8194947,221.00963454473586
22,2022-01-28,-95,-5,5.0782237,221.06452386038643
23,2022-01-28,-95,-5,6.440614,221.11822033836728
24,2022-01-28,-95,-5,7.92956,221.17219009399415
25,2022-01-28,-95,-5,9.572997,221.22758305867512
26,2022-01-28,-95,-5,11.405003,221.28570930844262
27,2022-01-28,-95,-5,13.467138,221.3471257527669
28,2022-01-28,-95,-5,15.810073,221.40966647920155
29,2022-01-28,-95,-5,18.49556,221.46902988978795
30,2022-01-28,-95,-5,21.598816,221.5164403642927
31,2022-01-28,-95,-5,25.211409,221.53250877743676
32,2022-01-28,-95,-5,29.444729,221.47381591796875
33,2022-01-28,-95,-5,34.434155,220.9111339750744
34,2022-01-28,-95,-5,40.34405,218.6620448157901
35,2022-01-28,-95,-5,47.373688,212.81230130876813
36,2022-01-28,-95,0,0.49402538,208.08890344528925
37,2022-01-28,-95,0,1.5413754,207.61698056175595
38,2022-01-28,-95,0,2.6456685,207.22322213309153
39,2022-01-28,-95,0,3.8194947,206.76631298973447
40,2022-01-28,-95,0,5.0782237,206.12424795968192
41,2022-01-28,-95,0,6.440614,205.29652946108862
42,2022-01-28,-95,0,7.92956,204.34103745960053
43,2022-01-28,-95,0,9.572997,203.1880210149856
44,2022-01-28,-95,0,11.405003,201.7248178027925
45,2022-01-28,-95,0,13.467138,199.79287730625697
46,2022-01-28,-95,0,15.810073,196.99086158389136
47,2022-01-28,-95,0,18.49556,192.23927575974238
48,2022-01-28,-95,0,21.598816,184.99319062005907
49,2022-01-28,-95,0,25.211409,176.5040869213286
50,2022-01-28,-95,0,29.444729,167.24048574538458
51,2022-01-28,-95,0,34.434155,157.47005409967332
52,2022-01-28,-95,0,40.34405,146.81259169805617
53,2022-01-28,-95,0,47.373688,134.70933256603422
54,2022-01-28,-95,5,0.49402538,205.1933818272182
55,2022-01-28,-95,5,1.5413754,205.1468246459961
56,2022-01-28,-95,5,2.6456685,205.10511031377882
57,2022-01-28,-95,5,3.8194947,205.06253890991212
58,2022-01-28,-95,5,5.0782237,205.00959338233585
59,2022-01-28,-95,5,6.440614,204.94196188790457
