,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-01,-95,-10,0.49402538,217.83403094717704
1,2023-09-01,-95,-10,1.5413754,217.83593476656614
2,2023-09-01,-95,-10,2.6456685,217.83745663182265
3,2023-09-01,-95,-10,3.8194947,217.8387542517007
4,2023-09-01,-95,-10,5.0782237,217.83990731098754
5,2023-09-01,-95,-10,6.440614,217.84098137749567
6,2023-09-01,-95,-10,7.92956,217.84201786793818
7,2023-09-01,-95,-10,9.572997,217.84303754257238
8,2023-09-01,-95,-10,11.405003,217.84407050377118
9,2023-09-01,-95,-10,13.467138,217.84513142211637
10,2023-09-01,-95,-10,15.810073,217.84621157829994
11,2023-09-01,-95,-10,18.49556,217.84729941577868
12,2023-09-01,-95,-10,21.598816,217.8484013356319
13,2023-09-01,-95,-10,25.211409,217.84975621921947
14,2023-09-01,-95,-10,29.444729,217.85261033938315
15,2023-09-01,-95,-10,34.434155,217.86736243976756
16,2023-09-01,-95,-10,40.34405,217.9079838274828
17,2023-09-01,-95,-10,47.373688,218.02481539287265
18,2023-09-01,-95,-5,0.49402538,210.163441212972
19,2023-09-01,-95,-5,1.5413754,210.15731615339007
20,2023-09-01,-95,-5,2.6456685,210.15214781988234
21,2023-09-01,-95,-5,3.8194947,210.14722871326265
22,2023-09-01,-95,-5,5.0782237,210.1420781090146
23,2023-09-01,-95,-5,6.440614,210.1363878885905
24,2023-09-01,-95,-5,7.92956,210.130039142427
25,2023-09-01,-95,-5,9.572997,210.12304320562453
26,2023-09-01,-95,-5,11.405003,210.1153689793178
27,2023-09-01,-95,-5,13.467138,210.1068711417062
28,2023-09-01,-95,-5,15.810073,210.09718322753906
29,2023-09-01,-95,-5,18.49556,210.0855618794759
30,2023-09-01,-95,-5,21.598816,210.07034080142066
31,2023-09-01,-95,-5,25.211409,210.04655968802317
32,2023-09-01,-95,-5,29.444729,210.00035618373326
33,2023-09-01,-95,-5,34.434155,209.91860714867002
34,2023-09-01,-95,-5,40.34405,209.76896158854166
35,2023-09-01,-95,-5,47.373688,209.46807410830544
36,2023-09-01,-95,0,0.49402538,203.23812172299338
37,2023-09-01,-95,0,1.5413754,203.18667199271067
38,2023-09-01,-95,0,2.6456685,203.12080724807012
39,2023-09-01,-95,0,3.8194947,203.0556778317406
40,2023-09-01,-95,0,5.0782237,202.98943637666247
41,2023-09-01,-95,0,6.440614,202.91199162801107
42,2023-09-01,-95,0,7.92956,202.8123078119187
43,2023-09-01,-95,0,9.572997,202.6729839143299
44,2023-09-01,-95,0,11.405003,202.46178036644346
45,2023-09-01,-95,0,13.467138,202.1157249813988
46,2023-09-01,-95,0,15.810073,201.48066006615048
47,2023-09-01,-95,0,18.49556,200.36609983898344
48,2023-09-01,-95,0,21.598816,198.883654603504
49,2023-09-01,-95,0,25.211409,196.2871085030692
50,2023-09-01,-95,0,29.444729,192.02112811860584
51,2023-09-01,-95,0,34.434155,184.793971543085
52,2023-09-01,-95,0,40.34405,172.6616250900995
53,2023-09-01,-95,0,47.373688,156.97183641706195
54,2023-09-01,-95,5,0.49402538,202.3678353809175
55,2023-09-01,-95,5,1.5413754,202.3748307727632
56,2023-09-01,-95,5,2.6456685,202.379295421782
57,2023-09-01,-95,5,3.8194947,202.3801985967727
58,2023-09-01,-95,5,5.0782237,202.37830952235632
59,2023-09-01,-95,5,6.440614,202.37233112880162
60,2023-09-01,-95,5,7.92956,202.3599405924479
61,2023-09-01,-95,5,9.572997,202.33687279110862
62,2023-09-01,-95,5,11.405003,202.29505855015347
63,2023-09-01,-95,5,13.467138,202.21871199834914
64,2023-09-01,-95,5,15.810073,202.06882233392625
65,2023-09-01,-95,5,18.49556,201.71983083089194
66,2023-09-01,-95,5,21.598816,201.18366855439686
67,2023-09-01,-95,5,25.211409,200.09729810442244
68,2023-09-01,-95,5,29.444729,197.44960483369374
69,2023-09-01,-95,5,34.434155,191.47965255010695
70,2023-09-01,-95,5,40.34405,181.85889420282274
71,2023-09-01,-95,5,47.373688,166.4502552214123
72,2023-09-01,-95,10,0.49402538,205.20265691848027
73,2023-09-01,-95,10,1.5413754,205.3039646330334
74,2023-09-01,-95,10,2.6456685,205.44892912365142
75,2023-09-01,-95,10,3.8194947,205.61965833391463
76,2023-09-01,-95,10,5.0782237,205.7960205078125
77,2023-09-01,-95,10,6.440614,205.96658535911922
78,2023-09-01,-95,10,7.92956,206.1022093636649
79,2023-09-01,-95,10,9.572997,206.13166598365422
80,2023-09-01,-95,10,11.405003,205.99314546130952
81,2023-09-01,-95,10,13.467138,205.47655378069197
82,2023-09-01,-95,10,15.810073,204.25161724998839
83,2023-09-01,-95,10,18.49556,201.68840328398204
84,2023-09-01,-95,10,21.598816,197.13523672194708
85,2023-09-01,-95,10,25.211409,190.0057887486049
86,2023-09-01,-95,10,29.444729,179.81570727030436
87,2023-09-01,-95,10,34.434155,166.35815404256184
88,2023-09-01,-95,10,40.34405,150.2689572652181
89,2023-09-01,-95,10,47.373688,132.74869094122025
90,2023-09-01,-95,15,0.49402538,202.85863614763534
91,2023-09-01,-95,15,1.5413754,202.95940322875975
92,2023-09-01,-95,15,2.6456685,203.1264143444243
93,2023-09-01,-95,15,3.8194947,203.36072224208286
94,2023-09-01,-95,15,5.0782237,203.64872868855795
95,2023-09-01,-95,15,6.440614,203.9502211071196
96,2023-09-01,-95,15,7.92956,204.24242521013534
97,2023-09-01,-95,15,9.572997,204.50515045892624
98,2023-09-01,-95,15,11.405003,204.7543658301944
99,2023-09-01,-95,15,13.467138,204.97398529052734
100,2023-09-01,-95,15,15.810073,205.00718470982142
101,2023-09-01,-95,15,18.49556,204.45093837919688
102,2023-09-01,-95,15,21.598816,202.58966827392578
103,2023-09-01,-95,15,25.211409,199.01270773751395
104,2023-09-01,-95,15,29.444729,193.25072860717773
105,2023-09-01,-95,15,34.434155,184.44932761419386
106,2023-09-01,-95,15,40.34405,170.94330500648135
107,2023-09-01,-95,15,47.373688,151.07615723382858
108,2023-09-01,-95,20,0.49402538,198.93947914668493
109,2023-09-01,-95,20,1.5413754,199.08999838147844
110,2023-09-01,-95,20,2.6456685,199.27434226444788
111,2023-09-01,-95,20,3.8194947,199.4524711881365
112,2023-09-01,-95,20,5.0782237,199.6168259211949
113,2023-09-01,-95,20,6.440614,199.79681192125594
114,2023-09-01,-95,20,7.92956,200.02476474217005
115,2023-09-01,-95,20,9.572997,200.32571601867676
116,2023-09-01,-95,20,11.405003,200.72180829729353
117,2023-09-01,-95,20,13.467138,201.25407450539726
118,2023-09-01,-95,20,15.810073,202.01762921469552
119,2023-09-01,-95,20,18.49556,203.0959025791713
120,2023-09-01,-95,20,21.598816,204.20606340680803
121,2023-09-01,-95,20,25.211409,205.22471278054374
122,2023-09-01,-95,20,29.444729,206.76797539847237
123,2023-09-01,-95,20,34.434155,208.95081084115165
124,2023-09-01,-95,20,40.34405,209.7177530924479
125,2023-09-01,-95,20,47.373688,202.77570828524503
126,2023-09-01,-95,25,0.49402538,196.71120229321858
127,2023-09-01,-95,25,1.5413754,196.7963170960892
128,2023-09-01,-95,25,2.6456685,196.86301191463028
129,2023-09-01,-95,25,3.8194947,196.87409923464753
