,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-13,-95,-10,0.49402538,212.22705410289115
1,2023-06-13,-95,-10,1.5413754,212.23241806895285
2,2023-06-13,-95,-10,2.6456685,212.23692155695286
3,2023-06-13,-95,-10,3.8194947,212.24094659022464
4,2023-06-13,-95,-10,5.0782237,212.24468073769222
5,2023-06-13,-95,-10,6.440614,212.2482431632321
6,2023-06-13,-95,-10,7.92956,212.25174559162858
7,2023-06-13,-95,-10,9.572997,212.25531936610906
8,2023-06-13,-95,-10,11.405003,212.25914734993933
9,2023-06-13,-95,-10,13.467138,212.26336666461833
10,2023-06-13,-95,-10,15.810073,212.26803540426587
11,2023-06-13,-95,-10,18.49556,212.27322657578657
12,2023-06-13,-95,-10,21.598816,212.27903422314563
13,2023-06-13,-95,-10,25.211409,212.28573397335822
14,2023-06-13,-95,-10,29.444729,212.2943377851629
15,2023-06-13,-95,-10,34.434155,212.30911331003756
16,2023-06-13,-95,-10,40.34405,212.36804161158278
17,2023-06-13,-95,-10,47.373688,213.5920483855163
18,2023-06-13,-95,-5,0.49402538,207.23616060529437
19,2023-06-13,-95,-5,1.5413754,207.240250760033
20,2023-06-13,-95,-5,2.6456685,207.2435425894601
21,2023-06-13,-95,-5,3.8194947,207.2463736034575
22,2023-06-13,-95,-5,5.0782237,207.24887829735167
23,2023-06-13,-95,-5,6.440614,207.2511339096796
24,2023-06-13,-95,-5,7.92956,207.25320558093844
25,2023-06-13,-95,-5,9.572997,207.2551775977725
26,2023-06-13,-95,-5,11.405003,207.257097916376
27,2023-06-13,-95,-5,13.467138,207.25895240420388
28,2023-06-13,-95,-5,15.810073,207.2606661841983
29,2023-06-13,-95,-5,18.49556,207.2620954604376
30,2023-06-13,-95,-5,21.598816,207.2630198524112
31,2023-06-13,-95,-5,25.211409,207.26294998895554
32,2023-06-13,-95,-5,29.444729,207.26054262433732
33,2023-06-13,-95,-5,34.434155,207.25159904843284
34,2023-06-13,-95,-5,40.34405,207.27664028349378
35,2023-06-13,-95,-5,47.373688,207.08912625994
36,2023-06-13,-95,0,0.49402538,200.7603114173526
37,2023-06-13,-95,0,1.5413754,200.7241503760928
38,2023-06-13,-95,0,2.6456685,200.68344951811292
39,2023-06-13,-95,0,3.8194947,200.6430075145903
40,2023-06-13,-95,0,5.0782237,200.60246109735397
41,2023-06-13,-95,0,6.440614,200.5601980663481
42,2023-06-13,-95,0,7.92956,200.51339220319474
43,2023-06-13,-95,0,9.572997,200.45667070661273
44,2023-06-13,-95,0,11.405003,200.38017087663923
45,2023-06-13,-95,0,13.467138,200.26828224545434
46,2023-06-13,-95,0,15.810073,200.09616971697127
47,2023-06-13,-95,0,18.49556,199.82651203700473
48,2023-06-13,-95,0,21.598816,199.3994473775228
49,2023-06-13,-95,0,25.211409,198.7313489641462
50,2023-06-13,-95,0,29.444729,197.70591586884998
51,2023-06-13,-95,0,34.434155,196.07557779947916
52,2023-06-13,-95,0,40.34405,193.19146176292782
53,2023-06-13,-95,0,47.373688,187.39248955136253
54,2023-06-13,-95,5,0.49402538,202.01925960722423
55,2023-06-13,-95,5,1.5413754,202.02450198218935
56,2023-06-13,-95,5,2.6456685,202.0275949024019
57,2023-06-13,-95,5,3.8194947,202.0307123819987
58,2023-06-13,-95,5,5.0782237,202.03340741112117
59,2023-06-13,-95,5,6.440614,202.03502466110956
60,2023-06-13,-95,5,7.92956,202.0351672581264
