,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-06-17,-95,-10,0.49402538,216.40234060136098
1,2022-06-17,-95,-10,1.5413754,216.40480439408836
2,2022-06-17,-95,-10,2.6456685,216.40683941830312
3,2022-06-17,-95,-10,3.8194947,216.40864434966696
4,2022-06-17,-95,-10,5.0782237,216.41031510056823
5,2022-06-17,-95,-10,6.440614,216.41192024905666
6,2022-06-17,-95,-10,7.92956,216.41351117676888
7,2022-06-17,-95,-10,9.572997,216.41512971562324
8,2022-06-17,-95,-10,11.405003,216.41682316440574
9,2022-06-17,-95,-10,13.467138,216.41865124345637
10,2022-06-17,-95,-10,15.810073,216.4206888627033
11,2022-06-17,-95,-10,18.49556,216.42303705539834
12,2022-06-17,-95,-10,21.598816,216.42589435880146
13,2022-06-17,-95,-10,25.211409,216.4297431720898
14,2022-06-17,-95,-10,29.444729,216.43640354701452
15,2022-06-17,-95,-10,34.434155,216.46745376413912
16,2022-06-17,-95,-10,40.34405,216.55373463879366
17,2022-06-17,-95,-10,47.373688,216.94045698723826
18,2022-06-17,-95,-5,0.49402538,213.6391372680664
19,2022-06-17,-95,-5,1.5413754,213.63814163208008
20,2022-06-17,-95,-5,2.6456685,213.6369870867048
21,2022-06-17,-95,-5,3.8194947,213.63542673020135
22,2022-06-17,-95,-5,5.0782237,213.63348508562362
23,2022-06-17,-95,-5,6.440614,213.6312369573684
24,2022-06-17,-95,-5,7.92956,213.62866468883695
25,2022-06-17,-95,-5,9.572997,213.62568915230887
26,2022-06-17,-95,-5,11.405003,213.62217937651135
27,2022-06-17,-95,-5,13.467138,213.61797525315058
28,2022-06-17,-95,-5,15.810073,213.61284604753766
29,2022-06-17,-95,-5,18.49556,213.60645544869558
30,2022-06-17,-95,-5,21.598816,213.59818456740607
31,2022-06-17,-95,-5,25.211409,213.58553285144623
32,2022-06-17,-95,-5,29.444729,213.55531281970795
33,2022-06-17,-95,-5,34.434155,213.37764082409086
34,2022-06-17,-95,-5,40.34405,211.81422820318312
35,2022-06-17,-95,-5,47.373688,206.15623612176805
36,2022-06-17,-95,0,0.49402538,205.67260825747536
37,2022-06-17,-95,0,1.5413754,205.5246662321545
38,2022-06-17,-95,0,2.6456685,205.37429864065987
39,2022-06-17,-95,0,3.8194947,205.23614076886858
40,2022-06-17,-95,0,5.0782237,205.08177849905832
41,2022-06-17,-95,0,6.440614,204.8943597702753
42,2022-06-17,-95,0,7.92956,204.652794501895
43,2022-06-17,-95,0,9.572997,204.33094758533295
44,2022-06-17,-95,0,11.405003,203.89163549514043
45,2022-06-17,-95,0,13.467138,203.28187481108165
46,2022-06-17,-95,0,15.810073,202.41800816853842
47,2022-06-17,-95,0,18.49556,201.1808824085054
48,2022-06-17,-95,0,21.598816,199.40711183093842
49,2022-06-17,-95,0,25.211409,196.86196801321847
50,2022-06-17,-95,0,29.444729,192.98812742687406
51,2022-06-17,-95,0,34.434155,185.25347242809477
52,2022-06-17,-95,0,40.34405,172.53164316813152
53,2022-06-17,-95,0,47.373688,156.04622319539388
54,2022-06-17,-95,5,0.49402538,204.47288622174943
55,2022-06-17,-95,5,1.5413754,204.44666864304315
56,2022-06-17,-95,5,2.6456685,204.42115968976702
57,2022-06-17,-95,5,3.8194947,204.39771143595377
58,2022-06-17,-95,5,5.0782237,204.37344658261253
59,2022-06-17,-95,5,6.440614,204.34560212634858
60,2022-06-17,-95,5,7.92956,204.30935727074032
61,2022-06-17,-95,5,9.572997,204.25732367379325
62,2022-06-17,-95,5,11.405003,204.17794262114026
63,2022-06-17,-95,5,13.467138,204.05499798002697
64,2022-06-17,-95,5,15.810073,203.84810166131882
65,2022-06-17,-95,5,18.49556,203.42922163463774
66,2022-06-17,-95,5,21.598816,202.51140307471866
67,2022-06-17,-95,5,25.211409,201.12482150849843
68,2022-06-17,-95,5,29.444729,199.02360549200148
69,2022-06-17,-95,5,34.434155,195.6391841343471
70,2022-06-17,-95,5,40.34405,188.63224407377697
71,2022-06-17,-95,5,47.373688,176.32558888026645
72,2022-06-17,-95,10,0.49402538,203.33076502482098
73,2022-06-17,-95,10,1.5413754,203.33230532691593
74,2022-06-17,-95,10,2.6456685,203.33231273832774
75,2022-06-17,-95,10,3.8194947,203.33085003807432
76,2022-06-17,-95,10,5.0782237,203.32787428356352
77,2022-06-17,-95,10,6.440614,203.32315277826217
78,2022-06-17,-95,10,7.92956,203.31623262677874
79,2022-06-17,-95,10,9.572997,203.30628320603142
80,2022-06-17,-95,10,11.405003,203.29159335181828
81,2022-06-17,-95,10,13.467138,203.2675070626395
82,2022-06-17,-95,10,15.810073,203.21960053216844
83,2022-06-17,-95,10,18.49556,203.09009395781018
84,2022-06-17,-95,10,21.598816,202.56006789434525
85,2022-06-17,-95,10,25.211409,200.36200470697312
86,2022-06-17,-95,10,29.444729,193.17737248738607
87,2022-06-17,-95,10,34.434155,177.5946598416283
88,2022-06-17,-95,10,40.34405,153.0470716203962
89,2022-06-17,-95,10,47.373688,123.83621916089739
90,2022-06-17,-95,15,0.49402538,204.67654324486142
91,2022-06-17,-95,15,1.5413754,204.70464016142347
92,2022-06-17,-95,15,2.6456685,204.73244999476842
93,2022-06-17,-95,15,3.8194947,204.76164249238514
94,2022-06-17,-95,15,5.0782237,204.79623932611375
95,2022-06-17,-95,15,6.440614,204.84230717250279
96,2022-06-17,-95,15,7.92956,204.9098605927967
97,2022-06-17,-95,15,9.572997,205.0231908162435
98,2022-06-17,-95,15,11.405003,205.21861125401088
99,2022-06-17,-95,15,13.467138,205.5465573265439
100,2022-06-17,-95,15,15.810073,206.03040945870535
101,2022-06-17,-95,15,18.49556,206.4840359642392
102,2022-06-17,-95,15,21.598816,205.9202985127767
103,2022-06-17,-95,15,25.211409,201.61858694893974
104,2022-06-17,-95,15,29.444729,191.43422146751766
105,2022-06-17,-95,15,34.434155,174.25951766967773
106,2022-06-17,-95,15,40.34405,150.40051367623465
107,2022-06-17,-95,15,47.373688,121.66729647318522
108,2022-06-17,-95,20,0.49402538,202.75989505222864
109,2022-06-17,-95,20,1.5413754,202.80734702519007
110,2022-06-17,-95,20,2.6456685,202.86415004730225
111,2022-06-17,-95,20,3.8194947,202.93021433694022
112,2022-06-17,-95,20,5.0782237,203.0121603012085
113,2022-06-17,-95,20,6.440614,203.11983680725098
114,2022-06-17,-95,20,7.92956,203.27167987823486
115,2022-06-17,-95,20,9.572997,203.5141363143921
116,2022-06-17,-95,20,11.405003,203.9192476272583
117,2022-06-17,-95,20,13.467138,204.5887073789324
118,2022-06-17,-95,20,15.810073,205.64834186008997
119,2022-06-17,-95,20,18.49556,207.3048643384661
120,2022-06-17,-95,20,21.598816,209.49505942208427
121,2022-06-17,-95,20,25.211409,210.9017697743007
122,2022-06-17,-95,20,29.444729,209.4200961249215
123,2022-06-17,-95,20,34.434155,203.43335356031145
124,2022-06-17,-95,20,40.34405,191.0427591134836
125,2022-06-17,-95,20,47.373688,169.67060942216352
126,2022-06-17,-95,25,0.49402538,201.35980458814043
127,2022-06-17,-95,25,1.5413754,201.45246496865914
128,2022-06-17,-95,25,2.6456685,201.58097917423692
129,2022-06-17,-95,25,3.8194947,201.71452778660975
130,2022-06-17,-95,25,5.0782237,201.85805713742278
131,2022-06-17,-95,25,6.440614,202.02108516249547
132,2022-06-17,-95,25,7.92956,202.2102497899255
133,2022-06-17,-95,25,9.572997,202.42317767475927
134,2022-06-17,-95,25,11.405003,202.66847881938136
135,2022-06-17,-95,25,13.467138,202.84157288749262
136,2022-06-17,-95,25,15.810073,203.18738002686703
137,2022-06-17,-95,25,18.49556,203.73869447254
138,2022-06-17,-95,25,21.598816,204.7094397061113
139,2022-06-17,-95,25,25.211409,206.58338191334795
140,2022-06-17,-95,25,29.444729,209.19465351574527
141,2022-06-17,-95,25,34.434155,211.90612755385527
142,2022-06-17,-95,25,40.34405,214.13136487904163
143,2022-06-17,-95,25,47.373688,215.66564329505573
144,2022-06-17,-95,30,0.49402538,203.02122556701187
145,2022-06-17,-95,30,1.5413754,203.11571792484253
146,2022-06-17,-95,30,2.6456685,203.2376692424449
147,2022-06-17,-95,30,3.8194947,203.37293509549872
148,2022-06-17,-95,30,5.0782237,203.5328086439029
149,2022-06-17,-95,30,6.440614,203.73359715661337
150,2022-06-17,-95,30,7.92956,203.9878975328549
151,2022-06-17,-95,30,9.572997,204.30802515310833
152,2022-06-17,-95,30,11.405003,204.7077520799267
153,2022-06-17,-95,30,13.467138,205.25091772460937
154,2022-06-17,-95,30,15.810073,205.94743935006565
155,2022-06-17,-95,30,18.49556,206.93255411783855
156,2022-06-17,-95,30,21.598816,208.35533207298343
157,2022-06-17,-95,30,25.211409,210.4075083774803
158,2022-06-17,-95,30,29.444729,212.89485524970794
159,2022-06-17,-95,30,34.434155,215.90732823740137
160,2022-06-17,-95,30,40.34405,218.60692342122397
161,2022-06-17,-95,30,47.373688,220.66860389709473
162,2022-06-17,-95,35,0.49402538,
163,2022-06-17,-95,35,1.5413754,
164,2022-06-17,-95,35,2.6456685,
