,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-07-16,-95,-10,0.49402538,215.6727649230265
1,2023-07-16,-95,-10,1.5413754,215.67450612040062
2,2023-07-16,-95,-10,2.6456685,215.67586851228123
3,2023-07-16,-95,-10,3.8194947,215.6770977617121
4,2023-07-16,-95,-10,5.0782237,215.67829950380218
5,2023-07-16,-95,-10,6.440614,215.67952702321162
6,2023-07-16,-95,-10,7.92956,215.68079886577027
7,2023-07-16,-95,-10,9.572997,215.6821016757126
8,2023-07-16,-95,-10,11.405003,215.68342282388215
9,2023-07-16,-95,-10,13.467138,215.68476490531108
10,2023-07-16,-95,-10,15.810073,215.68614193317302
11,2023-07-16,-95,-10,18.49556,215.68758923450565
12,2023-07-16,-95,-10,21.598816,215.68920445171884
13,2023-07-16,-95,-10,25.211409,215.69123677710016
14,2023-07-16,-95,-10,29.444729,215.69439250920095
15,2023-07-16,-95,-10,34.434155,215.70194810101776
16,2023-07-16,-95,-10,40.34405,215.73380443893052
17,2023-07-16,-95,-10,47.373688,215.8489940755762
18,2023-07-16,-95,-5,0.49402538,208.5126128787086
19,2023-07-16,-95,-5,1.5413754,208.50989688691638
20,2023-07-16,-95,-5,2.6456685,208.50747927711123
21,2023-07-16,-95,-5,3.8194947,208.50502896990096
22,2023-07-16,-95,-5,5.0782237,208.50208391462053
23,2023-07-16,-95,-5,6.440614,208.49858213152206
24,2023-07-16,-95,-5,7.92956,208.49449157714844
25,2023-07-16,-95,-5,9.572997,208.48978696550643
26,2023-07-16,-95,-5,11.405003,208.4843714396159
27,2023-07-16,-95,-5,13.467138,208.4780278523763
28,2023-07-16,-95,-5,15.810073,208.47041346232098
29,2023-07-16,-95,-5,18.49556,208.4609999520438
30,2023-07-16,-95,-5,21.598816,208.44893511817568
31,2023-07-16,-95,-5,25.211409,208.4325988042922
32,2023-07-16,-95,-5,29.444729,208.40761119297574
33,2023-07-16,-95,-5,34.434155,208.3653314499628
34,2023-07-16,-95,-5,40.34405,208.28226870582216
35,2023-07-16,-95,-5,47.373688,208.06004587809244
36,2023-07-16,-95,0,0.49402538,202.28189166841054
37,2023-07-16,-95,0,1.5413754,202.25001445951915
38,2023-07-16,-95,0,2.6456685,202.21017466953822
39,2023-07-16,-95,0,3.8194947,202.1697769165039
40,2023-07-16,-95,0,5.0782237,202.12856623331706
41,2023-07-16,-95,0,6.440614,202.08013705299015
42,2023-07-16,-95,0,7.92956,202.01527677263533
43,2023-07-16,-95,0,9.572997,201.92396901448566
44,2023-07-16,-95,0,11.405003,201.79003641037713
45,2023-07-16,-95,0,13.467138,201.58453489031112
46,2023-07-16,-95,0,15.810073,201.2579945518857
47,2023-07-16,-95,0,18.49556,200.73670014880952
48,2023-07-16,-95,0,21.598816,199.932959710984
49,2023-07-16,-95,0,25.211409,198.89661124093192
50,2023-07-16,-95,0,29.444729,197.62741949898856
51,2023-07-16,-95,0,34.434155,195.81323612758092
52,2023-07-16,-95,0,40.34405,192.92221112932478
53,2023-07-16,-95,0,47.373688,187.51272444952102
54,2023-07-16,-95,5,0.49402538,201.57512824648902
55,2023-07-16,-95,5,1.5413754,201.58386157807848
56,2023-07-16,-95,5,2.6456685,201.59307752336775
57,2023-07-16,-95,5,3.8194947,201.59955629621234
58,2023-07-16,-95,5,5.0782237,201.60544669741677
59,2023-07-16,-95,5,6.440614,201.61043984549386
60,2023-07-16,-95,5,7.92956,201.61272237868536
61,2023-07-16,-95,5,9.572997,201.6090906415667
62,2023-07-16,-95,5,11.405003,201.5942175002325
63,2023-07-16,-95,5,13.467138,201.55826125372025
64,2023-07-16,-95,5,15.810073,201.48215582711356
65,2023-07-16,-95,5,18.49556,201.3048094976516
66,2023-07-16,-95,5,21.598816,200.8868074326288
67,2023-07-16,-95,5,25.211409,200.0812263852074
68,2023-07-16,-95,5,29.444729,198.8543071565174
69,2023-07-16,-95,5,34.434155,196.877697572254
70,2023-07-16,-95,5,40.34405,192.64017704554968
71,2023-07-16,-95,5,47.373688,183.1576310294015
72,2023-07-16,-95,10,0.49402538,204.57261170886812
73,2023-07-16,-95,10,1.5413754,204.67777818952288
74,2023-07-16,-95,10,2.6456685,204.82002102079846
75,2023-07-16,-95,10,3.8194947,204.9731944492885
76,2023-07-16,-95,10,5.0782237,205.11439034598214
77,2023-07-16,-95,10,6.440614,205.19679790678478
78,2023-07-16,-95,10,7.92956,205.16337385631743
79,2023-07-16,-95,10,9.572997,204.93446299235026
80,2023-07-16,-95,10,11.405003,204.4785146804083
81,2023-07-16,-95,10,13.467138,203.68842377435593
82,2023-07-16,-95,10,15.810073,202.36912195114863
83,2023-07-16,-95,10,18.49556,200.22878886631557
84,2023-07-16,-95,10,21.598816,196.9465589250837
85,2023-07-16,-95,10,25.211409,191.9389087858654
86,2023-07-16,-95,10,29.444729,184.0140190306164
87,2023-07-16,-95,10,34.434155,171.9840383438837
88,2023-07-16,-95,10,40.34405,155.72590655372255
89,2023-07-16,-95,10,47.373688,136.21677227020263
90,2023-07-16,-95,15,0.49402538,202.89575482323056
91,2023-07-16,-95,15,1.5413754,202.95963912237258
92,2023-07-16,-95,15,2.6456685,203.03302129109701
93,2023-07-16,-95,15,3.8194947,203.1206560407366
94,2023-07-16,-95,15,5.0782237,203.22025110153925
95,2023-07-16,-95,15,6.440614,203.33357213338215
96,2023-07-16,-95,15,7.92956,203.46892823718844
97,2023-07-16,-95,15,9.572997,203.64072447277252
98,2023-07-16,-95,15,11.405003,203.8685414995466
99,2023-07-16,-95,15,13.467138,204.1873530796596
100,2023-07-16,-95,15,15.810073,204.63638251168388
101,2023-07-16,-95,15,18.49556,205.16741525559198
102,2023-07-16,-95,15,21.598816,205.51195856730143
103,2023-07-16,-95,15,25.211409,205.03137036278133
104,2023-07-16,-95,15,29.444729,202.13890533447267
105,2023-07-16,-95,15,34.434155,194.72913209824335
106,2023-07-16,-95,15,40.34405,180.3238348642985
107,2023-07-16,-95,15,47.373688,157.99803063528879
108,2023-07-16,-95,20,0.49402538,199.7770526068551
109,2023-07-16,-95,20,1.5413754,199.952486038208
110,2023-07-16,-95,20,2.6456685,200.18555055345809
111,2023-07-16,-95,20,3.8194947,200.4422892161778
112,2023-07-16,-95,20,5.0782237,200.7208272389003
113,2023-07-16,-95,20,6.440614,201.04264095851354
114,2023-07-16,-95,20,7.92956,201.42412430899483
115,2023-07-16,-95,20,9.572997,201.86719839913505
116,2023-07-16,-95,20,11.405003,202.37043244498116
117,2023-07-16,-95,20,13.467138,203.00450692858016
118,2023-07-16,-95,20,15.810073,203.88978276933943
119,2023-07-16,-95,20,18.49556,205.18614728110177
120,2023-07-16,-95,20,21.598816,206.9044963291713
121,2023-07-16,-95,20,25.211409,209.04247869764055
122,2023-07-16,-95,20,29.444729,211.95428248814173
123,2023-07-16,-95,20,34.434155,214.34940038408553
124,2023-07-16,-95,20,40.34405,213.0230186393669
125,2023-07-16,-95,20,47.373688,203.90890613902698
126,2023-07-16,-95,25,0.49402538,197.19674909724745
127,2023-07-16,-95,25,1.5413754,197.35046606729196
128,2023-07-16,-95,25,2.6456685,197.56354646904524
129,2023-07-16,-95,25,3.8194947,197.80369617550872
130,2023-07-16,-95,25,5.0782237,198.0719524294831
131,2023-07-16,-95,25,6.440614,198.3761730105378
132,2023-07-16,-95,25,7.92956,198.7293671364008
133,2023-07-16,-95,25,9.572997,199.13900160678597
134,2023-07-16,-95,25,11.405003,199.64991753156795
135,2023-07-16,-95,25,13.467138,200.13421177414227
136,2023-07-16,-95,25,15.810073,200.95782709347694
137,2023-07-16,-95,25,18.49556,202.11212819417318
138,2023-07-16,-95,25,21.598816,203.63930397217976
139,2023-07-16,-95,25,25.211409,205.8214397895627
140,2023-07-16,-95,25,29.444729,208.6541322604776
141,2023-07-16,-95,25,34.434155,211.715941631148
142,2023-07-16,-95,25,40.34405,214.32420046966854
143,2023-07-16,-95,25,47.373688,216.22965337298243
144,2023-07-16,-95,30,0.49402538,198.9312735860662
145,2023-07-16,-95,30,1.5413754,199.03746032714844
146,2023-07-16,-95,30,2.6456685,199.1810863406159
147,2023-07-16,-95,30,3.8194947,199.36559135969296
148,2023-07-16,-95,30,5.0782237,199.60568580331727
149,2023-07-16,-95,30,6.440614,199.9197954281356
150,2023-07-16,-95,30,7.92956,200.3266328323719
151,2023-07-16,-95,30,9.572997,200.83959121112676
152,2023-07-16,-95,30,11.405003,201.47063842300298
153,2023-07-16,-95,30,13.467138,202.12613928222657
154,2023-07-16,-95,30,15.810073,202.95377462418352
155,2023-07-16,-95,30,18.49556,204.03211479187013
156,2023-07-16,-95,30,21.598816,205.29090959597858
157,2023-07-16,-95,30,25.211409,206.8391811404608
158,2023-07-16,-95,30,29.444729,208.66374021155812
159,2023-07-16,-95,30,34.434155,210.99112905370126
160,2023-07-16,-95,30,40.34405,213.47442770004272
161,2023-07-16,-95,30,47.373688,215.15684682672673
162,2023-07-16,-95,35,0.49402538,
163,2023-07-16,-95,35,1.5413754,
164,2023-07-16,-95,35,2.6456685,
165,2023-07-16,-95,35,3.8194947,
166,2023-07-16,-95,35,5.0782237,
167,2023-07-16,-95,35,6.440614,
168,2023-07-16,-95,35,7.92956,
169,2023-07-16,-95,35,9.572997,
170,2023-07-16,-95,35,11.405003,
171,2023-07-16,-95,35,13.467138,
172,2023-07-16,-95,35,15.810073,
173,2023-07-16,-95,35,18.49556,
174,2023-07-16,-95,35,21.598816,
175,2023-07-16,-95,35,25.211409,
176,2023-07-16,-95,35,29.444729,
177,2023-07-16,-95,35,34.434155,
178,2023-07-16,-95,35,40.34405,
179,2023-07-16,-95,35,47.373688,
180,2023-07-16,-90,-10,0.49402538,217.99839837210519
181,2023-07-16,-90,-10,1.5413754,217.99389615740094
182,2023-07-16,-90,-10,2.6456685,217.99030242193314
183,2023-07-16,-90,-10,3.8194947,217.98695900326683
184,2023-07-16,-90,-10,5.0782237,217.98347850981213
185,2023-07-16,-90,-10,6.440614,217.97970235915412
186,2023-07-16,-90,-10,7.92956,217.97561100551061
187,2023-07-16,-90,-10,9.572997,217.97118443080356
188,2023-07-16,-90,-10,11.405003,217.96637387956892
189,2023-07-16,-90,-10,13.467138,217.96111606416247
190,2023-07-16,-90,-10,15.810073,217.955297488258
191,2023-07-16,-90,-10,18.49556,217.94874594552175
192,2023-07-16,-90,-10,21.598816,217.9411476861863
193,2023-07-16,-90,-10,25.211409,217.93168146042598
194,2023-07-16,-90,-10,29.444729,217.9170273917062
195,2023-07-16,-90,-10,34.434155,217.885178120931
196,2023-07-16,-90,-10,40.34405,217.76800271897088
197,2023-07-16,-90,-10,47.373688,216.97226943969727
198,2023-07-16,-90,-5,0.49402538,209.4495400238037
199,2023-07-16,-90,-5,1.5413754,209.44154819488526
200,2023-07-16,-90,-5,2.6456685,209.43504795074463
201,2023-07-16,-90,-5,3.8194947,209.42862136840822
202,2023-07-16,-90,-5,5.0782237,209.42114749908447
203,2023-07-16,-90,-5,6.440614,209.41284019470214
204,2023-07-16,-90,-5,7.92956,209.4039577484131
205,2023-07-16,-90,-5,9.572997,209.39450481414795
206,2023-07-16,-90,-5,11.405003,209.3842590713501
207,2023-07-16,-90,-5,13.467138,209.37284633636474
208,2023-07-16,-90,-5,15.810073,209.35968955993653
209,2023-07-16,-90,-5,18.49556,209.34385063171388
210,2023-07-16,-90,-5,21.598816,209.3234425354004
211,2023-07-16,-90,-5,25.211409,209.29328315734864
212,2023-07-16,-90,-5,29.444729,209.23319385528563
213,2023-07-16,-90,-5,34.434155,209.06554725646973
214,2023-07-16,-90,-5,40.34405,208.56328811645508
215,2023-07-16,-90,-5,47.373688,206.35829845428466
216,2023-07-16,-90,0,0.49402538,198.54438353076424
217,2023-07-16,-90,0,1.5413754,198.47860603725786
218,2023-07-16,-90,0,2.6456685,198.3916930759076
219,2023-07-16,-90,0,3.8194947,198.29601307505186
220,2023-07-16,-90,0,5.0782237,198.18251065126398
221,2023-07-16,-90,0,6.440614,197.98822194522188
222,2023-07-16,-90,0,7.92956,197.64685860859979
223,2023-07-16,-90,0,9.572997,197.08759012910508
224,2023-07-16,-90,0,11.405003,196.23080861199762
225,2023-07-16,-90,0,13.467138,194.83480099550226
226,2023-07-16,-90,0,15.810073,192.76843006094705
227,2023-07-16,-90,0,18.49556,189.8796603802553
228,2023-07-16,-90,0,21.598816,186.94410383086844
229,2023-07-16,-90,0,25.211409,184.279441025214
230,2023-07-16,-90,0,29.444729,181.9146157001032
231,2023-07-16,-90,0,34.434155,179.6772057979298
232,2023-07-16,-90,0,40.34405,176.96799892849393
233,2023-07-16,-90,0,47.373688,173.04993637834102
234,2023-07-16,-90,5,0.49402538,201.47620029449462
235,2023-07-16,-90,5,1.5413754,201.52201999664305
236,2023-07-16,-90,5,2.6456685,201.56853927612303
237,2023-07-16,-90,5,3.8194947,201.60367053985595
238,2023-07-16,-90,5,5.0782237,201.6342744064331
239,2023-07-16,-90,5,6.440614,201.65915176391601
240,2023-07-16,-90,5,7.92956,201.67322666168212
241,2023-07-16,-90,5,9.572997,201.66481029510499
242,2023-07-16,-90,5,11.405003,201.61418148040772
243,2023-07-16,-90,5,13.467138,201.5014839935303
244,2023-07-16,-90,5,15.810073,201.29529571533203
245,2023-07-16,-90,5,18.49556,200.93346618652345
246,2023-07-16,-90,5,21.598816,200.22589557647706
247,2023-07-16,-90,5,25.211409,198.75547603607177
248,2023-07-16,-90,5,29.444729,195.96147716522216
249,2023-07-16,-90,5,34.434155,190.8124378967285
250,2023-07-16,-90,5,40.34405,179.8340163040161
