,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-17,-95,-10,0.49402538,208.33769319495377
1,2023-04-17,-95,-10,1.5413754,208.35847684207147
2,2023-04-17,-95,-10,2.6456685,208.3754998377932
3,2023-04-17,-95,-10,3.8194947,208.3907928466797
4,2023-04-17,-95,-10,5.0782237,208.40581247757893
5,2023-04-17,-95,-10,6.440614,208.42214152710238
6,2023-04-17,-95,-10,7.92956,208.4406920279505
7,2023-04-17,-95,-10,9.572997,208.46217017487334
8,2023-04-17,-95,-10,11.405003,208.48652752727068
9,2023-04-17,-95,-10,13.467138,208.5139642140222
10,2023-04-17,-95,-10,15.810073,208.54583584532446
11,2023-04-17,-95,-10,18.49556,208.5858557737874
12,2023-04-17,-95,-10,21.598816,208.64682041436367
13,2023-04-17,-95,-10,25.211409,208.79905472320763
14,2023-04-17,-95,-10,29.444729,209.59227968938225
15,2023-04-17,-95,-10,34.434155,215.20847962394592
16,2023-04-17,-95,-10,40.34405,223.7911708425232
17,2023-04-17,-95,-10,47.373688,228.10587430162494
18,2023-04-17,-95,-5,0.49402538,205.37032637823197
19,2023-04-17,-95,-5,1.5413754,205.39678221203033
20,2023-04-17,-95,-5,2.6456685,205.42072234380814
21,2023-04-17,-95,-5,3.8194947,205.44613327752975
22,2023-04-17,-95,-5,5.0782237,205.47349541073754
23,2023-04-17,-95,-5,6.440614,205.5020617893764
24,2023-04-17,-95,-5,7.92956,205.53197471981957
25,2023-04-17,-95,-5,9.572997,205.56363227480935
26,2023-04-17,-95,-5,11.405003,205.5988140651158
27,2023-04-17,-95,-5,13.467138,205.64229456583658
28,2023-04-17,-95,-5,15.810073,205.70935748872301
29,2023-04-17,-95,-5,18.49556,205.8716452099028
30,2023-04-17,-95,-5,21.598816,206.54588088989257
31,2023-04-17,-95,-5,25.211409,209.2118417649042
32,2023-04-17,-95,-5,29.444729,212.41427961077008
33,2023-04-17,-95,-5,34.434155,214.51815755934942
34,2023-04-17,-95,-5,40.34405,213.03027434576126
35,2023-04-17,-95,-5,47.373688,204.82651995704288
36,2023-04-17,-95,0,0.49402538,201.99639060610818
37,2023-04-17,-95,0,1.5413754,202.02367993309383
38,2023-04-17,-95,0,2.6456685,202.00268231346493
39,2023-04-17,-95,0,3.8194947,201.90437462216332
40,2023-04-17,-95,0,5.0782237,201.72795377458846
41,2023-04-17,-95,0,6.440614,201.48594378516788
42,2023-04-17,-95,0,7.92956,201.16093997047062
43,2023-04-17,-95,0,9.572997,200.71875083560036
44,2023-04-17,-95,0,11.405003,200.07949625651042
45,2023-04-17,-95,0,13.467138,199.14395621163504
46,2023-04-17,-95,0,15.810073,197.73839518229167
47,2023-04-17,-95,0,18.49556,195.68881770542689
48,2023-04-17,-95,0,21.598816,193.18184534708658
49,2023-04-17,-95,0,25.211409,190.33478862217495
50,2023-04-17,-95,0,29.444729,186.65536753336588
51,2023-04-17,-95,0,34.434155,181.34690878731863
52,2023-04-17,-95,0,40.34405,173.31395670572917
53,2023-04-17,-95,0,47.373688,160.73726450602214
54,2023-04-17,-95,5,0.49402538,203.46094302222843
55,2023-04-17,-95,5,1.5413754,203.5443489074707
56,2023-04-17,-95,5,2.6456685,203.61927214122954
57,2023-04-17,-95,5,3.8194947,203.63733872913178
