,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-18,-95,-10,0.49402538,214.8368207797442
1,2022-03-18,-95,-10,1.5413754,214.85872039448918
2,2022-03-18,-95,-10,2.6456685,214.87712031427154
3,2022-03-18,-95,-10,3.8194947,214.8954411720743
4,2022-03-18,-95,-10,5.0782237,214.9150291667774
5,2022-03-18,-95,-10,6.440614,214.93629258343964
6,2022-03-18,-95,-10,7.92956,214.95957272068983
7,2022-03-18,-95,-10,9.572997,214.9850051084073
8,2022-03-18,-95,-10,11.405003,215.01308522473116
9,2022-03-18,-95,-10,13.467138,215.04524521600632
10,2022-03-18,-95,-10,15.810073,215.08509906241142
11,2022-03-18,-95,-10,18.49556,215.1430569949334
12,2022-03-18,-95,-10,21.598816,215.25422699597416
13,2022-03-18,-95,-10,25.211409,215.5678626512454
14,2022-03-18,-95,-10,29.444729,216.74181367696818
15,2022-03-18,-95,-10,34.434155,219.675330821619
16,2022-03-18,-95,-10,40.34405,223.90744783224162
17,2022-03-18,-95,-10,47.373688,227.14236100730983
18,2022-03-18,-95,-5,0.49402538,211.5541260492234
19,2022-03-18,-95,-5,1.5413754,211.62461170014882
20,2022-03-18,-95,-5,2.6456685,211.73642044067384
21,2022-03-18,-95,-5,3.8194947,211.88499130975632
22,2022-03-18,-95,-5,5.0782237,212.0770685468401
23,2022-03-18,-95,-5,6.440614,212.28034072149367
24,2022-03-18,-95,-5,7.92956,212.4775027683803
25,2022-03-18,-95,-5,9.572997,212.6649670555478
26,2022-03-18,-95,-5,11.405003,212.84359363374256
27,2022-03-18,-95,-5,13.467138,212.98906606038412
28,2022-03-18,-95,-5,15.810073,213.05764505295525
29,2022-03-18,-95,-5,18.49556,213.05700153169178
30,2022-03-18,-95,-5,21.598816,212.89198924473354
31,2022-03-18,-95,-5,25.211409,212.41140609014602
32,2022-03-18,-95,-5,29.444729,211.6567944117955
33,2022-03-18,-95,-5,34.434155,210.3992049807594
34,2022-03-18,-95,-5,40.34405,206.60250629243396
35,2022-03-18,-95,-5,47.373688,198.67512802850632
36,2022-03-18,-95,0,0.49402538,211.04400413149878
37,2022-03-18,-95,0,1.5413754,211.1253573099772
38,2022-03-18,-95,0,2.6456685,211.21649260748
39,2022-03-18,-95,0,3.8194947,211.28845102219356
40,2022-03-18,-95,0,5.0782237,211.33436718895322
41,2022-03-18,-95,0,6.440614,211.2824626740955
42,2022-03-18,-95,0,7.92956,211.03615297589982
43,2022-03-18,-95,0,9.572997,210.64138986496698
44,2022-03-18,-95,0,11.405003,210.1189521062942
45,2022-03-18,-95,0,13.467138,209.3523777916318
46,2022-03-18,-95,0,15.810073,207.99564259847006
47,2022-03-18,-95,0,18.49556,205.38942209879556
48,2022-03-18,-95,0,21.598816,201.17836692446755
49,2022-03-18,-95,0,25.211409,195.10926709856307
50,2022-03-18,-95,0,29.444729,186.8073740641276
51,2022-03-18,-95,0,34.434155,175.96349287487212
52,2022-03-18,-95,0,40.34405,162.60082466488794
53,2022-03-18,-95,0,47.373688,147.30598929268973
54,2022-03-18,-95,5,0.49402538,212.58260955810547
55,2022-03-18,-95,5,1.5413754,212.7833103361584
56,2022-03-18,-95,5,2.6456685,213.01436291649227
57,2022-03-18,-95,5,3.8194947,213.13688445318314
58,2022-03-18,-95,5,5.0782237,213.01925866263252
59,2022-03-18,-95,5,6.440614,212.2439396449498
60,2022-03-18,-95,5,7.92956,210.5082496279762
61,2022-03-18,-95,5,9.572997,207.6117313566662
62,2022-03-18,-95,5,11.405003,203.60323010399227
63,2022-03-18,-95,5,13.467138,198.5535416376023
64,2022-03-18,-95,5,15.810073,192.65523169381277
65,2022-03-18,-95,5,18.49556,185.96587371826172
66,2022-03-18,-95,5,21.598816,178.36072849092028
67,2022-03-18,-95,5,25.211409,169.5092346736363
68,2022-03-18,-95,5,29.444729,159.28147303263347
69,2022-03-18,-95,5,34.434155,147.8195019131615
70,2022-03-18,-95,5,40.34405,135.2665900457473
71,2022-03-18,-95,5,47.373688,121.78167410350981
72,2022-03-18,-95,10,0.49402538,206.7480007353283
73,2022-03-18,-95,10,1.5413754,206.80543710617792
74,2022-03-18,-95,10,2.6456685,206.86072594778878
75,2022-03-18,-95,10,3.8194947,206.90886917114258
76,2022-03-18,-95,10,5.0782237,206.95337738763718
77,2022-03-18,-95,10,6.440614,206.99275182088215
78,2022-03-18,-95,10,7.92956,207.0250634692964
79,2022-03-18,-95,10,9.572997,207.0409923735119
80,2022-03-18,-95,10,11.405003,207.02891257149832
81,2022-03-18,-95,10,13.467138,206.95279889787946
82,2022-03-18,-95,10,15.810073,206.4837349301293
83,2022-03-18,-95,10,18.49556,204.48442052205402
84,2022-03-18,-95,10,21.598816,199.2253536769322
85,2022-03-18,-95,10,25.211409,189.13467552548363
86,2022-03-18,-95,10,29.444729,173.78746452331544
87,2022-03-18,-95,10,34.434155,154.5691521235875
88,2022-03-18,-95,10,40.34405,133.8959086463565
89,2022-03-18,-95,10,47.373688,113.57586758931478
90,2022-03-18,-95,15,0.49402538,209.19877402895972
91,2022-03-18,-95,15,1.5413754,209.31256637573242
92,2022-03-18,-95,15,2.6456685,209.44820447649275
93,2022-03-18,-95,15,3.8194947,209.58462506248839
94,2022-03-18,-95,15,5.0782237,209.74097188313803
95,2022-03-18,-95,15,6.440614,209.9309523809524
96,2022-03-18,-95,15,7.92956,210.15035000755674
97,2022-03-18,-95,15,9.572997,210.35553716023762
98,2022-03-18,-95,15,11.405003,210.50166902087983
99,2022-03-18,-95,15,13.467138,210.5987077985491
100,2022-03-18,-95,15,15.810073,210.67992946079798
101,2022-03-18,-95,15,18.49556,210.80669562930152
102,2022-03-18,-95,15,21.598816,210.95855138869513
103,2022-03-18,-95,15,25.211409,210.98579719180154
104,2022-03-18,-95,15,29.444729,210.48210016886392
105,2022-03-18,-95,15,34.434155,208.2863074166434
106,2022-03-18,-95,15,40.34405,201.42708641233898
107,2022-03-18,-95,15,47.373688,186.20877173741658
108,2022-03-18,-95,20,0.49402538,214.25695841653007
109,2022-03-18,-95,20,1.5413754,214.39879512786865
110,2022-03-18,-95,20,2.6456685,214.63068185533797
111,2022-03-18,-95,20,3.8194947,215.01587159293038
112,2022-03-18,-95,20,5.0782237,215.55972943987166
113,2022-03-18,-95,20,6.440614,216.1866273880005
114,2022-03-18,-95,20,7.92956,216.85692065102714
115,2022-03-18,-95,20,9.572997,217.47015517098563
116,2022-03-18,-95,20,11.405003,217.77846132005965
117,2022-03-18,-95,20,13.467138,217.1511823109218
118,2022-03-18,-95,20,15.810073,214.61513914380754
119,2022-03-18,-95,20,18.49556,209.2063947405134
