,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-10-25,-95,-10,0.49402538,227.05980801744525
1,2022-10-25,-95,-10,1.5413754,227.06683775194648
2,2022-10-25,-95,-10,2.6456685,227.0724170018756
3,2022-10-25,-95,-10,3.8194947,227.0772922022813
4,2022-10-25,-95,-10,5.0782237,227.08183703779363
5,2022-10-25,-95,-10,6.440614,227.08641048786052
6,2022-10-25,-95,-10,7.92956,227.0913372775054
7,2022-10-25,-95,-10,9.572997,227.09671864758272
8,2022-10-25,-95,-10,11.405003,227.1025975026241
9,2022-10-25,-95,-10,13.467138,227.10891976215942
10,2022-10-25,-95,-10,15.810073,227.11573974886178
11,2022-10-25,-95,-10,18.49556,227.1235050192766
12,2022-10-25,-95,-10,21.598816,227.13310006416305
13,2022-10-25,-95,-10,25.211409,227.14654866259656
14,2022-10-25,-95,-10,29.444729,227.16690900806938
15,2022-10-25,-95,-10,34.434155,227.20073590959822
16,2022-10-25,-95,-10,40.34405,227.24963382366292
17,2022-10-25,-95,-10,47.373688,227.22501312740266
18,2022-10-25,-95,-5,0.49402538,225.2743430728004
19,2022-10-25,-95,-5,1.5413754,225.2807870047433
20,2022-10-25,-95,-5,2.6456685,225.28559715634302
21,2022-10-25,-95,-5,3.8194947,225.28928840273903
22,2022-10-25,-95,-5,5.0782237,225.2918607076009
23,2022-10-25,-95,-5,6.440614,225.29353877476282
24,2022-10-25,-95,-5,7.92956,225.29436416625975
25,2022-10-25,-95,-5,9.572997,225.29428460257395
26,2022-10-25,-95,-5,11.405003,225.29298538934617
27,2022-10-25,-95,-5,13.467138,225.28984869094123
28,2022-10-25,-95,-5,15.810073,225.28376126970565
29,2022-10-25,-95,-5,18.49556,225.27243583315894
30,2022-10-25,-95,-5,21.598816,225.25040275937036
31,2022-10-25,-95,-5,25.211409,225.2018403189523
32,2022-10-25,-95,-5,29.444729,225.066657329741
33,2022-10-25,-95,-5,34.434155,224.66753794352215
34,2022-10-25,-95,-5,40.34405,223.48100582304454
35,2022-10-25,-95,-5,47.373688,220.18808132353283
36,2022-10-25,-95,0,0.49402538,211.4956064133417
37,2022-10-25,-95,0,1.5413754,211.3302740187872
