,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-14,-95,-10,0.49402538,208.99814538242055
1,2023-05-14,-95,-10,1.5413754,209.0112288771303
2,2023-05-14,-95,-10,2.6456685,209.02544024201478
3,2023-05-14,-95,-10,3.8194947,209.03892267966756
4,2023-05-14,-95,-10,5.0782237,209.0518526522751
5,2023-05-14,-95,-10,6.440614,209.0644162755434
6,2023-05-14,-95,-10,7.92956,209.07661410307938
7,2023-05-14,-95,-10,9.572997,209.0883034773154
8,2023-05-14,-95,-10,11.405003,209.09923105391246
9,2023-05-14,-95,-10,13.467138,209.10885699698173
10,2023-05-14,-95,-10,15.810073,209.11679160189468
11,2023-05-14,-95,-10,18.49556,209.12239901657279
12,2023-05-14,-95,-10,21.598816,209.1254113990974
13,2023-05-14,-95,-10,25.211409,209.1283439930334
14,2023-05-14,-95,-10,29.444729,209.14826294083713
15,2023-05-14,-95,-10,34.434155,209.39740699543162
16,2023-05-14,-95,-10,40.34405,211.9964122123459
17,2023-05-14,-95,-10,47.373688,219.10551725980105
18,2023-05-14,-95,-5,0.49402538,205.57754611060733
19,2023-05-14,-95,-5,1.5413754,205.5905279250372
20,2023-05-14,-95,-5,2.6456685,205.60337909516835
21,2023-05-14,-95,-5,3.8194947,205.6168490455264
22,2023-05-14,-95,-5,5.0782237,205.63018682570686
23,2023-05-14,-95,-5,6.440614,205.64308933076404
24,2023-05-14,-95,-5,7.92956,205.65566308157784
25,2023-05-14,-95,-5,9.572997,205.6680666242327
26,2023-05-14,-95,-5,11.405003,205.68048713320778
27,2023-05-14,-95,-5,13.467138,205.6930291675386
28,2023-05-14,-95,-5,15.810073,205.705824752081
29,2023-05-14,-95,-5,18.49556,205.71873237973168
30,2023-05-14,-95,-5,21.598816,205.7309976850237
31,2023-05-14,-95,-5,25.211409,205.74069460914248
32,2023-05-14,-95,-5,29.444729,205.75163821265812
33,2023-05-14,-95,-5,34.434155,206.12883653186617
34,2023-05-14,-95,-5,40.34405,207.4995116460891
35,2023-05-14,-95,-5,47.373688,206.5748827253069
36,2023-05-14,-95,0,0.49402538,200.1984741574242
37,2023-05-14,-95,0,1.5413754,200.1681761605399
38,2023-05-14,-95,0,2.6456685,200.14123309907458
39,2023-05-14,-95,0,3.8194947,200.11443288893926
40,2023-05-14,-95,0,5.0782237,200.08269017537435
41,2023-05-14,-95,0,6.440614,200.0402224949428
42,2023-05-14,-95,0,7.92956,199.97868056524368
43,2023-05-14,-95,0,9.572997,199.8889310201009
44,2023-05-14,-95,0,11.405003,199.7602613539923
45,2023-05-14,-95,0,13.467138,199.57794138590495
46,2023-05-14,-95,0,15.810073,199.30935218447732
47,2023-05-14,-95,0,18.49556,198.9030271257673
48,2023-05-14,-95,0,21.598816,198.2799959091913
49,2023-05-14,-95,0,25.211409,197.3471305847168
50,2023-05-14,-95,0,29.444729,196.02115609305247
51,2023-05-14,-95,0,34.434155,193.76191595168342
52,2023-05-14,-95,0,40.34405,188.94238550095332
53,2023-05-14,-95,0,47.373688,178.71785550798688
54,2023-05-14,-95,5,0.49402538,201.44382095336914
55,2023-05-14,-95,5,1.5413754,201.51646212623234
56,2023-05-14,-95,5,2.6456685,201.60407053629558
57,2023-05-14,-95,5,3.8194947,201.6857179914202
58,2023-05-14,-95,5,5.0782237,201.7641349429176
59,2023-05-14,-95,5,6.440614,201.83958972749255
60,2023-05-14,-95,5,7.92956,201.90534104846773
61,2023-05-14,-95,5,9.572997,201.95350839524042
62,2023-05-14,-95,5,11.405003,201.96089455740793
63,2023-05-14,-95,5,13.467138,201.87729325067428
64,2023-05-14,-95,5,15.810073,201.6257453191848
65,2023-05-14,-95,5,18.49556,201.15040297735305
66,2023-05-14,-95,5,21.598816,200.3570342290969
67,2023-05-14,-95,5,25.211409,199.0734127952939
68,2023-05-14,-95,5,29.444729,197.07586074102494
69,2023-05-14,-95,5,34.434155,193.9878772190639
70,2023-05-14,-95,5,40.34405,188.98202816191173
71,2023-05-14,-95,5,47.373688,179.65474584670295
72,2023-05-14,-95,10,0.49402538,206.99535671415782
73,2023-05-14,-95,10,1.5413754,207.1266833350772
74,2023-05-14,-95,10,2.6456685,207.28856687999908
75,2023-05-14,-95,10,3.8194947,207.4470949445452
76,2023-05-14,-95,10,5.0782237,207.61518307640438
77,2023-05-14,-95,10,6.440614,207.81878157116117
78,2023-05-14,-95,10,7.92956,208.04287123907181
79,2023-05-14,-95,10,9.572997,208.25109536307198
80,2023-05-14,-95,10,11.405003,208.4425932021368
81,2023-05-14,-95,10,13.467138,208.61641406104678
82,2023-05-14,-95,10,15.810073,208.711333937872
83,2023-05-14,-95,10,18.49556,208.4960320972261
84,2023-05-14,-95,10,21.598816,207.3690576825823
85,2023-05-14,-95,10,25.211409,203.90030168805802
86,2023-05-14,-95,10,29.444729,196.67856935773577
87,2023-05-14,-95,10,34.434155,184.89986114501954
88,2023-05-14,-95,10,40.34405,168.63782733735584
89,2023-05-14,-95,10,47.373688,148.2936295100621
90,2023-05-14,-95,15,0.49402538,205.2582660130092
91,2023-05-14,-95,15,1.5413754,205.3861843290783
92,2023-05-14,-95,15,2.6456685,205.55557745070683
93,2023-05-14,-95,15,3.8194947,205.7334213983445
94,2023-05-14,-95,15,5.0782237,205.9328098115467
95,2023-05-14,-95,15,6.440614,206.1943786621094
96,2023-05-14,-95,15,7.92956,206.56836613246372
97,2023-05-14,-95,15,9.572997,207.0803853716169
98,2023-05-14,-95,15,11.405003,207.7466381617955
99,2023-05-14,-95,15,13.467138,208.5765191941034
100,2023-05-14,-95,15,15.810073,209.53908295404344
101,2023-05-14,-95,15,18.49556,210.60294269380114
102,2023-05-14,-95,15,21.598816,211.99801730201358
103,2023-05-14,-95,15,25.211409,213.68204098656065
104,2023-05-14,-95,15,29.444729,215.1787721543085
105,2023-05-14,-95,15,34.434155,215.0677093869164
106,2023-05-14,-95,15,40.34405,210.4197495233445
107,2023-05-14,-95,15,47.373688,198.8340792701358
108,2023-05-14,-95,20,0.49402538,204.28251429966517
109,2023-05-14,-95,20,1.5413754,204.4313328606742
110,2023-05-14,-95,20,2.6456685,204.63930157252722
111,2023-05-14,-95,20,3.8194947,204.88501535143172
112,2023-05-14,-95,20,5.0782237,205.1869532721383
113,2023-05-14,-95,20,6.440614,205.56594480787004
114,2023-05-14,-95,20,7.92956,206.03208950587683
115,2023-05-14,-95,20,9.572997,206.58872876848494
116,2023-05-14,-95,20,11.405003,207.33988421303886
117,2023-05-14,-95,20,13.467138,208.5116446358817
118,2023-05-14,-95,20,15.810073,210.1281670161656
119,2023-05-14,-95,20,18.49556,211.7323431287493
120,2023-05-14,-95,20,21.598816,213.0537429537092
121,2023-05-14,-95,20,25.211409,214.15151459830147
122,2023-05-14,-95,20,29.444729,214.45614773886544
123,2023-05-14,-95,20,34.434155,212.01824842180525
124,2023-05-14,-95,20,40.34405,204.5731895378044
125,2023-05-14,-95,20,47.373688,189.74411357532847
126,2023-05-14,-95,25,0.49402538,203.1630298703216
127,2023-05-14,-95,25,1.5413754,203.21853942871093
128,2023-05-14,-95,25,2.6456685,203.29924295114915
129,2023-05-14,-95,25,3.8194947,203.40607832088025
130,2023-05-14,-95,25,5.0782237,203.5598667588345
131,2023-05-14,-95,25,6.440614,203.80010269519894
132,2023-05-14,-95,25,7.92956,204.17877587606742
133,2023-05-14,-95,25,9.572997,204.71864978878997
134,2023-05-14,-95,25,11.405003,205.4035592012627
135,2023-05-14,-95,25,13.467138,206.17075621406988
136,2023-05-14,-95,25,15.810073,207.06073092058372
137,2023-05-14,-95,25,18.49556,208.04042104085286
138,2023-05-14,-95,25,21.598816,209.014187504128
139,2023-05-14,-95,25,25.211409,210.10954984339273
140,2023-05-14,-95,25,29.444729,211.37750627489513
141,2023-05-14,-95,25,34.434155,212.97530955046855
142,2023-05-14,-95,25,40.34405,214.7310794792553
143,2023-05-14,-95,25,47.373688,216.01739889232036
