,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-11-24,-95,-10,0.49402538,224.91841876317585
1,2021-11-24,-95,-10,1.5413754,224.93008440151777
2,2021-11-24,-95,-10,2.6456685,224.9423200127219
3,2021-11-24,-95,-10,3.8194947,224.9537864563957
4,2021-11-24,-95,-10,5.0782237,224.96484444200857
5,2021-11-24,-95,-10,6.440614,224.9757457222798
6,2021-11-24,-95,-10,7.92956,224.9865164897339
7,2021-11-24,-95,-10,9.572997,224.99718439011346
8,2021-11-24,-95,-10,11.405003,225.00781485282914
9,2021-11-24,-95,-10,13.467138,225.01846517619092
10,2021-11-24,-95,-10,15.810073,225.02918103276465
11,2021-11-24,-95,-10,18.49556,225.03983388195772
12,2021-11-24,-95,-10,21.598816,225.0503235901294
13,2021-11-24,-95,-10,25.211409,225.06074703848012
14,2021-11-24,-95,-10,29.444729,225.0708954826234
15,2021-11-24,-95,-10,34.434155,225.08155123825247
16,2021-11-24,-95,-10,40.34405,225.1050240998906
17,2021-11-24,-95,-10,47.373688,225.2310177550024
18,2021-11-24,-95,-5,0.49402538,223.21181811378116
19,2021-11-24,-95,-5,1.5413754,223.24051470075335
20,2021-11-24,-95,-5,2.6456685,223.27385206676664
21,2021-11-24,-95,-5,3.8194947,223.3021077110654
22,2021-11-24,-95,-5,5.0782237,223.3278237842378
23,2021-11-24,-95,-5,6.440614,223.3518682933989
24,2021-11-24,-95,-5,7.92956,223.3742645263672
25,2021-11-24,-95,-5,9.572997,223.3945878165109
26,2021-11-24,-95,-5,11.405003,223.4118549528576
27,2021-11-24,-95,-5,13.467138,223.42373319353376
28,2021-11-24,-95,-5,15.810073,223.42521823701404
29,2021-11-24,-95,-5,18.49556,223.40564291817802
30,2021-11-24,-95,-5,21.598816,223.34815136137462
31,2021-11-24,-95,-5,25.211409,223.23050515311104
32,2021-11-24,-95,-5,29.444729,222.99953053792316
33,2021-11-24,-95,-5,34.434155,222.428101675851
34,2021-11-24,-95,-5,40.34405,220.37217781430198
35,2021-11-24,-95,-5,47.373688,216.04022892543247
36,2021-11-24,-95,0,0.49402538,212.15392001924062
37,2021-11-24,-95,0,1.5413754,211.9594617934454
38,2021-11-24,-95,0,2.6456685,211.71469788324265
39,2021-11-24,-95,0,3.8194947,211.43551722935268
40,2021-11-24,-95,0,5.0782237,211.05180464245024
41,2021-11-24,-95,0,6.440614,210.48254703340075
42,2021-11-24,-95,0,7.92956,209.600621287028
43,2021-11-24,-95,0,9.572997,208.20338581630162
44,2021-11-24,-95,0,11.405003,205.98262365432012
45,2021-11-24,-95,0,13.467138,202.66987900506882
46,2021-11-24,-95,0,15.810073,198.1991978236607
47,2021-11-24,-95,0,18.49556,192.48213966006324
48,2021-11-24,-95,0,21.598816,185.23113759358725
49,2021-11-24,-95,0,25.211409,176.07283147176108
50,2021-11-24,-95,0,29.444729,165.23704290844145
51,2021-11-24,-95,0,34.434155,153.19284373692105
52,2021-11-24,-95,0,40.34405,140.08929036458332
53,2021-11-24,-95,0,47.373688,126.59889179411388
54,2021-11-24,-95,5,0.49402538,207.92215060279483
