,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-07-01,-95,-10,0.49402538,218.02295195218386
1,2022-07-01,-95,-10,1.5413754,218.02150177901564
2,2022-07-01,-95,-10,2.6456685,218.0202907640107
3,2022-07-01,-95,-10,3.8194947,218.01921562488928
4,2022-07-01,-95,-10,5.0782237,218.0182264332328
5,2022-07-01,-95,-10,6.440614,218.01729412468111
6,2022-07-01,-95,-10,7.92956,218.01640101841517
7,2022-07-01,-95,-10,9.572997,218.01553427767593
8,2022-07-01,-95,-10,11.405003,218.0146843181446
9,2022-07-01,-95,-10,13.467138,218.01384570755386
10,2022-07-01,-95,-10,15.810073,218.01301702728617
11,2022-07-01,-95,-10,18.49556,218.0121966511214
12,2022-07-01,-95,-10,21.598816,218.0113875892968
13,2022-07-01,-95,-10,25.211409,218.01059568928483
14,2022-07-01,-95,-10,29.444729,218.00983375324412
15,2022-07-01,-95,-10,34.434155,218.0105528885545
16,2022-07-01,-95,-10,40.34405,218.03250872899616
17,2022-07-01,-95,-10,47.373688,218.10034940896932
18,2022-07-01,-95,-5,0.49402538,214.71230966477168
19,2022-07-01,-95,-5,1.5413754,214.7000018891834
20,2022-07-01,-95,-5,2.6456685,214.68969766525996
21,2022-07-01,-95,-5,3.8194947,214.68025338309153
22,2022-07-01,-95,-5,5.0782237,214.670762525286
23,2022-07-01,-95,-5,6.440614,214.6607030596052
24,2022-07-01,-95,-5,7.92956,214.65010030837286
25,2022-07-01,-95,-5,9.572997,214.63889054797946
26,2022-07-01,-95,-5,11.405003,214.62689038231258
27,2022-07-01,-95,-5,13.467138,214.61384320940292
28,2022-07-01,-95,-5,15.810073,214.59930659702846
29,2022-07-01,-95,-5,18.49556,214.58254231044225
30,2022-07-01,-95,-5,21.598816,214.56219184512184
31,2022-07-01,-95,-5,25.211409,214.53539722987583
32,2022-07-01,-95,-5,29.444729,214.4951275416783
33,2022-07-01,-95,-5,34.434155,214.42381297520228
34,2022-07-01,-95,-5,40.34405,214.25611354282924
35,2022-07-01,-95,-5,47.373688,213.21803229195731
36,2022-07-01,-95,0,0.49402538,205.0292500813802
37,2022-07-01,-95,0,1.5413754,204.91206087384904
38,2022-07-01,-95,0,2.6456685,204.77170940580822
39,2022-07-01,-95,0,3.8194947,204.63524624052502
40,2022-07-01,-95,0,5.0782237,204.50167134602864
41,2022-07-01,-95,0,6.440614,204.36066411336262
42,2022-07-01,-95,0,7.92956,204.19858765375045
43,2022-07-01,-95,0,9.572997,203.9942244393485
44,2022-07-01,-95,0,11.405003,203.71575600760323
45,2022-07-01,-95,0,13.467138,203.31386206490652
46,2022-07-01,-95,0,15.810073,202.7012304033552
47,2022-07-01,-95,0,18.49556,201.7148626418341
48,2022-07-01,-95,0,21.598816,200.07067358834402
49,2022-07-01,-95,0,25.211409,197.481844329834
50,2022-07-01,-95,0,29.444729,193.6869820004418
51,2022-07-01,-95,0,34.434155,187.89296172005788
52,2022-07-01,-95,0,40.34405,179.10046399434407
53,2022-07-01,-95,0,47.373688,167.07941360473632
54,2022-07-01,-95,5,0.49402538,205.26781445457823
