,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-23,-95,-10,0.49402538,208.18411244502684
1,2023-04-23,-95,-10,1.5413754,208.20652231229406
2,2023-04-23,-95,-10,2.6456685,208.2338808020767
3,2023-04-23,-95,-10,3.8194947,208.2596517203887
4,2023-04-23,-95,-10,5.0782237,208.28370555782536
5,2023-04-23,-95,-10,6.440614,208.30699832423204
6,2023-04-23,-95,-10,7.92956,208.33021386248186
7,2023-04-23,-95,-10,9.572997,208.35380630320162
8,2023-04-23,-95,-10,11.405003,208.3781926161578
9,2023-04-23,-95,-10,13.467138,208.40373368382183
10,2023-04-23,-95,-10,15.810073,208.43144748540692
11,2023-04-23,-95,-10,18.49556,208.4633768648247
12,2023-04-23,-95,-10,21.598816,208.50599383226597
13,2023-04-23,-95,-10,25.211409,208.58436591392743
14,2023-04-23,-95,-10,29.444729,208.90615145797904
15,2023-04-23,-95,-10,34.434155,211.62381901816715
16,2023-04-23,-95,-10,40.34405,220.3187925723675
17,2023-04-23,-95,-10,47.373688,226.95289681017263
18,2023-04-23,-95,-5,0.49402538,205.54163516816638
19,2023-04-23,-95,-5,1.5413754,205.57436040242513
20,2023-04-23,-95,-5,2.6456685,205.61253676641556
21,2023-04-23,-95,-5,3.8194947,205.64724833170573
22,2023-04-23,-95,-5,5.0782237,205.67926221575055
23,2023-04-23,-95,-5,6.440614,205.7103703090123
24,2023-04-23,-95,-5,7.92956,205.7416765485491
25,2023-04-23,-95,-5,9.572997,205.77393439156668
26,2023-04-23,-95,-5,11.405003,205.80821391514368
27,2023-04-23,-95,-5,13.467138,205.84622766403925
28,2023-04-23,-95,-5,15.810073,205.89366077241442
29,2023-04-23,-95,-5,18.49556,205.97298772902715
30,2023-04-23,-95,-5,21.598816,206.2659063066755
31,2023-04-23,-95,-5,25.211409,207.53873527163552
32,2023-04-23,-95,-5,29.444729,210.05518617175875
33,2023-04-23,-95,-5,34.434155,212.32971663702102
34,2023-04-23,-95,-5,40.34405,211.6771367027646
35,2023-04-23,-95,-5,47.373688,204.904200671968
36,2023-04-23,-95,0,0.49402538,200.8117830185663
37,2023-04-23,-95,0,1.5413754,200.79775390625
38,2023-04-23,-95,0,2.6456685,200.78492758614675
39,2023-04-23,-95,0,3.8194947,200.76936827160063
40,2023-04-23,-95,0,5.0782237,200.74648179553805
41,2023-04-23,-95,0,6.440614,200.70972991216752
42,2023-04-23,-95,0,7.92956,200.64259763445173
43,2023-04-23,-95,0,9.572997,200.5134152730306
44,2023-04-23,-95,0,11.405003,200.2783098129999
45,2023-04-23,-95,0,13.467138,199.8691628592355
