,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-25,-95,-10,0.49402538,210.08533514113654
1,2023-03-25,-95,-10,1.5413754,210.13564267666703
2,2023-03-25,-95,-10,2.6456685,210.19835906774819
3,2023-03-25,-95,-10,3.8194947,210.26300301411254
4,2023-03-25,-95,-10,5.0782237,210.33040852449378
5,2023-03-25,-95,-10,6.440614,210.40601689691175
6,2023-03-25,-95,-10,7.92956,210.50256897803067
7,2023-03-25,-95,-10,9.572997,210.65122311131483
8,2023-03-25,-95,-10,11.405003,210.90762806587477
9,2023-03-25,-95,-10,13.467138,211.35296641239503
10,2023-03-25,-95,-10,15.810073,212.07163361356913
11,2023-03-25,-95,-10,18.49556,213.08070601897987
12,2023-03-25,-95,-10,21.598816,214.45712709318752
13,2023-03-25,-95,-10,25.211409,216.60347396608384
14,2023-03-25,-95,-10,29.444729,220.17052942392777
15,2023-03-25,-95,-10,34.434155,224.769840439431
16,2023-03-25,-95,-10,40.34405,228.4500495062934
17,2023-03-25,-95,-10,47.373688,229.09132094610305
18,2023-03-25,-95,-5,0.49402538,209.4073140098935
19,2023-03-25,-95,-5,1.5413754,209.4698813665481
20,2023-03-25,-95,-5,2.6456685,209.53309268043154
21,2023-03-25,-95,-5,3.8194947,209.60762917654856
22,2023-03-25,-95,-5,5.0782237,209.68886264619374
23,2023-03-25,-95,-5,6.440614,209.77410430908202
24,2023-03-25,-95,-5,7.92956,209.86955809820267
25,2023-03-25,-95,-5,9.572997,209.99295200166247
26,2023-03-25,-95,-5,11.405003,210.1790375845773
27,2023-03-25,-95,-5,13.467138,210.5070225670224
28,2023-03-25,-95,-5,15.810073,211.16830386207218
29,2023-03-25,-95,-5,18.49556,213.13209984188987
30,2023-03-25,-95,-5,21.598816,216.55518442789713
31,2023-03-25,-95,-5,25.211409,219.46171540759858
32,2023-03-25,-95,-5,29.444729,221.0389246259417
33,2023-03-25,-95,-5,34.434155,220.57658934820267
34,2023-03-25,-95,-5,40.34405,216.57531255086263
35,2023-03-25,-95,-5,47.373688,207.4994738987514
36,2023-03-25,-95,0,0.49402538,204.2172881353469
37,2023-03-25,-95,0,1.5413754,204.24375290643601
38,2023-03-25,-95,0,2.6456685,204.26305113292875
39,2023-03-25,-95,0,3.8194947,204.2705519903274
40,2023-03-25,-95,0,5.0782237,204.25284590948195
41,2023-03-25,-95,0,6.440614,204.19522639683314
42,2023-03-25,-95,0,7.92956,204.0788714090983
43,2023-03-25,-95,0,9.572997,203.87794643583752
44,2023-03-25,-95,0,11.405003,203.55204950968425
45,2023-03-25,-95,0,13.467138,203.01773100353424
46,2023-03-25,-95,0,15.810073,202.04543504260835
47,2023-03-25,-95,0,18.49556,200.24598003569105
48,2023-03-25,-95,0,21.598816,197.53257508050828
49,2023-03-25,-95,0,25.211409,193.99732262747628
50,2023-03-25,-95,0,29.444729,189.00575982956659
51,2023-03-25,-95,0,34.434155,181.77051540556408
52,2023-03-25,-95,0,40.34405,171.07927315121606
53,2023-03-25,-95,0,47.373688,156.14108403523764
54,2023-03-25,-95,5,0.49402538,205.23203858875092
55,2023-03-25,-95,5,1.5413754,205.31237022763207
56,2023-03-25,-95,5,2.6456685,205.4130794343494
57,2023-03-25,-95,5,3.8194947,205.50011066255115
58,2023-03-25,-95,5,5.0782237,205.51810880388533
59,2023-03-25,-95,5,6.440614,205.4336642310733
60,2023-03-25,-95,5,7.92956,205.23203125
61,2023-03-25,-95,5,9.572997,204.91961993262882
62,2023-03-25,-95,5,11.405003,204.4607674734933
63,2023-03-25,-95,5,13.467138,203.6443178449358
64,2023-03-25,-95,5,15.810073,201.51115937005906
65,2023-03-25,-95,5,18.49556,196.86868140811012
66,2023-03-25,-95,5,21.598816,190.17057324364072
67,2023-03-25,-95,5,25.211409,181.96122204008557
68,2023-03-25,-95,5,29.444729,172.65893874395462
69,2023-03-25,-95,5,34.434155,162.37471251714797
70,2023-03-25,-95,5,40.34405,150.96211266290572
71,2023-03-25,-95,5,47.373688,138.1718204316639
72,2023-03-25,-95,10,0.49402538,206.33395701817105
73,2023-03-25,-95,10,1.5413754,206.40504386538552
74,2023-03-25,-95,10,2.6456685,206.4942002432687
75,2023-03-25,-95,10,3.8194947,206.58115434192476
76,2023-03-25,-95,10,5.0782237,206.65695150466192
77,2023-03-25,-95,10,6.440614,206.71904169718425
78,2023-03-25,-95,10,7.92956,206.76801470801945
79,2023-03-25,-95,10,9.572997,206.8051042829241
80,2023-03-25,-95,10,11.405003,206.83650708879745
81,2023-03-25,-95,10,13.467138,206.85035473051525
82,2023-03-25,-95,10,15.810073,206.79523380824497
83,2023-03-25,-95,10,18.49556,206.61634855724517
84,2023-03-25,-95,10,21.598816,205.77982468377976
85,2023-03-25,-95,10,25.211409,203.06477653866722
86,2023-03-25,-95,10,29.444729,196.4637342543829
87,2023-03-25,-95,10,34.434155,183.77318965366908
88,2023-03-25,-95,10,40.34405,164.96329692658924
89,2023-03-25,-95,10,47.373688,141.40045794532412
90,2023-03-25,-95,15,0.49402538,210.03312999180386
91,2023-03-25,-95,15,1.5413754,210.17811548142205
92,2023-03-25,-95,15,2.6456685,210.35326400030226
93,2023-03-25,-95,15,3.8194947,210.5319359188988
94,2023-03-25,-95,15,5.0782237,210.70599884759812
95,2023-03-25,-95,15,6.440614,210.87686702183314
96,2023-03-25,-95,15,7.92956,211.0469459170387
97,2023-03-25,-95,15,9.572997,211.22647668747675
98,2023-03-25,-95,15,11.405003,211.47678473336356
99,2023-03-25,-95,15,13.467138,211.80099541800362
100,2023-03-25,-95,15,15.810073,212.21482464018322
101,2023-03-25,-95,15,18.49556,212.77710131690617
102,2023-03-25,-95,15,21.598816,213.47432171049573
103,2023-03-25,-95,15,25.211409,213.7430538722447
104,2023-03-25,-95,15,29.444729,212.76131700788224
105,2023-03-25,-95,15,34.434155,209.17326443990072
106,2023-03-25,-95,15,40.34405,201.06669736589706
107,2023-03-25,-95,15,47.373688,186.27351611909413
108,2023-03-25,-95,20,0.49402538,212.81602232796806
109,2023-03-25,-95,20,1.5413754,212.99847384861536
110,2023-03-25,-95,20,2.6456685,213.21303244999476
