,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-09,-95,-10,0.49402538,220.26429866176613
1,2022-02-09,-95,-10,1.5413754,220.31845725961284
2,2022-02-09,-95,-10,2.6456685,220.38057662029655
3,2022-02-09,-95,-10,3.8194947,220.43775033410174
4,2022-02-09,-95,-10,5.0782237,220.4956633206668
5,2022-02-09,-95,-10,6.440614,220.55710655437306
6,2022-02-09,-95,-10,7.92956,220.62398285119713
7,2022-02-09,-95,-10,9.572997,220.69948441209166
8,2022-02-09,-95,-10,11.405003,220.79110859635196
9,2022-02-09,-95,-10,13.467138,220.91027101962203
10,2022-02-09,-95,-10,15.810073,221.06862956974783
11,2022-02-09,-95,-10,18.49556,221.284873045491
12,2022-02-09,-95,-10,21.598816,221.59068346780444
13,2022-02-09,-95,-10,25.211409,222.0633229365965
14,2022-02-09,-95,-10,29.444729,222.85802430306433
15,2022-02-09,-95,-10,34.434155,224.0859390570193
16,2022-02-09,-95,-10,40.34405,225.47000789858586
17,2022-02-09,-95,-10,47.373688,226.3904391956978
18,2022-02-09,-95,-5,0.49402538,219.12695145379928
19,2022-02-09,-95,-5,1.5413754,219.21121219453357
20,2022-02-09,-95,-5,2.6456685,219.30271355765205
21,2022-02-09,-95,-5,3.8194947,219.385067712693
22,2022-02-09,-95,-5,5.0782237,219.46698532104492
23,2022-02-09,-95,-5,6.440614,219.5514442807152
24,2022-02-09,-95,-5,7.92956,219.64012752714612
25,2022-02-09,-95,-5,9.572997,219.73515635899136
26,2022-02-09,-95,-5,11.405003,219.83857505435034
27,2022-02-09,-95,-5,13.467138,219.95099200294132
28,2022-02-09,-95,-5,15.810073,220.07253094627742
29,2022-02-09,-95,-5,18.49556,220.2043863568987
30,2022-02-09,-95,-5,21.598816,220.36110392979214
31,2022-02-09,-95,-5,25.211409,220.6002690633138
32,2022-02-09,-95,-5,29.444729,221.00363235473634
33,2022-02-09,-95,-5,34.434155,221.23085116431827
34,2022-02-09,-95,-5,40.34405,219.88782127017066
35,2022-02-09,-95,-5,47.373688,214.6381865728469
36,2022-02-09,-95,0,0.49402538,208.85359028407507
37,2022-02-09,-95,0,1.5413754,208.71470551263718
38,2022-02-09,-95,0,2.6456685,208.5713787623814
39,2022-02-09,-95,0,3.8194947,208.3854377019973
40,2022-02-09,-95,0,5.0782237,208.11392618815105
41,2022-02-09,-95,0,6.440614,207.72300611223494
42,2022-02-09,-95,0,7.92956,207.1728487287249
43,2022-02-09,-95,0,9.572997,206.3983318147205
44,2022-02-09,-95,0,11.405003,205.26341222127277
45,2022-02-09,-95,0,13.467138,203.47063751220702
46,2022-02-09,-95,0,15.810073,200.71644345238096
47,2022-02-09,-95,0,18.49556,196.8076514471145
48,2022-02-09,-95,0,21.598816,192.7401360648019
49,2022-02-09,-95,0,25.211409,187.8143961225237
50,2022-02-09,-95,0,29.444729,181.56367855980284
51,2022-02-09,-95,0,34.434155,173.7128792535691
52,2022-02-09,-95,0,40.34405,163.6552115667434
53,2022-02-09,-95,0,47.373688,151.0724100748698
54,2022-02-09,-95,5,0.49402538,208.27384512765067
55,2022-02-09,-95,5,1.5413754,208.26171914963496
56,2022-02-09,-95,5,2.6456685,208.24556528727214
57,2022-02-09,-95,5,3.8194947,208.21669151669457
58,2022-02-09,-95,5,5.0782237,208.161742800758
59,2022-02-09,-95,5,6.440614,208.05613737560455
60,2022-02-09,-95,5,7.92956,207.86961088634672
61,2022-02-09,-95,5,9.572997,207.5797462463379
62,2022-02-09,-95,5,11.405003,207.15506177629743
63,2022-02-09,-95,5,13.467138,206.44714718773253
64,2022-02-09,-95,5,15.810073,204.80272652762278
65,2022-02-09,-95,5,18.49556,201.46237542288645
66,2022-02-09,-95,5,21.598816,195.9370022365025
67,2022-02-09,-95,5,25.211409,187.94953507922943
68,2022-02-09,-95,5,29.444729,176.633036059425
69,2022-02-09,-95,5,34.434155,161.73461748758953
70,2022-02-09,-95,5,40.34405,146.31836615062895
71,2022-02-09,-95,5,47.373688,131.57791392008463
72,2022-02-09,-95,10,0.49402538,206.90119320097423
73,2022-02-09,-95,10,1.5413754,206.9120000566755
74,2022-02-09,-95,10,2.6456685,206.92195558093843
75,2022-02-09,-95,10,3.8194947,206.92842043922062
76,2022-02-09,-95,10,5.0782237,206.9298449198405
77,2022-02-09,-95,10,6.440614,206.92117469424292
78,2022-02-09,-95,10,7.92956,206.88828597295853
79,2022-02-09,-95,10,9.572997,206.80093525477818
80,2022-02-09,-95,10,11.405003,206.60836900983537
81,2022-02-09,-95,10,13.467138,206.2086797441755
82,2022-02-09,-95,10,15.810073,205.14622530256
83,2022-02-09,-95,10,18.49556,202.2779124305362
84,2022-02-09,-95,10,21.598816,195.97788518269857
85,2022-02-09,-95,10,25.211409,184.42907889229912
86,2022-02-09,-95,10,29.444729,167.33692730494909
87,2022-02-09,-95,10,34.434155,146.69664439246768
88,2022-02-09,-95,10,40.34405,125.01776433672224
89,2022-02-09,-95,10,47.373688,104.54320863996233
90,2022-02-09,-95,15,0.49402538,207.22348999750045
91,2022-02-09,-95,15,1.5413754,207.24569644019718
92,2022-02-09,-95,15,2.6456685,207.26842229933965
93,2022-02-09,-95,15,3.8194947,207.2883678254627
94,2022-02-09,-95,15,5.0782237,207.30545472644624
95,2022-02-09,-95,15,6.440614,207.32053542364213
96,2022-02-09,-95,15,7.92956,207.33361158825102
97,2022-02-09,-95,15,9.572997,207.34296973092216
98,2022-02-09,-95,15,11.405003,207.34497538975307
99,2022-02-09,-95,15,13.467138,207.3357587905157
100,2022-02-09,-95,15,15.810073,207.3045887538365
101,2022-02-09,-95,15,18.49556,207.21679760160902
102,2022-02-09,-95,15,21.598816,206.96335136776878
103,2022-02-09,-95,15,25.211409,206.19687870570593
104,2022-02-09,-95,15,29.444729,203.67343136015393
105,2022-02-09,-95,15,34.434155,197.2183474222819
106,2022-02-09,-95,15,40.34405,185.2435654776437
107,2022-02-09,-95,15,47.373688,167.51533794403076
108,2022-02-09,-95,20,0.49402538,210.18780762808663
109,2022-02-09,-95,20,1.5413754,210.2299004963466
110,2022-02-09,-95,20,2.6456685,210.27500779288155
111,2022-02-09,-95,20,3.8194947,210.3144608906337
112,2022-02-09,-95,20,5.0782237,210.35228266034807
113,2022-02-09,-95,20,6.440614,210.39042949676514
114,2022-02-09,-95,20,7.92956,210.42781475612097
115,2022-02-09,-95,20,9.572997,210.49249608176095
116,2022-02-09,-95,20,11.405003,210.66188376290458
117,2022-02-09,-95,20,13.467138,211.03295639583044
118,2022-02-09,-95,20,15.810073,211.75291238512312
119,2022-02-09,-95,20,18.49556,212.8457305090768
120,2022-02-09,-95,20,21.598816,213.8097788946969
121,2022-02-09,-95,20,25.211409,213.36737128666468
122,2022-02-09,-95,20,29.444729,209.59554733548845
123,2022-02-09,-95,20,34.434155,198.2707872390747
124,2022-02-09,-95,20,40.34405,178.6448314769848
125,2022-02-09,-95,20,47.373688,152.71578407287598
126,2022-02-09,-95,25,0.49402538,214.62151510549145
127,2022-02-09,-95,25,1.5413754,214.59967693949855
128,2022-02-09,-95,25,2.6456685,214.57846062238826
129,2022-02-09,-95,25,3.8194947,214.55884065849835
130,2022-02-09,-95,25,5.0782237,214.54008781965388
131,2022-02-09,-95,25,6.440614,214.52139473848564
132,2022-02-09,-95,25,7.92956,214.50216639319132
133,2022-02-09,-95,25,9.572997,214.48189924373182
134,2022-02-09,-95,25,11.405003,214.46022040788517
135,2022-02-09,-95,25,13.467138,214.40021507695036
136,2022-02-09,-95,25,15.810073,214.2926441210706
137,2022-02-09,-95,25,18.49556,214.21327899751208
138,2022-02-09,-95,25,21.598816,214.051363442831
139,2022-02-09,-95,25,25.211409,213.98450808641388
140,2022-02-09,-95,25,29.444729,213.84239384693464
141,2022-02-09,-95,25,34.434155,213.77085583315693
142,2022-02-09,-95,25,40.34405,213.6799545288086
143,2022-02-09,-95,25,47.373688,213.37315027846904
144,2022-02-09,-95,30,0.49402538,224.71357786193374
145,2022-02-09,-95,30,1.5413754,224.68401780239373
146,2022-02-09,-95,30,2.6456685,224.65224722928778
147,2022-02-09,-95,30,3.8194947,224.62083080203035
148,2022-02-09,-95,30,5.0782237,224.5862825378891
149,2022-02-09,-95,30,6.440614,224.54367964397105
150,2022-02-09,-95,30,7.92956,224.49041937303173
151,2022-02-09,-95,30,9.572997,224.41683900818344
152,2022-02-09,-95,30,11.405003,224.32204821682717
153,2022-02-09,-95,30,13.467138,223.3637432861328
154,2022-02-09,-95,30,15.810073,222.48179851594517
155,2022-02-09,-95,30,18.49556,221.88721466064453
156,2022-02-09,-95,30,21.598816,221.06107362926517
157,2022-02-09,-95,30,25.211409,219.99778585518357
158,2022-02-09,-95,30,29.444729,218.74391145795306
159,2022-02-09,-95,30,34.434155,217.5694137422165
160,2022-02-09,-95,30,40.34405,216.60110441843668
161,2022-02-09,-95,30,47.373688,215.38974432511762
162,2022-02-09,-95,35,0.49402538,
163,2022-02-09,-95,35,1.5413754,
164,2022-02-09,-95,35,2.6456685,
165,2022-02-09,-95,35,3.8194947,
166,2022-02-09,-95,35,5.0782237,
167,2022-02-09,-95,35,6.440614,
168,2022-02-09,-95,35,7.92956,
169,2022-02-09,-95,35,9.572997,
170,2022-02-09,-95,35,11.405003,
171,2022-02-09,-95,35,13.467138,
172,2022-02-09,-95,35,15.810073,
