,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-01-16,-95,-10,0.49402538,222.33154829721602
1,2023-01-16,-95,-10,1.5413754,222.37160908878525
2,2023-01-16,-95,-10,2.6456685,222.42095473239752
3,2023-01-16,-95,-10,3.8194947,222.4734125115704
4,2023-01-16,-95,-10,5.0782237,222.52563120178084
5,2023-01-16,-95,-10,6.440614,222.5790284171937
6,2023-01-16,-95,-10,7.92956,222.63590000005536
7,2023-01-16,-95,-10,9.572997,222.70021572675293
8,2023-01-16,-95,-10,11.405003,222.77998151368294
9,2023-01-16,-95,-10,13.467138,222.895964053753
10,2023-01-16,-95,-10,15.810073,223.1000105323705
11,2023-01-16,-95,-10,18.49556,223.46903285850473
12,2023-01-16,-95,-10,21.598816,224.16174101883593
13,2023-01-16,-95,-10,25.211409,225.38030230809773
14,2023-01-16,-95,-10,29.444729,226.83201031674062
15,2023-01-16,-95,-10,34.434155,228.20614080796707
16,2023-01-16,-95,-10,40.34405,229.41605032923
17,2023-01-16,-95,-10,47.373688,229.42823957585964
18,2023-01-16,-95,-5,0.49402538,221.30414621262324
19,2023-01-16,-95,-5,1.5413754,221.3913862682524
20,2023-01-16,-95,-5,2.6456685,221.49629244123187
21,2023-01-16,-95,-5,3.8194947,221.59699536278134
22,2023-01-16,-95,-5,5.0782237,221.69568681262788
23,2023-01-16,-95,-5,6.440614,221.79980846586682
24,2023-01-16,-95,-5,7.92956,221.91285792759487
25,2023-01-16,-95,-5,9.572997,222.03908262706938
26,2023-01-16,-95,-5,11.405003,222.18520889282226
27,2023-01-16,-95,-5,13.467138,222.3661210922968
28,2023-01-16,-95,-5,15.810073,222.6056334359305
29,2023-01-16,-95,-5,18.49556,222.96265934535435
30,2023-01-16,-95,-5,21.598816,223.5349849155971
31,2023-01-16,-95,-5,25.211409,224.43345108032227
32,2023-01-16,-95,-5,29.444729,225.44110092889696
33,2023-01-16,-95,-5,34.434155,225.32878763108027
34,2023-01-16,-95,-5,40.34405,223.43287615094866
35,2023-01-16,-95,-5,47.373688,218.4034676688058
36,2023-01-16,-95,0,0.49402538,212.32963921683177
37,2023-01-16,-95,0,1.5413754,212.32846410842168
38,2023-01-16,-95,0,2.6456685,212.3217779250372
39,2023-01-16,-95,0,3.8194947,212.30057830810546
40,2023-01-16,-95,0,5.0782237,212.25161550612677
41,2023-01-16,-95,0,6.440614,212.14719223749069
42,2023-01-16,-95,0,7.92956,211.95034110659645
43,2023-01-16,-95,0,9.572997,211.61758121308827
44,2023-01-16,-95,0,11.405003,211.07514237903413
45,2023-01-16,-95,0,13.467138,210.21309287661597
46,2023-01-16,-95,0,15.810073,208.82188124883743
47,2023-01-16,-95,0,18.49556,206.8600428626651
48,2023-01-16,-95,0,21.598816,204.62597354707265
49,2023-01-16,-95,0,25.211409,201.95060744512648
50,2023-01-16,-95,0,29.444729,197.70842230660574
51,2023-01-16,-95,0,34.434155,190.4486065092541
52,2023-01-16,-95,0,40.34405,177.94660125005814
53,2023-01-16,-95,0,47.373688,157.72950655619303
54,2023-01-16,-95,5,0.49402538,205.3553219023205
55,2023-01-16,-95,5,1.5413754,205.3539276123047
56,2023-01-16,-95,5,2.6456685,205.34793054489862
57,2023-01-16,-95,5,3.8194947,205.3364723568871
58,2023-01-16,-95,5,5.0782237,205.31559836978005
59,2023-01-16,-95,5,6.440614,205.27654062906902
60,2023-01-16,-95,5,7.92956,205.20385876610166
61,2023-01-16,-95,5,9.572997,205.0732524690174
62,2023-01-16,-95,5,11.405003,204.85122927711123
63,2023-01-16,-95,5,13.467138,204.49875608171735
64,2023-01-16,-95,5,15.810073,203.93319349743072
65,2023-01-16,-95,5,18.49556,202.99716931297667
66,2023-01-16,-95,5,21.598816,201.48795253208706
67,2023-01-16,-95,5,25.211409,199.13300425211588
68,2023-01-16,-95,5,29.444729,195.0861328125
69,2023-01-16,-95,5,34.434155,185.9302238101051
70,2023-01-16,-95,5,40.34405,168.95708004179454
71,2023-01-16,-95,5,47.373688,145.214886202131
72,2023-01-16,-95,10,0.49402538,202.7856396629697
73,2023-01-16,-95,10,1.5413754,202.75970680600122
74,2023-01-16,-95,10,2.6456685,202.72793571835473
75,2023-01-16,-95,10,3.8194947,202.6918944585891
76,2023-01-16,-95,10,5.0782237,202.65056664603097
77,2023-01-16,-95,10,6.440614,202.60214102608816
78,2023-01-16,-95,10,7.92956,202.53752350580123
79,2023-01-16,-95,10,9.572997,202.43110180809384
80,2023-01-16,-95,10,11.405003,202.25729490007674
81,2023-01-16,-95,10,13.467138,201.95205746605282
82,2023-01-16,-95,10,15.810073,201.35456829979307
83,2023-01-16,-95,10,18.49556,199.7816279456729
