,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-13,-95,-10,0.49402538,211.89264739505828
1,2023-03-13,-95,-10,1.5413754,211.93438686102695
2,2023-03-13,-95,-10,2.6456685,211.98577991580746
3,2023-03-13,-95,-10,3.8194947,212.03493716008538
4,2023-03-13,-95,-10,5.0782237,212.082692083588
5,2023-03-13,-95,-10,6.440614,212.13094964751852
6,2023-03-13,-95,-10,7.92956,212.18118338033455
7,2023-03-13,-95,-10,9.572997,212.23479480700158
8,2023-03-13,-95,-10,11.405003,212.29376871191184
9,2023-03-13,-95,-10,13.467138,212.36161333633387
10,2023-03-13,-95,-10,15.810073,212.44874821876994
11,2023-03-13,-95,-10,18.49556,212.60986480366887
12,2023-03-13,-95,-10,21.598816,213.09195973921794
13,2023-03-13,-95,-10,25.211409,215.09080692213408
14,2023-03-13,-95,-10,29.444729,219.5706041124132
15,2023-03-13,-95,-10,34.434155,224.94180823778078
16,2023-03-13,-95,-10,40.34405,228.86588410185038
17,2023-03-13,-95,-10,47.373688,229.19757367261684
18,2023-03-13,-95,-5,0.49402538,210.2778400602795
19,2023-03-13,-95,-5,1.5413754,210.3913499741327
20,2023-03-13,-95,-5,2.6456685,210.51278573899043
21,2023-03-13,-95,-5,3.8194947,210.6253984360468
22,2023-03-13,-95,-5,5.0782237,210.73952916463216
23,2023-03-13,-95,-5,6.440614,210.86597522553944
24,2023-03-13,-95,-5,7.92956,211.02905030023484
25,2023-03-13,-95,-5,9.572997,211.27575367518833
26,2023-03-13,-95,-5,11.405003,211.78133025396437
27,2023-03-13,-95,-5,13.467138,212.79931295485724
28,2023-03-13,-95,-5,15.810073,214.2157007126581
29,2023-03-13,-95,-5,18.49556,215.73204323904855
30,2023-03-13,-95,-5,21.598816,217.3415225074405
31,2023-03-13,-95,-5,25.211409,219.10992863972982
32,2023-03-13,-95,-5,29.444729,220.83943179902576
33,2023-03-13,-95,-5,34.434155,220.48873817807151
34,2023-03-13,-95,-5,40.34405,216.24783474150158
35,2023-03-13,-95,-5,47.373688,206.62142551967077
36,2023-03-13,-95,0,0.49402538,206.03752575828915
37,2023-03-13,-95,0,1.5413754,206.12317341395786
38,2023-03-13,-95,0,2.6456685,206.2078356061663
39,2023-03-13,-95,0,3.8194947,206.29681934175036
40,2023-03-13,-95,0,5.0782237,206.38920618693035
41,2023-03-13,-95,0,6.440614,206.48445038568406
42,2023-03-13,-95,0,7.92956,206.58096567789713
43,2023-03-13,-95,0,9.572997,206.6656876700265
44,2023-03-13,-95,0,11.405003,206.7228923615955
45,2023-03-13,-95,0,13.467138,206.57506950015113
46,2023-03-13,-95,0,15.810073,205.79675412859237
47,2023-03-13,-95,0,18.49556,203.37902156284878
48,2023-03-13,-95,0,21.598816,198.8448035103934
49,2023-03-13,-95,0,25.211409,193.16285992576962
50,2023-03-13,-95,0,29.444729,186.11303205944242
51,2023-03-13,-95,0,34.434155,176.33919448852538
