,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-08-13,-95,-10,0.49402538,222.9384693656108
1,2022-08-13,-95,-10,1.5413754,222.93712247472232
2,2022-08-13,-95,-10,2.6456685,222.93599560795997
3,2022-08-13,-95,-10,3.8194947,222.9349691862422
4,2022-08-13,-95,-10,5.0782237,222.93398739907747
5,2022-08-13,-95,-10,6.440614,222.93301671865035
6,2022-08-13,-95,-10,7.92956,222.9320275615943
7,2022-08-13,-95,-10,9.572997,222.930981729036
8,2022-08-13,-95,-10,11.405003,222.92982770093715
9,2022-08-13,-95,-10,13.467138,222.9285094592036
10,2022-08-13,-95,-10,15.810073,222.9269592907964
11,2022-08-13,-95,-10,18.49556,222.9250848817717
12,2022-08-13,-95,-10,21.598816,222.9227636082102
13,2022-08-13,-95,-10,25.211409,222.91980675937367
14,2022-08-13,-95,-10,29.444729,222.91588106393274
15,2022-08-13,-95,-10,34.434155,222.91141511739787
16,2022-08-13,-95,-10,40.34405,222.90590396111244
17,2022-08-13,-95,-10,47.373688,222.8862163517751
18,2022-08-13,-95,-5,0.49402538,219.54639383951823
19,2022-08-13,-95,-5,1.5413754,219.54110369001117
20,2022-08-13,-95,-5,2.6456685,219.53610225859143
21,2022-08-13,-95,-5,3.8194947,219.5304024469285
22,2022-08-13,-95,-5,5.0782237,219.523949105399
23,2022-08-13,-95,-5,6.440614,219.51699404035296
24,2022-08-13,-95,-5,7.92956,219.5095214117141
25,2022-08-13,-95,-5,9.572997,219.50139577956426
26,2022-08-13,-95,-5,11.405003,219.49231712704614
27,2022-08-13,-95,-5,13.467138,219.4818278358096
28,2022-08-13,-95,-5,15.810073,219.4692282903762
29,2022-08-13,-95,-5,18.49556,219.4532982235863
30,2022-08-13,-95,-5,21.598816,219.43146471296038
31,2022-08-13,-95,-5,25.211409,219.39671892438616
32,2022-08-13,-95,-5,29.444729,219.32653038388207
33,2022-08-13,-95,-5,34.434155,219.171286882673
34,2022-08-13,-95,-5,40.34405,218.81220401582263
35,2022-08-13,-95,-5,47.373688,217.35411950974236
36,2022-08-13,-95,0,0.49402538,206.75304703485398
37,2022-08-13,-95,0,1.5413754,206.61755134945824
38,2022-08-13,-95,0,2.6456685,206.44085122971308
39,2022-08-13,-95,0,3.8194947,206.27305791945685
40,2022-08-13,-95,0,5.0782237,206.1096455165318
41,2022-08-13,-95,0,6.440614,205.92157425653366
42,2022-08-13,-95,0,7.92956,205.67025022960846
43,2022-08-13,-95,0,9.572997,205.30777860369002
44,2022-08-13,-95,0,11.405003,204.7377235049293
45,2022-08-13,-95,0,13.467138,203.74994659423828
46,2022-08-13,-95,0,15.810073,201.72970693679082
47,2022-08-13,-95,0,18.49556,198.7682842436291
48,2022-08-13,-95,0,21.598816,194.67759185064406
49,2022-08-13,-95,0,25.211409,188.41155620756604
50,2022-08-13,-95,0,29.444729,178.95797696794781
51,2022-08-13,-95,0,34.434155,165.3982874734061
52,2022-08-13,-95,0,40.34405,148.56994543529692
53,2022-08-13,-95,0,47.373688,131.11453287033808
54,2022-08-13,-95,5,0.49402538,206.68667758759997
55,2022-08-13,-95,5,1.5413754,206.667335437593
56,2022-08-13,-95,5,2.6456685,206.6467251005627
57,2022-08-13,-95,5,3.8194947,206.62417904081798
58,2022-08-13,-95,5,5.0782237,206.6002452305385
59,2022-08-13,-95,5,6.440614,206.57420116606212
60,2022-08-13,-95,5,7.92956,206.54322949364072
61,2022-08-13,-95,5,9.572997,206.502599916004
62,2022-08-13,-95,5,11.405003,206.4443628220331
63,2022-08-13,-95,5,13.467138,206.3520397004627
64,2022-08-13,-95,5,15.810073,206.18310877482097
65,2022-08-13,-95,5,18.49556,205.79387232462565
66,2022-08-13,-95,5,21.598816,204.93522400628953
67,2022-08-13,-95,5,25.211409,203.41071123395648
68,2022-08-13,-95,5,29.444729,200.24264631725492
69,2022-08-13,-95,5,34.434155,193.38862657092866
70,2022-08-13,-95,5,40.34405,180.89985046386718
71,2022-08-13,-95,5,47.373688,160.4434580485026
72,2022-08-13,-95,10,0.49402538,205.9436923435756
73,2022-08-13,-95,10,1.5413754,205.97934632074265
74,2022-08-13,-95,10,2.6456685,206.01367452712287
75,2022-08-13,-95,10,3.8194947,206.02357613699778
76,2022-08-13,-95,10,5.0782237,205.9892404102144
77,2022-08-13,-95,10,6.440614,205.8886464436849
78,2022-08-13,-95,10,7.92956,205.67739145188105
79,2022-08-13,-95,10,9.572997,205.2517482575916
80,2022-08-13,-95,10,11.405003,204.435754939488
81,2022-08-13,-95,10,13.467138,202.79721785045805
82,2022-08-13,-95,10,15.810073,199.57176034109932
83,2022-08-13,-95,10,18.49556,193.82935198829287
84,2022-08-13,-95,10,21.598816,184.93214249383834
85,2022-08-13,-95,10,25.211409,172.64726571582614
86,2022-08-13,-95,10,29.444729,157.1775145757766
87,2022-08-13,-95,10,34.434155,138.84239213126045
88,2022-08-13,-95,10,40.34405,118.09905301048641
89,2022-08-13,-95,10,47.373688,96.40465061551049
90,2022-08-13,-95,15,0.49402538,205.78725880214145
91,2022-08-13,-95,15,1.5413754,205.88214990525017
92,2022-08-13,-95,15,2.6456685,206.01839076450892
93,2022-08-13,-95,15,3.8194947,206.16595331827799
94,2022-08-13,-95,15,5.0782237,206.28585437593006
95,2022-08-13,-95,15,6.440614,206.35556033906482
96,2022-08-13,-95,15,7.92956,206.35310519990466
97,2022-08-13,-95,15,9.572997,206.23837265741258
98,2022-08-13,-95,15,11.405003,206.00637828281947
99,2022-08-13,-95,15,13.467138,205.60401749383834
100,2022-08-13,-95,15,15.810073,204.93098852975027
101,2022-08-13,-95,15,18.49556,203.70005885532925
102,2022-08-13,-95,15,21.598816,201.0545207432338
103,2022-08-13,-95,15,25.211409,195.81311798095703
104,2022-08-13,-95,15,29.444729,186.57267788478308
105,2022-08-13,-95,15,34.434155,171.36130064101445
106,2022-08-13,-95,15,40.34405,149.75646687462216
107,2022-08-13,-95,15,47.373688,122.62344660077777
108,2022-08-13,-95,20,0.49402538,202.33438968658447
109,2022-08-13,-95,20,1.5413754,202.45423235212053
110,2022-08-13,-95,20,2.6456685,202.6078280040196
111,2022-08-13,-95,20,3.8194947,202.77395371028356
112,2022-08-13,-95,20,5.0782237,202.95917224884033
113,2022-08-13,-95,20,6.440614,203.19605854579382
114,2022-08-13,-95,20,7.92956,203.52628762381417
115,2022-08-13,-95,20,9.572997,203.96256365094865
116,2022-08-13,-95,20,11.405003,204.4940562929426
117,2022-08-13,-95,20,13.467138,205.12202044895716
118,2022-08-13,-95,20,15.810073,205.88814190455847
119,2022-08-13,-95,20,18.49556,206.82077421460832
120,2022-08-13,-95,20,21.598816,207.64197417667933
121,2022-08-13,-95,20,25.211409,208.16801765986853
122,2022-08-13,-95,20,29.444729,208.52920845576696
123,2022-08-13,-95,20,34.434155,207.6904558454241
124,2022-08-13,-95,20,40.34405,203.2330037709829
125,2022-08-13,-95,20,47.373688,192.0932878667658
126,2022-08-13,-95,25,0.49402538,197.84113613394803
127,2022-08-13,-95,25,1.5413754,197.94566834915517
128,2022-08-13,-95,25,2.6456685,198.07937877566314
129,2022-08-13,-95,25,3.8194947,198.19847908907158
130,2022-08-13,-95,25,5.0782237,198.30784812749818
131,2022-08-13,-95,25,6.440614,198.42087026196856
132,2022-08-13,-95,25,7.92956,198.5547988536746
133,2022-08-13,-95,25,9.572997,198.7236090371775
134,2022-08-13,-95,25,11.405003,198.93077548714572
135,2022-08-13,-95,25,13.467138,199.0562102839632
136,2022-08-13,-95,25,15.810073,199.34793597036062
137,2022-08-13,-95,25,18.49556,199.73378085181827
138,2022-08-13,-95,25,21.598816,200.189434327941
139,2022-08-13,-95,25,25.211409,201.1125132490949
140,2022-08-13,-95,25,29.444729,203.08656739483914
141,2022-08-13,-95,25,34.434155,206.75964220169143
142,2022-08-13,-95,25,40.34405,211.1235569113552
143,2022-08-13,-95,25,47.373688,215.23833531413587
