,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-13,-95,-10,0.49402538,208.5321534171937
1,2023-04-13,-95,-10,1.5413754,208.55505890100181
2,2023-04-13,-95,-10,2.6456685,208.57409515726863
3,2023-04-13,-95,-10,3.8194947,208.59155349558444
4,2023-04-13,-95,-10,5.0782237,208.61037706301596
5,2023-04-13,-95,-10,6.440614,208.6323081987515
6,2023-04-13,-95,-10,7.92956,208.6574801144416
7,2023-04-13,-95,-10,9.572997,208.68521166604663
8,2023-04-13,-95,-10,11.405003,208.71524355795378
9,2023-04-13,-95,-10,13.467138,208.7483470683195
10,2023-04-13,-95,-10,15.810073,208.78706584766067
11,2023-04-13,-95,-10,18.49556,208.8389952782871
12,2023-04-13,-95,-10,21.598816,208.9363955889159
13,2023-04-13,-95,-10,25.211409,209.2868463079405
14,2023-04-13,-95,-10,29.444729,211.05481493337896
15,2023-04-13,-95,-10,34.434155,218.2107886835561
16,2023-04-13,-95,-10,40.34405,225.47397314231682
17,2023-04-13,-95,-10,47.373688,228.41191997225323
18,2023-04-13,-95,-5,0.49402538,205.71462456839424
19,2023-04-13,-95,-5,1.5413754,205.74967571440197
20,2023-04-13,-95,-5,2.6456685,205.78185243152436
21,2023-04-13,-95,-5,3.8194947,205.81500839960006
22,2023-04-13,-95,-5,5.0782237,205.85132242838543
23,2023-04-13,-95,-5,6.440614,205.8905769711449
24,2023-04-13,-95,-5,7.92956,205.93260410853796
25,2023-04-13,-95,-5,9.572997,205.9786772591727
26,2023-04-13,-95,-5,11.405003,206.0338223048619
27,2023-04-13,-95,-5,13.467138,206.1112054007394
28,2023-04-13,-95,-5,15.810073,206.2481817699614
29,2023-04-13,-95,-5,18.49556,206.56011450631277
30,2023-04-13,-95,-5,21.598816,207.75988918486095
31,2023-04-13,-95,-5,25.211409,210.98028542654856
32,2023-04-13,-95,-5,29.444729,214.28667053949266
33,2023-04-13,-95,-5,34.434155,216.44014362153553
34,2023-04-13,-95,-5,40.34405,214.5540162949335
35,2023-04-13,-95,-5,47.373688,205.97838316417875
36,2023-04-13,-95,0,0.49402538,202.53338986351378
37,2023-04-13,-95,0,1.5413754,202.56720839000883
38,2023-04-13,-95,0,2.6456685,202.5876708257766
39,2023-04-13,-95,0,3.8194947,202.58892062959217
40,2023-04-13,-95,0,5.0782237,202.56076158796037
41,2023-04-13,-95,0,6.440614,202.48430720738003
42,2023-04-13,-95,0,7.92956,202.33652932303292
43,2023-04-13,-95,0,9.572997,202.0855436052595
44,2023-04-13,-95,0,11.405003,201.67805440993536
45,2023-04-13,-95,0,13.467138,201.00843749273392
