,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-03-03,-95,-10,0.49402538,213.005829272627
1,2024-03-03,-95,-10,1.5413754,213.0155709887308
2,2024-03-03,-95,-10,2.6456685,213.02506254373495
3,2024-03-03,-95,-10,3.8194947,213.03418276693816
4,2024-03-03,-95,-10,5.0782237,213.04379812227626
5,2024-03-03,-95,-10,6.440614,213.05459909590465
6,2024-03-03,-95,-10,7.92956,213.06713749546043
7,2024-03-03,-95,-10,9.572997,213.08283664417917
8,2024-03-03,-95,-10,11.405003,213.1042214391453
9,2024-03-03,-95,-10,13.467138,213.13433114741665
10,2024-03-03,-95,-10,15.810073,213.17568090875673
11,2024-03-03,-95,-10,18.49556,213.2301230571167
12,2024-03-03,-95,-10,21.598816,213.29926121856622
13,2024-03-03,-95,-10,25.211409,213.39043656606523
14,2024-03-03,-95,-10,29.444729,213.59156349510832
15,2024-03-03,-95,-10,34.434155,214.309537303691
16,2024-03-03,-95,-10,40.34405,216.38662882348578
17,2024-03-03,-95,-10,47.373688,218.80231588281472
18,2024-03-03,-95,-5,0.49402538,206.948941439674
19,2024-03-03,-95,-5,1.5413754,206.964428347633
20,2024-03-03,-95,-5,2.6456685,206.9800821213495
21,2024-03-03,-95,-5,3.8194947,206.99682206653412
22,2024-03-03,-95,-5,5.0782237,207.01553602672757
23,2024-03-03,-95,-5,6.440614,207.0377171107701
24,2024-03-03,-95,-5,7.92956,207.0667862301781
25,2024-03-03,-95,-5,9.572997,207.10679637363978
26,2024-03-03,-95,-5,11.405003,207.15867774600073
27,2024-03-03,-95,-5,13.467138,207.21438671293714
28,2024-03-03,-95,-5,15.810073,207.26663240705219
29,2024-03-03,-95,-5,18.49556,207.31019461495535
30,2024-03-03,-95,-5,21.598816,207.3148242768787
31,2024-03-03,-95,-5,25.211409,207.2078751700265
32,2024-03-03,-95,-5,29.444729,206.87220538911365
33,2024-03-03,-95,-5,34.434155,205.74292918613978
34,2024-03-03,-95,-5,40.34405,202.63904920305524
35,2024-03-03,-95,-5,47.373688,196.0204466683524
36,2024-03-03,-95,0,0.49402538,198.15325121198381
37,2024-03-03,-95,0,1.5413754,197.9694943745931
38,2024-03-03,-95,0,2.6456685,196.90892679123652
39,2024-03-03,-95,0,3.8194947,195.168885185605
40,2024-03-03,-95,0,5.0782237,193.14818801879883
41,2024-03-03,-95,0,6.440614,191.12300440470378
42,2024-03-03,-95,0,7.92956,189.3717154003325
43,2024-03-03,-95,0,9.572997,188.11645086379278
44,2024-03-03,-95,0,11.405003,187.37255615960984
45,2024-03-03,-95,0,13.467138,186.86870876493907
46,2024-03-03,-95,0,15.810073,186.10798902965726
47,2024-03-03,-95,0,18.49556,184.52228958493188
48,2024-03-03,-95,0,21.598816,181.221434093657
49,2024-03-03,-95,0,25.211409,175.41766241164436
50,2024-03-03,-95,0,29.444729,166.6767034076509
51,2024-03-03,-95,0,34.434155,155.26277180626278
52,2024-03-03,-95,0,40.34405,142.75804096403576
53,2024-03-03,-95,0,47.373688,130.13570265997024
54,2024-03-03,-95,5,0.49402538,192.79978503272648
55,2024-03-03,-95,5,1.5413754,192.49031150454567
56,2024-03-03,-95,5,2.6456685,191.1653103783017
57,2024-03-03,-95,5,3.8194947,188.94600822812035
58,2024-03-03,-95,5,5.0782237,186.12762850806826
59,2024-03-03,-95,5,6.440614,182.92624667939685
60,2024-03-03,-95,5,7.92956,179.55158339000883
61,2024-03-03,-95,5,9.572997,176.08747053600493
62,2024-03-03,-95,5,11.405003,172.53349336896625
63,2024-03-03,-95,5,13.467138,168.90857580275764
64,2024-03-03,-95,5,15.810073,165.18517439705985
65,2024-03-03,-95,5,18.49556,161.15376192728678
66,2024-03-03,-95,5,21.598816,156.44350295293899
67,2024-03-03,-95,5,25.211409,150.28803518386115
68,2024-03-03,-95,5,29.444729,142.4984478541783
69,2024-03-03,-95,5,34.434155,132.63688953944614
70,2024-03-03,-95,5,40.34405,120.92104946318126
71,2024-03-03,-95,5,47.373688,108.19391929989769
72,2024-03-03,-95,10,0.49402538,201.0528246561686
73,2024-03-03,-95,10,1.5413754,201.05225048973446
74,2024-03-03,-95,10,2.6456685,201.04885704403833
75,2024-03-03,-95,10,3.8194947,201.03984240577336
76,2024-03-03,-95,10,5.0782237,201.0201665242513
77,2024-03-03,-95,10,6.440614,200.9815697079613
78,2024-03-03,-95,10,7.92956,200.91282250540598
79,2024-03-03,-95,10,9.572997,200.80703989664713
80,2024-03-03,-95,10,11.405003,200.65963792346773
81,2024-03-03,-95,10,13.467138,200.44858605521065
82,2024-03-03,-95,10,15.810073,200.10903531029112
83,2024-03-03,-95,10,18.49556,199.46379198346818
84,2024-03-03,-95,10,21.598816,197.87857876732235
85,2024-03-03,-95,10,25.211409,193.9186173575265
86,2024-03-03,-95,10,29.444729,186.35451678321476
87,2024-03-03,-95,10,34.434155,173.68480631510417
88,2024-03-03,-95,10,40.34405,155.63098496936615
89,2024-03-03,-95,10,47.373688,133.28009828839984
90,2024-03-03,-95,15,0.49402538,206.33449688866025
91,2024-03-03,-95,15,1.5413754,206.36873089018323
92,2024-03-03,-95,15,2.6456685,206.41469443184988
93,2024-03-03,-95,15,3.8194947,206.47572275797526
94,2024-03-03,-95,15,5.0782237,206.55639085315522
95,2024-03-03,-95,15,6.440614,206.66451742989676
96,2024-03-03,-95,15,7.92956,206.8042632693336
97,2024-03-03,-95,15,9.572997,206.97411578950428
98,2024-03-03,-95,15,11.405003,207.15672374906995
99,2024-03-03,-95,15,13.467138,207.3407071431478
100,2024-03-03,-95,15,15.810073,207.49713309151787
101,2024-03-03,-95,15,18.49556,207.5964926946731
102,2024-03-03,-95,15,21.598816,207.56559408278693
103,2024-03-03,-95,15,25.211409,207.1702531723749
104,2024-03-03,-95,15,29.444729,205.47560170491536
105,2024-03-03,-95,15,34.434155,201.46533708118258
106,2024-03-03,-95,15,40.34405,194.09419065202985
107,2024-03-03,-95,15,47.373688,181.49186659313384
108,2024-03-03,-95,20,0.49402538,213.06625052860804
109,2024-03-03,-95,20,1.5413754,213.11956214904785
110,2024-03-03,-95,20,2.6456685,213.19844545636857
111,2024-03-03,-95,20,3.8194947,213.32644489833288
112,2024-03-03,-95,20,5.0782237,213.52265099116735
113,2024-03-03,-95,20,6.440614,213.79884883335657
114,2024-03-03,-95,20,7.92956,214.14773150852747
115,2024-03-03,-95,20,9.572997,214.50672435760498
116,2024-03-03,-95,20,11.405003,214.76642744881767
117,2024-03-03,-95,20,13.467138,214.92755562918526
118,2024-03-03,-95,20,15.810073,214.8960794721331
119,2024-03-03,-95,20,18.49556,214.63568796430314
120,2024-03-03,-95,20,21.598816,213.69692162105017
121,2024-03-03,-95,20,25.211409,210.56300830841064
122,2024-03-03,-95,20,29.444729,203.33204909733362
123,2024-03-03,-95,20,34.434155,191.84014197758265
124,2024-03-03,-95,20,40.34405,176.76773311855555
125,2024-03-03,-95,20,47.373688,158.10288689353249
126,2024-03-03,-95,25,0.49402538,216.61188049316405
127,2024-03-03,-95,25,1.5413754,216.6301300048828
128,2024-03-03,-95,25,2.6456685,216.65375245560048
129,2024-03-03,-95,25,3.8194947,216.69648657510447
130,2024-03-03,-95,25,5.0782237,216.77297150367914
131,2024-03-03,-95,25,6.440614,216.9002239848292
132,2024-03-03,-95,25,7.92956,217.08164410258448
133,2024-03-03,-95,25,9.572997,217.27477679585303
134,2024-03-03,-95,25,11.405003,217.41300985646802
135,2024-03-03,-95,25,13.467138,217.49364529015884
136,2024-03-03,-95,25,15.810073,217.4690540187167
137,2024-03-03,-95,25,18.49556,217.4267589024135
138,2024-03-03,-95,25,21.598816,217.28154102270153
139,2024-03-03,-95,25,25.211409,216.99404311761623
