,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-09-28,-95,-10,0.49402538,225.4333130713223
1,2022-09-28,-95,-10,1.5413754,225.43284824916296
2,2022-09-28,-95,-10,2.6456685,225.43240311464754
3,2022-09-28,-95,-10,3.8194947,225.431952720867
4,2022-09-28,-95,-10,5.0782237,225.4314826394425
5,2022-09-28,-95,-10,6.440614,225.43097574316184
6,2022-09-28,-95,-10,7.92956,225.430417499845
7,2022-09-28,-95,-10,9.572997,225.42978479640553
8,2022-09-28,-95,-10,11.405003,225.42903362109817
9,2022-09-28,-95,-10,13.467138,225.42811546412184
10,2022-09-28,-95,-10,15.810073,225.42698461831023
11,2022-09-28,-95,-10,18.49556,225.42557883749203
12,2022-09-28,-95,-10,21.598816,225.42382514936313
13,2022-09-28,-95,-10,25.211409,225.4216309977767
14,2022-09-28,-95,-10,29.444729,225.41891309950086
15,2022-09-28,-95,-10,34.434155,225.41553315662202
16,2022-09-28,-95,-10,40.34405,225.4108527912304
17,2022-09-28,-95,-10,47.373688,225.41370916042197
18,2022-09-28,-95,-5,0.49402538,221.55110353742327
19,2022-09-28,-95,-5,1.5413754,221.54087335495723
20,2022-09-28,-95,-5,2.6456685,221.5306122552781
21,2022-09-28,-95,-5,3.8194947,221.51947392054967
22,2022-09-28,-95,-5,5.0782237,221.50743996756418
23,2022-09-28,-95,-5,6.440614,221.4947366260347
24,2022-09-28,-95,-5,7.92956,221.48152018955776
25,2022-09-28,-95,-5,9.572997,221.46766611735026
26,2022-09-28,-95,-5,11.405003,221.4526988074893
27,2022-09-28,-95,-5,13.467138,221.4358813694545
28,2022-09-28,-95,-5,15.810073,221.41607971191405
29,2022-09-28,-95,-5,18.49556,221.39146931966147
30,2022-09-28,-95,-5,21.598816,221.35863887241908
31,2022-09-28,-95,-5,25.211409,221.30968718755813
32,2022-09-28,-95,-5,29.444729,221.22265337989444
33,2022-09-28,-95,-5,34.434155,221.05120137532552
34,2022-09-28,-95,-5,40.34405,220.73644329252699
35,2022-09-28,-95,-5,47.373688,219.9539797828311
36,2022-09-28,-95,0,0.49402538,207.78048139299665
37,2022-09-28,-95,0,1.5413754,207.4018882751465
38,2022-09-28,-95,0,2.6456685,207.02752867199126
39,2022-09-28,-95,0,3.8194947,206.70485098702568
40,2022-09-28,-95,0,5.0782237,206.3597328186035
41,2022-09-28,-95,0,6.440614,205.94987189883278
42,2022-09-28,-95,0,7.92956,205.43302365257625
43,2022-09-28,-95,0,9.572997,204.75085787091936
44,2022-09-28,-95,0,11.405003,203.8105356488909
45,2022-09-28,-95,0,13.467138,202.45144264584496
46,2022-09-28,-95,0,15.810073,200.37170697166806
47,2022-09-28,-95,0,18.49556,197.04298408144996
48,2022-09-28,-95,0,21.598816,191.7003047761463
49,2022-09-28,-95,0,25.211409,183.62034853980654
50,2022-09-28,-95,0,29.444729,172.4613767351423
51,2022-09-28,-95,0,34.434155,158.81430934724352
52,2022-09-28,-95,0,40.34405,145.36337954203287
53,2022-09-28,-95,0,47.373688,133.15434801010858
54,2022-09-28,-95,5,0.49402538,204.53159644717263
55,2022-09-28,-95,5,1.5413754,204.41188750494095
56,2022-09-28,-95,5,2.6456685,204.30702249436152
57,2022-09-28,-95,5,3.8194947,204.2165949503581
58,2022-09-28,-95,5,5.0782237,204.12294787452333
59,2022-09-28,-95,5,6.440614,204.0169395083473
60,2022-09-28,-95,5,7.92956,203.8909982227144
61,2022-09-28,-95,5,9.572997,203.73763435000464
62,2022-09-28,-95,5,11.405003,203.5496077037993
63,2022-09-28,-95,5,13.467138,203.32223379952566
64,2022-09-28,-95,5,15.810073,203.01698139735632
65,2022-09-28,-95,5,18.49556,202.54670479184105
66,2022-09-28,-95,5,21.598816,201.8078006199428
67,2022-09-28,-95,5,25.211409,200.75333960396904
68,2022-09-28,-95,5,29.444729,199.10923134940012
69,2022-09-28,-95,5,34.434155,195.69107280912854
70,2022-09-28,-95,5,40.34405,186.8020495460147
71,2022-09-28,-95,5,47.373688,166.21507606506347
72,2022-09-28,-95,10,0.49402538,206.41656770252047
73,2022-09-28,-95,10,1.5413754,206.41433566865467
74,2022-09-28,-95,10,2.6456685,206.41006117321197
75,2022-09-28,-95,10,3.8194947,206.40430980864025
76,2022-09-28,-95,10,5.0782237,206.39634126935687
77,2022-09-28,-95,10,6.440614,206.38483051118396
78,2022-09-28,-95,10,7.92956,206.3661614554269
79,2022-09-28,-95,10,9.572997,206.32847151983353
80,2022-09-28,-95,10,11.405003,206.2527858915783
81,2022-09-28,-95,10,13.467138,206.08692183721632
82,2022-09-28,-95,10,15.810073,205.68006708054315
83,2022-09-28,-95,10,18.49556,204.38095445178803
84,2022-09-28,-95,10,21.598816,200.75785140991212
85,2022-09-28,-95,10,25.211409,193.42306627546037
86,2022-09-28,-95,10,29.444729,182.26379795982723
87,2022-09-28,-95,10,34.434155,167.76249765668595
88,2022-09-28,-95,10,40.34405,151.18501595996676
89,2022-09-28,-95,10,47.373688,132.1376406170073
90,2022-09-28,-95,15,0.49402538,206.40067734491257
91,2022-09-28,-95,15,1.5413754,206.44903052193777
92,2022-09-28,-95,15,2.6456685,206.5131930033366
93,2022-09-28,-95,15,3.8194947,206.60300209408715
94,2022-09-28,-95,15,5.0782237,206.7376112075079
95,2022-09-28,-95,15,6.440614,206.92435469854445
96,2022-09-28,-95,15,7.92956,207.1431021190825
97,2022-09-28,-95,15,9.572997,207.25849438621884
98,2022-09-28,-95,15,11.405003,206.92579025995164
99,2022-09-28,-95,15,13.467138,205.70765889485676
100,2022-09-28,-95,15,15.810073,202.94715078444708
101,2022-09-28,-95,15,18.49556,197.72966726393926
102,2022-09-28,-95,15,21.598816,189.12742189679827
103,2022-09-28,-95,15,25.211409,176.72824202037992
104,2022-09-28,-95,15,29.444729,160.23156073434012
105,2022-09-28,-95,15,34.434155,140.25114600771948
106,2022-09-28,-95,15,40.34405,117.36525419326055
107,2022-09-28,-95,15,47.373688,92.70128546215238
108,2022-09-28,-95,20,0.49402538,202.72362409319197
109,2022-09-28,-95,20,1.5413754,202.81477669307165
110,2022-09-28,-95,20,2.6456685,202.93263626098633
111,2022-09-28,-95,20,3.8194947,203.04571069989885
112,2022-09-28,-95,20,5.0782237,203.16703483036585
113,2022-09-28,-95,20,6.440614,203.3241356440953
114,2022-09-28,-95,20,7.92956,203.54340703146798
115,2022-09-28,-95,20,9.572997,203.84850924355644
116,2022-09-28,-95,20,11.405003,204.27065999167306
117,2022-09-28,-95,20,13.467138,204.84379768371582
118,2022-09-28,-95,20,15.810073,205.64857496534074
119,2022-09-28,-95,20,18.49556,206.80779729570662
120,2022-09-28,-95,20,21.598816,208.14940425327845
121,2022-09-28,-95,20,25.211409,208.91887773786272
122,2022-09-28,-95,20,29.444729,208.01680183410645
123,2022-09-28,-95,20,34.434155,203.07851341792517
124,2022-09-28,-95,20,40.34405,191.76057922088347
125,2022-09-28,-95,20,47.373688,171.8706655328924
126,2022-09-28,-95,25,0.49402538,198.2905667327171
127,2022-09-28,-95,25,1.5413754,198.31835454896438
128,2022-09-28,-95,25,2.6456685,198.34128943154977
129,2022-09-28,-95,25,3.8194947,198.36229560319768
130,2022-09-28,-95,25,5.0782237,198.38271094033885
