,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-01-31,-95,-10,0.49402538,215.46094258626303
1,2024-01-31,-95,-10,1.5413754,215.468607065629
2,2024-01-31,-95,-10,2.6456685,215.4762171185206
3,2024-01-31,-95,-10,3.8194947,215.48365856352308
4,2024-01-31,-95,-10,5.0782237,215.49099686464754
5,2024-01-31,-95,-10,6.440614,215.49844692515677
6,2024-01-31,-95,-10,7.92956,215.50637557879597
7,2024-01-31,-95,-10,9.572997,215.51534342171112
8,2024-01-31,-95,-10,11.405003,215.52614214631166
9,2024-01-31,-95,-10,13.467138,215.5399748095039
10,2024-01-31,-95,-10,15.810073,215.5592992873419
11,2024-01-31,-95,-10,18.49556,215.5904673535267
12,2024-01-31,-95,-10,21.598816,215.65199148303526
13,2024-01-31,-95,-10,25.211409,215.831785171751
14,2024-01-31,-95,-10,29.444729,216.32003863760673
15,2024-01-31,-95,-10,34.434155,217.36090506555811
16,2024-01-31,-95,-10,40.34405,218.53722082298088
17,2024-01-31,-95,-10,47.373688,219.44702767785174
18,2024-01-31,-95,-5,0.49402538,210.68563628423783
19,2024-01-31,-95,-5,1.5413754,210.6976909455799
20,2024-01-31,-95,-5,2.6456685,210.70952787853423
21,2024-01-31,-95,-5,3.8194947,210.72102697463262
22,2024-01-31,-95,-5,5.0782237,210.7322137378511
23,2024-01-31,-95,-5,6.440614,210.74327003842308
24,2024-01-31,-95,-5,7.92956,210.75457440330868
25,2024-01-31,-95,-5,9.572997,210.76697859991165
26,2024-01-31,-95,-5,11.405003,210.78345791044688
27,2024-01-31,-95,-5,13.467138,210.8188575744629
28,2024-01-31,-95,-5,15.810073,210.89766144525436
29,2024-01-31,-95,-5,18.49556,211.0239730834961
30,2024-01-31,-95,-5,21.598816,211.30353546142578
31,2024-01-31,-95,-5,25.211409,211.5721817379906
32,2024-01-31,-95,-5,29.444729,211.63842097691128
33,2024-01-31,-95,-5,34.434155,211.1951756431943
34,2024-01-31,-95,-5,40.34405,209.3571071806408
35,2024-01-31,-95,-5,47.373688,204.63226369222005
36,2024-01-31,-95,0,0.49402538,202.5775305975051
37,2024-01-31,-95,0,1.5413754,202.57048830304828
38,2024-01-31,-95,0,2.6456685,202.5624019804455
39,2024-01-31,-95,0,3.8194947,202.55313386462984
40,2024-01-31,-95,0,5.0782237,202.54199861798966
41,2024-01-31,-95,0,6.440614,202.52716583978562
42,2024-01-31,-95,0,7.92956,202.50315039498466
43,2024-01-31,-95,0,9.572997,202.4550494239444
44,2024-01-31,-95,0,11.405003,202.35490312122164
45,2024-01-31,-95,0,13.467138,202.14479598999023
46,2024-01-31,-95,0,15.810073,201.69603718348912
47,2024-01-31,-95,0,18.49556,200.8393312000093
48,2024-01-31,-95,0,21.598816,199.05221608479818
49,2024-01-31,-95,0,25.211409,195.2716287522089
50,2024-01-31,-95,0,29.444729,188.53134667532785
51,2024-01-31,-95,0,34.434155,178.3604587736584
52,2024-01-31,-95,0,40.34405,165.24680259341287
53,2024-01-31,-95,0,47.373688,149.61845032828194
54,2024-01-31,-95,5,0.49402538,200.83260810488747
55,2024-01-31,-95,5,1.5413754,200.83454121180944
56,2024-01-31,-95,5,2.6456685,200.834940519787
57,2024-01-31,-95,5,3.8194947,200.83271059308734
58,2024-01-31,-95,5,5.0782237,200.82435931251163
59,2024-01-31,-95,5,6.440614,200.80358854021344
60,2024-01-31,-95,5,7.92956,200.75932282947358
61,2024-01-31,-95,5,9.572997,200.65997884841192
62,2024-01-31,-95,5,11.405003,200.41423001970563
63,2024-01-31,-95,5,13.467138,199.83689560663132
64,2024-01-31,-95,5,15.810073,198.69887720743816
65,2024-01-31,-95,5,18.49556,196.41786938621885
66,2024-01-31,-95,5,21.598816,192.25884617396764
67,2024-01-31,-95,5,25.211409,185.92378547305154
68,2024-01-31,-95,5,29.444729,177.2314704531715
69,2024-01-31,-95,5,34.434155,166.367693619501
70,2024-01-31,-95,5,40.34405,152.79206190563383
71,2024-01-31,-95,5,47.373688,136.13317874726795
72,2024-01-31,-95,10,0.49402538,196.31672181629
73,2024-01-31,-95,10,1.5413754,196.3066485813686
74,2024-01-31,-95,10,2.6456685,196.2959616161528
75,2024-01-31,-95,10,3.8194947,196.28435817900157
76,2024-01-31,-95,10,5.0782237,196.27124579293388
77,2024-01-31,-95,10,6.440614,196.25559874035062
78,2024-01-31,-95,10,7.92956,196.2347396123977
79,2024-01-31,-95,10,9.572997,196.20022880917503
80,2024-01-31,-95,10,11.405003,196.1212182181222
81,2024-01-31,-95,10,13.467138,195.89667431059337
82,2024-01-31,-95,10,15.810073,195.31197705950055
83,2024-01-31,-95,10,18.49556,193.93398361206056
84,2024-01-31,-95,10,21.598816,191.0617307027181
85,2024-01-31,-95,10,25.211409,186.7672209603446
86,2024-01-31,-95,10,29.444729,180.59988781156994
87,2024-01-31,-95,10,34.434155,170.17783408392043
88,2024-01-31,-95,10,40.34405,152.48117968241374
89,2024-01-31,-95,10,47.373688,128.99627809070407
90,2024-01-31,-95,15,0.49402538,203.73693626040503
91,2024-01-31,-95,15,1.5413754,203.7484587896438
92,2024-01-31,-95,15,2.6456685,203.76223260788692
93,2024-01-31,-95,15,3.8194947,203.77871576944986
94,2024-01-31,-95,15,5.0782237,203.80017732892716
95,2024-01-31,-95,15,6.440614,203.8320679800851
96,2024-01-31,-95,15,7.92956,203.89321005684988
97,2024-01-31,-95,15,9.572997,204.0225631713867
98,2024-01-31,-95,15,11.405003,204.2002659388951
99,2024-01-31,-95,15,13.467138,204.39287654331753
100,2024-01-31,-95,15,15.810073,204.5578896658761
101,2024-01-31,-95,15,18.49556,204.54368300664993
102,2024-01-31,-95,15,21.598816,204.32883260817755
103,2024-01-31,-95,15,25.211409,203.84224802652994
104,2024-01-31,-95,15,29.444729,202.69362269810267
105,2024-01-31,-95,15,34.434155,199.5467266264416
106,2024-01-31,-95,15,40.34405,191.70798521496002
107,2024-01-31,-95,15,47.373688,177.25631615774972
