,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2024-02-01,-95,-10,0.49402538,215.40957032634017
1,2024-02-01,-95,-10,1.5413754,215.4181516824666
2,2024-02-01,-95,-10,2.6456685,215.42683223802217
3,2024-02-01,-95,-10,3.8194947,215.43568922116373
4,2024-02-01,-95,-10,5.0782237,215.44524492536272
5,2024-02-01,-95,-10,6.440614,215.45601489700698
6,2024-02-01,-95,-10,7.92956,215.46829842980486
7,2024-02-01,-95,-10,9.572997,215.48265065303465
8,2024-02-01,-95,-10,11.405003,215.5002023433071
9,2024-02-01,-95,-10,13.467138,215.52292219581517
10,2024-02-01,-95,-10,15.810073,215.553011040028
11,2024-02-01,-95,-10,18.49556,215.59328054138322
12,2024-02-01,-95,-10,21.598816,215.6539718731731
13,2024-02-01,-95,-10,25.211409,215.77813433519566
14,2024-02-01,-95,-10,29.444729,216.16582283141122
15,2024-02-01,-95,-10,34.434155,217.1930719838391
16,2024-02-01,-95,-10,40.34405,218.54630215530221
17,2024-02-01,-95,-10,47.373688,219.508157846879
18,2024-02-01,-95,-5,0.49402538,210.5501975649879
19,2024-02-01,-95,-5,1.5413754,210.56616723196848
20,2024-02-01,-95,-5,2.6456685,210.58348613920666
21,2024-02-01,-95,-5,3.8194947,210.6026085989816
22,2024-02-01,-95,-5,5.0782237,210.62391855149042
23,2024-02-01,-95,-5,6.440614,210.6471974690755
24,2024-02-01,-95,-5,7.92956,210.67220400855655
25,2024-02-01,-95,-5,9.572997,210.70028377714613
26,2024-02-01,-95,-5,11.405003,210.73537681216285
27,2024-02-01,-95,-5,13.467138,210.78772891816638
28,2024-02-01,-95,-5,15.810073,210.8762688773019
29,2024-02-01,-95,-5,18.49556,211.0168089730399
30,2024-02-01,-95,-5,21.598816,211.24366309756326
31,2024-02-01,-95,-5,25.211409,211.47867751348588
32,2024-02-01,-95,-5,29.444729,211.52303779238747
33,2024-02-01,-95,-5,34.434155,210.97300698416575
34,2024-02-01,-95,-5,40.34405,208.78760277884348
35,2024-02-01,-95,-5,47.373688,203.41619756789436
36,2024-02-01,-95,0,0.49402538,202.47830381847564
37,2024-02-01,-95,0,1.5413754,202.4657651992071
38,2024-02-01,-95,0,2.6456685,202.44728571573893
39,2024-02-01,-95,0,3.8194947,202.42219830467587
40,2024-02-01,-95,0,5.0782237,202.3872334798177
41,2024-02-01,-95,0,6.440614,202.33647006806873
42,2024-02-01,-95,0,7.92956,202.2596718924386
43,2024-02-01,-95,0,9.572997,202.13449107578822
44,2024-02-01,-95,0,11.405003,201.92143354870024
45,2024-02-01,-95,0,13.467138,201.5483878726051
46,2024-02-01,-95,0,15.810073,200.8632786342076
47,2024-02-01,-95,0,18.49556,199.56683284214566
48,2024-02-01,-95,0,21.598816,197.10501578194754
49,2024-02-01,-95,0,25.211409,192.60962026686894
50,2024-02-01,-95,0,29.444729,185.4850463503883
51,2024-02-01,-95,0,34.434155,175.8993436540876
52,2024-02-01,-95,0,40.34405,163.67891367957705
53,2024-02-01,-95,0,47.373688,148.20160804021927
54,2024-02-01,-95,5,0.49402538,200.60716850644067
55,2024-02-01,-95,5,1.5413754,200.60523717971074
56,2024-02-01,-95,5,2.6456685,200.59805719284785
57,2024-02-01,-95,5,3.8194947,200.58342383248464
