,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-04-04,-95,-10,0.49402538,209.2564012869145
1,2023-04-04,-95,-10,1.5413754,209.28722355641474
2,2023-04-04,-95,-10,2.6456685,209.31418490247663
3,2023-04-04,-95,-10,3.8194947,209.34424070328
4,2023-04-04,-95,-10,5.0782237,209.3788556295728
5,2023-04-04,-95,-10,6.440614,209.41616136200574
6,2023-04-04,-95,-10,7.92956,209.45533326856133
7,2023-04-04,-95,-10,9.572997,209.49712795681424
8,2023-04-04,-95,-10,11.405003,209.54368383706023
9,2023-04-04,-95,-10,13.467138,209.59994115851094
10,2023-04-04,-95,-10,15.810073,209.67798578171502
11,2023-04-04,-95,-10,18.49556,209.8254393147233
12,2023-04-04,-95,-10,21.598816,210.25685168069506
13,2023-04-04,-95,-10,25.211409,212.02263131001098
14,2023-04-04,-95,-10,29.444729,216.86716874656764
15,2023-04-04,-95,-10,34.434155,223.15889402636054
16,2023-04-04,-95,-10,40.34405,227.8168035667229
17,2023-04-04,-95,-10,47.373688,228.9337579982351
18,2023-04-04,-95,-5,0.49402538,206.91997350056965
19,2023-04-04,-95,-5,1.5413754,206.9803243727911
20,2023-04-04,-95,-5,2.6456685,207.0474450610933
21,2023-04-04,-95,-5,3.8194947,207.11673068091983
22,2023-04-04,-95,-5,5.0782237,207.18829738071986
23,2023-04-04,-95,-5,6.440614,207.26242766607376
24,2023-04-04,-95,-5,7.92956,207.34038747151692
25,2023-04-04,-95,-5,9.572997,207.42417791457405
26,2023-04-04,-95,-5,11.405003,207.5181161063058
27,2023-04-04,-95,-5,13.467138,207.63359712873185
28,2023-04-04,-95,-5,15.810073,207.80969921293712
29,2023-04-04,-95,-5,18.49556,208.22750236874535
30,2023-04-04,-95,-5,21.598816,209.79718773251489
31,2023-04-04,-95,-5,25.211409,213.30652069818404
32,2023-04-04,-95,-5,29.444729,216.90866819109235
33,2023-04-04,-95,-5,34.434155,218.35557131086077
34,2023-04-04,-95,-5,40.34405,215.65293531871978
35,2023-04-04,-95,-5,47.373688,207.16330217633927
36,2023-04-04,-95,0,0.49402538,200.90497371128626
