,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-13,-95,-10,0.49402538,223.43139354333857
1,2022-01-13,-95,-10,1.5413754,223.47778358372972
2,2022-01-13,-95,-10,2.6456685,223.54013324486695
3,2022-01-13,-95,-10,3.8194947,223.60490393260167
4,2022-01-13,-95,-10,5.0782237,223.67488056624018
5,2022-01-13,-95,-10,6.440614,223.75450881646603
6,2022-01-13,-95,-10,7.92956,223.8496458784523
7,2022-01-13,-95,-10,9.572997,223.96428796331358
8,2022-01-13,-95,-10,11.405003,224.09316982001133
9,2022-01-13,-95,-10,13.467138,224.23197234623015
10,2022-01-13,-95,-10,15.810073,224.3678193038283
11,2022-01-13,-95,-10,18.49556,224.49248257245605
12,2022-01-13,-95,-10,21.598816,224.6035487722107
13,2022-01-13,-95,-10,25.211409,224.7134838493503
14,2022-01-13,-95,-10,29.444729,224.87582778065652
15,2022-01-13,-95,-10,34.434155,225.12754790636959
16,2022-01-13,-95,-10,40.34405,225.45608949553127
17,2022-01-13,-95,-10,47.373688,225.64954692814626
18,2022-01-13,-95,-5,0.49402538,222.4558139619373
19,2022-01-13,-95,-5,1.5413754,222.50453516642253
20,2022-01-13,-95,-5,2.6456685,222.57430114746094
21,2022-01-13,-95,-5,3.8194947,222.64120036533902
22,2022-01-13,-95,-5,5.0782237,222.70295155843098
23,2022-01-13,-95,-5,6.440614,222.7635905311221
24,2022-01-13,-95,-5,7.92956,222.82593242100307
25,2022-01-13,-95,-5,9.572997,222.89297379993258
26,2022-01-13,-95,-5,11.405003,222.96985012236095
27,2022-01-13,-95,-5,13.467138,223.0659302121117
28,2022-01-13,-95,-5,15.810073,223.19572495960054
29,2022-01-13,-95,-5,18.49556,223.37046944754465
30,2022-01-13,-95,-5,21.598816,223.59328377133323
31,2022-01-13,-95,-5,25.211409,223.77182678949265
32,2022-01-13,-95,-5,29.444729,223.42275790259953
33,2022-01-13,-95,-5,34.434155,221.97549482073103
34,2022-01-13,-95,-5,40.34405,218.4045774550665
35,2022-01-13,-95,-5,47.373688,210.86878033592586
36,2022-01-13,-95,0,0.49402538,214.54659445626396
