,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-08-01,-95,-10,0.49402538,216.76485060780496
1,2023-08-01,-95,-10,1.5413754,216.7700209498676
2,2023-08-01,-95,-10,2.6456685,216.77519146493233
3,2023-08-01,-95,-10,3.8194947,216.78036530163823
4,2023-08-01,-95,-10,5.0782237,216.78572352402875
5,2023-08-01,-95,-10,6.440614,216.7913033967656
6,2023-08-01,-95,-10,7.92956,216.7970341965725
7,2023-08-01,-95,-10,9.572997,216.8029312860398
8,2023-08-01,-95,-10,11.405003,216.80915413854345
9,2023-08-01,-95,-10,13.467138,216.81598253315
10,2023-08-01,-95,-10,15.810073,216.82383866429058
11,2023-08-01,-95,-10,18.49556,216.8325671414399
12,2023-08-01,-95,-10,21.598816,216.84069121830046
13,2023-08-01,-95,-10,25.211409,216.84609469805176
14,2023-08-01,-95,-10,29.444729,216.8476937222643
15,2023-08-01,-95,-10,34.434155,216.8476281890523
16,2023-08-01,-95,-10,40.34405,216.85798285175073
17,2023-08-01,-95,-10,47.373688,216.931714150911
18,2023-08-01,-95,-5,0.49402538,209.39490261986143
19,2023-08-01,-95,-5,1.5413754,209.3928485688709
20,2023-08-01,-95,-5,2.6456685,209.3907127380371
21,2023-08-01,-95,-5,3.8194947,209.3882195972261
22,2023-08-01,-95,-5,5.0782237,209.38512565976097
23,2023-08-01,-95,-5,6.440614,209.38124320620582
24,2023-08-01,-95,-5,7.92956,209.3764185587565
25,2023-08-01,-95,-5,9.572997,209.37050069173176
26,2023-08-01,-95,-5,11.405003,209.3632171994164
27,2023-08-01,-95,-5,13.467138,209.35410479591008
28,2023-08-01,-95,-5,15.810073,209.34234975179035
29,2023-08-01,-95,-5,18.49556,209.32653739565896
30,2023-08-01,-95,-5,21.598816,209.30376783098492
31,2023-08-01,-95,-5,25.211409,209.26740813482377
32,2023-08-01,-95,-5,29.444729,209.2072887239002
33,2023-08-01,-95,-5,34.434155,209.11323580060687
34,2023-08-01,-95,-5,40.34405,208.92841371808734
35,2023-08-01,-95,-5,47.373688,208.53573361351377
36,2023-08-01,-95,0,0.49402538,199.89547024681454
37,2023-08-01,-95,0,1.5413754,199.819152650379
38,2023-08-01,-95,0,2.6456685,199.73295262654622
39,2023-08-01,-95,0,3.8194947,199.65643165225075
40,2023-08-01,-95,0,5.0782237,199.58290336245582
41,2023-08-01,-95,0,6.440614,199.50399667649043
42,2023-08-01,-95,0,7.92956,199.41055900937036
43,2023-08-01,-95,0,9.572997,199.28960418701172
44,2023-08-01,-95,0,11.405003,199.11568988618396
45,2023-08-01,-95,0,13.467138,198.84486934116907
46,2023-08-01,-95,0,15.810073,198.40131098429362
47,2023-08-01,-95,0,18.49556,197.75621595836822
48,2023-08-01,-95,0,21.598816,196.87773368472145
49,2023-08-01,-95,0,25.211409,195.59676143101282
50,2023-08-01,-95,0,29.444729,193.55923676263717
51,2023-08-01,-95,0,34.434155,190.36598172869
52,2023-08-01,-95,0,40.34405,185.55208267938522
53,2023-08-01,-95,0,47.373688,179.20752650669644
54,2023-08-01,-95,5,0.49402538,202.0065590631394
55,2023-08-01,-95,5,1.5413754,202.01184332711355
56,2023-08-01,-95,5,2.6456685,202.01449581327893
57,2023-08-01,-95,5,3.8194947,202.01750099545433
58,2023-08-01,-95,5,5.0782237,202.02119434901647
59,2023-08-01,-95,5,6.440614,202.02501849219914
60,2023-08-01,-95,5,7.92956,202.02858476184664
61,2023-08-01,-95,5,9.572997,202.03087401617142
62,2023-08-01,-95,5,11.405003,202.0276201157343
63,2023-08-01,-95,5,13.467138,202.0092749459403
64,2023-08-01,-95,5,15.810073,201.95703546433222
65,2023-08-01,-95,5,18.49556,201.7969885326567
66,2023-08-01,-95,5,21.598816,201.26243489583334
67,2023-08-01,-95,5,25.211409,200.25492797124954
68,2023-08-01,-95,5,29.444729,198.8223162696475
69,2023-08-01,-95,5,34.434155,195.9018083118257
70,2023-08-01,-95,5,40.34405,189.048217410133
71,2023-08-01,-95,5,47.373688,174.5473369780041
72,2023-08-01,-95,10,0.49402538,204.20251352219356
73,2023-08-01,-95,10,1.5413754,204.35208376929873
74,2023-08-01,-95,10,2.6456685,204.5251331510998
75,2023-08-01,-95,10,3.8194947,204.6922577630906
76,2023-08-01,-95,10,5.0782237,204.865171341669
77,2023-08-01,-95,10,6.440614,205.05454690115792
78,2023-08-01,-95,10,7.92956,205.261810593378
79,2023-08-01,-95,10,9.572997,205.45155468895322
80,2023-08-01,-95,10,11.405003,205.49410767328172
81,2023-08-01,-95,10,13.467138,205.21786709740047
82,2023-08-01,-95,10,15.810073,204.20211014520555
83,2023-08-01,-95,10,18.49556,202.00076261247906
84,2023-08-01,-95,10,21.598816,198.0107526143392
85,2023-08-01,-95,10,25.211409,191.72364523751395
86,2023-08-01,-95,10,29.444729,182.78816933404832
87,2023-08-01,-95,10,34.434155,170.64691598074776
88,2023-08-01,-95,10,40.34405,155.1302245367141
89,2023-08-01,-95,10,47.373688,136.64471595400855
90,2023-08-01,-95,15,0.49402538,202.99380449567522
91,2023-08-01,-95,15,1.5413754,203.0776749020531
92,2023-08-01,-95,15,2.6456685,203.1782593136742
93,2023-08-01,-95,15,3.8194947,203.28215731666202
94,2023-08-01,-95,15,5.0782237,203.3935314360119
95,2023-08-01,-95,15,6.440614,203.51932209559848
96,2023-08-01,-95,15,7.92956,203.66846843901135
97,2023-08-01,-95,15,9.572997,203.84734729585193
98,2023-08-01,-95,15,11.405003,204.05732752482098
99,2023-08-01,-95,15,13.467138,204.31226966494606
100,2023-08-01,-95,15,15.810073,204.66131711687362
101,2023-08-01,-95,15,18.49556,205.15835349673316
102,2023-08-01,-95,15,21.598816,205.22613263811385
103,2023-08-01,-95,15,25.211409,203.8227172488258
104,2023-08-01,-95,15,29.444729,200.02344694591704
105,2023-08-01,-95,15,34.434155,192.1308921995617
106,2023-08-01,-95,15,40.34405,178.37224102928525
107,2023-08-01,-95,15,47.373688,157.6545479002453
108,2023-08-01,-95,20,0.49402538,198.76997661590576
109,2023-08-01,-95,20,1.5413754,198.8870746067592
110,2023-08-01,-95,20,2.6456685,199.01513862609863
111,2023-08-01,-95,20,3.8194947,199.14574323381697
112,2023-08-01,-95,20,5.0782237,199.2950004850115
113,2023-08-01,-95,20,6.440614,199.4751456124442
114,2023-08-01,-95,20,7.92956,199.69915417262487
115,2023-08-01,-95,20,9.572997,200.00464126041956
116,2023-08-01,-95,20,11.405003,200.45246001652308
117,2023-08-01,-95,20,13.467138,201.09846414838518
118,2023-08-01,-95,20,15.810073,202.05719430106026
119,2023-08-01,-95,20,18.49556,203.52874224526542
120,2023-08-01,-95,20,21.598816,205.56658581324987
121,2023-08-01,-95,20,25.211409,207.9419719151088
122,2023-08-01,-95,20,29.444729,210.73457486288888
123,2023-08-01,-95,20,34.434155,213.27385289328438
124,2023-08-01,-95,20,40.34405,213.8228172783379
125,2023-08-01,-95,20,47.373688,206.92260901711205
126,2023-08-01,-95,25,0.49402538,197.9257002719613
127,2023-08-01,-95,25,1.5413754,198.07747199479923
128,2023-08-01,-95,25,2.6456685,198.26680198492005
129,2023-08-01,-95,25,3.8194947,198.44105827863825
130,2023-08-01,-95,25,5.0782237,198.61925545625908
131,2023-08-01,-95,25,6.440614,198.83203061126
132,2023-08-01,-95,25,7.92956,199.09855041503906
133,2023-08-01,-95,25,9.572997,199.41084786348566
134,2023-08-01,-95,25,11.405003,199.76883644281432
135,2023-08-01,-95,25,13.467138,200.04642069114828
136,2023-08-01,-95,25,15.810073,200.55620014498018
137,2023-08-01,-95,25,18.49556,201.28196643647692
138,2023-08-01,-95,25,21.598816,202.35543086102618
139,2023-08-01,-95,25,25.211409,204.04632404606517
140,2023-08-01,-95,25,29.444729,206.6776279393088
141,2023-08-01,-95,25,34.434155,210.264745627718
142,2023-08-01,-95,25,40.34405,213.3366783821937
143,2023-08-01,-95,25,47.373688,215.83066206414082
144,2023-08-01,-95,30,0.49402538,198.41196140023166
145,2023-08-01,-95,30,1.5413754,198.56329251074976
146,2023-08-01,-95,30,2.6456685,198.76900369806808
147,2023-08-01,-95,30,3.8194947,198.9999965697296
148,2023-08-01,-95,30,5.0782237,199.27530569623607
149,2023-08-01,-95,30,6.440614,199.62308165084485
150,2023-08-01,-95,30,7.92956,200.06508997244427
151,2023-08-01,-95,30,9.572997,200.6087672507116
152,2023-08-01,-95,30,11.405003,201.26071344419967
153,2023-08-01,-95,30,13.467138,201.91841162109375
154,2023-08-01,-95,30,15.810073,202.7607235517658
155,2023-08-01,-95,30,18.49556,203.7546356201172
156,2023-08-01,-95,30,21.598816,205.02015829493857
157,2023-08-01,-95,30,25.211409,206.78968621988213
158,2023-08-01,-95,30,29.444729,208.95068701628213
159,2023-08-01,-95,30,34.434155,211.40566714447323
160,2023-08-01,-95,30,40.34405,213.5686585108439
161,2023-08-01,-95,30,47.373688,214.86303849653765
162,2023-08-01,-95,35,0.49402538,
163,2023-08-01,-95,35,1.5413754,
164,2023-08-01,-95,35,2.6456685,
165,2023-08-01,-95,35,3.8194947,
166,2023-08-01,-95,35,5.0782237,
