,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-02-16,-95,-10,0.49402538,218.95898482480558
1,2022-02-16,-95,-10,1.5413754,218.99090240547716
2,2022-02-16,-95,-10,2.6456685,219.02976349638163
3,2022-02-16,-95,-10,3.8194947,219.07492120790374
4,2022-02-16,-95,-10,5.0782237,219.12072688165435
5,2022-02-16,-95,-10,6.440614,219.1671778534005
6,2022-02-16,-95,-10,7.92956,219.21621202395346
7,2022-02-16,-95,-10,9.572997,219.2703388586066
8,2022-02-16,-95,-10,11.405003,219.33379646007165
9,2022-02-16,-95,-10,13.467138,219.41431189989015
10,2022-02-16,-95,-10,15.810073,219.52924362494022
11,2022-02-16,-95,-10,18.49556,219.7177024720207
12,2022-02-16,-95,-10,21.598816,220.0623556470114
13,2022-02-16,-95,-10,25.211409,220.7606760314803
14,2022-02-16,-95,-10,29.444729,222.20338159677934
15,2022-02-16,-95,-10,34.434155,224.2264165553917
16,2022-02-16,-95,-10,40.34405,226.03354241680395
17,2022-02-16,-95,-10,47.373688,227.02909574270788
18,2022-02-16,-95,-5,0.49402538,217.4232175554548
19,2022-02-16,-95,-5,1.5413754,217.46961691720145
20,2022-02-16,-95,-5,2.6456685,217.53028862362817
21,2022-02-16,-95,-5,3.8194947,217.60056729997908
22,2022-02-16,-95,-5,5.0782237,217.6664563133603
23,2022-02-16,-95,-5,6.440614,217.73010410127185
24,2022-02-16,-95,-5,7.92956,217.79439174107142
25,2022-02-16,-95,-5,9.572997,217.8619762965611
26,2022-02-16,-95,-5,11.405003,217.936287689209
27,2022-02-16,-95,-5,13.467138,218.02322790963308
28,2022-02-16,-95,-5,15.810073,218.13298797607422
29,2022-02-16,-95,-5,18.49556,218.28941167195637
30,2022-02-16,-95,-5,21.598816,218.54313467116583
31,2022-02-16,-95,-5,25.211409,219.03505234491257
32,2022-02-16,-95,-5,29.444729,219.95794597807384
33,2022-02-16,-95,-5,34.434155,220.7643907456171
34,2022-02-16,-95,-5,40.34405,219.76876623971123
35,2022-02-16,-95,-5,47.373688,214.02710291544597
36,2022-02-16,-95,0,0.49402538,209.3055588131859
37,2022-02-16,-95,0,1.5413754,209.236888558524
38,2022-02-16,-95,0,2.6456685,209.18054573422387
39,2022-02-16,-95,0,3.8194947,209.11187693277995
40,2022-02-16,-95,0,5.0782237,209.0143647330148
41,2022-02-16,-95,0,6.440614,208.87057484218053
42,2022-02-16,-95,0,7.92956,208.65531699770972
43,2022-02-16,-95,0,9.572997,208.32622905912854
44,2022-02-16,-95,0,11.405003,207.79550523303803
45,2022-02-16,-95,0,13.467138,206.93395254952566
46,2022-02-16,-95,0,15.810073,205.55969616117932
47,2022-02-16,-95,0,18.49556,203.4327779497419
48,2022-02-16,-95,0,21.598816,200.53044371831984
49,2022-02-16,-95,0,25.211409,196.76448858351935
50,2022-02-16,-95,0,29.444729,192.00902426583426
51,2022-02-16,-95,0,34.434155,185.3696880885533
52,2022-02-16,-95,0,40.34405,175.94100123814175
53,2022-02-16,-95,0,47.373688,162.95722647167386
54,2022-02-16,-95,5,0.49402538,207.93515944707963
55,2022-02-16,-95,5,1.5413754,207.96922687348865
56,2022-02-16,-95,5,2.6456685,207.99187073480516
57,2022-02-16,-95,5,3.8194947,207.99914300101145
58,2022-02-16,-95,5,5.0782237,207.98851565406437
59,2022-02-16,-95,5,6.440614,207.95272216796874
60,2022-02-16,-95,5,7.92956,207.87903489612398
61,2022-02-16,-95,5,9.572997,207.7496716090611
62,2022-02-16,-95,5,11.405003,207.52330834524972
63,2022-02-16,-95,5,13.467138,207.0331207638695
64,2022-02-16,-95,5,15.810073,205.7209358215332
65,2022-02-16,-95,5,18.49556,202.6811815534319
66,2022-02-16,-95,5,21.598816,197.19153489612398
67,2022-02-16,-95,5,25.211409,188.6429441179548
68,2022-02-16,-95,5,29.444729,176.39470407395135
69,2022-02-16,-95,5,34.434155,161.19445984250024
70,2022-02-16,-95,5,40.34405,146.4563648405529
71,2022-02-16,-95,5,47.373688,132.54384987240746
72,2022-02-16,-95,10,0.49402538,204.1270616440546
73,2022-02-16,-95,10,1.5413754,204.10423206147692
74,2022-02-16,-95,10,2.6456685,204.07507938203358
75,2022-02-16,-95,10,3.8194947,204.03803707304456
76,2022-02-16,-95,10,5.0782237,203.99069638933454
77,2022-02-16,-95,10,6.440614,203.92206489926292
78,2022-02-16,-95,10,7.92956,203.81705740065803
79,2022-02-16,-95,10,9.572997,203.64171916416714
80,2022-02-16,-95,10,11.405003,203.343083517892
81,2022-02-16,-95,10,13.467138,202.8277452378046
82,2022-02-16,-95,10,15.810073,201.85870070684524
83,2022-02-16,-95,10,18.49556,199.65063887096588
84,2022-02-16,-95,10,21.598816,194.59012774512883
85,2022-02-16,-95,10,25.211409,182.8155518304734
86,2022-02-16,-95,10,29.444729,165.56544950576057
87,2022-02-16,-95,10,34.434155,145.94093809581938
88,2022-02-16,-95,10,40.34405,125.4782461257208
89,2022-02-16,-95,10,47.373688,105.86543953305198
90,2022-02-16,-95,15,0.49402538,207.11085168747675
91,2022-02-16,-95,15,1.5413754,207.12415604364304
92,2022-02-16,-95,15,2.6456685,207.1353868393671
93,2022-02-16,-95,15,3.8194947,207.1424827938988
94,2022-02-16,-95,15,5.0782237,207.14630849929083
95,2022-02-16,-95,15,6.440614,207.14676513671876
96,2022-02-16,-95,15,7.92956,207.14276144845144
97,2022-02-16,-95,15,9.572997,207.13217246645974
98,2022-02-16,-95,15,11.405003,207.11302359444755
99,2022-02-16,-95,15,13.467138,207.07885233561197
100,2022-02-16,-95,15,15.810073,207.01522187732516
101,2022-02-16,-95,15,18.49556,206.89118121919176
102,2022-02-16,-95,15,21.598816,206.64671983264742
103,2022-02-16,-95,15,25.211409,206.12367822556268
104,2022-02-16,-95,15,29.444729,204.84074278331937
105,2022-02-16,-95,15,34.434155,199.48000548226491
106,2022-02-16,-95,15,40.34405,186.3364158539545
107,2022-02-16,-95,15,47.373688,166.58630006426856
108,2022-02-16,-95,20,0.49402538,210.58574962615967
109,2022-02-16,-95,20,1.5413754,210.6541907446725
110,2022-02-16,-95,20,2.6456685,210.74717494419642
111,2022-02-16,-95,20,3.8194947,210.8400663648333
112,2022-02-16,-95,20,5.0782237,210.92844676971436
113,2022-02-16,-95,20,6.440614,211.02083710261755
114,2022-02-16,-95,20,7.92956,211.14098453521729
115,2022-02-16,-95,20,9.572997,211.32356602805
116,2022-02-16,-95,20,11.405003,211.64279052189417
117,2022-02-16,-95,20,13.467138,212.20898587363106
118,2022-02-16,-95,20,15.810073,213.0224940436227
119,2022-02-16,-95,20,18.49556,213.45305606297083
120,2022-02-16,-95,20,21.598816,212.3472146987915
121,2022-02-16,-95,20,25.211409,208.9558916091919
122,2022-02-16,-95,20,29.444729,202.46908208302088
123,2022-02-16,-95,20,34.434155,190.96574892316545
124,2022-02-16,-95,20,40.34405,172.7140204970901
125,2022-02-16,-95,20,47.373688,148.0838317524303
126,2022-02-16,-95,25,0.49402538,217.4886141045149
127,2022-02-16,-95,25,1.5413754,217.47131361850472
128,2022-02-16,-95,25,2.6456685,217.4526885276617
129,2022-02-16,-95,25,3.8194947,217.43341710290244
130,2022-02-16,-95,25,5.0782237,217.41226153706396
131,2022-02-16,-95,25,6.440614,217.38830949650256
132,2022-02-16,-95,25,7.92956,217.36076213038245
133,2022-02-16,-95,25,9.572997,217.32871115041334
134,2022-02-16,-95,25,11.405003,217.2908464298692
135,2022-02-16,-95,25,13.467138,217.2050190331801
136,2022-02-16,-95,25,15.810073,217.05927540566685
137,2022-02-16,-95,25,18.49556,216.9425301688058
138,2022-02-16,-95,25,21.598816,216.736550077724
139,2022-02-16,-95,25,25.211409,216.58818039312595
140,2022-02-16,-95,25,29.444729,216.32458300660983
141,2022-02-16,-95,25,34.434155,216.1126172295932
142,2022-02-16,-95,25,40.34405,215.85125792852722
143,2022-02-16,-95,25,47.373688,215.32273338046775
144,2022-02-16,-95,30,0.49402538,227.84711249299752
145,2022-02-16,-95,30,1.5413754,227.83103907385538
146,2022-02-16,-95,30,2.6456685,227.81584995476774
147,2022-02-16,-95,30,3.8194947,227.79945207935896
148,2022-02-16,-95,30,5.0782237,227.77793553078823
149,2022-02-16,-95,30,6.440614,227.74628785599108
150,2022-02-16,-95,30,7.92956,227.69971069809077
151,2022-02-16,-95,30,9.572997,227.62017585695253
152,2022-02-16,-95,30,11.405003,227.49338336323584
153,2022-02-16,-95,30,13.467138,226.46868981933594
154,2022-02-16,-95,30,15.810073,225.51393365078286
