,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-03-11,-95,-10,0.49402538,215.45693596041932
1,2022-03-11,-95,-10,1.5413754,215.47882066237955
2,2022-03-11,-95,-10,2.6456685,215.49972035933513
3,2022-03-11,-95,-10,3.8194947,215.52374149936668
4,2022-03-11,-95,-10,5.0782237,215.55106168647472
5,2022-03-11,-95,-10,6.440614,215.57965381994268
6,2022-03-11,-95,-10,7.92956,215.60951665415516
7,2022-03-11,-95,-10,9.572997,215.64123798119508
8,2022-03-11,-95,-10,11.405003,215.67583405025422
9,2022-03-11,-95,-10,13.467138,215.71531864088408
10,2022-03-11,-95,-10,15.810073,215.76362734424825
11,2022-03-11,-95,-10,18.49556,215.8306431846013
12,2022-03-11,-95,-10,21.598816,215.94586624526113
13,2022-03-11,-95,-10,25.211409,216.2376382356328
14,2022-03-11,-95,-10,29.444729,217.35425219892645
15,2022-03-11,-95,-10,34.434155,220.04868948108214
16,2022-03-11,-95,-10,40.34405,224.15071642263678
17,2022-03-11,-95,-10,47.373688,227.1533180288717
18,2022-03-11,-95,-5,0.49402538,212.76581133887882
19,2022-03-11,-95,-5,1.5413754,212.83233813331242
20,2022-03-11,-95,-5,2.6456685,212.90585432506742
21,2022-03-11,-95,-5,3.8194947,212.97568573724655
22,2022-03-11,-95,-5,5.0782237,213.0459554399763
23,2022-03-11,-95,-5,6.440614,213.12381083170573
24,2022-03-11,-95,-5,7.92956,213.2227514357794
25,2022-03-11,-95,-5,9.572997,213.35705526442754
26,2022-03-11,-95,-5,11.405003,213.55081685384116
27,2022-03-11,-95,-5,13.467138,213.86927286783853
28,2022-03-11,-95,-5,15.810073,214.4537695385161
29,2022-03-11,-95,-5,18.49556,215.39965460641042
30,2022-03-11,-95,-5,21.598816,216.31871003650483
31,2022-03-11,-95,-5,25.211409,216.95659081595284
32,2022-03-11,-95,-5,29.444729,217.14018347603934
33,2022-03-11,-95,-5,34.434155,216.2552399771554
34,2022-03-11,-95,-5,40.34405,212.77889549618675
35,2022-03-11,-95,-5,47.373688,204.87026632399787
36,2022-03-11,-95,0,0.49402538,210.80012784685408
37,2022-03-11,-95,0,1.5413754,210.87791733514695
38,2022-03-11,-95,0,2.6456685,210.94150579543341
39,2022-03-11,-95,0,3.8194947,210.98824426560174
40,2022-03-11,-95,0,5.0782237,211.02184244791667
41,2022-03-11,-95,0,6.440614,211.0389117286319
42,2022-03-11,-95,0,7.92956,211.0339246114095
43,2022-03-11,-95,0,9.572997,210.99290971301852
44,2022-03-11,-95,0,11.405003,210.88247735159737
45,2022-03-11,-95,0,13.467138,210.61901321411133
46,2022-03-11,-95,0,15.810073,209.8678632827032
47,2022-03-11,-95,0,18.49556,207.93903278169176
48,2022-03-11,-95,0,21.598816,204.6188404264904
49,2022-03-11,-95,0,25.211409,199.43306485130674
50,2022-03-11,-95,0,29.444729,191.63757640293667
51,2022-03-11,-95,0,34.434155,180.8729498000372
52,2022-03-11,-95,0,40.34405,167.23765367780413
53,2022-03-11,-95,0,47.373688,150.77090519496372
54,2022-03-11,-95,5,0.49402538,209.98998554774693
55,2022-03-11,-95,5,1.5413754,210.10944936843146
56,2022-03-11,-95,5,2.6456685,210.23141919090634
57,2022-03-11,-95,5,3.8194947,210.3205041067941
58,2022-03-11,-95,5,5.0782237,210.38056695120676
59,2022-03-11,-95,5,6.440614,210.39792662121002
60,2022-03-11,-95,5,7.92956,210.3290375119164
61,2022-03-11,-95,5,9.572997,210.06808442615326
62,2022-03-11,-95,5,11.405003,209.40448953537714
63,2022-03-11,-95,5,13.467138,207.93591021583194
64,2022-03-11,-95,5,15.810073,205.55874463035946
65,2022-03-11,-95,5,18.49556,202.32872903006418
66,2022-03-11,-95,5,21.598816,197.95098528180804
67,2022-03-11,-95,5,25.211409,191.5927229381743
68,2022-03-11,-95,5,29.444729,182.62467338925316
69,2022-03-11,-95,5,34.434155,171.2609096163795
