,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-11-01,-95,-10,0.49402538,227.2279295975389
1,2022-11-01,-95,-10,1.5413754,227.23715081939352
2,2022-11-01,-95,-10,2.6456685,227.24563335669555
3,2022-11-01,-95,-10,3.8194947,227.25496917517006
4,2022-11-01,-95,-10,5.0782237,227.26473095952247
5,2022-11-01,-95,-10,6.440614,227.27446921558337
6,2022-11-01,-95,-10,7.92956,227.28424016904938
7,2022-11-01,-95,-10,9.572997,227.29415938535246
8,2022-11-01,-95,-10,11.405003,227.30444557380244
9,2022-11-01,-95,-10,13.467138,227.31541034586036
10,2022-11-01,-95,-10,15.810073,227.3275132298199
11,2022-11-01,-95,-10,18.49556,227.34160522322537
12,2022-11-01,-95,-10,21.598816,227.3589057489858
13,2022-11-01,-95,-10,25.211409,227.38081038079295
14,2022-11-01,-95,-10,29.444729,227.40983771845328
15,2022-11-01,-95,-10,34.434155,227.45943393837027
16,2022-11-01,-95,-10,40.34405,227.5406616972147
17,2022-11-01,-95,-10,47.373688,227.5324604613981
18,2022-11-01,-95,-5,0.49402538,225.6381815592448
19,2022-11-01,-95,-5,1.5413754,225.64890198480515
20,2022-11-01,-95,-5,2.6456685,225.65790939331055
21,2022-11-01,-95,-5,3.8194947,225.66665852864583
22,2022-11-01,-95,-5,5.0782237,225.67508784702846
23,2022-11-01,-95,-5,6.440614,225.6827736627488
24,2022-11-01,-95,-5,7.92956,225.6891192844936
25,2022-11-01,-95,-5,9.572997,225.69372576758974
26,2022-11-01,-95,-5,11.405003,225.69604648408435
27,2022-11-01,-95,-5,13.467138,225.69499613444012
28,2022-11-01,-95,-5,15.810073,225.6883533296131
29,2022-11-01,-95,-5,18.49556,225.67124063400996
30,2022-11-01,-95,-5,21.598816,225.6316282363165
31,2022-11-01,-95,-5,25.211409,225.53728281656902
32,2022-11-01,-95,-5,29.444729,225.3065663655599
33,2022-11-01,-95,-5,34.434155,224.79956014724004
34,2022-11-01,-95,-5,40.34405,223.57542423066639
35,2022-11-01,-95,-5,47.373688,220.11443470546178
36,2022-11-01,-95,0,0.49402538,211.2305410475958
37,2022-11-01,-95,0,1.5413754,211.03433409191314
38,2022-11-01,-95,0,2.6456685,210.82317108880906
39,2022-11-01,-95,0,3.8194947,210.63928894769577
40,2022-11-01,-95,0,5.0782237,210.4512632097517
41,2022-11-01,-95,0,6.440614,210.2336332411993
42,2022-11-01,-95,0,7.92956,209.9579831804548
43,2022-11-01,-95,0,9.572997,209.57741121564592
44,2022-11-01,-95,0,11.405003,209.01043530418758
45,2022-11-01,-95,0,13.467138,208.1183109101795
46,2022-11-01,-95,0,15.810073,206.63757978166853
47,2022-11-01,-95,0,18.49556,204.2347060067313
48,2022-11-01,-95,0,21.598816,200.44691914149692
49,2022-11-01,-95,0,25.211409,194.45418548583984
50,2022-11-01,-95,0,29.444729,184.69350422450475
51,2022-11-01,-95,0,34.434155,170.24317745027088
52,2022-11-01,-95,0,40.34405,150.79535731361025
53,2022-11-01,-95,0,47.373688,129.28984618414017
54,2022-11-01,-95,5,0.49402538,207.70493745349702
55,2022-11-01,-95,5,1.5413754,207.67604054042272
56,2022-11-01,-95,5,2.6456685,207.6494497026716
57,2022-11-01,-95,5,3.8194947,207.62444316319056
58,2022-11-01,-95,5,5.0782237,207.59844004313152
