,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-23,-95,-10,0.49402538,222.04015251730576
1,2022-01-23,-95,-10,1.5413754,222.05861707068894
2,2022-01-23,-95,-10,2.6456685,222.07514977833583
3,2022-01-23,-95,-10,3.8194947,222.0930000011072
4,2022-01-23,-95,-10,5.0782237,222.1120955971093
5,2022-01-23,-95,-10,6.440614,222.13212270585316
6,2022-01-23,-95,-10,7.92956,222.15297994808276
7,2022-01-23,-95,-10,9.572997,222.17463895144647
8,2022-01-23,-95,-10,11.405003,222.19729074491124
9,2022-01-23,-95,-10,13.467138,222.22136125975456
10,2022-01-23,-95,-10,15.810073,222.2476370329219
11,2022-01-23,-95,-10,18.49556,222.27774459596665
12,2022-01-23,-95,-10,21.598816,222.31622954561055
13,2022-01-23,-95,-10,25.211409,222.3794036657632
14,2022-01-23,-95,-10,29.444729,222.55277541110846
15,2022-01-23,-95,-10,34.434155,223.2781905608923
16,2022-01-23,-95,-10,40.34405,224.36248052687873
17,2022-01-23,-95,-10,47.373688,225.14231485033793
18,2022-01-23,-95,-5,0.49402538,221.1004241580055
19,2022-01-23,-95,-5,1.5413754,221.13512166341147
20,2022-01-23,-95,-5,2.6456685,221.1738252912249
21,2022-01-23,-95,-5,3.8194947,221.21183348156157
22,2022-01-23,-95,-5,5.0782237,221.24803960890998
23,2022-01-23,-95,-5,6.440614,221.2830572945731
24,2022-01-23,-95,-5,7.92956,221.3174078078497
25,2022-01-23,-95,-5,9.572997,221.3516419546945
26,2022-01-23,-95,-5,11.405003,221.38637495495024
27,2022-01-23,-95,-5,13.467138,221.42253763108027
28,2022-01-23,-95,-5,15.810073,221.4619930085682
29,2022-01-23,-95,-5,18.49556,221.50676658267068
30,2022-01-23,-95,-5,21.598816,221.55850989932105
31,2022-01-23,-95,-5,25.211409,221.61400455293202
32,2022-01-23,-95,-5,29.444729,221.65124508085705
33,2022-01-23,-95,-5,34.434155,221.1655507405599
34,2022-01-23,-95,-5,40.34405,218.84368300664994
35,2022-01-23,-95,-5,47.373688,212.55682031540644
36,2022-01-23,-95,0,0.49402538,207.6945394970122
37,2022-01-23,-95,0,1.5413754,207.34837878999255
38,2022-01-23,-95,0,2.6456685,207.02255118233816
39,2022-01-23,-95,0,3.8194947,206.70396139962332
40,2022-01-23,-95,0,5.0782237,206.32769186837334
41,2022-01-23,-95,0,6.440614,205.85162869408018
42,2022-01-23,-95,0,7.92956,205.23800528390066
43,2022-01-23,-95,0,9.572997,204.43976186116535
44,2022-01-23,-95,0,11.405003,203.3677851722354
45,2022-01-23,-95,0,13.467138,201.85913009643554
46,2022-01-23,-95,0,15.810073,199.45814768473306
47,2022-01-23,-95,0,18.49556,195.0292352222261
48,2022-01-23,-95,0,21.598816,187.57382932390485
49,2022-01-23,-95,0,25.211409,177.2886432466053
50,2022-01-23,-95,0,29.444729,166.11021801176526
51,2022-01-23,-95,0,34.434155,155.73163012549992
52,2022-01-23,-95,0,40.34405,145.6293777102516
53,2022-01-23,-95,0,47.373688,135.10817246210007
54,2022-01-23,-95,5,0.49402538,203.6262337457566
55,2022-01-23,-95,5,1.5413754,203.55652618408203
56,2022-01-23,-95,5,2.6456685,203.48541808355424
57,2022-01-23,-95,5,3.8194947,203.41120205833798
58,2022-01-23,-95,5,5.0782237,203.32821175711496
59,2022-01-23,-95,5,6.440614,203.23129337855747
60,2022-01-23,-95,5,7.92956,203.1120103381929
61,2022-01-23,-95,5,9.572997,202.94753581455777
62,2022-01-23,-95,5,11.405003,202.6809498741513
63,2022-01-23,-95,5,13.467138,202.2331077938988
64,2022-01-23,-95,5,15.810073,201.37760627383278
65,2022-01-23,-95,5,18.49556,199.6960642496745
66,2022-01-23,-95,5,21.598816,196.21049982706705
67,2022-01-23,-95,5,25.211409,188.99120421636673
68,2022-01-23,-95,5,29.444729,176.6970615568615
69,2022-01-23,-95,5,34.434155,158.54729072934106
70,2022-01-23,-95,5,40.34405,132.5104369753883
71,2022-01-23,-95,5,47.373688,107.46678835550944
72,2022-01-23,-95,10,0.49402538,204.79334854852584
73,2022-01-23,-95,10,1.5413754,204.77623825073243
74,2022-01-23,-95,10,2.6456685,204.75256852649508
75,2022-01-23,-95,10,3.8194947,204.72599327450706
76,2022-01-23,-95,10,5.0782237,204.69746286301387
