,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-12-05,-95,-10,0.49402538,227.21844243678916
1,2022-12-05,-95,-10,1.5413754,227.2475676244619
2,2022-12-05,-95,-10,2.6456685,227.2810855095619
3,2022-12-05,-95,-10,3.8194947,227.31114418220088
4,2022-12-05,-95,-10,5.0782237,227.33969320353467
5,2022-12-05,-95,-10,6.440614,227.36812600202842
6,2022-12-05,-95,-10,7.92956,227.39737723906293
7,2022-12-05,-95,-10,9.572997,227.42819307288346
8,2022-12-05,-95,-10,11.405003,227.46191219407686
9,2022-12-05,-95,-10,13.467138,227.5004146515377
10,2022-12-05,-95,-10,15.810073,227.54720706031435
11,2022-12-05,-95,-10,18.49556,227.60788555534518
12,2022-12-05,-95,-10,21.598816,227.6949158060848
13,2022-12-05,-95,-10,25.211409,227.83744130383272
14,2022-12-05,-95,-10,29.444729,228.0801816494827
15,2022-12-05,-95,-10,34.434155,228.415180059247
16,2022-12-05,-95,-10,40.34405,228.7824149272339
17,2022-12-05,-95,-10,47.373688,228.73558528839595
18,2022-12-05,-95,-5,0.49402538,225.52292916434152
19,2022-12-05,-95,-5,1.5413754,225.54498894101098
20,2022-12-05,-95,-5,2.6456685,225.5665575299944
21,2022-12-05,-95,-5,3.8194947,225.58754007248652
22,2022-12-05,-95,-5,5.0782237,225.60797380719865
23,2022-12-05,-95,-5,6.440614,225.6279039655413
24,2022-12-05,-95,-5,7.92956,225.6471775963193
25,2022-12-05,-95,-5,9.572997,225.66575775146484
26,2022-12-05,-95,-5,11.405003,225.68357929048085
27,2022-12-05,-95,-5,13.467138,225.7003535316104
28,2022-12-05,-95,-5,15.810073,225.7150242760068
29,2022-12-05,-95,-5,18.49556,225.7243850708008
30,2022-12-05,-95,-5,21.598816,225.72021873110816
31,2022-12-05,-95,-5,25.211409,225.6835326785133
32,2022-12-05,-95,-5,29.444729,225.56277792794364
33,2022-12-05,-95,-5,34.434155,225.1807181222098
34,2022-12-05,-95,-5,40.34405,223.97420381818498
35,2022-12-05,-95,-5,47.373688,220.26264245169503
36,2022-12-05,-95,0,0.49402538,211.562701525007
37,2022-12-05,-95,0,1.5413754,211.31047079903738
38,2022-12-05,-95,0,2.6456685,211.0767118181501
39,2022-12-05,-95,0,3.8194947,210.81642852056595
40,2022-12-05,-95,0,5.0782237,210.4944719950358
41,2022-12-05,-95,0,6.440614,210.06277407691593
42,2022-12-05,-95,0,7.92956,209.4549972170875
43,2022-12-05,-95,0,9.572997,208.5805991399856
44,2022-12-05,-95,0,11.405003,207.27873567853655
45,2022-12-05,-95,0,13.467138,205.10005718412853
46,2022-12-05,-95,0,15.810073,200.59642769949778
47,2022-12-05,-95,0,18.49556,193.4446904137021
48,2022-12-05,-95,0,21.598816,184.55514081319174
49,2022-12-05,-95,0,25.211409,174.48200645446778
50,2022-12-05,-95,0,29.444729,162.64939061119443
51,2022-12-05,-95,0,34.434155,148.08892310006277
52,2022-12-05,-95,0,40.34405,131.03608422052292
53,2022-12-05,-95,0,47.373688,113.76379686083112
54,2022-12-05,-95,5,0.49402538,210.01247918265207
55,2022-12-05,-95,5,1.5413754,209.99321750459217
56,2022-12-05,-95,5,2.6456685,209.97479095458985
57,2022-12-05,-95,5,3.8194947,209.9566634405227
58,2022-12-05,-95,5,5.0782237,209.93590531122118
59,2022-12-05,-95,5,6.440614,209.90957837785993
60,2022-12-05,-95,5,7.92956,209.87347550165086
61,2022-12-05,-95,5,9.572997,209.82116651989165
62,2022-12-05,-95,5,11.405003,209.7371800013951
63,2022-12-05,-95,5,13.467138,209.59431624639603
64,2022-12-05,-95,5,15.810073,209.31923039754233
65,2022-12-05,-95,5,18.49556,208.72397813342866
66,2022-12-05,-95,5,21.598816,207.31125891549246
67,2022-12-05,-95,5,25.211409,204.23365434919086
68,2022-12-05,-95,5,29.444729,198.46859639485677
69,2022-12-05,-95,5,34.434155,188.40089794340588
70,2022-12-05,-95,5,40.34405,170.5108035496303
71,2022-12-05,-95,5,47.373688,145.95655228751048
72,2022-12-05,-95,10,0.49402538,204.35829202561152
73,2022-12-05,-95,10,1.5413754,204.33011699858167
74,2022-12-05,-95,10,2.6456685,204.29543166387649
75,2022-12-05,-95,10,3.8194947,204.25462007068452
76,2022-12-05,-95,10,5.0782237,204.19967658633277
77,2022-12-05,-95,10,6.440614,204.10611263456798
78,2022-12-05,-95,10,7.92956,203.92220676967077
79,2022-12-05,-95,10,9.572997,203.55812505086263
80,2022-12-05,-95,10,11.405003,202.76101579212008
81,2022-12-05,-95,10,13.467138,200.90037932623
82,2022-12-05,-95,10,15.810073,197.3140948704311
83,2022-12-05,-95,10,18.49556,190.85549385434106
84,2022-12-05,-95,10,21.598816,180.7764083499
