,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-11-22,-95,-10,0.49402538,227.24390776411477
1,2022-11-22,-95,-10,1.5413754,227.25721197495926
2,2022-11-22,-95,-10,2.6456685,227.27174723445694
3,2022-11-22,-95,-10,3.8194947,227.2864172972249
4,2022-11-22,-95,-10,5.0782237,227.30088954934186
5,2022-11-22,-95,-10,6.440614,227.31521720626728
6,2022-11-22,-95,-10,7.92956,227.32947566233526
7,2022-11-22,-95,-10,9.572997,227.3438478500124
8,2022-11-22,-95,-10,11.405003,227.35858002054988
9,2022-11-22,-95,-10,13.467138,227.37399170890686
10,2022-11-22,-95,-10,15.810073,227.39075322918882
11,2022-11-22,-95,-10,18.49556,227.41016908675905
12,2022-11-22,-95,-10,21.598816,227.43483151113637
13,2022-11-22,-95,-10,25.211409,227.47092577875878
14,2022-11-22,-95,-10,29.444729,227.53942383227704
15,2022-11-22,-95,-10,34.434155,227.69752658143335
16,2022-11-22,-95,-10,40.34405,227.99348961793376
17,2022-11-22,-95,-10,47.373688,228.12695101437384
18,2022-11-22,-95,-5,0.49402538,225.3979339236305
19,2022-11-22,-95,-5,1.5413754,225.42856623331707
20,2022-11-22,-95,-5,2.6456685,225.4642343430292
21,2022-11-22,-95,-5,3.8194947,225.49512953985305
22,2022-11-22,-95,-5,5.0782237,225.52344229561942
23,2022-11-22,-95,-5,6.440614,225.5500260126023
24,2022-11-22,-95,-5,7.92956,225.57505841936384
25,2022-11-22,-95,-5,9.572997,225.59840927124023
26,2022-11-22,-95,-5,11.405003,225.6196548461914
27,2022-11-22,-95,-5,13.467138,225.63775914510092
28,2022-11-22,-95,-5,15.810073,225.6503593444824
29,2022-11-22,-95,-5,18.49556,225.65147414434523
30,2022-11-22,-95,-5,21.598816,225.6259989420573
31,2022-11-22,-95,-5,25.211409,225.5416655404227
32,2022-11-22,-95,-5,29.444729,225.35558188302176
33,2022-11-22,-95,-5,34.434155,225.03135891868953
34,2022-11-22,-95,-5,40.34405,224.33021821521578
35,2022-11-22,-95,-5,47.373688,221.89841515677315
36,2022-11-22,-95,0,0.49402538,213.39930245535714
37,2022-11-22,-95,0,1.5413754,213.19016294933502
38,2022-11-22,-95,0,2.6456685,212.99567736671085
39,2022-11-22,-95,0,3.8194947,212.8105602082752
40,2022-11-22,-95,0,5.0782237,212.58855736142112
41,2022-11-22,-95,0,6.440614,212.29140810285296
42,2022-11-22,-95,0,7.92956,211.86703091575987
43,2022-11-22,-95,0,9.572997,211.23351738339377
44,2022-11-22,-95,0,11.405003,210.25308314732143
45,2022-11-22,-95,0,13.467138,208.7205794561477
46,2022-11-22,-95,0,15.810073,206.30728302001953
47,2022-11-22,-95,0,18.49556,202.44455417451405
48,2022-11-22,-95,0,21.598816,195.52693550473168
49,2022-11-22,-95,0,25.211409,184.56307685488747
50,2022-11-22,-95,0,29.444729,169.16787748790924
51,2022-11-22,-95,0,34.434155,151.6407808939616
52,2022-11-22,-95,0,40.34405,133.77651988438197
53,2022-11-22,-95,0,47.373688,117.4113294238136
54,2022-11-22,-95,5,0.49402538,207.89729047502792
55,2022-11-22,-95,5,1.5413754,207.85877205984934
56,2022-11-22,-95,5,2.6456685,207.82555549258277
57,2022-11-22,-95,5,3.8194947,207.7963714236305
58,2022-11-22,-95,5,5.0782237,207.7667711530413
59,2022-11-22,-95,5,6.440614,207.73363117036365
60,2022-11-22,-95,5,7.92956,207.692691439674
61,2022-11-22,-95,5,9.572997,207.63785858154296
62,2022-11-22,-95,5,11.405003,207.55899062383742
63,2022-11-22,-95,5,13.467138,207.45004646664574
64,2022-11-22,-95,5,15.810073,207.26845219930013
65,2022-11-22,-95,5,18.49556,206.91063323248
66,2022-11-22,-95,5,21.598816,205.93928451538085
67,2022-11-22,-95,5,25.211409,203.87622110275996
68,2022-11-22,-95,5,29.444729,200.2811427888416
69,2022-11-22,-95,5,34.434155,192.64619391305106
70,2022-11-22,-95,5,40.34405,178.2830914815267
71,2022-11-22,-95,5,47.373688,153.41090878077915
72,2022-11-22,-95,10,0.49402538,205.75982938494002
73,2022-11-22,-95,10,1.5413754,205.77986639113652
74,2022-11-22,-95,10,2.6456685,205.79818729218982
75,2022-11-22,-95,10,3.8194947,205.81133996872674
76,2022-11-22,-95,10,5.0782237,205.8145950317383
77,2022-11-22,-95,10,6.440614,205.78570207868304
78,2022-11-22,-95,10,7.92956,205.67180328369142
79,2022-11-22,-95,10,9.572997,205.33564325968425
80,2022-11-22,-95,10,11.405003,204.36516640072776
81,2022-11-22,-95,10,13.467138,202.19301979428246
82,2022-11-22,-95,10,15.810073,198.60816980997723
83,2022-11-22,-95,10,18.49556,193.21471103486562
84,2022-11-22,-95,10,21.598816,185.42291575840542
85,2022-11-22,-95,10,25.211409,174.8585320245652
86,2022-11-22,-95,10,29.444729,161.3151835123698
87,2022-11-22,-95,10,34.434155,145.22247432527087
88,2022-11-22,-95,10,40.34405,127.31814273652576
89,2022-11-22,-95,10,47.373688,109.85127762385777
90,2022-11-22,-95,15,0.49402538,204.42139180501303
91,2022-11-22,-95,15,1.5413754,204.43926224481493
92,2022-11-22,-95,15,2.6456685,204.45885271344866
93,2022-11-22,-95,15,3.8194947,204.47007726033527
94,2022-11-22,-95,15,5.0782237,204.4532822745187
95,2022-11-22,-95,15,6.440614,204.3873424348377
96,2022-11-22,-95,15,7.92956,204.24382785615467
97,2022-11-22,-95,15,9.572997,203.93496853056408
98,2022-11-22,-95,15,11.405003,203.26103330339706
99,2022-11-22,-95,15,13.467138,201.8212487720308
100,2022-11-22,-95,15,15.810073,199.13748147147044
101,2022-11-22,-95,15,18.49556,194.91360618954613
102,2022-11-22,-95,15,21.598816,188.92727296011788
103,2022-11-22,-95,15,25.211409,181.07892169044132
104,2022-11-22,-95,15,29.444729,171.6488180614653
105,2022-11-22,-95,15,34.434155,160.89330223628454
106,2022-11-22,-95,15,40.34405,145.43035975410825
107,2022-11-22,-95,15,47.373688,124.15052612849644
108,2022-11-22,-95,20,0.49402538,207.22235679626465
109,2022-11-22,-95,20,1.5413754,207.29384653908866
110,2022-11-22,-95,20,2.6456685,207.39306286403112
111,2022-11-22,-95,20,3.8194947,207.51917375837053
112,2022-11-22,-95,20,5.0782237,207.68671335492814
113,2022-11-22,-95,20,6.440614,207.91643129076277
114,2022-11-22,-95,20,7.92956,208.23002134050643
115,2022-11-22,-95,20,9.572997,208.6592833655221
116,2022-11-22,-95,20,11.405003,209.22315297807967
117,2022-11-22,-95,20,13.467138,209.89558533259802
118,2022-11-22,-95,20,15.810073,210.58077948434013
119,2022-11-22,-95,20,18.49556,211.04922703334265
120,2022-11-22,-95,20,21.598816,210.90839563097273
121,2022-11-22,-95,20,25.211409,209.4556759425572
122,2022-11-22,-95,20,29.444729,205.44513089316231
123,2022-11-22,-95,20,34.434155,195.70692818505424
124,2022-11-22,-95,20,40.34405,179.8354746500651
125,2022-11-22,-95,20,47.373688,158.97518352161754
126,2022-11-22,-95,25,0.49402538,206.01088072311046
127,2022-11-22,-95,25,1.5413754,206.0062285667242
128,2022-11-22,-95,25,2.6456685,206.00224424850109
129,2022-11-22,-95,25,3.8194947,205.9985673061637
130,2022-11-22,-95,25,5.0782237,205.99499029115188
131,2022-11-22,-95,25,6.440614,205.99135344749274
