,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2021-12-09,-95,-10,0.49402538,224.81191296912644
1,2021-12-09,-95,-10,1.5413754,224.82385776372723
2,2021-12-09,-95,-10,2.6456685,224.8336299628087
3,2021-12-09,-95,-10,3.8194947,224.84243293468103
4,2021-12-09,-95,-10,5.0782237,224.85149603257645
5,2021-12-09,-95,-10,6.440614,224.8615489103356
6,2021-12-09,-95,-10,7.92956,224.87246794062676
7,2021-12-09,-95,-10,9.572997,224.8840099516369
8,2021-12-09,-95,-10,11.405003,224.8961152922269
9,2021-12-09,-95,-10,13.467138,224.90883645124717
10,2021-12-09,-95,-10,15.810073,224.9223408601722
11,2021-12-09,-95,-10,18.49556,224.93700549067285
12,2021-12-09,-95,-10,21.598816,224.95356944250682
13,2021-12-09,-95,-10,25.211409,224.9737417346496
14,2021-12-09,-95,-10,29.444729,225.0016224833032
15,2021-12-09,-95,-10,34.434155,225.04941332205084
16,2021-12-09,-95,-10,40.34405,225.18790797365494
17,2021-12-09,-95,-10,47.373688,225.27447561666267
18,2021-12-09,-95,-5,0.49402538,222.3914915902274
19,2021-12-09,-95,-5,1.5413754,222.40580139160156
20,2021-12-09,-95,-5,2.6456685,222.41732352120536
21,2021-12-09,-95,-5,3.8194947,222.42751475742884
22,2021-12-09,-95,-5,5.0782237,222.43732862926666
23,2021-12-09,-95,-5,6.440614,222.44728535243442
24,2021-12-09,-95,-5,7.92956,222.45720509120397
25,2021-12-09,-95,-5,9.572997,222.4666976928711
26,2021-12-09,-95,-5,11.405003,222.47543651035855
27,2021-12-09,-95,-5,13.467138,222.4829707191104
28,2021-12-09,-95,-5,15.810073,222.48846856980097
29,2021-12-09,-95,-5,18.49556,222.48990354992094
30,2021-12-09,-95,-5,21.598816,222.48164705548967
31,2021-12-09,-95,-5,25.211409,222.43887038457962
32,2021-12-09,-95,-5,29.444729,222.1573451450893
33,2021-12-09,-95,-5,34.434155,220.66485784621466
34,2021-12-09,-95,-5,40.34405,216.64924835931686
35,2021-12-09,-95,-5,47.373688,209.16159657069616
36,2021-12-09,-95,0,0.49402538,208.79752502441406
37,2021-12-09,-95,0,1.5413754,208.30145699637276
38,2021-12-09,-95,0,2.6456685,207.87335913521903
39,2021-12-09,-95,0,3.8194947,207.39130605061848
40,2021-12-09,-95,0,5.0782237,206.80475779942103
41,2021-12-09,-95,0,6.440614,206.02421544392902
42,2021-12-09,-95,0,7.92956,204.9705170041039
43,2021-12-09,-95,0,9.572997,203.4883746192569
44,2021-12-09,-95,0,11.405003,201.57496672130767
45,2021-12-09,-95,0,13.467138,199.48539432343983
46,2021-12-09,-95,0,15.810073,197.07436385381789
47,2021-12-09,-95,0,18.49556,193.9814593723842
48,2021-12-09,-95,0,21.598816,189.73964404151553
49,2021-12-09,-95,0,25.211409,183.7539716811407
50,2021-12-09,-95,0,29.444729,175.12409431820825
51,2021-12-09,-95,0,34.434155,164.08642365591868
52,2021-12-09,-95,0,40.34405,151.67695861089797
53,2021-12-09,-95,0,47.373688,138.2591639019194
54,2021-12-09,-95,5,0.49402538,205.31895642961774
55,2021-12-09,-95,5,1.5413754,205.1826702299572
56,2021-12-09,-95,5,2.6456685,205.07066857474192
57,2021-12-09,-95,5,3.8194947,204.96577806018647
58,2021-12-09,-95,5,5.0782237,204.84122706821987
59,2021-12-09,-95,5,6.440614,204.68606814429873
60,2021-12-09,-95,5,7.92956,204.48503465198334
61,2021-12-09,-95,5,9.572997,204.21255075363885
62,2021-12-09,-95,5,11.405003,203.81646248953683
63,2021-12-09,-95,5,13.467138,203.18847198486327
64,2021-12-09,-95,5,15.810073,202.17510227021717
65,2021-12-09,-95,5,18.49556,200.48555236089797
66,2021-12-09,-95,5,21.598816,197.74994034540086
67,2021-12-09,-95,5,25.211409,194.1832890465146
68,2021-12-09,-95,5,29.444729,189.16949724469865
69,2021-12-09,-95,5,34.434155,180.15341328212193
70,2021-12-09,-95,5,40.34405,163.3570982615153
71,2021-12-09,-95,5,47.373688,139.1688495454334
72,2021-12-09,-95,10,0.49402538,206.44678533644904
