,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-28,-95,-10,0.49402538,213.7434189292579
1,2023-06-28,-95,-10,1.5413754,213.74663860295095
2,2023-06-28,-95,-10,2.6456685,213.7493113130669
3,2023-06-28,-95,-10,3.8194947,213.75169974606052
4,2023-06-28,-95,-10,5.0782237,213.7539264912508
5,2023-06-28,-95,-10,6.440614,213.7560582236638
6,2023-06-28,-95,-10,7.92956,213.7581423112865
7,2023-06-28,-95,-10,9.572997,213.76023470301206
8,2023-06-28,-95,-10,11.405003,213.7624258443612
9,2023-06-28,-95,-10,13.467138,213.76481507316467
10,2023-06-28,-95,-10,15.810073,213.76750819753357
11,2023-06-28,-95,-10,18.49556,213.77062503875248
12,2023-06-28,-95,-10,21.598816,213.77432534700077
13,2023-06-28,-95,-10,25.211409,213.77899720068692
14,2023-06-28,-95,-10,29.444729,213.78572255521675
15,2023-06-28,-95,-10,34.434155,213.79803439116532
16,2023-06-28,-95,-10,40.34405,213.85325006670962
17,2023-06-28,-95,-10,47.373688,214.34463020030603
18,2023-06-28,-95,-5,0.49402538,208.07640438988096
19,2023-06-28,-95,-5,1.5413754,208.07822501772927
20,2023-06-28,-95,-5,2.6456685,208.07952277773902
21,2023-06-28,-95,-5,3.8194947,208.08039085751489
22,2023-06-28,-95,-5,5.0782237,208.0808590116955
23,2023-06-28,-95,-5,6.440614,208.08096909295944
24,2023-06-28,-95,-5,7.92956,208.08073196411132
25,2023-06-28,-95,-5,9.572997,208.08012742542084
26,2023-06-28,-95,-5,11.405003,208.07905673072452
27,2023-06-28,-95,-5,13.467138,208.07735515776136
28,2023-06-28,-95,-5,15.810073,208.07476712181455
29,2023-06-28,-95,-5,18.49556,208.07087743849982
30,2023-06-28,-95,-5,21.598816,208.06502656482516
31,2023-06-28,-95,-5,25.211409,208.0558104015532
32,2023-06-28,-95,-5,29.444729,208.03892865862164
33,2023-06-28,-95,-5,34.434155,207.99509066627138
34,2023-06-28,-95,-5,40.34405,207.85148395356677
35,2023-06-28,-95,-5,47.373688,207.52637336367653
36,2023-06-28,-95,0,0.49402538,201.01330246698288
37,2023-06-28,-95,0,1.5413754,200.96443219866072
38,2023-06-28,-95,0,2.6456685,200.90924620855424
39,2023-06-28,-95,0,3.8194947,200.8590219770159
40,2023-06-28,-95,0,5.0782237,200.81047250656854
41,2023-06-28,-95,0,6.440614,200.75945765177408
42,2023-06-28,-95,0,7.92956,200.7015722728911
43,2023-06-28,-95,0,9.572997,200.6293446132115
44,2023-06-28,-95,0,11.405003,200.52810265677317
45,2023-06-28,-95,0,13.467138,200.37304800124394
46,2023-06-28,-95,0,15.810073,200.1229519798642
47,2023-06-28,-95,0,18.49556,199.70044094267345
48,2023-06-28,-95,0,21.598816,198.96363136654807
49,2023-06-28,-95,0,25.211409,197.78851034981864
50,2023-06-28,-95,0,29.444729,196.23820375714982
51,2023-06-28,-95,0,34.434155,194.53065036592028
52,2023-06-28,-95,0,40.34405,192.35710053216843
53,2023-06-28,-95,0,47.373688,188.96211042858306
54,2023-06-28,-95,5,0.49402538,200.51080017089845
55,2023-06-28,-95,5,1.5413754,200.51464803786504
56,2023-06-28,-95,5,2.6456685,200.51821841285343
57,2023-06-28,-95,5,3.8194947,200.51929328555153
58,2023-06-28,-95,5,5.0782237,200.5188648405529
59,2023-06-28,-95,5,6.440614,200.517104048956
60,2023-06-28,-95,5,7.92956,200.51378925868443
61,2023-06-28,-95,5,9.572997,200.50833405994234
62,2023-06-28,-95,5,11.405003,200.49947349911645
63,2023-06-28,-95,5,13.467138,200.4838405790783
64,2023-06-28,-95,5,15.810073,200.45286160423643
65,2023-06-28,-95,5,18.49556,200.38709215436663
66,2023-06-28,-95,5,21.598816,200.2362725030808
67,2023-06-28,-95,5,25.211409,199.82908085414343
68,2023-06-28,-95,5,29.444729,198.8644292922247
69,2023-06-28,-95,5,34.434155,197.12211231050037
70,2023-06-28,-95,5,40.34405,194.09668673560734
71,2023-06-28,-95,5,47.373688,188.05056363060362
72,2023-06-28,-95,10,0.49402538,202.83214358375187
73,2023-06-28,-95,10,1.5413754,202.87205363682338
74,2023-06-28,-95,10,2.6456685,202.9099890572684
75,2023-06-28,-95,10,3.8194947,202.94211974371046
76,2023-06-28,-95,10,5.0782237,202.97089367821104
77,2023-06-28,-95,10,6.440614,202.997930254255
78,2023-06-28,-95,10,7.92956,203.0251191638765
79,2023-06-28,-95,10,9.572997,203.05681577410016
80,2023-06-28,-95,10,11.405003,203.09433339436848
81,2023-06-28,-95,10,13.467138,203.13329416910807
82,2023-06-28,-95,10,15.810073,203.12062686738514
83,2023-06-28,-95,10,18.49556,202.8506004333496
84,2023-06-28,-95,10,21.598816,201.76305727277483
85,2023-06-28,-95,10,25.211409,198.4678824651809
86,2023-06-28,-95,10,29.444729,190.57690760294597
87,2023-06-28,-95,10,34.434155,178.20834343319848
88,2023-06-28,-95,10,40.34405,161.4687471662249
89,2023-06-28,-95,10,47.373688,140.72848992120652
90,2023-06-28,-95,15,0.49402538,204.0593350001744
91,2023-06-28,-95,15,1.5413754,204.18416664486838
92,2023-06-28,-95,15,2.6456685,204.33047627040318
