,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-01-25,-95,-10,0.49402538,221.87789785510557
1,2022-01-25,-95,-10,1.5413754,221.89809855420032
2,2022-01-25,-95,-10,2.6456685,221.9187754935959
3,2022-01-25,-95,-10,3.8194947,221.94399930992904
4,2022-01-25,-95,-10,5.0782237,221.97016861757723
5,2022-01-25,-95,-10,6.440614,221.9959667318262
6,2022-01-25,-95,-10,7.92956,222.0218722804063
7,2022-01-25,-95,-10,9.572997,222.04853713539453
8,2022-01-25,-95,-10,11.405003,222.07662005435313
9,2022-01-25,-95,-10,13.467138,222.10684605466537
10,2022-01-25,-95,-10,15.810073,222.14030435782712
11,2022-01-25,-95,-10,18.49556,222.17900386472948
12,2022-01-25,-95,-10,21.598816,222.22741232112963
13,2022-01-25,-95,-10,25.211409,222.29952556584158
14,2022-01-25,-95,-10,29.444729,222.47953426162132
15,2022-01-25,-95,-10,34.434155,223.1980829909275
16,2022-01-25,-95,-10,40.34405,224.32133989052977
17,2022-01-25,-95,-10,47.373688,225.12811206635973
18,2022-01-25,-95,-5,0.49402538,220.89284152076357
19,2022-01-25,-95,-5,1.5413754,220.92432232811336
20,2022-01-25,-95,-5,2.6456685,220.96178596133277
21,2022-01-25,-95,-5,3.8194947,221.0021238054548
22,2022-01-25,-95,-5,5.0782237,221.03954707554408
23,2022-01-25,-95,-5,6.440614,221.07474481491815
24,2022-01-25,-95,-5,7.92956,221.10889449346632
25,2022-01-25,-95,-5,9.572997,221.14285325549898
26,2022-01-25,-95,-5,11.405003,221.1774074372791
27,2022-01-25,-95,-5,13.467138,221.21381472632999
28,2022-01-25,-95,-5,15.810073,221.25400521414622
29,2022-01-25,-95,-5,18.49556,221.30142611549013
30,2022-01-25,-95,-5,21.598816,221.3586033049084
31,2022-01-25,-95,-5,25.211409,221.43301631382533
32,2022-01-25,-95,-5,29.444729,221.50677279517765
33,2022-01-25,-95,-5,34.434155,221.16378391810827
34,2022-01-25,-95,-5,40.34405,218.95798452468145
35,2022-01-25,-95,-5,47.373688,213.01265244256882
36,2022-01-25,-95,0,0.49402538,206.96001754034134
37,2022-01-25,-95,0,1.5413754,206.63308374314082
38,2022-01-25,-95,0,2.6456685,206.34510043916248
39,2022-01-25,-95,0,3.8194947,206.01707930791946
40,2022-01-25,-95,0,5.0782237,205.6170542035784
41,2022-01-25,-95,0,6.440614,205.09398302350726
42,2022-01-25,-95,0,7.92956,204.3841374351865
43,2022-01-25,-95,0,9.572997,203.40982760474796
44,2022-01-25,-95,0,11.405003,202.0488167535691
45,2022-01-25,-95,0,13.467138,200.11006044660294
46,2022-01-25,-95,0,15.810073,197.18348577590217
47,2022-01-25,-95,0,18.49556,192.31690096173966
48,2022-01-25,-95,0,21.598816,184.26830346243722
49,2022-01-25,-95,0,25.211409,174.5408190046038
50,2022-01-25,-95,0,29.444729,165.0867234547933
51,2022-01-25,-95,0,34.434155,156.31060883658273
52,2022-01-25,-95,0,40.34405,147.19028563726516
53,2022-01-25,-95,0,47.373688,136.76034834725516
54,2022-01-25,-95,5,0.49402538,203.4837349301293
55,2022-01-25,-95,5,1.5413754,203.4186242239816
56,2022-01-25,-95,5,2.6456685,203.35699673607235
