,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-02-23,-95,-10,0.49402538,214.19941728725996
1,2023-02-23,-95,-10,1.5413754,214.2377453931605
2,2023-02-23,-95,-10,2.6456685,214.27893703054139
3,2023-02-23,-95,-10,3.8194947,214.32404436383928
4,2023-02-23,-95,-10,5.0782237,214.37105236788727
5,2023-02-23,-95,-10,6.440614,214.4207528734964
6,2023-02-23,-95,-10,7.92956,214.47507800320648
7,2023-02-23,-95,-10,9.572997,214.53696806684914
8,2023-02-23,-95,-10,11.405003,214.61387862640174
9,2023-02-23,-95,-10,13.467138,214.73113245542356
10,2023-02-23,-95,-10,15.810073,214.9690460758685
11,2023-02-23,-95,-10,18.49556,215.5502205500527
12,2023-02-23,-95,-10,21.598816,216.99393101560287
13,2023-02-23,-95,-10,25.211409,219.827884734623
14,2023-02-23,-95,-10,29.444729,223.79554938837515
15,2023-02-23,-95,-10,34.434155,227.58849492148747
16,2023-02-23,-95,-10,40.34405,229.73562954234427
17,2023-02-23,-95,-10,47.373688,229.4657319776055
18,2023-02-23,-95,-5,0.49402538,212.59085184733073
19,2023-02-23,-95,-5,1.5413754,212.69305841355097
20,2023-02-23,-95,-5,2.6456685,212.7998172215053
21,2023-02-23,-95,-5,3.8194947,212.8989352634975
22,2023-02-23,-95,-5,5.0782237,212.99836672828312
23,2023-02-23,-95,-5,6.440614,213.10472244989305
24,2023-02-23,-95,-5,7.92956,213.22743377685546
25,2023-02-23,-95,-5,9.572997,213.3831027802967
26,2023-02-23,-95,-5,11.405003,213.60593018304735
27,2023-02-23,-95,-5,13.467138,214.04008236839658
28,2023-02-23,-95,-5,15.810073,214.78832277570453
29,2023-02-23,-95,-5,18.49556,215.8931457519531
30,2023-02-23,-95,-5,21.598816,217.3825189499628
31,2023-02-23,-95,-5,25.211409,219.34268708002
32,2023-02-23,-95,-5,29.444729,221.55483641851515
33,2023-02-23,-95,-5,34.434155,222.45843026297433
34,2023-02-23,-95,-5,40.34405,220.34625829060872
35,2023-02-23,-95,-5,47.373688,213.4869002932594
36,2023-02-23,-95,0,0.49402538,206.9650517418271
37,2023-02-23,-95,0,1.5413754,207.0508418855213
38,2023-02-23,-95,0,2.6456685,207.1405649457659
39,2023-02-23,-95,0,3.8194947,207.20554573422388
40,2023-02-23,-95,0,5.0782237,207.20661690121605
41,2023-02-23,-95,0,6.440614,207.05983621506465
42,2023-02-23,-95,0,7.92956,206.5946648370652
43,2023-02-23,-95,0,9.572997,205.47310921805246
44,2023-02-23,-95,0,11.405003,203.63505863008044
45,2023-02-23,-95,0,13.467138,201.33359066191173
46,2023-02-23,-95,0,15.810073,198.86365320114862
47,2023-02-23,-95,0,18.49556,196.52941542125885
48,2023-02-23,-95,0,21.598816,194.08194471086776
49,2023-02-23,-95,0,25.211409,190.80648360479447
50,2023-02-23,-95,0,29.444729,185.97047039213635
51,2023-02-23,-95,0,34.434155,178.42882853916714
52,2023-02-23,-95,0,40.34405,166.98486266363236
53,2023-02-23,-95,0,47.373688,151.2870729173933
54,2023-02-23,-95,5,0.49402538,205.59678413754418
55,2023-02-23,-95,5,1.5413754,205.6363298688616
56,2023-02-23,-95,5,2.6456685,205.67179797944567
57,2023-02-23,-95,5,3.8194947,205.59995738438198
58,2023-02-23,-95,5,5.0782237,205.19625207810174
59,2023-02-23,-95,5,6.440614,204.29583536783855
60,2023-02-23,-95,5,7.92956,202.79173736572267
61,2023-02-23,-95,5,9.572997,200.5080601283482
62,2023-02-23,-95,5,11.405003,197.3721725463867
63,2023-02-23,-95,5,13.467138,193.38338539486838
64,2023-02-23,-95,5,15.810073,188.4164926801409
65,2023-02-23,-95,5,18.49556,182.42831537155877
66,2023-02-23,-95,5,21.598816,175.49681658063616
67,2023-02-23,-95,5,25.211409,167.18897321791877
68,2023-02-23,-95,5,29.444729,156.83706170944942
69,2023-02-23,-95,5,34.434155,144.06234103611538
70,2023-02-23,-95,5,40.34405,129.7190944853283
71,2023-02-23,-95,5,47.373688,115.32664838518416
72,2023-02-23,-95,10,0.49402538,205.20066851661318
73,2023-02-23,-95,10,1.5413754,205.19596397763206
74,2023-02-23,-95,10,2.6456685,205.18846464611235
75,2023-02-23,-95,10,3.8194947,205.17792213076638
76,2023-02-23,-95,10,5.0782237,205.16268296014695
