,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-21,-95,-10,0.49402538,214.69613138834634
1,2022-05-21,-95,-10,1.5413754,214.7051705773455
2,2022-05-21,-95,-10,2.6456685,214.7123069157676
3,2022-05-21,-95,-10,3.8194947,214.71850579017413
4,2022-05-21,-95,-10,5.0782237,214.72419631508203
5,2022-05-21,-95,-10,6.440614,214.7296788222125
6,2022-05-21,-95,-10,7.92956,214.7352615667849
7,2022-05-21,-95,-10,9.572997,214.74117543746013
8,2022-05-21,-95,-10,11.405003,214.74764094277035
9,2022-05-21,-95,-10,13.467138,214.7548635400612
10,2022-05-21,-95,-10,15.810073,214.76309546645805
11,2022-05-21,-95,-10,18.49556,214.77279932969282
12,2022-05-21,-95,-10,21.598816,214.78486941244597
13,2022-05-21,-95,-10,25.211409,214.80177705033836
14,2022-05-21,-95,-10,29.444729,214.82997404691042
15,2022-05-21,-95,-10,34.434155,214.90796836109118
16,2022-05-21,-95,-10,40.34405,215.72085173384133
17,2022-05-21,-95,-10,47.373688,218.2644437067633
18,2022-05-21,-95,-5,0.49402538,210.41800239199685
19,2022-05-21,-95,-5,1.5413754,210.42755828130814
20,2022-05-21,-95,-5,2.6456685,210.43506066458565
21,2022-05-21,-95,-5,3.8194947,210.44136468796503
22,2022-05-21,-95,-5,5.0782237,210.44707808721634
23,2022-05-21,-95,-5,6.440614,210.45259264991398
24,2022-05-21,-95,-5,7.92956,210.45800850277854
25,2022-05-21,-95,-5,9.572997,210.46305756341843
26,2022-05-21,-95,-5,11.405003,210.46705285935175
27,2022-05-21,-95,-5,13.467138,210.4688585917155
28,2022-05-21,-95,-5,15.810073,210.46602587018694
29,2022-05-21,-95,-5,18.49556,210.45296205793107
30,2022-05-21,-95,-5,21.598816,210.41247740246
31,2022-05-21,-95,-5,25.211409,210.28093904767718
32,2022-05-21,-95,-5,29.444729,209.67821168445406
33,2022-05-21,-95,-5,34.434155,207.67386322021486
34,2022-05-21,-95,-5,40.34405,203.6740151178269
35,2022-05-21,-95,-5,47.373688,196.17592893327986
36,2022-05-21,-95,0,0.49402538,201.41012867518833
37,2022-05-21,-95,0,1.5413754,201.24888200305756
38,2022-05-21,-95,0,2.6456685,201.0798103695824
39,2022-05-21,-95,0,3.8194947,200.92892721266975
40,2022-05-21,-95,0,5.0782237,200.76634670439222
41,2022-05-21,-95,0,6.440614,200.57155122302828
42,2022-05-21,-95,0,7.92956,200.32139667329335
43,2022-05-21,-95,0,9.572997,199.98390590122767
44,2022-05-21,-95,0,11.405003,199.51008798508417
45,2022-05-21,-95,0,13.467138,198.82503829229447
46,2022-05-21,-95,0,15.810073,197.81381476266043
47,2022-05-21,-95,0,18.49556,196.3413527715774
48,2022-05-21,-95,0,21.598816,194.1764168148949
49,2022-05-21,-95,0,25.211409,190.64744916643414
50,2022-05-21,-95,0,29.444729,184.51606376284644
51,2022-05-21,-95,0,34.434155,176.32477119082498
52,2022-05-21,-95,0,40.34405,165.74995869227817
53,2022-05-21,-95,0,47.373688,153.3689489273798
54,2022-05-21,-95,5,0.49402538,204.79290887741814
55,2022-05-21,-95,5,1.5413754,204.78491763160343
56,2022-05-21,-95,5,2.6456685,204.7723519098191
57,2022-05-21,-95,5,3.8194947,204.75948624383835
58,2022-05-21,-95,5,5.0782237,204.74180595761254
59,2022-05-21,-95,5,6.440614,204.71352135794504
60,2022-05-21,-95,5,7.92956,204.6645883832659
61,2022-05-21,-95,5,9.572997,204.57542390369233
62,2022-05-21,-95,5,11.405003,204.41213836669922
63,2022-05-21,-95,5,13.467138,204.134350949242
64,2022-05-21,-95,5,15.810073,203.6550912402925
65,2022-05-21,-95,5,18.49556,202.8129511878604
66,2022-05-21,-95,5,21.598816,201.53632656279063
67,2022-05-21,-95,5,25.211409,199.56658325195312
68,2022-05-21,-95,5,29.444729,196.24771314348493
69,2022-05-21,-95,5,34.434155,190.2354621887207
70,2022-05-21,-95,5,40.34405,177.49750358944848
71,2022-05-21,-95,5,47.373688,159.68182621910458
72,2022-05-21,-95,10,0.49402538,205.96493261428105
73,2022-05-21,-95,10,1.5413754,206.04238902500697
74,2022-05-21,-95,10,2.6456685,206.1319381713867
75,2022-05-21,-95,10,3.8194947,206.2198589869908
76,2022-05-21,-95,10,5.0782237,206.31034226190476
77,2022-05-21,-95,10,6.440614,206.41536676316034
78,2022-05-21,-95,10,7.92956,206.57216179257347
79,2022-05-21,-95,10,9.572997,206.8957531156994
80,2022-05-21,-95,10,11.405003,207.61371172950382
81,2022-05-21,-95,10,13.467138,208.67057451520648
82,2022-05-21,-95,10,15.810073,209.16344466436476
83,2022-05-21,-95,10,18.49556,207.7335071018764
84,2022-05-21,-95,10,21.598816,203.06402104695638
85,2022-05-21,-95,10,25.211409,194.71370192028226
86,2022-05-21,-95,10,29.444729,182.4837636311849
87,2022-05-21,-95,10,34.434155,166.32005766005744
88,2022-05-21,-95,10,40.34405,146.63056455339705
89,2022-05-21,-95,10,47.373688,124.28664939517067
90,2022-05-21,-95,15,0.49402538,205.4500217982701
91,2022-05-21,-95,15,1.5413754,205.58965152558827
92,2022-05-21,-95,15,2.6456685,205.76093433925084
93,2022-05-21,-95,15,3.8194947,205.92809368315199
94,2022-05-21,-95,15,5.0782237,206.09128821236746
95,2022-05-21,-95,15,6.440614,206.27233374459402
96,2022-05-21,-95,15,7.92956,206.52612809680758
97,2022-05-21,-95,15,9.572997,207.03171463012694
98,2022-05-21,-95,15,11.405003,208.0190646943592
99,2022-05-21,-95,15,13.467138,209.4682836623419
100,2022-05-21,-95,15,15.810073,211.21746546427408
101,2022-05-21,-95,15,18.49556,212.9911454336984
102,2022-05-21,-95,15,21.598816,214.24429640997025
103,2022-05-21,-95,15,25.211409,214.03727965581984
104,2022-05-21,-95,15,29.444729,211.0410521371024
105,2022-05-21,-95,15,34.434155,203.002185240246
106,2022-05-21,-95,15,40.34405,187.6300389426095
107,2022-05-21,-95,15,47.373688,164.27440260024298
108,2022-05-21,-95,20,0.49402538,205.68743460518974
109,2022-05-21,-95,20,1.5413754,205.79456778935022
110,2022-05-21,-95,20,2.6456685,205.9205310004098
111,2022-05-21,-95,20,3.8194947,206.06256198883057
112,2022-05-21,-95,20,5.0782237,206.23217105865479
113,2022-05-21,-95,20,6.440614,206.45812565939767
114,2022-05-21,-95,20,7.92956,206.8221684864589
115,2022-05-21,-95,20,9.572997,207.4318449837821
116,2022-05-21,-95,20,11.405003,208.45904554639543
117,2022-05-21,-95,20,13.467138,210.0947907311576
118,2022-05-21,-95,20,15.810073,212.20970344543457
119,2022-05-21,-95,20,18.49556,213.87107508523124
120,2022-05-21,-95,20,21.598816,214.1904502596174
121,2022-05-21,-95,20,25.211409,212.53241607121058
122,2022-05-21,-95,20,29.444729,206.79028020586287
