,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-04,-95,-10,0.49402538,211.3825783588989
1,2023-06-04,-95,-10,1.5413754,211.39013786056415
2,2023-06-04,-95,-10,2.6456685,211.39610252466872
3,2023-06-04,-95,-10,3.8194947,211.40124771221966
4,2023-06-04,-95,-10,5.0782237,211.40606606412095
5,2023-06-04,-95,-10,6.440614,211.41089811779204
6,2023-06-04,-95,-10,7.92956,211.41605655730717
7,2023-06-04,-95,-10,9.572997,211.42163719125347
8,2023-06-04,-95,-10,11.405003,211.4275815795068
9,2023-06-04,-95,-10,13.467138,211.4338898258685
10,2023-06-04,-95,-10,15.810073,211.44059701517327
11,2023-06-04,-95,-10,18.49556,211.44777816115052
12,2023-06-04,-95,-10,21.598816,211.45557803199404
13,2023-06-04,-95,-10,25.211409,211.4643477528544
14,2023-06-04,-95,-10,29.444729,211.47528754340277
15,2023-06-04,-95,-10,34.434155,211.4967911216407
16,2023-06-04,-95,-10,40.34405,211.8751074689316
17,2023-06-04,-95,-10,47.373688,214.59767811747093
18,2023-06-04,-95,-5,0.49402538,206.8308412824358
19,2023-06-04,-95,-5,1.5413754,206.83884815034412
20,2023-06-04,-95,-5,2.6456685,206.84496307373047
21,2023-06-04,-95,-5,3.8194947,206.85033514840262
22,2023-06-04,-95,-5,5.0782237,206.8556141444615
23,2023-06-04,-95,-5,6.440614,206.86106799897692
24,2023-06-04,-95,-5,7.92956,206.866496240525
25,2023-06-04,-95,-5,9.572997,206.87168666294642
26,2023-06-04,-95,-5,11.405003,206.87655439830962
27,2023-06-04,-95,-5,13.467138,206.88102424258278
28,2023-06-04,-95,-5,15.810073,206.8849507286435
29,2023-06-04,-95,-5,18.49556,206.88803151448568
30,2023-06-04,-95,-5,21.598816,206.88947764805386
31,2023-06-04,-95,-5,25.211409,206.88838003249396
32,2023-06-04,-95,-5,29.444729,206.88613786243258
33,2023-06-04,-95,-5,34.434155,206.87750865391322
34,2023-06-04,-95,-5,40.34405,206.92661194574265
35,2023-06-04,-95,-5,47.373688,206.72901327950615
36,2023-06-04,-95,0,0.49402538,199.31533686319986
37,2023-06-04,-95,0,1.5413754,199.23558694748652
38,2023-06-04,-95,0,2.6456685,199.16098175048828
39,2023-06-04,-95,0,3.8194947,199.09535587855748
40,2023-06-04,-95,0,5.0782237,199.0277481442406
41,2023-06-04,-95,0,6.440614,198.95008083525158
42,2023-06-04,-95,0,7.92956,198.84972120012557
43,2023-06-04,-95,0,9.572997,198.7039388384138
44,2023-06-04,-95,0,11.405003,198.47681819370814
45,2023-06-04,-95,0,13.467138,198.13754726591566
46,2023-06-04,-95,0,15.810073,197.6469720749628
47,2023-06-04,-95,0,18.49556,196.94129384358723
48,2023-06-04,-95,0,21.598816,195.92033615112305
49,2023-06-04,-95,0,25.211409,194.41974868774415
50,2023-06-04,-95,0,29.444729,192.2570458185105
51,2023-06-04,-95,0,34.434155,189.31833187284923
52,2023-06-04,-95,0,40.34405,185.4694710504441
53,2023-06-04,-95,0,47.373688,180.19517698742095
54,2023-06-04,-95,5,0.49402538,201.43244843255906
55,2023-06-04,-95,5,1.5413754,201.42677594139462
56,2023-06-04,-95,5,2.6456685,201.4232459658668
57,2023-06-04,-95,5,3.8194947,201.4216124761672
58,2023-06-04,-95,5,5.0782237,201.4187851315453
59,2023-06-04,-95,5,6.440614,201.41220114571706
60,2023-06-04,-95,5,7.92956,201.39786075410387
61,2023-06-04,-95,5,9.572997,201.37139162336078
62,2023-06-04,-95,5,11.405003,201.32650934855144
63,2023-06-04,-95,5,13.467138,201.2655161903018
64,2023-06-04,-95,5,15.810073,201.1766605195545
65,2023-06-04,-95,5,18.49556,201.03331789289203
66,2023-06-04,-95,5,21.598816,200.80872337704614
67,2023-06-04,-95,5,25.211409,200.45012421380906
68,2023-06-04,-95,5,29.444729,199.88508500598726
69,2023-06-04,-95,5,34.434155,198.945976402646
70,2023-06-04,-95,5,40.34405,197.05952471778505
71,2023-06-04,-95,5,47.373688,193.38246899559385
72,2023-06-04,-95,10,0.49402538,203.7902743748256
73,2023-06-04,-95,10,1.5413754,203.85849286033994
74,2023-06-04,-95,10,2.6456685,203.92953265962146
75,2023-06-04,-95,10,3.8194947,203.99658871605283
76,2023-06-04,-95,10,5.0782237,204.0598395937965
77,2023-06-04,-95,10,6.440614,204.12074955531529
78,2023-06-04,-95,10,7.92956,204.18067365373884
79,2023-06-04,-95,10,9.572997,204.24108636038645
80,2023-06-04,-95,10,11.405003,204.30501534598216
81,2023-06-04,-95,10,13.467138,204.38388555617558
82,2023-06-04,-95,10,15.810073,204.53854061308363
83,2023-06-04,-95,10,18.49556,204.94583180745443
84,2023-06-04,-95,10,21.598816,205.85693777175177
85,2023-06-04,-95,10,25.211409,205.57310325985864
86,2023-06-04,-95,10,29.444729,199.39098496210008
87,2023-06-04,-95,10,34.434155,187.16834382556735
88,2023-06-04,-95,10,40.34405,170.11056525820777
89,2023-06-04,-95,10,47.373688,149.08565737406414
90,2023-06-04,-95,15,0.49402538,204.44182975405738
91,2023-06-04,-95,15,1.5413754,204.56627502441407
92,2023-06-04,-95,15,2.6456685,204.71166494460334
93,2023-06-04,-95,15,3.8194947,204.85253931681316
94,2023-06-04,-95,15,5.0782237,204.99220079694476
95,2023-06-04,-95,15,6.440614,205.13533681233724
96,2023-06-04,-95,15,7.92956,205.28672372727166
97,2023-06-04,-95,15,9.572997,205.45680156889415
98,2023-06-04,-95,15,11.405003,205.67544174194336
99,2023-06-04,-95,15,13.467138,206.07801571800596
100,2023-06-04,-95,15,15.810073,207.07050141834077
101,2023-06-04,-95,15,18.49556,209.0958668663388
102,2023-06-04,-95,15,21.598816,211.92932568504696
103,2023-06-04,-95,15,25.211409,214.43461409069243
104,2023-06-04,-95,15,29.444729,215.2269417535691
105,2023-06-04,-95,15,34.434155,212.94179807390486
106,2023-06-04,-95,15,40.34405,206.6555054074242
107,2023-06-04,-95,15,47.373688,192.78915114629837
108,2023-06-04,-95,20,0.49402538,201.9977400643485
109,2023-06-04,-95,20,1.5413754,202.09697696140833
110,2023-06-04,-95,20,2.6456685,202.2172633579799
111,2023-06-04,-95,20,3.8194947,202.3611936569214
112,2023-06-04,-95,20,5.0782237,202.53709983825684
113,2023-06-04,-95,20,6.440614,202.75864764622278
114,2023-06-04,-95,20,7.92956,203.06475802830286
115,2023-06-04,-95,20,9.572997,203.50084727151054
116,2023-06-04,-95,20,11.405003,204.15858568464006
117,2023-06-04,-95,20,13.467138,205.22325842721122
118,2023-06-04,-95,20,15.810073,206.97470501491003
119,2023-06-04,-95,20,18.49556,209.49868311200822
120,2023-06-04,-95,20,21.598816,212.59563568660192
121,2023-06-04,-95,20,25.211409,215.39678628104073
122,2023-06-04,-95,20,29.444729,216.94521168300085
123,2023-06-04,-95,20,34.434155,216.4272392817906
124,2023-06-04,-95,20,40.34405,213.35849961289415
125,2023-06-04,-95,20,47.373688,203.65860581831498
126,2023-06-04,-95,25,0.49402538,202.29779961164607
127,2023-06-04,-95,25,1.5413754,202.37538892169331
128,2023-06-04,-95,25,2.6456685,202.46079789982286
129,2023-06-04,-95,25,3.8194947,202.54545614553052
130,2023-06-04,-95,25,5.0782237,202.6341855781023
131,2023-06-04,-95,25,6.440614,202.74070363599202
132,2023-06-04,-95,25,7.92956,202.89129574797875
133,2023-06-04,-95,25,9.572997,203.14280878111373
134,2023-06-04,-95,25,11.405003,203.60589592512264
135,2023-06-04,-95,25,13.467138,204.33704102714105
136,2023-06-04,-95,25,15.810073,205.41009355156342
137,2023-06-04,-95,25,18.49556,206.718115234375
138,2023-06-04,-95,25,21.598816,208.14964957859206
139,2023-06-04,-95,25,25.211409,209.76098997534774
140,2023-06-04,-95,25,29.444729,211.5626062853583
141,2023-06-04,-95,25,34.434155,213.68121909155633
142,2023-06-04,-95,25,40.34405,216.13640126143352
143,2023-06-04,-95,25,47.373688,218.63674214164618
144,2023-06-04,-95,30,0.49402538,206.75427388035973
145,2023-06-04,-95,30,1.5413754,206.8330183398816
146,2023-06-04,-95,30,2.6456685,206.92627686493157
147,2023-06-04,-95,30,3.8194947,207.02379685039668
148,2023-06-04,-95,30,5.0782237,207.13050842285156
149,2023-06-04,-95,30,6.440614,207.27439608315166
150,2023-06-04,-95,30,7.92956,207.4940327489099
151,2023-06-04,-95,30,9.572997,207.84479907131936
152,2023-06-04,-95,30,11.405003,208.37199330884357
153,2023-06-04,-95,30,13.467138,208.9243508300781
154,2023-06-04,-95,30,15.810073,209.69911469006146
155,2023-06-04,-95,30,18.49556,210.7416109720866
156,2023-06-04,-95,30,21.598816,211.85150211692874
157,2023-06-04,-95,30,25.211409,213.0063086315594
158,2023-06-04,-95,30,29.444729,213.9967015346634
159,2023-06-04,-95,30,34.434155,215.20053629355854
160,2023-06-04,-95,30,40.34405,216.6138997077942
161,2023-06-04,-95,30,47.373688,218.12382819435814
162,2023-06-04,-95,35,0.49402538,
163,2023-06-04,-95,35,1.5413754,
164,2023-06-04,-95,35,2.6456685,
165,2023-06-04,-95,35,3.8194947,
166,2023-06-04,-95,35,5.0782237,
167,2023-06-04,-95,35,6.440614,
168,2023-06-04,-95,35,7.92956,
169,2023-06-04,-95,35,9.572997,
170,2023-06-04,-95,35,11.405003,
171,2023-06-04,-95,35,13.467138,
172,2023-06-04,-95,35,15.810073,
173,2023-06-04,-95,35,18.49556,
174,2023-06-04,-95,35,21.598816,
175,2023-06-04,-95,35,25.211409,
176,2023-06-04,-95,35,29.444729,
177,2023-06-04,-95,35,34.434155,
178,2023-06-04,-95,35,40.34405,
179,2023-06-04,-95,35,47.373688,
180,2023-06-04,-90,-10,0.49402538,213.4074591863723
181,2023-06-04,-90,-10,1.5413754,213.41349814278738
182,2023-06-04,-90,-10,2.6456685,213.41816656930106
183,2023-06-04,-90,-10,3.8194947,213.422215343657
184,2023-06-04,-90,-10,5.0782237,213.42604184831893
185,2023-06-04,-90,-10,6.440614,213.4300518217541
186,2023-06-04,-90,-10,7.92956,213.43434662591844
187,2023-06-04,-90,-10,9.572997,213.43889032999675
188,2023-06-04,-90,-10,11.405003,213.44368322463262
189,2023-06-04,-90,-10,13.467138,213.44875339326404
190,2023-06-04,-90,-10,15.810073,213.45416288829986
191,2023-06-04,-90,-10,18.49556,213.46000667753674
192,2023-06-04,-90,-10,21.598816,213.46644679478237
193,2023-06-04,-90,-10,25.211409,213.473827398391
194,2023-06-04,-90,-10,29.444729,213.48329649425688
195,2023-06-04,-90,-10,34.434155,213.5114776611328
196,2023-06-04,-90,-10,40.34405,213.9564716157459
197,2023-06-04,-90,-10,47.373688,215.46454642159597
198,2023-06-04,-90,-5,0.49402538,207.81268325805664
199,2023-06-04,-90,-5,1.5413754,207.817918510437
200,2023-06-04,-90,-5,2.6456685,207.82186046600341
201,2023-06-04,-90,-5,3.8194947,207.82533134460448
202,2023-06-04,-90,-5,5.0782237,207.8285037612915
203,2023-06-04,-90,-5,6.440614,207.8314818572998
204,2023-06-04,-90,-5,7.92956,207.83415477752686
205,2023-06-04,-90,-5,9.572997,207.83642810821533
206,2023-06-04,-90,-5,11.405003,207.8381986618042
207,2023-06-04,-90,-5,13.467138,207.83934867858886
208,2023-06-04,-90,-5,15.810073,207.8395581817627
209,2023-06-04,-90,-5,18.49556,207.83783432006837
210,2023-06-04,-90,-5,21.598816,207.83007946014405
211,2023-06-04,-90,-5,25.211409,207.80649887084962
212,2023-06-04,-90,-5,29.444729,207.7541720199585
213,2023-06-04,-90,-5,34.434155,207.3938319015503
214,2023-06-04,-90,-5,40.34405,205.18210010528566
215,2023-06-04,-90,-5,47.373688,200.00268363952637
216,2023-06-04,-90,0,0.49402538,198.2878883597777
217,2023-06-04,-90,0,1.5413754,198.2173312079046
218,2023-06-04,-90,0,2.6456685,198.14211041165382
219,2023-06-04,-90,0,3.8194947,198.0486848182285
220,2023-06-04,-90,0,5.0782237,197.85579520156702
221,2023-06-04,-90,0,6.440614,197.48265095346983
222,2023-06-04,-90,0,7.92956,196.9610203221901
223,2023-06-04,-90,0,9.572997,196.36333064443056
224,2023-06-04,-90,0,11.405003,195.68218160412974
225,2023-06-04,-90,0,13.467138,194.78265058379813
226,2023-06-04,-90,0,15.810073,193.53047943115234
227,2023-06-04,-90,0,18.49556,191.9001384813761
228,2023-06-04,-90,0,21.598816,189.84239489761825
229,2023-06-04,-90,0,25.211409,187.20115068223743
230,2023-06-04,-90,0,29.444729,183.80551299260262
231,2023-06-04,-90,0,34.434155,178.67463070970481
232,2023-06-04,-90,0,40.34405,170.4165959124109
233,2023-06-04,-90,0,47.373688,158.65845355445407
234,2023-06-04,-90,5,0.49402538,201.24818103790284
235,2023-06-04,-90,5,1.5413754,201.26549797058107
236,2023-06-04,-90,5,2.6456685,201.28514389038085
237,2023-06-04,-90,5,3.8194947,201.3034815979004
238,2023-06-04,-90,5,5.0782237,201.31877796173094
239,2023-06-04,-90,5,6.440614,201.32964206695556
240,2023-06-04,-90,5,7.92956,201.33467891693115
241,2023-06-04,-90,5,9.572997,201.33204055786132
242,2023-06-04,-90,5,11.405003,201.3166354370117
243,2023-06-04,-90,5,13.467138,201.2797007751465
244,2023-06-04,-90,5,15.810073,201.21143089294435
245,2023-06-04,-90,5,18.49556,201.103095664978
246,2023-06-04,-90,5,21.598816,200.9307984161377
247,2023-06-04,-90,5,25.211409,200.58691085815428
248,2023-06-04,-90,5,29.444729,199.7587469482422
249,2023-06-04,-90,5,34.434155,197.49046573638915
250,2023-06-04,-90,5,40.34405,192.75628898620604
251,2023-06-04,-90,5,47.373688,184.6754002761841
252,2023-06-04,-90,10,0.49402538,204.0528508758545
253,2023-06-04,-90,10,1.5413754,204.12400398254394
254,2023-06-04,-90,10,2.6456685,204.19722690582276
255,2023-06-04,-90,10,3.8194947,204.2651312637329
256,2023-06-04,-90,10,5.0782237,204.33161281585694
257,2023-06-04,-90,10,6.440614,204.40346462249755
258,2023-06-04,-90,10,7.92956,204.49518405914307
259,2023-06-04,-90,10,9.572997,204.63608360290527
260,2023-06-04,-90,10,11.405003,204.88352298736572
261,2023-06-04,-90,10,13.467138,205.34919315338135
262,2023-06-04,-90,10,15.810073,206.0421056365967
263,2023-06-04,-90,10,18.49556,206.2378927230835
264,2023-06-04,-90,10,21.598816,204.34596328735353
265,2023-06-04,-90,10,25.211409,198.60194316864013
266,2023-06-04,-90,10,29.444729,188.25311847686768
267,2023-06-04,-90,10,34.434155,174.13521167755127
268,2023-06-04,-90,10,40.34405,156.96265424728392
269,2023-06-04,-90,10,47.373688,137.54424364089965
270,2023-06-04,-90,15,0.49402538,210.8398031468405
271,2023-06-04,-90,15,1.5413754,211.0630953101351
272,2023-06-04,-90,15,2.6456685,211.30104603998342
273,2023-06-04,-90,15,3.8194947,211.51553688157998
274,2023-06-04,-90,15,5.0782237,211.72252100757044
275,2023-06-04,-90,15,6.440614,211.94035726259236
276,2023-06-04,-90,15,7.92956,212.19954844417734
277,2023-06-04,-90,15,9.572997,212.58061318248085
278,2023-06-04,-90,15,11.405003,213.26231984195547
279,2023-06-04,-90,15,13.467138,214.3462148813101
280,2023-06-04,-90,15,15.810073,215.60475097830138
281,2023-06-04,-90,15,18.49556,215.40413346249832
282,2023-06-04,-90,15,21.598816,212.33538248871807
283,2023-06-04,-90,15,25.211409,205.63715523856027
284,2023-06-04,-90,15,29.444729,194.88768932266018
285,2023-06-04,-90,15,34.434155,179.71100993540094
286,2023-06-04,-90,15,40.34405,159.96850645473236
287,2023-06-04,-90,15,47.373688,136.2429846279863
288,2023-06-04,-90,20,0.49402538,199.6550696951444
289,2023-06-04,-90,20,1.5413754,199.74734371998272
290,2023-06-04,-90,20,2.6456685,199.85544185951107
291,2023-06-04,-90,20,3.8194947,199.97320218946112
292,2023-06-04,-90,20,5.0782237,200.12445030837762
293,2023-06-04,-90,20,6.440614,200.33224912549628
294,2023-06-04,-90,20,7.92956,200.66517551609726
295,2023-06-04,-90,20,9.572997,201.16195491102874
296,2023-06-04,-90,20,11.405003,201.87385183865908
297,2023-06-04,-90,20,13.467138,203.98391421206364
298,2023-06-04,-90,20,15.810073,206.19027891946496
299,2023-06-04,-90,20,18.49556,208.7898986251266
300,2023-06-04,-90,20,21.598816,211.9569184229924
301,2023-06-04,-90,20,25.211409,215.04967178344725
302,2023-06-04,-90,20,29.444729,216.37354003277022
303,2023-06-04,-90,20,34.434155,216.5089569091797
304,2023-06-04,-90,20,40.34405,214.6629846909467
305,2023-06-04,-90,20,47.373688,209.24601180465132
306,2023-06-04,-90,25,0.49402538,202.48944823595943
307,2023-06-04,-90,25,1.5413754,202.55138377754056
308,2023-06-04,-90,25,2.6456685,202.6202377007932
309,2023-06-04,-90,25,3.8194947,202.68724429850676
310,2023-06-04,-90,25,5.0782237,202.7541299158213
311,2023-06-04,-90,25,6.440614,202.82710083163514
312,2023-06-04,-90,25,7.92956,202.9246562257105
313,2023-06-04,-90,25,9.572997,203.08593084374252
314,2023-06-04,-90,25,11.405003,203.37437703658122
315,2023-06-04,-90,25,13.467138,204.10155248767123
316,2023-06-04,-90,25,15.810073,205.00373533541563
317,2023-06-04,-90,25,18.49556,206.15783275624432
318,2023-06-04,-90,25,21.598816,207.5202482096354
319,2023-06-04,-90,25,25.211409,209.01658950313444
320,2023-06-04,-90,25,29.444729,210.68970280675708
321,2023-06-04,-90,25,34.434155,212.83076650350048
322,2023-06-04,-90,25,40.34405,215.21650084582242
323,2023-06-04,-90,25,47.373688,217.72527075521316
324,2023-06-04,-90,30,0.49402538,208.30692714637433
325,2023-06-04,-90,30,1.5413754,208.4068877744003
326,2023-06-04,-90,30,2.6456685,208.5360049395494
327,2023-06-04,-90,30,3.8194947,208.673950066365
328,2023-06-04,-90,30,5.0782237,208.80870636416154
329,2023-06-04,-90,30,6.440614,208.94618564659442
330,2023-06-04,-90,30,7.92956,208.99867549412687
331,2023-06-04,-90,30,9.572997,209.25007982846708
332,2023-06-04,-90,30,11.405003,209.54579391048452
333,2023-06-04,-90,30,13.467138,209.13717475487064
334,2023-06-04,-90,30,15.810073,209.6493663909329
335,2023-06-04,-90,30,18.49556,210.3652114868164
336,2023-06-04,-90,30,21.598816,211.4528218452504
337,2023-06-04,-90,30,25.211409,212.6135225263472
338,2023-06-04,-90,30,29.444729,213.9102341389407
339,2023-06-04,-90,30,34.434155,215.09727669445846
340,2023-06-04,-90,30,40.34405,216.26093596853178
341,2023-06-04,-90,30,47.373688,217.17427258025435
342,2023-06-04,-90,35,0.49402538,
343,2023-06-04,-90,35,1.5413754,
344,2023-06-04,-90,35,2.6456685,
345,2023-06-04,-90,35,3.8194947,
346,2023-06-04,-90,35,5.0782237,
347,2023-06-04,-90,35,6.440614,
