,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-09-12,-95,-10,0.49402538,224.55956373841855
1,2022-09-12,-95,-10,1.5413754,224.55980684103068
2,2022-09-12,-95,-10,2.6456685,224.55997088166322
3,2022-09-12,-95,-10,3.8194947,224.5600655830366
4,2022-09-12,-95,-10,5.0782237,224.56009873024732
5,2022-09-12,-95,-10,6.440614,224.56006527163274
6,2022-09-12,-95,-10,7.92956,224.5599567646883
7,2022-09-12,-95,-10,9.572997,224.5597537293726
8,2022-09-12,-95,-10,11.405003,224.55942855454356
9,2022-09-12,-95,-10,13.467138,224.55893989268884
10,2022-09-12,-95,-10,15.810073,224.5582315181118
11,2022-09-12,-95,-10,18.49556,224.55724526749177
12,2022-09-12,-95,-10,21.598816,224.55591263197988
13,2022-09-12,-95,-10,25.211409,224.55419876894442
14,2022-09-12,-95,-10,29.444729,224.55222246165718
15,2022-09-12,-95,-10,34.434155,224.55060129317027
16,2022-09-12,-95,-10,40.34405,224.55201167584548
17,2022-09-12,-95,-10,47.373688,224.54814106428705
18,2022-09-12,-95,-5,0.49402538,219.46159729730516
19,2022-09-12,-95,-5,1.5413754,219.45145884922573
20,2022-09-12,-95,-5,2.6456685,219.44255567278182
21,2022-09-12,-95,-5,3.8194947,219.4340909322103
22,2022-09-12,-95,-5,5.0782237,219.42538208734422
23,2022-09-12,-95,-5,6.440614,219.41585191999164
24,2022-09-12,-95,-5,7.92956,219.40531172979445
25,2022-09-12,-95,-5,9.572997,219.39361550467356
26,2022-09-12,-95,-5,11.405003,219.3806668962751
27,2022-09-12,-95,-5,13.467138,219.36626230875652
28,2022-09-12,-95,-5,15.810073,219.3500370933896
29,2022-09-12,-95,-5,18.49556,219.3314343043736
30,2022-09-12,-95,-5,21.598816,219.30952439081102
31,2022-09-12,-95,-5,25.211409,219.28259909493582
32,2022-09-12,-95,-5,29.444729,219.2469470796131
33,2022-09-12,-95,-5,34.434155,219.19333325340634
34,2022-09-12,-95,-5,40.34405,219.09753988356817
35,2022-09-12,-95,-5,47.373688,218.87921222505116
36,2022-09-12,-95,0,0.49402538,197.04318077450708
37,2022-09-12,-95,0,1.5413754,196.5963873726981
38,2022-09-12,-95,0,2.6456685,196.16153913225446
39,2022-09-12,-95,0,3.8194947,195.7822191147577
40,2022-09-12,-95,0,5.0782237,195.40312009538923
41,2022-09-12,-95,0,6.440614,194.964913722447
42,2022-09-12,-95,0,7.92956,194.41502031598773
43,2022-09-12,-95,0,9.572997,193.70946248372397
44,2022-09-12,-95,0,11.405003,192.7705592564174
45,2022-09-12,-95,0,13.467138,191.47632173810686
46,2022-09-12,-95,0,15.810073,189.64847957066127
47,2022-09-12,-95,0,18.49556,187.02438071114676
48,2022-09-12,-95,0,21.598816,183.2065566653297
49,2022-09-12,-95,0,25.211409,177.53958071754093
50,2022-09-12,-95,0,29.444729,168.9494194939023
51,2022-09-12,-95,0,34.434155,156.1930628640311
52,2022-09-12,-95,0,40.34405,139.78975503104073
53,2022-09-12,-95,0,47.373688,124.98167853582473
54,2022-09-12,-95,5,0.49402538,205.84991593133836
55,2022-09-12,-95,5,1.5413754,205.7790230160668
56,2022-09-12,-95,5,2.6456685,205.7144989013672
57,2022-09-12,-95,5,3.8194947,205.65227900913783
58,2022-09-12,-95,5,5.0782237,205.5840711684454
59,2022-09-12,-95,5,6.440614,205.50146676926386
60,2022-09-12,-95,5,7.92956,205.3903899056571
61,2022-09-12,-95,5,9.572997,205.2323975335984
62,2022-09-12,-95,5,11.405003,204.9982216244652
63,2022-09-12,-95,5,13.467138,204.64139912923176
