,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2022-05-18,-95,-10,0.49402538,214.4605895926893
1,2022-05-18,-95,-10,1.5413754,214.47149346799267
2,2022-05-18,-95,-10,2.6456685,214.48318388024154
3,2022-05-18,-95,-10,3.8194947,214.4948917311065
4,2022-05-18,-95,-10,5.0782237,214.5063859589246
5,2022-05-18,-95,-10,6.440614,214.517542451958
6,2022-05-18,-95,-10,7.92956,214.52831816727343
7,2022-05-18,-95,-10,9.572997,214.53870514677226
8,2022-05-18,-95,-10,11.405003,214.54868899667613
9,2022-05-18,-95,-10,13.467138,214.55811308084432
10,2022-05-18,-95,-10,15.810073,214.56688902978183
11,2022-05-18,-95,-10,18.49556,214.574496626043
12,2022-05-18,-95,-10,21.598816,214.5798591734871
13,2022-05-18,-95,-10,25.211409,214.58157642736455
14,2022-05-18,-95,-10,29.444729,214.58226836673796
15,2022-05-18,-95,-10,34.434155,214.69226098439051
16,2022-05-18,-95,-10,40.34405,215.58325264513357
17,2022-05-18,-95,-10,47.373688,218.30517021058097
18,2022-05-18,-95,-5,0.49402538,210.17915304274786
19,2022-05-18,-95,-5,1.5413754,210.19573487781344
20,2022-05-18,-95,-5,2.6456685,210.21340920584544
21,2022-05-18,-95,-5,3.8194947,210.23102849324545
22,2022-05-18,-95,-5,5.0782237,210.24741577875045
23,2022-05-18,-95,-5,6.440614,210.26236176263717
24,2022-05-18,-95,-5,7.92956,210.27552079700288
25,2022-05-18,-95,-5,9.572997,210.28619751703172
26,2022-05-18,-95,-5,11.405003,210.29300566173734
27,2022-05-18,-95,-5,13.467138,210.2936774117606
28,2022-05-18,-95,-5,15.810073,210.28378938947404
29,2022-05-18,-95,-5,18.49556,210.25007821945917
30,2022-05-18,-95,-5,21.598816,210.1815131777809
31,2022-05-18,-95,-5,25.211409,210.02877789451964
32,2022-05-18,-95,-5,29.444729,209.53000913347518
33,2022-05-18,-95,-5,34.434155,207.7259770711263
34,2022-05-18,-95,-5,40.34405,203.3333141145252
35,2022-05-18,-95,-5,47.373688,194.99595355079288
36,2022-05-18,-95,0,0.49402538,200.65325150262743
37,2022-05-18,-95,0,1.5413754,200.3085313706171
38,2022-05-18,-95,0,2.6456685,200.01325436546688
39,2022-05-18,-95,0,3.8194947,199.69320765904018
40,2022-05-18,-95,0,5.0782237,199.30677831740607
41,2022-05-18,-95,0,6.440614,198.81646303449358
42,2022-05-18,-95,0,7.92956,198.18493485223678
43,2022-05-18,-95,0,9.572997,197.35802543276833
44,2022-05-18,-95,0,11.405003,196.27977494739352
45,2022-05-18,-95,0,13.467138,194.96717765444802
46,2022-05-18,-95,0,15.810073,193.38446524483817
47,2022-05-18,-95,0,18.49556,191.49994902837844
48,2022-05-18,-95,0,21.598816,189.23549256097704
49,2022-05-18,-95,0,25.211409,186.21131537301198
50,2022-05-18,-95,0,29.444729,181.4337647937593
51,2022-05-18,-95,0,34.434155,174.07008369082496
52,2022-05-18,-95,0,40.34405,164.06438268025715
53,2022-05-18,-95,0,47.373688,151.42320109776088
54,2022-05-18,-95,5,0.49402538,205.11004002888998
55,2022-05-18,-95,5,1.5413754,205.09932970319474
56,2022-05-18,-95,5,2.6456685,205.09375657581148
57,2022-05-18,-95,5,3.8194947,205.0874290103004
58,2022-05-18,-95,5,5.0782237,205.07718992687407
59,2022-05-18,-95,5,6.440614,205.06047366914294
60,2022-05-18,-95,5,7.92956,205.03291778564454
61,2022-05-18,-95,5,9.572997,204.98795565650576
62,2022-05-18,-95,5,11.405003,204.90451947166807
63,2022-05-18,-95,5,13.467138,204.7422867547898
64,2022-05-18,-95,5,15.810073,204.4202310834612
65,2022-05-18,-95,5,18.49556,203.7925161089216
66,2022-05-18,-95,5,21.598816,202.73338132585798
67,2022-05-18,-95,5,25.211409,201.01171126592726
68,2022-05-18,-95,5,29.444729,197.83050246465774
69,2022-05-18,-95,5,34.434155,190.322084517706
70,2022-05-18,-95,5,40.34405,175.95023276919412
71,2022-05-18,-95,5,47.373688,156.71643847510927
72,2022-05-18,-95,10,0.49402538,206.7542982555571
73,2022-05-18,-95,10,1.5413754,206.8634651910691
74,2022-05-18,-95,10,2.6456685,206.99862932477677
75,2022-05-18,-95,10,3.8194947,207.14312965756372
76,2022-05-18,-95,10,5.0782237,207.32433246430895
77,2022-05-18,-95,10,6.440614,207.56276074364072
78,2022-05-18,-95,10,7.92956,207.8459121340797
79,2022-05-18,-95,10,9.572997,208.17446132841565
80,2022-05-18,-95,10,11.405003,208.62797884259905
81,2022-05-18,-95,10,13.467138,209.21558460053944
82,2022-05-18,-95,10,15.810073,209.46806622459775
83,2022-05-18,-95,10,18.49556,208.44119106474378
84,2022-05-18,-95,10,21.598816,204.7431376139323
85,2022-05-18,-95,10,25.211409,197.3666497366769
86,2022-05-18,-95,10,29.444729,185.83697982061477
87,2022-05-18,-95,10,34.434155,170.1516500927153
88,2022-05-18,-95,10,40.34405,150.8334421975272
89,2022-05-18,-95,10,47.373688,128.71685064406623
90,2022-05-18,-95,15,0.49402538,205.7909396216983
91,2022-05-18,-95,15,1.5413754,205.90138858613514
92,2022-05-18,-95,15,2.6456685,206.03428737095425
93,2022-05-18,-95,15,3.8194947,206.1745764232817
94,2022-05-18,-95,15,5.0782237,206.33610291253953
95,2022-05-18,-95,15,6.440614,206.552573685419
96,2022-05-18,-95,15,7.92956,206.88586465744746
97,2022-05-18,-95,15,9.572997,207.46544825236003
98,2022-05-18,-95,15,11.405003,208.4454970950172
99,2022-05-18,-95,15,13.467138,209.7390652611142
100,2022-05-18,-95,15,15.810073,211.25263464791433
101,2022-05-18,-95,15,18.49556,212.8760038829985
102,2022-05-18,-95,15,21.598816,214.06198516119093
103,2022-05-18,-95,15,25.211409,213.9374924795968
104,2022-05-18,-95,15,29.444729,211.2824187505813
105,2022-05-18,-95,15,34.434155,203.9189671107701
106,2022-05-18,-95,15,40.34405,189.54693465459914
107,2022-05-18,-95,15,47.373688,167.0576255253383
108,2022-05-18,-95,20,0.49402538,205.48446083068848
109,2022-05-18,-95,20,1.5413754,205.6041680744716
110,2022-05-18,-95,20,2.6456685,205.75561332702637
111,2022-05-18,-95,20,3.8194947,205.9270956856864
112,2022-05-18,-95,20,5.0782237,206.15535613468714
113,2022-05-18,-95,20,6.440614,206.49247128622872
114,2022-05-18,-95,20,7.92956,207.02204445430212
115,2022-05-18,-95,20,9.572997,207.82350363050188
116,2022-05-18,-95,20,11.405003,209.04571860177177
117,2022-05-18,-95,20,13.467138,210.71183340890067
118,2022-05-18,-95,20,15.810073,212.6356244768415
119,2022-05-18,-95,20,18.49556,214.1923532485962
120,2022-05-18,-95,20,21.598816,214.9029779434204
121,2022-05-18,-95,20,25.211409,213.84514617919922
122,2022-05-18,-95,20,29.444729,209.00926603589738
123,2022-05-18,-95,20,34.434155,197.2748418535505
124,2022-05-18,-95,20,40.34405,177.45393708375124
125,2022-05-18,-95,20,47.373688,150.97772015658293
126,2022-05-18,-95,25,0.49402538,205.35417664993642
127,2022-05-18,-95,25,1.5413754,205.3872106507767
128,2022-05-18,-95,25,2.6456685,205.43158143509265
129,2022-05-18,-95,25,3.8194947,205.48842950865279
130,2022-05-18,-95,25,5.0782237,205.56021806583848
131,2022-05-18,-95,25,6.440614,205.6527837708939
132,2022-05-18,-95,25,7.92956,205.78508726607922
133,2022-05-18,-95,25,9.572997,205.9726228226063
134,2022-05-18,-95,25,11.405003,206.24661261979924
135,2022-05-18,-95,25,13.467138,206.606140352645
136,2022-05-18,-95,25,15.810073,207.29023540189482
137,2022-05-18,-95,25,18.49556,208.4049078078497
138,2022-05-18,-95,25,21.598816,210.10348016858677
139,2022-05-18,-95,25,25.211409,212.28962863829076
140,2022-05-18,-95,25,29.444729,214.3789780339584
141,2022-05-18,-95,25,34.434155,216.18611611051512
142,2022-05-18,-95,25,40.34405,217.7171572694684
143,2022-05-18,-95,25,47.373688,218.7938841224322
144,2022-05-18,-95,30,0.49402538,209.9322746335998
145,2022-05-18,-95,30,1.5413754,209.95960856592933
146,2022-05-18,-95,30,2.6456685,210.00357552461847
147,2022-05-18,-95,30,3.8194947,210.07406296840935
148,2022-05-18,-95,30,5.0782237,210.1954529045164
149,2022-05-18,-95,30,6.440614,210.41923996089966
150,2022-05-18,-95,30,7.92956,210.78669679626938
151,2022-05-18,-95,30,9.572997,211.32095668112584
152,2022-05-18,-95,30,11.405003,212.03519291840783
153,2022-05-18,-95,30,13.467138,212.91999719238282
154,2022-05-18,-95,30,15.810073,214.0549684118052
155,2022-05-18,-95,30,18.49556,215.4134334564209
156,2022-05-18,-95,30,21.598816,216.93135709844083
157,2022-05-18,-95,30,25.211409,218.42578219523472
158,2022-05-18,-95,30,29.444729,219.5190268543279
159,2022-05-18,-95,30,34.434155,220.46016655345954
160,2022-05-18,-95,30,40.34405,221.30175272623697
161,2022-05-18,-95,30,47.373688,221.8837914900346
162,2022-05-18,-95,35,0.49402538,
163,2022-05-18,-95,35,1.5413754,
164,2022-05-18,-95,35,2.6456685,
165,2022-05-18,-95,35,3.8194947,
166,2022-05-18,-95,35,5.0782237,
167,2022-05-18,-95,35,6.440614,
168,2022-05-18,-95,35,7.92956,
169,2022-05-18,-95,35,9.572997,
170,2022-05-18,-95,35,11.405003,
171,2022-05-18,-95,35,13.467138,
172,2022-05-18,-95,35,15.810073,
173,2022-05-18,-95,35,18.49556,
174,2022-05-18,-95,35,21.598816,
175,2022-05-18,-95,35,25.211409,
176,2022-05-18,-95,35,29.444729,
177,2022-05-18,-95,35,34.434155,
178,2022-05-18,-95,35,40.34405,
179,2022-05-18,-95,35,47.373688,
180,2022-05-18,-90,-10,0.49402538,215.11410671415783
181,2022-05-18,-90,-10,1.5413754,215.12650320870534
182,2022-05-18,-90,-10,2.6456685,215.1407793680827
183,2022-05-18,-90,-10,3.8194947,215.15375943865095
184,2022-05-18,-90,-10,5.0782237,215.1652295793806
185,2022-05-18,-90,-10,6.440614,215.17522179739817
186,2022-05-18,-90,-10,7.92956,215.18357841855004
187,2022-05-18,-90,-10,9.572997,215.18998365856353
188,2022-05-18,-90,-10,11.405003,215.19368028186616
189,2022-05-18,-90,-10,13.467138,215.19386415027438
190,2022-05-18,-90,-10,15.810073,215.18958634876068
