,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-03-09,-95,-10,0.49402538,212.081191324593
1,2023-03-09,-95,-10,1.5413754,212.10998895000708
2,2023-03-09,-95,-10,2.6456685,212.13768430956367
3,2023-03-09,-95,-10,3.8194947,212.16661808766474
4,2023-03-09,-95,-10,5.0782237,212.19730749151876
5,2023-03-09,-95,-10,6.440614,212.22950512806034
6,2023-03-09,-95,-10,7.92956,212.26326653097763
7,2023-03-09,-95,-10,9.572997,212.29901662813563
8,2023-03-09,-95,-10,11.405003,212.33794117622634
9,2023-03-09,-95,-10,13.467138,212.38295079791357
10,2023-03-09,-95,-10,15.810073,212.44094239665267
11,2023-03-09,-95,-10,18.49556,212.5444321751324
12,2023-03-09,-95,-10,21.598816,212.95221936837885
13,2023-03-09,-95,-10,25.211409,215.0834629465393
14,2023-03-09,-95,-10,29.444729,219.62213110545324
15,2023-03-09,-95,-10,34.434155,225.05293796392255
16,2023-03-09,-95,-10,40.34405,228.95652130888163
17,2023-03-09,-95,-10,47.373688,229.29593182691372
18,2023-03-09,-95,-5,0.49402538,209.90298912411643
19,2023-03-09,-95,-5,1.5413754,209.96191141037713
20,2023-03-09,-95,-5,2.6456685,210.03600314912342
21,2023-03-09,-95,-5,3.8194947,210.11287660144623
22,2023-03-09,-95,-5,5.0782237,210.19332780383883
23,2023-03-09,-95,-5,6.440614,210.28971532185872
24,2023-03-09,-95,-5,7.92956,210.43337827410016
25,2023-03-09,-95,-5,9.572997,210.69948675973075
26,2023-03-09,-95,-5,11.405003,211.27391226632255
27,2023-03-09,-95,-5,13.467138,212.3335202171689
28,2023-03-09,-95,-5,15.810073,213.5682463509696
29,2023-03-09,-95,-5,18.49556,214.7969833737328
30,2023-03-09,-95,-5,21.598816,216.21085833594913
31,2023-03-09,-95,-5,25.211409,218.0091136750721
32,2023-03-09,-95,-5,29.444729,220.04389394124348
33,2023-03-09,-95,-5,34.434155,220.321762411935
34,2023-03-09,-95,-5,40.34405,216.53187473842075
35,2023-03-09,-95,-5,47.373688,207.4648690359933
36,2023-03-09,-95,0,0.49402538,204.68091408865791
37,2023-03-09,-95,0,1.5413754,204.7087135678246
38,2023-03-09,-95,0,2.6456685,204.7409587678455
39,2023-03-09,-95,0,3.8194947,204.77310413178944
40,2023-03-09,-95,0,5.0782237,204.80858448573522
41,2023-03-09,-95,0,6.440614,204.8514447893415
42,2023-03-09,-95,0,7.92956,204.90641897292363
43,2023-03-09,-95,0,9.572997,204.98129054478235
44,2023-03-09,-95,0,11.405003,205.10151123773483
45,2023-03-09,-95,0,13.467138,205.29311883108957
46,2023-03-09,-95,0,15.810073,204.97311942690894
47,2023-03-09,-95,0,18.49556,203.61233102707635
48,2023-03-09,-95,0,21.598816,200.66343420119512
49,2023-03-09,-95,0,25.211409,195.1628969101679
50,2023-03-09,-95,0,29.444729,187.38747177124023
51,2023-03-09,-95,0,34.434155,178.25771796816872
52,2023-03-09,-95,0,40.34405,167.15318385532925
53,2023-03-09,-95,0,47.373688,152.37786663600377
54,2023-03-09,-95,5,0.49402538,204.84562283470518
55,2023-03-09,-95,5,1.5413754,204.87276338849748
56,2023-03-09,-95,5,2.6456685,204.88805411202566
57,2023-03-09,-95,5,3.8194947,204.88740514119465
58,2023-03-09,-95,5,5.0782237,204.85803684052968
59,2023-03-09,-95,5,6.440614,204.76035632178898
60,2023-03-09,-95,5,7.92956,204.49920073009673
61,2023-03-09,-95,5,9.572997,203.75026408604214
62,2023-03-09,-95,5,11.405003,201.91007276262556
63,2023-03-09,-95,5,13.467138,198.73657513573056
64,2023-03-09,-95,5,15.810073,194.21544985089983
65,2023-03-09,-95,5,18.49556,188.4089940752302
66,2023-03-09,-95,5,21.598816,181.53095848446802
67,2023-03-09,-95,5,25.211409,173.8022173926944
68,2023-03-09,-95,5,29.444729,165.13044876825242
69,2023-03-09,-95,5,34.434155,155.3432697477795
70,2023-03-09,-95,5,40.34405,144.2529874347505
71,2023-03-09,-95,5,47.373688,131.65047171456473
72,2023-03-09,-95,10,0.49402538,207.66223344348725
73,2023-03-09,-95,10,1.5413754,207.73163161504837
74,2023-03-09,-95,10,2.6456685,207.81668348766507
75,2023-03-09,-95,10,3.8194947,207.90446232386998
76,2023-03-09,-95,10,5.0782237,207.99349496023996
77,2023-03-09,-95,10,6.440614,208.07865415300643
78,2023-03-09,-95,10,7.92956,208.1566280909947
79,2023-03-09,-95,10,9.572997,208.21727389381044
80,2023-03-09,-95,10,11.405003,208.25129020327614
81,2023-03-09,-95,10,13.467138,208.23311375209263
82,2023-03-09,-95,10,15.810073,208.0162537347703
83,2023-03-09,-95,10,18.49556,207.39764989217122
84,2023-03-09,-95,10,21.598816,206.10744538080124
85,2023-03-09,-95,10,25.211409,203.36758277529762
86,2023-03-09,-95,10,29.444729,198.03052934919086
87,2023-03-09,-95,10,34.434155,187.60314200265066
88,2023-03-09,-95,10,40.34405,169.19918189275833
89,2023-03-09,-95,10,47.373688,143.52755228678384
90,2023-03-09,-95,15,0.49402538,210.90486054193406
91,2023-03-09,-95,15,1.5413754,211.05048101515996
92,2023-03-09,-95,15,2.6456685,211.23802185058594
93,2023-03-09,-95,15,3.8194947,211.44006503877185
94,2023-03-09,-95,15,5.0782237,211.67386053176153
95,2023-03-09,-95,15,6.440614,211.97752605619885
96,2023-03-09,-95,15,7.92956,212.36961953299385
97,2023-03-09,-95,15,9.572997,212.8820542835054
98,2023-03-09,-95,15,11.405003,213.6101050240653
99,2023-03-09,-95,15,13.467138,214.58991157895042
100,2023-03-09,-95,15,15.810073,215.5444089617048
101,2023-03-09,-95,15,18.49556,215.86293680100215
102,2023-03-09,-95,15,21.598816,215.0560546875
103,2023-03-09,-95,15,25.211409,213.17378347487676
104,2023-03-09,-95,15,29.444729,210.35139928545271
105,2023-03-09,-95,15,34.434155,205.97111863635834
106,2023-03-09,-95,15,40.34405,197.72406643458774
107,2023-03-09,-95,15,47.373688,181.60604392460414
108,2023-03-09,-95,20,0.49402538,211.09701020377022
109,2023-03-09,-95,20,1.5413754,211.25113092150008
110,2023-03-09,-95,20,2.6456685,211.4495231083461
111,2023-03-09,-95,20,3.8194947,211.66117572784424
112,2023-03-09,-95,20,5.0782237,211.91734422956193
113,2023-03-09,-95,20,6.440614,212.23461273738317
114,2023-03-09,-95,20,7.92956,212.62033135550362
115,2023-03-09,-95,20,9.572997,213.01017134530204
116,2023-03-09,-95,20,11.405003,213.3724045072283
117,2023-03-09,-95,20,13.467138,213.58927604130335
118,2023-03-09,-95,20,15.810073,213.43068313598633
119,2023-03-09,-95,20,18.49556,212.515851020813
120,2023-03-09,-95,20,21.598816,210.4000823157174
121,2023-03-09,-95,20,25.211409,206.81701959882463
122,2023-03-09,-95,20,29.444729,200.9301256452288
123,2023-03-09,-95,20,34.434155,191.5097027506147
124,2023-03-09,-95,20,40.34405,177.37504069010416
125,2023-03-09,-95,20,47.373688,155.78714315241032
126,2023-03-09,-95,25,0.49402538,212.37881774902343
127,2023-03-09,-95,25,1.5413754,212.4222315588663
128,2023-03-09,-95,25,2.6456685,212.4787346418514
129,2023-03-09,-95,25,3.8194947,212.5452242829079
130,2023-03-09,-95,25,5.0782237,212.62434891101927
131,2023-03-09,-95,25,6.440614,212.72546940293424
132,2023-03-09,-95,25,7.92956,212.86083359829215
133,2023-03-09,-95,25,9.572997,213.02707540822584
134,2023-03-09,-95,25,11.405003,213.2140143815861
135,2023-03-09,-95,25,13.467138,213.38413360883604
136,2023-03-09,-95,25,15.810073,213.5022084023715
137,2023-03-09,-95,25,18.49556,213.57979249500093
138,2023-03-09,-95,25,21.598816,213.5814436023362
139,2023-03-09,-95,25,25.211409,213.52655624761815
140,2023-03-09,-95,25,29.444729,213.32184228756157
141,2023-03-09,-95,25,34.434155,212.91192070721405
142,2023-03-09,-95,25,40.34405,212.05547136363415
143,2023-03-09,-95,25,47.373688,209.68729419998712
144,2023-03-09,-95,30,0.49402538,222.30111020110374
145,2023-03-09,-95,30,1.5413754,222.36799952780552
146,2023-03-09,-95,30,2.6456685,222.47722134848897
147,2023-03-09,-95,30,3.8194947,222.62384802056837
148,2023-03-09,-95,30,5.0782237,222.80870671235314
149,2023-03-09,-95,30,6.440614,223.0355935503346
150,2023-03-09,-95,30,7.92956,223.29954126638958
151,2023-03-09,-95,30,9.572997,223.5951594862827
152,2023-03-09,-95,30,11.405003,223.89897806330245
153,2023-03-09,-95,30,13.467138,223.8022197265625
154,2023-03-09,-95,30,15.810073,223.6336657414671
155,2023-03-09,-95,30,18.49556,223.5870162963867
156,2023-03-09,-95,30,21.598816,223.22885927379642
157,2023-03-09,-95,30,25.211409,222.6074205246647
158,2023-03-09,-95,30,29.444729,221.6001169079932
159,2023-03-09,-95,30,34.434155,220.21735888188428
160,2023-03-09,-95,30,40.34405,217.71890751520792
161,2023-03-09,-95,30,47.373688,214.50084183432838
162,2023-03-09,-95,35,0.49402538,
163,2023-03-09,-95,35,1.5413754,
164,2023-03-09,-95,35,2.6456685,
165,2023-03-09,-95,35,3.8194947,
166,2023-03-09,-95,35,5.0782237,
167,2023-03-09,-95,35,6.440614,
168,2023-03-09,-95,35,7.92956,
169,2023-03-09,-95,35,9.572997,
170,2023-03-09,-95,35,11.405003,
171,2023-03-09,-95,35,13.467138,
172,2023-03-09,-95,35,15.810073,
173,2023-03-09,-95,35,18.49556,
174,2023-03-09,-95,35,21.598816,
175,2023-03-09,-95,35,25.211409,
176,2023-03-09,-95,35,29.444729,
177,2023-03-09,-95,35,34.434155,
178,2023-03-09,-95,35,40.34405,
179,2023-03-09,-95,35,47.373688,
180,2023-03-09,-90,-10,0.49402538,211.69565128144762
181,2023-03-09,-90,-10,1.5413754,211.72783475603376
182,2023-03-09,-90,-10,2.6456685,211.76103606451125
183,2023-03-09,-90,-10,3.8194947,211.7947074526832
184,2023-03-09,-90,-10,5.0782237,211.829942212786
185,2023-03-09,-90,-10,6.440614,211.86698470342728
186,2023-03-09,-90,-10,7.92956,211.90632614862352
187,2023-03-09,-90,-10,9.572997,211.94945068359374
188,2023-03-09,-90,-10,11.405003,212.00041442144484
189,2023-03-09,-90,-10,13.467138,212.0727445693243
190,2023-03-09,-90,-10,15.810073,212.22997847057525
191,2023-03-09,-90,-10,18.49556,212.72364313034785
192,2023-03-09,-90,-10,21.598816,214.47544413975308
193,2023-03-09,-90,-10,25.211409,218.741640545073
194,2023-03-09,-90,-10,29.444729,225.09100588843935
195,2023-03-09,-90,-10,34.434155,231.07718142554873
196,2023-03-09,-90,-10,40.34405,233.44418342227027
197,2023-03-09,-90,-10,47.373688,231.44581970941454
198,2023-03-09,-90,-5,0.49402538,209.27897075653075
199,2023-03-09,-90,-5,1.5413754,209.4077820587158
200,2023-03-09,-90,-5,2.6456685,209.55227592468262
201,2023-03-09,-90,-5,3.8194947,209.69610561370848
202,2023-03-09,-90,-5,5.0782237,209.86683250427245
203,2023-03-09,-90,-5,6.440614,210.09281433105468
204,2023-03-09,-90,-5,7.92956,210.4235498046875
205,2023-03-09,-90,-5,9.572997,210.96578536987306
206,2023-03-09,-90,-5,11.405003,211.94971210479736
207,2023-03-09,-90,-5,13.467138,213.59699283599855
208,2023-03-09,-90,-5,15.810073,215.46887268066405
209,2023-03-09,-90,-5,18.49556,217.26374954223633
210,2023-03-09,-90,-5,21.598816,219.17172580718994
211,2023-03-09,-90,-5,25.211409,220.94701248168946
212,2023-03-09,-90,-5,29.444729,221.79201053619386
213,2023-03-09,-90,-5,34.434155,220.28248058319093
214,2023-03-09,-90,-5,40.34405,214.91967262268065
215,2023-03-09,-90,-5,47.373688,204.46136253356934
216,2023-03-09,-90,0,0.49402538,205.23089229937682
217,2023-03-09,-90,0,1.5413754,205.3065016835006
218,2023-03-09,-90,0,2.6456685,205.38199729526167
219,2023-03-09,-90,0,3.8194947,205.43902505304396
220,2023-03-09,-90,0,5.0782237,205.48576803305716
221,2023-03-09,-90,0,6.440614,205.5169151148845
222,2023-03-09,-90,0,7.92956,205.5418679935416
223,2023-03-09,-90,0,9.572997,205.59982645880316
224,2023-03-09,-90,0,11.405003,205.66538875619162
225,2023-03-09,-90,0,13.467138,205.45068697585273
226,2023-03-09,-90,0,15.810073,204.14375611924635
227,2023-03-09,-90,0,18.49556,200.84631587549583
228,2023-03-09,-90,0,21.598816,195.28157900780747
229,2023-03-09,-90,0,25.211409,187.28472261650617
230,2023-03-09,-90,0,29.444729,178.17111213940368
231,2023-03-09,-90,0,34.434155,168.8226819099998
232,2023-03-09,-90,0,40.34405,158.67394711989766
233,2023-03-09,-90,0,47.373688,146.9525515928441
234,2023-03-09,-90,5,0.49402538,206.35067390441895
235,2023-03-09,-90,5,1.5413754,206.35635158538818
236,2023-03-09,-90,5,2.6456685,206.36514698028566
237,2023-03-09,-90,5,3.8194947,206.36171649932862
238,2023-03-09,-90,5,5.0782237,206.35090335845948
239,2023-03-09,-90,5,6.440614,206.34448715209962
240,2023-03-09,-90,5,7.92956,206.33191844940185
241,2023-03-09,-90,5,9.572997,206.21483825683595
242,2023-03-09,-90,5,11.405003,205.90484733581542
243,2023-03-09,-90,5,13.467138,205.13619468688964
244,2023-03-09,-90,5,15.810073,203.35895389556885
245,2023-03-09,-90,5,18.49556,200.30086074829103
246,2023-03-09,-90,5,21.598816,195.17748550415038
247,2023-03-09,-90,5,25.211409,187.72890996932983
248,2023-03-09,-90,5,29.444729,178.40946689605713
249,2023-03-09,-90,5,34.434155,167.31371170043946
250,2023-03-09,-90,5,40.34405,154.29840200424195
251,2023-03-09,-90,5,47.373688,139.5843741798401
252,2023-03-09,-90,10,0.49402538,210.31730140686034
253,2023-03-09,-90,10,1.5413754,210.38981784820555
254,2023-03-09,-90,10,2.6456685,210.47337398529052
255,2023-03-09,-90,10,3.8194947,210.56491230010985
256,2023-03-09,-90,10,5.0782237,210.6718370437622
257,2023-03-09,-90,10,6.440614,210.80008407592774
258,2023-03-09,-90,10,7.92956,210.96424507141114
259,2023-03-09,-90,10,9.572997,211.12881427764893
260,2023-03-09,-90,10,11.405003,211.16313007354736
261,2023-03-09,-90,10,13.467138,210.7119645309448
262,2023-03-09,-90,10,15.810073,209.2391676712036
263,2023-03-09,-90,10,18.49556,206.21283187866212
264,2023-03-09,-90,10,21.598816,200.64772972106934
265,2023-03-09,-90,10,25.211409,191.07200317382814
266,2023-03-09,-90,10,29.444729,176.52030939102173
267,2023-03-09,-90,10,34.434155,157.10551515579223
268,2023-03-09,-90,10,40.34405,134.59491464614868
269,2023-03-09,-90,10,47.373688,111.37074768066407
270,2023-03-09,-90,15,0.49402538,216.77760041065704
271,2023-03-09,-90,15,1.5413754,216.9772397989561
272,2023-03-09,-90,15,2.6456685,217.26277386700664
273,2023-03-09,-90,15,3.8194947,217.6791650929682
274,2023-03-09,-90,15,5.0782237,218.29236478887051
275,2023-03-09,-90,15,6.440614,219.06803846223403
276,2023-03-09,-90,15,7.92956,219.90648948908532
277,2023-03-09,-90,15,9.572997,220.50776146348045
278,2023-03-09,-90,15,11.405003,220.68793046304643
279,2023-03-09,-90,15,13.467138,220.1937975761218
280,2023-03-09,-90,15,15.810073,218.78103846362512
281,2023-03-09,-90,15,18.49556,216.23829803032075
282,2023-03-09,-90,15,21.598816,212.4975238593555
283,2023-03-09,-90,15,25.211409,207.4096253313337
284,2023-03-09,-90,15,29.444729,200.3451621156709
285,2023-03-09,-90,15,34.434155,190.44441170528017
286,2023-03-09,-90,15,40.34405,177.27014591239092
287,2023-03-09,-90,15,47.373688,160.09104030443274
288,2023-03-09,-90,20,0.49402538,210.86982226762615
289,2023-03-09,-90,20,1.5413754,210.99438301461643
290,2023-03-09,-90,20,2.6456685,211.18357336325724
291,2023-03-09,-90,20,3.8194947,211.49578819900262
292,2023-03-09,-90,20,5.0782237,211.98242450151287
