,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-05-21,-95,-10,0.49402538,209.62313891214038
1,2023-05-21,-95,-10,1.5413754,209.6318870423332
2,2023-05-21,-95,-10,2.6456685,209.63881411736244
3,2023-05-21,-95,-10,3.8194947,209.6448395052194
4,2023-05-21,-95,-10,5.0782237,209.65040432676977
5,2023-05-21,-95,-10,6.440614,209.65595793778124
6,2023-05-21,-95,-10,7.92956,209.66177333563633
7,2023-05-21,-95,-10,9.572997,209.66794003164418
8,2023-05-21,-95,-10,11.405003,209.67460888367393
9,2023-05-21,-95,-10,13.467138,209.68186833042137
10,2023-05-21,-95,-10,15.810073,209.6897259493804
11,2023-05-21,-95,-10,18.49556,209.69818838383335
12,2023-05-21,-95,-10,21.598816,209.70738521238573
13,2023-05-21,-95,-10,25.211409,209.7179202125186
14,2023-05-21,-95,-10,29.444729,209.73232502840003
15,2023-05-21,-95,-10,34.434155,209.77501884339347
16,2023-05-21,-95,-10,40.34405,210.57684589135133
17,2023-05-21,-95,-10,47.373688,216.27228675894185
18,2023-05-21,-95,-5,0.49402538,205.8302115667434
19,2023-05-21,-95,-5,1.5413754,205.83755769275484
20,2023-05-21,-95,-5,2.6456685,205.84342469714937
21,2023-05-21,-95,-5,3.8194947,205.8490500313895
22,2023-05-21,-95,-5,5.0782237,205.85486410231817
23,2023-05-21,-95,-5,6.440614,205.86086756388346
24,2023-05-21,-95,-5,7.92956,205.86702303205217
25,2023-05-21,-95,-5,9.572997,205.87318558465867
26,2023-05-21,-95,-5,11.405003,205.87926719302223
27,2023-05-21,-95,-5,13.467138,205.88518658592588
28,2023-05-21,-95,-5,15.810073,205.8908761524019
29,2023-05-21,-95,-5,18.49556,205.89627038864862
30,2023-05-21,-95,-5,21.598816,205.90135883149645
31,2023-05-21,-95,-5,25.211409,205.9063919067383
32,2023-05-21,-95,-5,29.444729,205.9114621480306
33,2023-05-21,-95,-5,34.434155,205.92540203276135
34,2023-05-21,-95,-5,40.34405,206.43434648059664
35,2023-05-21,-95,-5,47.373688,206.5225134713309
36,2023-05-21,-95,0,0.49402538,198.66001318068732
37,2023-05-21,-95,0,1.5413754,198.60892842610676
38,2023-05-21,-95,0,2.6456685,198.54846761794317
39,2023-05-21,-95,0,3.8194947,198.4936164129348
40,2023-05-21,-95,0,5.0782237,198.44129740397136
41,2023-05-21,-95,0,6.440614,198.3875860668364
42,2023-05-21,-95,0,7.92956,198.32880307152158
43,2023-05-21,-95,0,9.572997,198.2596896943592
44,2023-05-21,-95,0,11.405003,198.16906698317754
45,2023-05-21,-95,0,13.467138,198.0319184439523
46,2023-05-21,-95,0,15.810073,197.79917944045295
47,2023-05-21,-95,0,18.49556,197.38636256626674
48,2023-05-21,-95,0,21.598816,196.67925607590448
49,2023-05-21,-95,0,25.211409,195.53358074369885
50,2023-05-21,-95,0,29.444729,193.76047704787482
51,2023-05-21,-95,0,34.434155,191.21385774158296
52,2023-05-21,-95,0,40.34405,187.61353367396762
53,2023-05-21,-95,0,47.373688,181.4360450744629
54,2023-05-21,-95,5,0.49402538,200.4973638625372
55,2023-05-21,-95,5,1.5413754,200.5095989408947
56,2023-05-21,-95,5,2.6456685,200.52015409923735
57,2023-05-21,-95,5,3.8194947,200.52954613821848
58,2023-05-21,-95,5,5.0782237,200.53829185849145
59,2023-05-21,-95,5,6.440614,200.54575892857142
60,2023-05-21,-95,5,7.92956,200.5507458278111
61,2023-05-21,-95,5,9.572997,200.5506875174386
62,2023-05-21,-95,5,11.405003,200.54020749046688
63,2023-05-21,-95,5,13.467138,200.50649090721492
64,2023-05-21,-95,5,15.810073,200.42854508899507
65,2023-05-21,-95,5,18.49556,200.27876387096586
66,2023-05-21,-95,5,21.598816,200.0312521071661
67,2023-05-21,-95,5,25.211409,199.58374848138718
68,2023-05-21,-95,5,29.444729,198.7360227675665
69,2023-05-21,-95,5,34.434155,196.90854706537155
70,2023-05-21,-95,5,40.34405,193.16631607782273
71,2023-05-21,-95,5,47.373688,186.475699978783
72,2023-05-21,-95,10,0.49402538,206.74154703049433
73,2023-05-21,-95,10,1.5413754,206.86599175589424
74,2023-05-21,-95,10,2.6456685,207.0184915815081
75,2023-05-21,-95,10,3.8194947,207.16961517333985
76,2023-05-21,-95,10,5.0782237,207.3216702779134
77,2023-05-21,-95,10,6.440614,207.48458542596725
78,2023-05-21,-95,10,7.92956,207.67130250476654
79,2023-05-21,-95,10,9.572997,207.8993744259789
80,2023-05-21,-95,10,11.405003,208.22658262706938
81,2023-05-21,-95,10,13.467138,208.68885043916248
82,2023-05-21,-95,10,15.810073,209.16002313523066
83,2023-05-21,-95,10,18.49556,209.2826308840797
84,2023-05-21,-95,10,21.598816,208.08570171537855
85,2023-05-21,-95,10,25.211409,204.31631269909087
86,2023-05-21,-95,10,29.444729,196.9028023129418
87,2023-05-21,-95,10,34.434155,185.18274946666898
88,2023-05-21,-95,10,40.34405,168.883405540103
89,2023-05-21,-95,10,47.373688,148.40916724432083
90,2023-05-21,-95,15,0.49402538,204.27118432181223
91,2023-05-21,-95,15,1.5413754,204.3853977748326
92,2023-05-21,-95,15,2.6456685,204.5087152390253
93,2023-05-21,-95,15,3.8194947,204.63075045631047
94,2023-05-21,-95,15,5.0782237,204.7592734927223
95,2023-05-21,-95,15,6.440614,204.90817856561569
96,2023-05-21,-95,15,7.92956,205.10541120256696
97,2023-05-21,-95,15,9.572997,205.4096401396252
98,2023-05-21,-95,15,11.405003,205.93414502825055
99,2023-05-21,-95,15,13.467138,206.91242479596818
100,2023-05-21,-95,15,15.810073,208.54865435645695
101,2023-05-21,-95,15,18.49556,210.63631337483724
102,2023-05-21,-95,15,21.598816,212.71075995309013
103,2023-05-21,-95,15,25.211409,214.34291458129883
104,2023-05-21,-95,15,29.444729,215.45252329508463
105,2023-05-21,-95,15,34.434155,215.30783531552268
106,2023-05-21,-95,15,40.34405,210.7558259873163
107,2023-05-21,-95,15,47.373688,198.98434858776275
108,2023-05-21,-95,20,0.49402538,203.15153244563513
109,2023-05-21,-95,20,1.5413754,203.25647531236922
110,2023-05-21,-95,20,2.6456685,203.37814467293876
111,2023-05-21,-95,20,3.8194947,203.51833139147078
112,2023-05-21,-95,20,5.0782237,203.70293726239885
113,2023-05-21,-95,20,6.440614,203.95290756225586
114,2023-05-21,-95,20,7.92956,204.29867580958776
115,2023-05-21,-95,20,9.572997,204.7679443359375
116,2023-05-21,-95,20,11.405003,205.4784608568464
117,2023-05-21,-95,20,13.467138,206.54113987513952
118,2023-05-21,-95,20,15.810073,207.94521127428328
119,2023-05-21,-95,20,18.49556,209.59612900870187
120,2023-05-21,-95,20,21.598816,211.30911554609025
121,2023-05-21,-95,20,25.211409,212.94746358054024
122,2023-05-21,-95,20,29.444729,214.3604372569493
123,2023-05-21,-95,20,34.434155,214.91370555332728
124,2023-05-21,-95,20,40.34405,211.46945300402942
125,2023-05-21,-95,20,47.373688,199.83367115367543
126,2023-05-21,-95,25,0.49402538,203.52171162450037
127,2023-05-21,-95,25,1.5413754,203.57801769167878
128,2023-05-21,-95,25,2.6456685,203.64327101596567
129,2023-05-21,-95,25,3.8194947,203.71042920489643
130,2023-05-21,-95,25,5.0782237,203.7879437113917
131,2023-05-21,-95,25,6.440614,203.89419896325398
132,2023-05-21,-95,25,7.92956,204.06598212663516
133,2023-05-21,-95,25,9.572997,204.3839093585347
134,2023-05-21,-95,25,11.405003,204.9282304630723
135,2023-05-21,-95,25,13.467138,205.6463451025621
136,2023-05-21,-95,25,15.810073,206.48414351476876
137,2023-05-21,-95,25,18.49556,207.46984093075707
138,2023-05-21,-95,25,21.598816,208.59494328153306
139,2023-05-21,-95,25,25.211409,209.95608304651773
140,2023-05-21,-95,25,29.444729,211.53085823247
141,2023-05-21,-95,25,34.434155,213.42974049234624
142,2023-05-21,-95,25,40.34405,215.43363922421295
143,2023-05-21,-95,25,47.373688,216.90364818282538
144,2023-05-21,-95,30,0.49402538,209.40001057469567
145,2023-05-21,-95,30,1.5413754,209.4600485868232
146,2023-05-21,-95,30,2.6456685,209.61687711967053
147,2023-05-21,-95,30,3.8194947,209.8899092563363
148,2023-05-21,-95,30,5.0782237,210.28135491896046
149,2023-05-21,-95,30,6.440614,210.7608219117157
150,2023-05-21,-95,30,7.92956,211.28841749087783
151,2023-05-21,-95,30,9.572997,211.83730795217116
152,2023-05-21,-95,30,11.405003,212.40530111623366
153,2023-05-21,-95,30,13.467138,212.80490185546876
154,2023-05-21,-95,30,15.810073,213.28537487592854
155,2023-05-21,-95,30,18.49556,213.90560824076334
156,2023-05-21,-95,30,21.598816,214.59330866887018
157,2023-05-21,-95,30,25.211409,215.35463397270811
158,2023-05-21,-95,30,29.444729,215.92253725996642
159,2023-05-21,-95,30,34.434155,216.59326277628983
160,2023-05-21,-95,30,40.34405,217.34311612447104
161,2023-05-21,-95,30,47.373688,217.85055541992188
162,2023-05-21,-95,35,0.49402538,
163,2023-05-21,-95,35,1.5413754,
164,2023-05-21,-95,35,2.6456685,
165,2023-05-21,-95,35,3.8194947,
166,2023-05-21,-95,35,5.0782237,
167,2023-05-21,-95,35,6.440614,
168,2023-05-21,-95,35,7.92956,
169,2023-05-21,-95,35,9.572997,
170,2023-05-21,-95,35,11.405003,
171,2023-05-21,-95,35,13.467138,
172,2023-05-21,-95,35,15.810073,
173,2023-05-21,-95,35,18.49556,
174,2023-05-21,-95,35,21.598816,
175,2023-05-21,-95,35,25.211409,
176,2023-05-21,-95,35,29.444729,
177,2023-05-21,-95,35,34.434155,
178,2023-05-21,-95,35,40.34405,
179,2023-05-21,-95,35,47.373688,
180,2023-05-21,-90,-10,0.49402538,211.8558569045294
181,2023-05-21,-90,-10,1.5413754,211.86318348475865
182,2023-05-21,-90,-10,2.6456685,211.86898491269065
183,2023-05-21,-90,-10,3.8194947,211.87415270124163
184,2023-05-21,-90,-10,5.0782237,211.87911874680293
185,2023-05-21,-90,-10,6.440614,211.88446826026552
186,2023-05-21,-90,-10,7.92956,211.89035415649414
187,2023-05-21,-90,-10,9.572997,211.89662319365002
188,2023-05-21,-90,-10,11.405003,211.90327598935082
189,2023-05-21,-90,-10,13.467138,211.91035868326824
190,2023-05-21,-90,-10,15.810073,211.91793376377652
191,2023-05-21,-90,-10,18.49556,211.9260857355027
192,2023-05-21,-90,-10,21.598816,211.93504794892812
193,2023-05-21,-90,-10,25.211409,211.94561745779856
194,2023-05-21,-90,-10,29.444729,211.9600993928455
195,2023-05-21,-90,-10,34.434155,212.0036839076451
196,2023-05-21,-90,-10,40.34405,213.3533306666783
197,2023-05-21,-90,-10,47.373688,218.02882999238514
198,2023-05-21,-90,-5,0.49402538,207.02796756744385
199,2023-05-21,-90,-5,1.5413754,207.03293979644775
200,2023-05-21,-90,-5,2.6456685,207.03705684661864
201,2023-05-21,-90,-5,3.8194947,207.04113605499268
202,2023-05-21,-90,-5,5.0782237,207.0449002838135
203,2023-05-21,-90,-5,6.440614,207.04847499847412
204,2023-05-21,-90,-5,7.92956,207.05175689697265
205,2023-05-21,-90,-5,9.572997,207.05465385437012
206,2023-05-21,-90,-5,11.405003,207.05704738616944
207,2023-05-21,-90,-5,13.467138,207.0587847518921
208,2023-05-21,-90,-5,15.810073,207.05969738006593
209,2023-05-21,-90,-5,18.49556,207.05953506469726
210,2023-05-21,-90,-5,21.598816,207.05848281860352
211,2023-05-21,-90,-5,25.211409,207.06010459899903
212,2023-05-21,-90,-5,29.444729,206.97214664459227
213,2023-05-21,-90,-5,34.434155,205.7737933731079
214,2023-05-21,-90,-5,40.34405,202.32601707458497
215,2023-05-21,-90,-5,47.373688,195.73822677612304
216,2023-05-21,-90,0,0.49402538,195.64057513364813
217,2023-05-21,-90,0,1.5413754,195.51619032240404
218,2023-05-21,-90,0,2.6456685,195.27715466686132
219,2023-05-21,-90,0,3.8194947,194.99702024951424
220,2023-05-21,-90,0,5.0782237,194.78125609565026
221,2023-05-21,-90,0,6.440614,194.60091498463424
222,2023-05-21,-90,0,7.92956,194.41776161587114
223,2023-05-21,-90,0,9.572997,194.19690452654336
224,2023-05-21,-90,0,11.405003,193.9221181574556
225,2023-05-21,-90,0,13.467138,193.5469423274404
226,2023-05-21,-90,0,15.810073,192.9936753892407
227,2023-05-21,-90,0,18.49556,192.1375253421744
228,2023-05-21,-90,0,21.598816,190.77949394147421
229,2023-05-21,-90,0,25.211409,188.60168768515575
230,2023-05-21,-90,0,29.444729,185.5390740130915
231,2023-05-21,-90,0,34.434155,181.24111496878533
232,2023-05-21,-90,0,40.34405,175.85380897226258
233,2023-05-21,-90,0,47.373688,168.15552144210776
234,2023-05-21,-90,5,0.49402538,201.550760345459
235,2023-05-21,-90,5,1.5413754,201.56739837646484
236,2023-05-21,-90,5,2.6456685,201.57726955413818
237,2023-05-21,-90,5,3.8194947,201.58633365631104
238,2023-05-21,-90,5,5.0782237,201.59368827819824
239,2023-05-21,-90,5,6.440614,201.59806495666504
240,2023-05-21,-90,5,7.92956,201.59835987091066
241,2023-05-21,-90,5,9.572997,201.59332656860352
242,2023-05-21,-90,5,11.405003,201.58030830383302
243,2023-05-21,-90,5,13.467138,201.55516960144044
244,2023-05-21,-90,5,15.810073,201.5072330093384
245,2023-05-21,-90,5,18.49556,201.42506870269776
246,2023-05-21,-90,5,21.598816,201.27120979309083
247,2023-05-21,-90,5,25.211409,200.96825450897217
248,2023-05-21,-90,5,29.444729,200.24514595031738
249,2023-05-21,-90,5,34.434155,198.4286917877197
250,2023-05-21,-90,5,40.34405,194.96525382995605
251,2023-05-21,-90,5,47.373688,188.9666478729248
252,2023-05-21,-90,10,0.49402538,206.25700340270996
253,2023-05-21,-90,10,1.5413754,206.40929553985595
254,2023-05-21,-90,10,2.6456685,206.58548435211182
255,2023-05-21,-90,10,3.8194947,206.76012786865235
256,2023-05-21,-90,10,5.0782237,206.9496187210083
257,2023-05-21,-90,10,6.440614,207.1871911239624
258,2023-05-21,-90,10,7.92956,207.53895252227784
259,2023-05-21,-90,10,9.572997,208.10778495788574
260,2023-05-21,-90,10,11.405003,208.8440860748291
261,2023-05-21,-90,10,13.467138,209.5606643295288
262,2023-05-21,-90,10,15.810073,209.91386623382567
263,2023-05-21,-90,10,18.49556,209.37781295776367
264,2023-05-21,-90,10,21.598816,207.23101345062256
265,2023-05-21,-90,10,25.211409,202.5448889541626
266,2023-05-21,-90,10,29.444729,194.39049732208252
267,2023-05-21,-90,10,34.434155,182.51404350280762
268,2023-05-21,-90,10,40.34405,167.0949596977234
269,2023-05-21,-90,10,47.373688,148.80233863830566
270,2023-05-21,-90,15,0.49402538,210.3536142202524
271,2023-05-21,-90,15,1.5413754,210.5527819772052
272,2023-05-21,-90,15,2.6456685,210.82775396363348
273,2023-05-21,-90,15,3.8194947,211.14662531230525
274,2023-05-21,-90,15,5.0782237,211.53928055722488
275,2023-05-21,-90,15,6.440614,212.0560422283292
276,2023-05-21,-90,15,7.92956,212.75349156741063
277,2023-05-21,-90,15,9.572997,213.62571181598892
278,2023-05-21,-90,15,11.405003,214.70722709286247
279,2023-05-21,-90,15,13.467138,216.06076523653124
280,2023-05-21,-90,15,15.810073,217.49475362837484
281,2023-05-21,-90,15,18.49556,217.93656621427618
282,2023-05-21,-90,15,21.598816,216.06230611339254
283,2023-05-21,-90,15,25.211409,211.16324650355747
284,2023-05-21,-90,15,29.444729,202.0833412323435
285,2023-05-21,-90,15,34.434155,187.98114031210713
286,2023-05-21,-90,15,40.34405,169.041839731911
287,2023-05-21,-90,15,47.373688,146.23236442234204
288,2023-05-21,-90,20,0.49402538,200.8258907130507
289,2023-05-21,-90,20,1.5413754,200.89724156113923
290,2023-05-21,-90,20,2.6456685,200.98406719770588
291,2023-05-21,-90,20,3.8194947,201.07937747142353
292,2023-05-21,-90,20,5.0782237,201.20257068071209
293,2023-05-21,-90,20,6.440614,201.4140552458216
294,2023-05-21,-90,20,7.92956,201.8870725788054
295,2023-05-21,-90,20,9.572997,202.7191499803887
296,2023-05-21,-90,20,11.405003,203.81139061099194
297,2023-05-21,-90,20,13.467138,206.1353043564805
298,2023-05-21,-90,20,15.810073,208.0072290263045
299,2023-05-21,-90,20,18.49556,209.95451072410302
300,2023-05-21,-90,20,21.598816,212.07181035555325
301,2023-05-21,-90,20,25.211409,213.89094924926758
302,2023-05-21,-90,20,29.444729,214.1476545825447
303,2023-05-21,-90,20,34.434155,213.2708531697591
304,2023-05-21,-90,20,40.34405,209.53020970961626
305,2023-05-21,-90,20,47.373688,202.13196384759596
306,2023-05-21,-90,25,0.49402538,202.96671162819376
307,2023-05-21,-90,25,1.5413754,203.02676422741948
308,2023-05-21,-90,25,2.6456685,203.09565509095484
309,2023-05-21,-90,25,3.8194947,203.1624498561937
310,2023-05-21,-90,25,5.0782237,203.23338399614607
311,2023-05-21,-90,25,6.440614,203.31988132243254
312,2023-05-21,-90,25,7.92956,203.44035674114616
313,2023-05-21,-90,25,9.572997,203.62254508660763
314,2023-05-21,-90,25,11.405003,203.88236092547982
315,2023-05-21,-90,25,13.467138,204.45853345976101
316,2023-05-21,-90,25,15.810073,204.99670280981317
317,2023-05-21,-90,25,18.49556,205.60226880431807
318,2023-05-21,-90,25,21.598816,206.41820764160155
319,2023-05-21,-90,25,25.211409,207.53219054847636
320,2023-05-21,-90,25,29.444729,209.08200664571953
321,2023-05-21,-90,25,34.434155,211.3470068427004
322,2023-05-21,-90,25,40.34405,213.86545311320913
323,2023-05-21,-90,25,47.373688,215.9704022053795
324,2023-05-21,-90,30,0.49402538,210.83289975448395
325,2023-05-21,-90,30,1.5413754,210.9781356596611
326,2023-05-21,-90,30,2.6456685,211.2601228525941
327,2023-05-21,-90,30,3.8194947,211.61659825284715
328,2023-05-21,-90,30,5.0782237,211.9641816475022
329,2023-05-21,-90,30,6.440614,212.2590156232807
330,2023-05-21,-90,30,7.92956,212.38977626746808
331,2023-05-21,-90,30,9.572997,212.6479012440827
332,2023-05-21,-90,30,11.405003,212.92264910336942
333,2023-05-21,-90,30,13.467138,212.48846982201312
334,2023-05-21,-90,30,15.810073,212.78726206008037
335,2023-05-21,-90,30,18.49556,213.14387611937678
336,2023-05-21,-90,30,21.598816,213.74805733383886
337,2023-05-21,-90,30,25.211409,214.39968747083645
338,2023-05-21,-90,30,29.444729,215.18498905195176
339,2023-05-21,-90,30,34.434155,215.991939531005
340,2023-05-21,-90,30,40.34405,216.95134028060968
341,2023-05-21,-90,30,47.373688,218.10321928325453
342,2023-05-21,-90,35,0.49402538,
343,2023-05-21,-90,35,1.5413754,
344,2023-05-21,-90,35,2.6456685,
345,2023-05-21,-90,35,3.8194947,
346,2023-05-21,-90,35,5.0782237,
347,2023-05-21,-90,35,6.440614,
348,2023-05-21,-90,35,7.92956,
349,2023-05-21,-90,35,9.572997,
350,2023-05-21,-90,35,11.405003,
351,2023-05-21,-90,35,13.467138,
352,2023-05-21,-90,35,15.810073,
353,2023-05-21,-90,35,18.49556,
354,2023-05-21,-90,35,21.598816,
355,2023-05-21,-90,35,25.211409,
356,2023-05-21,-90,35,29.444729,
357,2023-05-21,-90,35,34.434155,
358,2023-05-21,-90,35,40.34405,
359,2023-05-21,-90,35,47.373688,
360,2023-05-21,-85,-10,0.49402538,212.5961448306129
361,2023-05-21,-85,-10,1.5413754,212.60030971708753
362,2023-05-21,-85,-10,2.6456685,212.6036136445545
363,2023-05-21,-85,-10,3.8194947,212.6066436767578
364,2023-05-21,-85,-10,5.0782237,212.60991323561896
365,2023-05-21,-85,-10,6.440614,212.61350867861793
366,2023-05-21,-85,-10,7.92956,212.6173463003976
367,2023-05-21,-85,-10,9.572997,212.6214258466448
368,2023-05-21,-85,-10,11.405003,212.62580272129603
369,2023-05-21,-85,-10,13.467138,212.63055692400252
370,2023-05-21,-85,-10,15.810073,212.63581902640206
371,2023-05-21,-85,-10,18.49556,212.64193878173828
372,2023-05-21,-85,-10,21.598816,212.64981805710565
373,2023-05-21,-85,-10,25.211409,212.66165916806176
374,2023-05-21,-85,-10,29.444729,212.71941408429828
375,2023-05-21,-85,-10,34.434155,213.91572821480887
376,2023-05-21,-85,-10,40.34405,215.59703979492187
377,2023-05-21,-85,-10,47.373688,212.28597728184292
378,2023-05-21,-85,-5,0.49402538,206.06643684387208
379,2023-05-21,-85,-5,1.5413754,206.06973278045655
380,2023-05-21,-85,-5,2.6456685,206.0718882369995
381,2023-05-21,-85,-5,3.8194947,206.07371509552001
382,2023-05-21,-85,-5,5.0782237,206.07530464172362
383,2023-05-21,-85,-5,6.440614,206.07654666900635
384,2023-05-21,-85,-5,7.92956,206.07738471984862
385,2023-05-21,-85,-5,9.572997,206.07770778656007
386,2023-05-21,-85,-5,11.405003,206.0773235321045
387,2023-05-21,-85,-5,13.467138,206.07593868255614
388,2023-05-21,-85,-5,15.810073,206.0728956222534
389,2023-05-21,-85,-5,18.49556,206.06648544311523
390,2023-05-21,-85,-5,21.598816,206.05019107818603
391,2023-05-21,-85,-5,25.211409,205.99699653625487
392,2023-05-21,-85,-5,29.444729,205.59413726806642
393,2023-05-21,-85,-5,34.434155,202.95706451416015
394,2023-05-21,-85,-5,40.34405,196.22730766296388
395,2023-05-21,-85,-5,47.373688,184.62021312713622
396,2023-05-21,-85,0,0.49402538,195.31137867069722
397,2023-05-21,-85,0,1.5413754,195.2537952212233
398,2023-05-21,-85,0,2.6456685,195.18694393598852
399,2023-05-21,-85,0,3.8194947,195.11981235676674
400,2023-05-21,-85,0,5.0782237,195.05354098219368
401,2023-05-21,-85,0,6.440614,194.98385827145984
402,2023-05-21,-85,0,7.92956,194.90367249148574
403,2023-05-21,-85,0,9.572997,194.79857888533243
404,2023-05-21,-85,0,11.405003,194.63893296131536
405,2023-05-21,-85,0,13.467138,194.3567060154287
406,2023-05-21,-85,0,15.810073,193.81301435154288
407,2023-05-21,-85,0,18.49556,192.7545660584416
408,2023-05-21,-85,0,21.598816,190.7541523075583
409,2023-05-21,-85,0,25.211409,187.07667913388966
410,2023-05-21,-85,0,29.444729,180.27642944949355
411,2023-05-21,-85,0,34.434155,170.270076119121
412,2023-05-21,-85,0,40.34405,159.96770484962656
413,2023-05-21,-85,0,47.373688,149.29954847019522
414,2023-05-21,-85,5,0.49402538,204.3670612335205
415,2023-05-21,-85,5,1.5413754,204.42566104888917
416,2023-05-21,-85,5,2.6456685,204.472845993042
417,2023-05-21,-85,5,3.8194947,204.5147563934326
418,2023-05-21,-85,5,5.0782237,204.5530038833618
419,2023-05-21,-85,5,6.440614,204.58901382446288
420,2023-05-21,-85,5,7.92956,204.62394378662108
421,2023-05-21,-85,5,9.572997,204.65986667633058
422,2023-05-21,-85,5,11.405003,204.70297416687012
423,2023-05-21,-85,5,13.467138,204.76661739349365
424,2023-05-21,-85,5,15.810073,204.88857963562012
425,2023-05-21,-85,5,18.49556,205.0817631149292
426,2023-05-21,-85,5,21.598816,205.03598903656007
427,2023-05-21,-85,5,25.211409,204.31898529052734
428,2023-05-21,-85,5,29.444729,200.71801445007324
429,2023-05-21,-85,5,34.434155,190.76525604248047
430,2023-05-21,-85,5,40.34405,175.9666584777832
431,2023-05-21,-85,5,47.373688,156.97915103912354
432,2023-05-21,-85,10,0.49402538,207.93262203033984
433,2023-05-21,-85,10,1.5413754,208.07349978045792
434,2023-05-21,-85,10,2.6456685,208.21896800466388
435,2023-05-21,-85,10,3.8194947,208.36439886981955
436,2023-05-21,-85,10,5.0782237,208.5474853515625
437,2023-05-21,-85,10,6.440614,208.86641914117845
438,2023-05-21,-85,10,7.92956,209.46176989192625
439,2023-05-21,-85,10,9.572997,210.39578954278673
440,2023-05-21,-85,10,11.405003,211.670588111397
441,2023-05-21,-85,10,13.467138,213.0314319139764
442,2023-05-21,-85,10,15.810073,214.03845783685256
443,2023-05-21,-85,10,18.49556,214.08019662083547
444,2023-05-21,-85,10,21.598816,212.2542582014646
445,2023-05-21,-85,10,25.211409,207.97752587921374
446,2023-05-21,-85,10,29.444729,201.22265194525346
447,2023-05-21,-85,10,34.434155,191.84433129452339
448,2023-05-21,-85,10,40.34405,179.52585342368792
449,2023-05-21,-85,10,47.373688,163.41701628639356
450,2023-05-21,-85,15,0.49402538,208.3386985560826
451,2023-05-21,-85,15,1.5413754,208.54600158691406
452,2023-05-21,-85,15,2.6456685,208.8116027832031
453,2023-05-21,-85,15,3.8194947,209.12627694266183
454,2023-05-21,-85,15,5.0782237,209.55026114327566
455,2023-05-21,-85,15,6.440614,210.17651776994978
456,2023-05-21,-85,15,7.92956,211.18237540108817
457,2023-05-21,-85,15,9.572997,212.14101187569756
458,2023-05-21,-85,15,11.405003,212.6667444719587
459,2023-05-21,-85,15,13.467138,212.2805180140904
460,2023-05-21,-85,15,15.810073,210.40787283761162
461,2023-05-21,-85,15,18.49556,206.3673656068999
462,2023-05-21,-85,15,21.598816,199.64230435393577
463,2023-05-21,-85,15,25.211409,189.9838954127112
464,2023-05-21,-85,15,29.444729,176.72111071418314
465,2023-05-21,-85,15,34.434155,160.04934647238466
466,2023-05-21,-85,15,40.34405,140.4708315378212
467,2023-05-21,-85,15,47.373688,120.14511187483625
468,2023-05-21,-85,20,0.49402538,199.39243845896678
469,2023-05-21,-85,20,1.5413754,199.445193453952
470,2023-05-21,-85,20,2.6456685,199.5075308310019
471,2023-05-21,-85,20,3.8194947,199.5695158812377
472,2023-05-21,-85,20,5.0782237,199.6367140074034
