,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-06-01,-95,-10,0.49402538,211.04954563409024
1,2023-06-01,-95,-10,1.5413754,211.0571193911321
2,2023-06-01,-95,-10,2.6456685,211.06293793762623
3,2023-06-01,-95,-10,3.8194947,211.0679284612608
4,2023-06-01,-95,-10,5.0782237,211.07260782323996
5,2023-06-01,-95,-10,6.440614,211.07740652209776
6,2023-06-01,-95,-10,7.92956,211.0825001550099
7,2023-06-01,-95,-10,9.572997,211.08798439216181
8,2023-06-01,-95,-10,11.405003,211.0939313408469
9,2023-06-01,-95,-10,13.467138,211.10037705471186
10,2023-06-01,-95,-10,15.810073,211.1073813924984
11,2023-06-01,-95,-10,18.49556,211.1150022753242
12,2023-06-01,-95,-10,21.598816,211.12332347082713
13,2023-06-01,-95,-10,25.211409,211.13263288917454
14,2023-06-01,-95,-10,29.444729,211.1439840442199
15,2023-06-01,-95,-10,34.434155,211.1703317170781
16,2023-06-01,-95,-10,40.34405,211.6378053418633
17,2023-06-01,-95,-10,47.373688,214.783380763601
18,2023-06-01,-95,-5,0.49402538,206.68747605823336
19,2023-06-01,-95,-5,1.5413754,206.69662886120025
20,2023-06-01,-95,-5,2.6456685,206.70362636021204
21,2023-06-01,-95,-5,3.8194947,206.70960290091378
22,2023-06-01,-95,-5,5.0782237,206.71504636492048
23,2023-06-01,-95,-5,6.440614,206.7201920282273
24,2023-06-01,-95,-5,7.92956,206.72520076206752
25,2023-06-01,-95,-5,9.572997,206.73011776152111
26,2023-06-01,-95,-5,11.405003,206.73493343534923
27,2023-06-01,-95,-5,13.467138,206.73964883713495
28,2023-06-01,-95,-5,15.810073,206.744301314581
29,2023-06-01,-95,-5,18.49556,206.7491116115025
30,2023-06-01,-95,-5,21.598816,206.75476909819105
31,2023-06-01,-95,-5,25.211409,206.76367608933222
32,2023-06-01,-95,-5,29.444729,206.7800561087472
33,2023-06-01,-95,-5,34.434155,206.81456495012557
34,2023-06-01,-95,-5,40.34405,206.98919219970702
35,2023-06-01,-95,-5,47.373688,206.80060392107282
36,2023-06-01,-95,0,0.49402538,199.02665728614443
37,2023-06-01,-95,0,1.5413754,198.97817422775995
38,2023-06-01,-95,0,2.6456685,198.92534899030412
39,2023-06-01,-95,0,3.8194947,198.87181033179874
40,2023-06-01,-95,0,5.0782237,198.8180059160505
41,2023-06-01,-95,0,6.440614,198.76217912946427
42,2023-06-01,-95,0,7.92956,198.70128115699404
43,2023-06-01,-95,0,9.572997,198.62971144176666
44,2023-06-01,-95,0,11.405003,198.53694120134625
45,2023-06-01,-95,0,13.467138,198.4046015784854
46,2023-06-01,-95,0,15.810073,198.1933125813802
47,2023-06-01,-95,0,18.49556,197.8213689531599
48,2023-06-01,-95,0,21.598816,197.16134498232887
49,2023-06-01,-95,0,25.211409,196.02170493716287
50,2023-06-01,-95,0,29.444729,194.1358646937779
51,2023-06-01,-95,0,34.434155,191.2609818958101
52,2023-06-01,-95,0,40.34405,187.4607421148391
53,2023-06-01,-95,0,47.373688,182.74075001307895
54,2023-06-01,-95,5,0.49402538,201.2958617074149
55,2023-06-01,-95,5,1.5413754,201.30206349690755
56,2023-06-01,-95,5,2.6456685,201.30655975341796
57,2023-06-01,-95,5,3.8194947,201.31075468517486
58,2023-06-01,-95,5,5.0782237,201.31429864792597
59,2023-06-01,-95,5,6.440614,201.31665674845377
60,2023-06-01,-95,5,7.92956,201.31724541073754
61,2023-06-01,-95,5,9.572997,201.31467681158156
62,2023-06-01,-95,5,11.405003,201.3055900210426
63,2023-06-01,-95,5,13.467138,201.28271422613236
64,2023-06-01,-95,5,15.810073,201.2298585437593
65,2023-06-01,-95,5,18.49556,201.11157106672013
66,2023-06-01,-95,5,21.598816,200.85620418730235
67,2023-06-01,-95,5,25.211409,200.47898290724982
68,2023-06-01,-95,5,29.444729,199.8369846888951
69,2023-06-01,-95,5,34.434155,198.50701297578357
70,2023-06-01,-95,5,40.34405,195.8796265738351
71,2023-06-01,-95,5,47.373688,191.24992308843704
72,2023-06-01,-95,10,0.49402538,204.47474714006697
73,2023-06-01,-95,10,1.5413754,204.53780750093006
74,2023-06-01,-95,10,2.6456685,204.59260944184803
75,2023-06-01,-95,10,3.8194947,204.64351777576266
76,2023-06-01,-95,10,5.0782237,204.69287915910994
77,2023-06-01,-95,10,6.440614,204.7418685186477
78,2023-06-01,-95,10,7.92956,204.7915997459775
79,2023-06-01,-95,10,9.572997,204.84429277692522
80,2023-06-01,-95,10,11.405003,204.9064111982073
81,2023-06-01,-95,10,13.467138,205.00829892839704
82,2023-06-01,-95,10,15.810073,205.32117167881557
83,2023-06-01,-95,10,18.49556,206.28646189371744
84,2023-06-01,-95,10,21.598816,207.62906595865886
85,2023-06-01,-95,10,25.211409,206.00922233944848
86,2023-06-01,-95,10,29.444729,198.3216586158389
87,2023-06-01,-95,10,34.434155,185.32477380661737
88,2023-06-01,-95,10,40.34405,167.8133098057338
89,2023-06-01,-95,10,47.373688,146.68627895173572
90,2023-06-01,-95,15,0.49402538,205.13985624767486
91,2023-06-01,-95,15,1.5413754,205.27047642299107
92,2023-06-01,-95,15,2.6456685,205.42492940993537
93,2023-06-01,-95,15,3.8194947,205.58116662161692
94,2023-06-01,-95,15,5.0782237,205.7384035382952
95,2023-06-01,-95,15,6.440614,205.89917918613978
