,date,lon_rounded_up,lat_rounded_up,depth,o2
0,2023-09-19,-95,-10,0.49402538,219.33091247973798
1,2023-09-19,-95,-10,1.5413754,219.33480952602395
2,2023-09-19,-95,-10,2.6456685,219.33813168618684
3,2023-09-19,-95,-10,3.8194947,219.34156017346717
4,2023-09-19,-95,-10,5.0782237,219.34517356543856
5,2023-09-19,-95,-10,6.440614,219.34888584543518
6,2023-09-19,-95,-10,7.92956,219.35258082521744
7,2023-09-19,-95,-10,9.572997,219.35623006323297
8,2023-09-19,-95,-10,11.405003,219.35983539330445
9,2023-09-19,-95,-10,13.467138,219.3633998256692
10,2023-09-19,-95,-10,15.810073,219.36691114637586
11,2023-09-19,-95,-10,18.49556,219.37032319845255
12,2023-09-19,-95,-10,21.598816,219.37353193841014
13,2023-09-19,-95,-10,25.211409,219.3763213211717
14,2023-09-19,-95,-10,29.444729,219.37810064821826
15,2023-09-19,-95,-10,34.434155,219.37711841124795
16,2023-09-19,-95,-10,40.34405,219.37018462373555
17,2023-09-19,-95,-10,47.373688,219.35175439397764
18,2023-09-19,-95,-5,0.49402538,212.18318296160018
19,2023-09-19,-95,-5,1.5413754,212.18326263427736
20,2023-09-19,-95,-5,2.6456685,212.1827394031343
21,2023-09-19,-95,-5,3.8194947,212.1815552121117
22,2023-09-19,-95,-5,5.0782237,212.18008895147415
23,2023-09-19,-95,-5,6.440614,212.1784315200079
24,2023-09-19,-95,-5,7.92956,212.17650938488188
25,2023-09-19,-95,-5,9.572997,212.1741373334612
26,2023-09-19,-95,-5,11.405003,212.17111754644486
27,2023-09-19,-95,-5,13.467138,212.16716969807942
28,2023-09-19,-95,-5,15.810073,212.16184626988002
29,2023-09-19,-95,-5,18.49556,212.1543213617234
30,2023-09-19,-95,-5,21.598816,212.14288602556502
31,2023-09-19,-95,-5,25.211409,212.1234944298154
32,2023-09-19,-95,-5,29.444729,212.08534516834078
33,2023-09-19,-95,-5,34.434155,211.99992163521904
34,2023-09-19,-95,-5,40.34405,211.81410358973912
35,2023-09-19,-95,-5,47.373688,211.3880619594029
